idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
4557,10.94895076751709,0.0,9.897382736206056,2249.0,0.3097062706947326,1.0515682697296145,0.0336561426520347,563.0,0.2054942697286605,17179869184.0,13598244864.0,5368709120.0,3872980992.0,3200.0,0.3241676688194275,2.025787353515625,33.4622802734375,72.50146484375,66.42417907714844,2026.0
4558,10.94895076751709,0.0,9.897382736206056,2249.0,0.3097062706947326,1.0515682697296145,0.0336561426520347,563.0,0.2054942697286605,17179869184.0,13598244864.0,5368709120.0,3872980992.0,3200.0,0.3241676688194275,2.025787353515625,33.4622802734375,72.50146484375,66.42417907714844,2026.0
4559,10.94895076751709,0.0,9.897382736206056,2249.0,0.3097062706947326,1.0515682697296145,0.0336561426520347,563.0,0.2054942697286605,17179869184.0,13598244864.0,5368709120.0,3872980992.0,3200.0,0.3241676688194275,2.025787353515625,33.4622802734375,72.50146484375,66.42417907714844,2026.0
4560,10.94895076751709,0.0,9.897382736206056,2249.0,0.3097062706947326,1.0515682697296145,0.0336561426520347,563.0,0.2054942697286605,17179869184.0,13598244864.0,5368709120.0,3872980992.0,3200.0,0.3241676688194275,2.025787353515625,33.4622802734375,72.50146484375,66.42417907714844,2026.0
4561,10.94895076751709,0.0,9.897382736206056,2249.0,0.3097062706947326,1.0515682697296145,0.0336561426520347,563.0,0.2054942697286605,17179869184.0,13598244864.0,5368709120.0,3872980992.0,3200.0,0.3241676688194275,2.025787353515625,33.4622802734375,72.50146484375,66.42417907714844,2026.0
4562,11.02542781829834,0.0,10.013856887817385,2210.0,0.2799431383609772,1.0115710496902466,0.0357467457652092,572.0,0.2051350027322769,17179869184.0,13606010880.0,5368709120.0,3872980992.0,3455.0,0.3431720733642578,2.045680522918701,34.36078643798828,75.34709167480469,66.54805755615234,2026.0
4563,11.02542781829834,0.0,10.013856887817385,2210.0,0.2799431383609772,1.0115710496902466,0.0357467457652092,572.0,0.2051350027322769,17179869184.0,13606010880.0,5368709120.0,3872980992.0,3455.0,0.3431720733642578,2.045680522918701,34.36078643798828,75.34709167480469,66.54805755615234,2026.0
4564,11.02542781829834,0.0,10.013856887817385,2210.0,0.2799431383609772,1.0115710496902466,0.0357467457652092,572.0,0.2051350027322769,17179869184.0,13606010880.0,5368709120.0,3872980992.0,3455.0,0.3431720733642578,2.045680522918701,34.36078643798828,75.34709167480469,66.54805755615234,2026.0
4565,11.02542781829834,0.0,10.013856887817385,2210.0,0.2799431383609772,1.0115710496902466,0.0357467457652092,572.0,0.2051350027322769,17179869184.0,13606010880.0,5368709120.0,3872980992.0,3455.0,0.3431720733642578,2.045680522918701,34.36078643798828,75.34709167480469,66.54805755615234,2026.0
4566,11.02542781829834,0.0,10.013856887817385,2210.0,0.2799431383609772,1.0115710496902466,0.0357467457652092,572.0,0.2051350027322769,17179869184.0,13606010880.0,5368709120.0,3872980992.0,3455.0,0.3431720733642578,2.045680522918701,34.36078643798828,75.34709167480469,66.54805755615234,2026.0
4567,13.378021240234377,0.0,12.387028694152832,2061.0,0.2052032947540283,0.9909926652908324,0.0336873531341552,536.0,0.1559748202562332,17179869184.0,13598752768.0,5368709120.0,3872980992.0,3503.0,0.4173204600811004,2.0492916107177734,37.01453399658203,74.99788665771484,66.5116958618164,2026.0
4568,13.378021240234377,0.0,12.387028694152832,2061.0,0.2052032947540283,0.9909926652908324,0.0336873531341552,536.0,0.1559748202562332,17179869184.0,13598752768.0,5368709120.0,3872980992.0,3503.0,0.4173204600811004,2.0492916107177734,37.01453399658203,74.99788665771484,66.5116958618164,2026.0
4569,13.378021240234377,0.0,12.387028694152832,2061.0,0.2052032947540283,0.9909926652908324,0.0336873531341552,536.0,0.1559748202562332,17179869184.0,13598752768.0,5368709120.0,3872980992.0,3503.0,0.4173204600811004,2.0492916107177734,37.01453399658203,74.99788665771484,66.5116958618164,2026.0
4570,13.378021240234377,0.0,12.387028694152832,2061.0,0.2052032947540283,0.9909926652908324,0.0336873531341552,536.0,0.1559748202562332,17179869184.0,13598752768.0,5368709120.0,3872980992.0,3503.0,0.4173204600811004,2.0492916107177734,37.01453399658203,74.99788665771484,66.5116958618164,2026.0
4571,13.378021240234377,0.0,12.387028694152832,2061.0,0.2052032947540283,0.9909926652908324,0.0336873531341552,536.0,0.1559748202562332,17179869184.0,13598752768.0,5368709120.0,3872980992.0,3503.0,0.4173204600811004,2.0492916107177734,37.01453399658203,74.99788665771484,66.5116958618164,2026.0
4572,9.889427185058594,0.0,8.808459281921387,2217.0,0.2937107682228088,1.080967664718628,0.0346289053559303,632.0,0.2419206500053405,17179869184.0,13589757952.0,5368709120.0,3872980992.0,3351.0,0.2877544462680816,2.0167105197906494,38.451873779296875,75.56353759765625,66.59593200683594,2026.0
4573,9.889427185058594,0.0,8.808459281921387,2217.0,0.2937107682228088,1.080967664718628,0.0346289053559303,632.0,0.2419206500053405,17179869184.0,13589757952.0,5368709120.0,3872980992.0,3351.0,0.2877544462680816,2.0167105197906494,38.451873779296875,75.56353759765625,66.59593200683594,2026.0
4574,9.889427185058594,0.0,8.808459281921387,2217.0,0.2937107682228088,1.080967664718628,0.0346289053559303,632.0,0.2419206500053405,17179869184.0,13589757952.0,5368709120.0,3872980992.0,3351.0,0.2877544462680816,2.0167105197906494,38.451873779296875,75.56353759765625,66.59593200683594,2026.0
4575,9.889427185058594,0.0,8.808459281921387,2217.0,0.2937107682228088,1.080967664718628,0.0346289053559303,632.0,0.2419206500053405,17179869184.0,13589757952.0,5368709120.0,3872980992.0,3351.0,0.2877544462680816,2.0167105197906494,38.451873779296875,75.56353759765625,66.59593200683594,2026.0
4576,9.889427185058594,0.0,8.808459281921387,2217.0,0.2937107682228088,1.080967664718628,0.0346289053559303,632.0,0.2419206500053405,17179869184.0,13589757952.0,5368709120.0,3872980992.0,3351.0,0.2877544462680816,2.0167105197906494,38.451873779296875,75.56353759765625,66.59593200683594,2026.0
4577,9.889427185058594,0.0,8.808459281921387,2217.0,0.2937107682228088,1.080967664718628,0.0346289053559303,632.0,0.2419206500053405,17179869184.0,13589757952.0,5368709120.0,3872980992.0,3351.0,0.2877544462680816,2.0167105197906494,38.451873779296875,75.56353759765625,66.59593200683594,2026.0
4578,10.247270584106444,0.0,9.17861270904541,2198.0,0.4098227024078369,1.0686575174331665,0.0348976328969001,538.0,0.2001906037330627,17179869184.0,13597048832.0,5368709120.0,3872980992.0,2792.0,0.3164680302143097,2.061647415161133,34.205833435058594,73.1552734375,66.281982421875,2026.0
4579,10.247270584106444,0.0,9.17861270904541,2198.0,0.4098227024078369,1.0686575174331665,0.0348976328969001,538.0,0.2001906037330627,17179869184.0,13597048832.0,5368709120.0,3872980992.0,2792.0,0.3164680302143097,2.061647415161133,34.205833435058594,73.1552734375,66.281982421875,2026.0
4580,10.247270584106444,0.0,9.17861270904541,2198.0,0.4098227024078369,1.0686575174331665,0.0348976328969001,538.0,0.2001906037330627,17179869184.0,13597048832.0,5368709120.0,3872980992.0,2792.0,0.3164680302143097,2.061647415161133,34.205833435058594,73.1552734375,66.281982421875,2026.0
4581,10.247270584106444,0.0,9.17861270904541,2198.0,0.4098227024078369,1.0686575174331665,0.0348976328969001,538.0,0.2001906037330627,17179869184.0,13597048832.0,5368709120.0,3872980992.0,2792.0,0.3164680302143097,2.061647415161133,34.205833435058594,73.1552734375,66.281982421875,2026.0
4582,10.247270584106444,0.0,9.17861270904541,2198.0,0.4098227024078369,1.0686575174331665,0.0348976328969001,538.0,0.2001906037330627,17179869184.0,13597048832.0,5368709120.0,3872980992.0,2792.0,0.3164680302143097,2.061647415161133,34.205833435058594,73.1552734375,66.281982421875,2026.0
4583,13.36483383178711,0.0,12.283421516418455,2187.0,0.4721415638923645,1.0814121961593628,0.0345443487167358,611.0,0.1903281658887863,17179869184.0,13626195968.0,5368709120.0,3872980992.0,3389.0,0.4169536232948303,2.042698860168457,33.33142852783203,74.50255584716797,66.2064437866211,2026.0
4584,13.36483383178711,0.0,12.283421516418455,2187.0,0.4721415638923645,1.0814121961593628,0.0345443487167358,611.0,0.1903281658887863,17179869184.0,13626195968.0,5368709120.0,3872980992.0,3389.0,0.4169536232948303,2.042698860168457,33.33142852783203,74.50255584716797,66.2064437866211,2026.0
4585,13.36483383178711,0.0,12.283421516418455,2187.0,0.4721415638923645,1.0814121961593628,0.0345443487167358,611.0,0.1903281658887863,17179869184.0,13626195968.0,5368709120.0,3872980992.0,3389.0,0.4169536232948303,2.042698860168457,33.33142852783203,74.50255584716797,66.2064437866211,2026.0
4586,13.36483383178711,0.0,12.283421516418455,2187.0,0.4721415638923645,1.0814121961593628,0.0345443487167358,611.0,0.1903281658887863,17179869184.0,13626195968.0,5368709120.0,3872980992.0,3389.0,0.4169536232948303,2.042698860168457,33.33142852783203,74.50255584716797,66.2064437866211,2026.0
4587,13.36483383178711,0.0,12.283421516418455,2187.0,0.4721415638923645,1.0814121961593628,0.0345443487167358,611.0,0.1903281658887863,17179869184.0,13626195968.0,5368709120.0,3872980992.0,3389.0,0.4169536232948303,2.042698860168457,33.33142852783203,74.50255584716797,66.2064437866211,2026.0
4588,9.846321105957031,0.0,8.752857208251953,2275.0,0.5375367999076843,1.0934641361236572,0.0355238504707813,481.0,0.1956284642219543,17179869184.0,13634437120.0,5368709120.0,3872980992.0,3340.0,0.2908863425254822,2.065304756164551,39.819915771484375,75.81063079833984,66.61708068847656,2026.0
4589,9.846321105957031,0.0,8.752857208251953,2275.0,0.5375367999076843,1.0934641361236572,0.0355238504707813,481.0,0.1956284642219543,17179869184.0,13634437120.0,5368709120.0,3872980992.0,3340.0,0.2908863425254822,2.065304756164551,39.819915771484375,75.81063079833984,66.61708068847656,2026.0
4590,9.846321105957031,0.0,8.752857208251953,2275.0,0.5375367999076843,1.0934641361236572,0.0355238504707813,481.0,0.1956284642219543,17179869184.0,13634437120.0,5368709120.0,3872980992.0,3340.0,0.2908863425254822,2.065304756164551,39.819915771484375,75.81063079833984,66.61708068847656,2026.0
4591,9.846321105957031,0.0,8.752857208251953,2275.0,0.5375367999076843,1.0934641361236572,0.0355238504707813,481.0,0.1956284642219543,17179869184.0,13634437120.0,5368709120.0,3872980992.0,3340.0,0.2908863425254822,2.065304756164551,39.819915771484375,75.81063079833984,66.61708068847656,2026.0
4592,9.846321105957031,0.0,8.752857208251953,2275.0,0.5375367999076843,1.0934641361236572,0.0355238504707813,481.0,0.1956284642219543,17179869184.0,13634437120.0,5368709120.0,3872980992.0,3340.0,0.2908863425254822,2.065304756164551,39.819915771484375,75.81063079833984,66.61708068847656,2026.0
4593,9.316207885742188,0.0,8.216436386108398,2188.0,0.27530637383461,1.0997718572616575,0.0355929508805274,444.0,0.1899297386407852,17179869184.0,13623656448.0,5368709120.0,3872980992.0,2796.0,0.288922518491745,2.038431406021118,34.434417724609375,73.1613540649414,66.1800308227539,2026.0
4594,9.316207885742188,0.0,8.216436386108398,2188.0,0.27530637383461,1.0997718572616575,0.0355929508805274,444.0,0.1899297386407852,17179869184.0,13623656448.0,5368709120.0,3872980992.0,2796.0,0.288922518491745,2.038431406021118,34.434417724609375,73.1613540649414,66.1800308227539,2026.0
4595,9.316207885742188,0.0,8.216436386108398,2188.0,0.27530637383461,1.0997718572616575,0.0355929508805274,444.0,0.1899297386407852,17179869184.0,13623656448.0,5368709120.0,3872980992.0,2796.0,0.288922518491745,2.038431406021118,34.434417724609375,73.1613540649414,66.1800308227539,2026.0
4596,9.316207885742188,0.0,8.216436386108398,2188.0,0.27530637383461,1.0997718572616575,0.0355929508805274,444.0,0.1899297386407852,17179869184.0,13623656448.0,5368709120.0,3872980992.0,2796.0,0.288922518491745,2.038431406021118,34.434417724609375,73.1613540649414,66.1800308227539,2026.0
4597,9.316207885742188,0.0,8.216436386108398,2188.0,0.27530637383461,1.0997718572616575,0.0355929508805274,444.0,0.1899297386407852,17179869184.0,13623656448.0,5368709120.0,3872980992.0,2796.0,0.288922518491745,2.038431406021118,34.434417724609375,73.1613540649414,66.1800308227539,2026.0
4598,9.364099502563477,0.0,8.2991361618042,2234.0,0.3039113879203796,1.0649638175964355,0.0347470417618751,475.0,0.1986709386110305,17179869184.0,13581942784.0,5368709120.0,3872980992.0,2871.0,0.2909959554672241,2.0318307876586914,33.417205810546875,71.91093444824219,65.98175811767578,2026.0
4599,9.364099502563477,0.0,8.2991361618042,2234.0,0.3039113879203796,1.0649638175964355,0.0347470417618751,475.0,0.1986709386110305,17179869184.0,13581942784.0,5368709120.0,3872980992.0,2871.0,0.2909959554672241,2.0318307876586914,33.417205810546875,71.91093444824219,65.98175811767578,2026.0
4600,9.364099502563477,0.0,8.2991361618042,2234.0,0.3039113879203796,1.0649638175964355,0.0347470417618751,475.0,0.1986709386110305,17179869184.0,13581942784.0,5368709120.0,3872980992.0,2871.0,0.2909959554672241,2.0318307876586914,33.417205810546875,71.91093444824219,65.98175811767578,2026.0
4601,9.364099502563477,0.0,8.2991361618042,2234.0,0.3039113879203796,1.0649638175964355,0.0347470417618751,475.0,0.1986709386110305,17179869184.0,13581942784.0,5368709120.0,3872980992.0,2871.0,0.2909959554672241,2.0318307876586914,33.417205810546875,71.91093444824219,65.98175811767578,2026.0
4602,9.364099502563477,0.0,8.2991361618042,2234.0,0.3039113879203796,1.0649638175964355,0.0347470417618751,475.0,0.1986709386110305,17179869184.0,13581942784.0,5368709120.0,3872980992.0,2871.0,0.2909959554672241,2.0318307876586914,33.417205810546875,71.91093444824219,65.98175811767578,2026.0
4603,9.44959831237793,0.0,8.3339204788208,2194.0,0.2992969751358032,1.115677833557129,0.0374548211693763,444.0,0.1850790083408355,17179869184.0,13618429952.0,5368709120.0,3872980992.0,3185.0,0.291772723197937,2.0555665493011475,33.089080810546875,72.47270965576172,65.85194396972656,2026.0
4604,9.44959831237793,0.0,8.3339204788208,2194.0,0.2992969751358032,1.115677833557129,0.0374548211693763,444.0,0.1850790083408355,17179869184.0,13618429952.0,5368709120.0,3872980992.0,3185.0,0.291772723197937,2.0555665493011475,33.089080810546875,72.47270965576172,65.85194396972656,2026.0
4605,9.44959831237793,0.0,8.3339204788208,2194.0,0.2992969751358032,1.115677833557129,0.0374548211693763,444.0,0.1850790083408355,17179869184.0,13618429952.0,5368709120.0,3872980992.0,3185.0,0.291772723197937,2.0555665493011475,33.089080810546875,72.47270965576172,65.85194396972656,2026.0
4606,9.44959831237793,0.0,8.3339204788208,2194.0,0.2992969751358032,1.115677833557129,0.0374548211693763,444.0,0.1850790083408355,17179869184.0,13618429952.0,5368709120.0,3872980992.0,3185.0,0.291772723197937,2.0555665493011475,33.089080810546875,72.47270965576172,65.85194396972656,2026.0
4607,9.44959831237793,0.0,8.3339204788208,2194.0,0.2992969751358032,1.115677833557129,0.0374548211693763,444.0,0.1850790083408355,17179869184.0,13618429952.0,5368709120.0,3872980992.0,3185.0,0.291772723197937,2.0555665493011475,33.089080810546875,72.47270965576172,65.85194396972656,2026.0
4608,9.426527976989746,0.0,8.33583927154541,2231.0,0.3271418213844299,1.090688943862915,0.035578079521656,474.0,0.1951392889022827,17179869184.0,13581238272.0,5368709120.0,3872980992.0,2750.0,0.2937378287315368,2.049227237701416,33.31072998046875,71.77543640136719,65.74276733398438,2026.0
4609,9.426527976989746,0.0,8.33583927154541,2231.0,0.3271418213844299,1.090688943862915,0.035578079521656,474.0,0.1951392889022827,17179869184.0,13581238272.0,5368709120.0,3872980992.0,2750.0,0.2937378287315368,2.049227237701416,33.31072998046875,71.77543640136719,65.74276733398438,2026.0
4610,9.426527976989746,0.0,8.33583927154541,2231.0,0.3271418213844299,1.090688943862915,0.035578079521656,474.0,0.1951392889022827,17179869184.0,13581238272.0,5368709120.0,3872980992.0,2750.0,0.2937378287315368,2.049227237701416,33.31072998046875,71.77543640136719,65.74276733398438,2026.0
4611,9.426527976989746,0.0,8.33583927154541,2231.0,0.3271418213844299,1.090688943862915,0.035578079521656,474.0,0.1951392889022827,17179869184.0,13581238272.0,5368709120.0,3872980992.0,2750.0,0.2937378287315368,2.049227237701416,33.31072998046875,71.77543640136719,65.74276733398438,2026.0
4612,9.426527976989746,0.0,8.33583927154541,2231.0,0.3271418213844299,1.090688943862915,0.035578079521656,474.0,0.1951392889022827,17179869184.0,13581238272.0,5368709120.0,3872980992.0,2750.0,0.2937378287315368,2.049227237701416,33.31072998046875,71.77543640136719,65.74276733398438,2026.0
4613,10.236411094665527,0.0,9.144466400146484,2263.0,0.3632740974426269,1.0919450521469116,0.0338403508067131,534.0,0.2124898433685302,17179869184.0,13627195392.0,5368709120.0,3872980992.0,3135.0,0.2947385609149933,2.0352001190185547,33.1678466796875,72.37523651123047,65.68352508544922,2026.0
4614,10.236411094665527,0.0,9.144466400146484,2263.0,0.3632740974426269,1.0919450521469116,0.0338403508067131,534.0,0.2124898433685302,17179869184.0,13627195392.0,5368709120.0,3872980992.0,3135.0,0.2947385609149933,2.0352001190185547,33.1678466796875,72.37523651123047,65.68352508544922,2026.0
4615,10.236411094665527,0.0,9.144466400146484,2263.0,0.3632740974426269,1.0919450521469116,0.0338403508067131,534.0,0.2124898433685302,17179869184.0,13627195392.0,5368709120.0,3872980992.0,3135.0,0.2947385609149933,2.0352001190185547,33.1678466796875,72.37523651123047,65.68352508544922,2026.0
4616,10.236411094665527,0.0,9.144466400146484,2263.0,0.3632740974426269,1.0919450521469116,0.0338403508067131,534.0,0.2124898433685302,17179869184.0,13627195392.0,5368709120.0,3872980992.0,3135.0,0.2947385609149933,2.0352001190185547,33.1678466796875,72.37523651123047,65.68352508544922,2026.0
4617,10.236411094665527,0.0,9.144466400146484,2263.0,0.3632740974426269,1.0919450521469116,0.0338403508067131,534.0,0.2124898433685302,17179869184.0,13627195392.0,5368709120.0,3872980992.0,3135.0,0.2947385609149933,2.0352001190185547,33.1678466796875,72.37523651123047,65.68352508544922,2026.0
4618,9.92336082458496,0.0,8.842893600463867,2232.0,0.3641666173934936,1.0804669857025146,0.0347551591694355,500.0,0.197388544678688,17179869184.0,13633224704.0,5368709120.0,3872980992.0,3121.0,0.2853524684906006,2.0313634872436523,33.83281707763672,72.30317687988281,65.6240234375,2026.0
4619,9.92336082458496,0.0,8.842893600463867,2232.0,0.3641666173934936,1.0804669857025146,0.0347551591694355,500.0,0.197388544678688,17179869184.0,13633224704.0,5368709120.0,3872980992.0,3121.0,0.2853524684906006,2.0313634872436523,33.83281707763672,72.30317687988281,65.6240234375,2026.0
4620,9.92336082458496,0.0,8.842893600463867,2232.0,0.3641666173934936,1.0804669857025146,0.0347551591694355,500.0,0.197388544678688,17179869184.0,13633224704.0,5368709120.0,3872980992.0,3121.0,0.2853524684906006,2.0313634872436523,33.83281707763672,72.30317687988281,65.6240234375,2026.0
4621,9.92336082458496,0.0,8.842893600463867,2232.0,0.3641666173934936,1.0804669857025146,0.0347551591694355,500.0,0.197388544678688,17179869184.0,13633224704.0,5368709120.0,3872980992.0,3121.0,0.2853524684906006,2.0313634872436523,33.83281707763672,72.30317687988281,65.6240234375,2026.0
4622,9.92336082458496,0.0,8.842893600463867,2232.0,0.3641666173934936,1.0804669857025146,0.0347551591694355,500.0,0.197388544678688,17179869184.0,13633224704.0,5368709120.0,3872980992.0,3121.0,0.2853524684906006,2.0313634872436523,33.83281707763672,72.30317687988281,65.6240234375,2026.0
4623,10.9016695022583,0.0,9.814447402954102,2261.0,0.3793894648551941,1.0872220993041992,0.0351016633212566,536.0,0.2107845693826675,17179869184.0,13636698112.0,5368709120.0,3872980992.0,3493.0,0.2828905880451202,2.015174627304077,34.75370788574219,72.44561767578125,65.54031372070312,2026.0
4624,10.9016695022583,0.0,9.814447402954102,2261.0,0.3793894648551941,1.0872220993041992,0.0351016633212566,536.0,0.2107845693826675,17179869184.0,13636698112.0,5368709120.0,3872980992.0,3493.0,0.2828905880451202,2.015174627304077,34.75370788574219,72.44561767578125,65.54031372070312,2026.0
4625,10.9016695022583,0.0,9.814447402954102,2261.0,0.3793894648551941,1.0872220993041992,0.0351016633212566,536.0,0.2107845693826675,17179869184.0,13636698112.0,5368709120.0,3872980992.0,3493.0,0.2828905880451202,2.015174627304077,34.75370788574219,72.44561767578125,65.54031372070312,2026.0
4626,10.9016695022583,0.0,9.814447402954102,2261.0,0.3793894648551941,1.0872220993041992,0.0351016633212566,536.0,0.2107845693826675,17179869184.0,13636698112.0,5368709120.0,3872980992.0,3493.0,0.2828905880451202,2.015174627304077,34.75370788574219,72.44561767578125,65.54031372070312,2026.0
4627,10.9016695022583,0.0,9.814447402954102,2261.0,0.3793894648551941,1.0872220993041992,0.0351016633212566,536.0,0.2107845693826675,17179869184.0,13636698112.0,5368709120.0,3872980992.0,3493.0,0.2828905880451202,2.015174627304077,34.75370788574219,72.44561767578125,65.54031372070312,2026.0
4628,9.495067596435549,0.0,8.377593994140625,2210.0,0.2854961454868316,1.117473602294922,0.0345979258418083,483.0,0.1997434347867965,17179869184.0,13637009408.0,5368709120.0,3872980992.0,2956.0,0.2869231104850769,2.0273311138153076,33.416175842285156,72.0560531616211,65.50064086914062,2026.0
4629,9.495067596435549,0.0,8.377593994140625,2210.0,0.2854961454868316,1.117473602294922,0.0345979258418083,483.0,0.1997434347867965,17179869184.0,13637009408.0,5368709120.0,3872980992.0,2956.0,0.2869231104850769,2.0273311138153076,33.416175842285156,72.0560531616211,65.50064086914062,2026.0
4630,9.495067596435549,0.0,8.377593994140625,2210.0,0.2854961454868316,1.117473602294922,0.0345979258418083,483.0,0.1997434347867965,17179869184.0,13637009408.0,5368709120.0,3872980992.0,2956.0,0.2869231104850769,2.0273311138153076,33.416175842285156,72.0560531616211,65.50064086914062,2026.0
4631,9.495067596435549,0.0,8.377593994140625,2210.0,0.2854961454868316,1.117473602294922,0.0345979258418083,483.0,0.1997434347867965,17179869184.0,13637009408.0,5368709120.0,3872980992.0,2956.0,0.2869231104850769,2.0273311138153076,33.416175842285156,72.0560531616211,65.50064086914062,2026.0
4632,9.495067596435549,0.0,8.377593994140625,2210.0,0.2854961454868316,1.117473602294922,0.0345979258418083,483.0,0.1997434347867965,17179869184.0,13637009408.0,5368709120.0,3872980992.0,2956.0,0.2869231104850769,2.0273311138153076,33.416175842285156,72.0560531616211,65.50064086914062,2026.0
4633,10.942682266235352,0.0,9.896931648254396,2198.0,0.246758222579956,1.0457501411437988,0.0335942842066288,519.0,0.1819593906402588,17179869184.0,13619675136.0,5368709120.0,3872980992.0,3082.0,0.3399873077869415,2.013289213180542,34.660545349121094,72.20447540283203,65.47953033447266,2026.0
4634,10.942682266235352,0.0,9.896931648254396,2198.0,0.246758222579956,1.0457501411437988,0.0335942842066288,519.0,0.1819593906402588,17179869184.0,13619675136.0,5368709120.0,3872980992.0,3082.0,0.3399873077869415,2.013289213180542,34.660545349121094,72.20447540283203,65.47953033447266,2026.0
4635,10.942682266235352,0.0,9.896931648254396,2198.0,0.246758222579956,1.0457501411437988,0.0335942842066288,519.0,0.1819593906402588,17179869184.0,13619675136.0,5368709120.0,3872980992.0,3082.0,0.3399873077869415,2.013289213180542,34.660545349121094,72.20447540283203,65.47953033447266,2026.0
4636,10.942682266235352,0.0,9.896931648254396,2198.0,0.246758222579956,1.0457501411437988,0.0335942842066288,519.0,0.1819593906402588,17179869184.0,13619675136.0,5368709120.0,3872980992.0,3082.0,0.3399873077869415,2.013289213180542,34.660545349121094,72.20447540283203,65.47953033447266,2026.0
4637,10.942682266235352,0.0,9.896931648254396,2198.0,0.246758222579956,1.0457501411437988,0.0335942842066288,519.0,0.1819593906402588,17179869184.0,13619675136.0,5368709120.0,3872980992.0,3082.0,0.3399873077869415,2.013289213180542,34.660545349121094,72.20447540283203,65.47953033447266,2026.0
4638,10.942682266235352,0.0,9.896931648254396,2198.0,0.246758222579956,1.0457501411437988,0.0335942842066288,519.0,0.1819593906402588,17179869184.0,13619675136.0,5368709120.0,3872980992.0,3082.0,0.3399873077869415,2.013289213180542,34.660545349121094,72.20447540283203,65.47953033447266,2026.0
4639,13.098082542419434,0.0,12.111085891723633,1993.0,0.1392968446016311,0.9869965314865112,0.0348047316074371,593.0,0.1688119173049926,17179869184.0,13666385920.0,5368709120.0,3872980992.0,3503.0,0.4332253932952881,2.031054973602295,32.972999572753906,75.80030059814453,65.85243225097656,2026.0
4640,13.098082542419434,0.0,12.111085891723633,1993.0,0.1392968446016311,0.9869965314865112,0.0348047316074371,593.0,0.1688119173049926,17179869184.0,13666385920.0,5368709120.0,3872980992.0,3503.0,0.4332253932952881,2.031054973602295,32.972999572753906,75.80030059814453,65.85243225097656,2026.0
4641,13.098082542419434,0.0,12.111085891723633,1993.0,0.1392968446016311,0.9869965314865112,0.0348047316074371,593.0,0.1688119173049926,17179869184.0,13666385920.0,5368709120.0,3872980992.0,3503.0,0.4332253932952881,2.031054973602295,32.972999572753906,75.80030059814453,65.85243225097656,2026.0
4642,13.098082542419434,0.0,12.111085891723633,1993.0,0.1392968446016311,0.9869965314865112,0.0348047316074371,593.0,0.1688119173049926,17179869184.0,13666385920.0,5368709120.0,3872980992.0,3503.0,0.4332253932952881,2.031054973602295,32.972999572753906,75.80030059814453,65.85243225097656,2026.0
4643,13.098082542419434,0.0,12.111085891723633,1993.0,0.1392968446016311,0.9869965314865112,0.0348047316074371,593.0,0.1688119173049926,17179869184.0,13666385920.0,5368709120.0,3872980992.0,3503.0,0.4332253932952881,2.031054973602295,32.972999572753906,75.80030059814453,65.85243225097656,2026.0
4644,11.83764934539795,0.0,10.857078552246094,2051.0,0.182849496603012,0.9805705547332764,0.0337932258844375,562.0,0.1767375171184539,17179869184.0,13657718784.0,5368709120.0,3872980992.0,3499.0,0.3779035806655884,2.0157532691955566,36.266151428222656,75.46209716796875,66.08830261230469,2026.0
4645,11.83764934539795,0.0,10.857078552246094,2051.0,0.182849496603012,0.9805705547332764,0.0337932258844375,562.0,0.1767375171184539,17179869184.0,13657718784.0,5368709120.0,3872980992.0,3499.0,0.3779035806655884,2.0157532691955566,36.266151428222656,75.46209716796875,66.08830261230469,2026.0
4646,11.83764934539795,0.0,10.857078552246094,2051.0,0.182849496603012,0.9805705547332764,0.0337932258844375,562.0,0.1767375171184539,17179869184.0,13657718784.0,5368709120.0,3872980992.0,3499.0,0.3779035806655884,2.0157532691955566,36.266151428222656,75.46209716796875,66.08830261230469,2026.0
4647,11.83764934539795,0.0,10.857078552246094,2051.0,0.182849496603012,0.9805705547332764,0.0337932258844375,562.0,0.1767375171184539,17179869184.0,13657718784.0,5368709120.0,3872980992.0,3499.0,0.3779035806655884,2.0157532691955566,36.266151428222656,75.46209716796875,66.08830261230469,2026.0
4648,11.83764934539795,0.0,10.857078552246094,2051.0,0.182849496603012,0.9805705547332764,0.0337932258844375,562.0,0.1767375171184539,17179869184.0,13657718784.0,5368709120.0,3872980992.0,3499.0,0.3779035806655884,2.0157532691955566,36.266151428222656,75.46209716796875,66.08830261230469,2026.0
4649,9.316415786743164,0.0,8.300742149353027,2240.0,0.3657229244709015,1.0156738758087158,0.0345510877668857,527.0,0.2143344134092331,17179869184.0,13633830912.0,5368709120.0,3872980992.0,2938.0,0.2927650809288025,2.0342700481414795,38.38677978515625,71.69111633300781,65.76820373535156,2026.0
4650,9.316415786743164,0.0,8.300742149353027,2240.0,0.3657229244709015,1.0156738758087158,0.0345510877668857,527.0,0.2143344134092331,17179869184.0,13633830912.0,5368709120.0,3872980992.0,2938.0,0.2927650809288025,2.0342700481414795,38.38677978515625,71.69111633300781,65.76820373535156,2026.0
