idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
4592,0.0,1892.0,4.307139873504639,36.99,52.21809387207031,1971.0,0.0,1367.0,0.0496728532016277,100.0,47.33277130126953,529.0,0.0
4593,0.0,1892.0,3.876327991485596,36.99,52.27684020996094,2156.0,0.0,1367.0,0.0256675593554973,100.0,47.38558197021485,536.0,0.0
4594,0.0,1892.0,3.876327991485596,36.99,52.27684020996094,2156.0,0.0,1367.0,0.0256675593554973,100.0,47.38558197021485,536.0,0.0
4595,0.0,1892.0,3.876327991485596,36.99,52.27684020996094,2156.0,0.0,1367.0,0.0256675593554973,100.0,47.38558197021485,536.0,0.0
4596,0.0,1892.0,3.876327991485596,36.99,52.27684020996094,2156.0,0.0,1367.0,0.0256675593554973,100.0,47.38558197021485,536.0,0.0
4597,0.0,1892.0,3.876327991485596,36.99,52.27684020996094,2156.0,0.0,1367.0,0.0256675593554973,100.0,47.38558197021485,536.0,0.0
4598,0.0,1892.0,3.901223182678222,36.99,51.49774169921875,1917.0,0.0,1367.0,0.0380329601466655,100.0,47.31915283203125,444.0,0.0
4599,0.0,1892.0,3.901223182678222,36.99,51.49774169921875,1917.0,0.0,1367.0,0.0380329601466655,100.0,47.31915283203125,444.0,0.0
4600,0.0,1892.0,3.901223182678222,36.99,51.49774169921875,1917.0,0.0,1367.0,0.0380329601466655,100.0,47.31915283203125,444.0,0.0
4601,0.0,1892.0,3.901223182678222,36.99,51.49774169921875,1917.0,0.0,1367.0,0.0380329601466655,100.0,47.31915283203125,444.0,0.0
4602,0.0,1892.0,3.901223182678222,36.99,51.49774169921875,1917.0,0.0,1367.0,0.0380329601466655,100.0,47.31915283203125,444.0,0.0
4603,0.0,1892.0,3.75732946395874,36.99,51.266204833984375,1944.0,0.0,1367.0,0.0251225046813488,100.0,47.450321197509766,550.0,0.0
4604,0.0,1892.0,3.75732946395874,36.99,51.266204833984375,1944.0,0.0,1367.0,0.0251225046813488,100.0,47.450321197509766,550.0,0.0
4605,0.0,1892.0,3.75732946395874,36.99,51.266204833984375,1944.0,0.0,1367.0,0.0251225046813488,100.0,47.450321197509766,550.0,0.0
4606,0.0,1892.0,3.75732946395874,36.99,51.266204833984375,1944.0,0.0,1367.0,0.0251225046813488,100.0,47.450321197509766,550.0,0.0
4607,0.0,1892.0,3.75732946395874,36.99,51.266204833984375,1944.0,0.0,1367.0,0.0251225046813488,100.0,47.450321197509766,550.0,0.0
4608,0.0,1892.0,3.987870693206787,36.99,51.716529846191406,1871.0,0.0,1367.0,0.0488104186952114,100.0,47.29956817626953,448.0,0.0
4609,0.0,1892.0,3.987870693206787,36.99,51.716529846191406,1871.0,0.0,1367.0,0.0488104186952114,100.0,47.29956817626953,448.0,0.0
4610,0.0,1892.0,3.987870693206787,36.99,51.716529846191406,1871.0,0.0,1367.0,0.0488104186952114,100.0,47.29956817626953,448.0,0.0
4611,0.0,1892.0,3.987870693206787,36.99,51.716529846191406,1871.0,0.0,1367.0,0.0488104186952114,100.0,47.29956817626953,448.0,0.0
4612,0.0,1892.0,3.987870693206787,36.99,51.716529846191406,1871.0,0.0,1367.0,0.0488104186952114,100.0,47.29956817626953,448.0,0.0
4613,0.0,1892.0,4.052444934844971,36.99,52.236053466796875,1881.0,0.0,1367.0,0.026517005637288,100.0,47.454872131347656,537.0,0.0
4614,0.0,1892.0,4.052444934844971,36.99,52.236053466796875,1881.0,0.0,1367.0,0.026517005637288,100.0,47.454872131347656,537.0,0.0
4615,0.0,1892.0,4.052444934844971,36.99,52.236053466796875,1881.0,0.0,1367.0,0.026517005637288,100.0,47.454872131347656,537.0,0.0
4616,0.0,1892.0,4.052444934844971,36.99,52.236053466796875,1881.0,0.0,1367.0,0.026517005637288,100.0,47.454872131347656,537.0,0.0
4617,0.0,1892.0,4.052444934844971,36.99,52.236053466796875,1881.0,0.0,1367.0,0.026517005637288,100.0,47.454872131347656,537.0,0.0
4618,0.0,1892.0,4.005762577056885,36.99,51.62361145019531,2073.0,0.0,1367.0,0.0508845299482345,100.0,47.282100677490234,591.0,0.0
4619,0.0,1892.0,4.005762577056885,36.99,51.62361145019531,2073.0,0.0,1367.0,0.0508845299482345,100.0,47.282100677490234,591.0,0.0
4620,0.0,1892.0,4.005762577056885,36.99,51.62361145019531,2073.0,0.0,1367.0,0.0508845299482345,100.0,47.282100677490234,591.0,0.0
4621,0.0,1892.0,4.005762577056885,36.99,51.62361145019531,2073.0,0.0,1367.0,0.0508845299482345,100.0,47.282100677490234,591.0,0.0
4622,0.0,1892.0,4.005762577056885,36.99,51.62361145019531,2073.0,0.0,1367.0,0.0508845299482345,100.0,47.282100677490234,591.0,0.0
4623,0.0,1892.0,3.9918479919433594,36.99,51.75175857543945,1920.0,0.0,1367.0,0.0292377211153507,100.0,47.466697692871094,501.0,0.0
4624,0.0,1892.0,3.9918479919433594,36.99,51.75175857543945,1920.0,0.0,1367.0,0.0292377211153507,100.0,47.466697692871094,501.0,0.0
4625,0.0,1892.0,3.9918479919433594,36.99,51.75175857543945,1920.0,0.0,1367.0,0.0292377211153507,100.0,47.466697692871094,501.0,0.0
4626,0.0,1892.0,3.9918479919433594,36.99,51.75175857543945,1920.0,0.0,1367.0,0.0292377211153507,100.0,47.466697692871094,501.0,0.0
4627,0.0,1892.0,3.9918479919433594,36.99,51.75175857543945,1920.0,0.0,1367.0,0.0292377211153507,100.0,47.466697692871094,501.0,0.0
4628,0.0,1892.0,4.259525299072266,36.99,52.265018463134766,2031.0,0.0,1367.0,0.0459535233676433,100.0,47.481441497802734,444.0,0.0
4629,0.0,1892.0,4.259525299072266,36.99,52.265018463134766,2031.0,0.0,1367.0,0.0459535233676433,100.0,47.481441497802734,444.0,0.0
4630,0.0,1892.0,4.259525299072266,36.99,52.265018463134766,2031.0,0.0,1367.0,0.0459535233676433,100.0,47.481441497802734,444.0,0.0
4631,0.0,1892.0,4.259525299072266,36.99,52.265018463134766,2031.0,0.0,1367.0,0.0459535233676433,100.0,47.481441497802734,444.0,0.0
4632,0.0,1892.0,4.259525299072266,36.99,52.265018463134766,2031.0,0.0,1367.0,0.0459535233676433,100.0,47.481441497802734,444.0,0.0
4633,0.0,1892.0,3.9370386600494385,36.99,52.50444030761719,1945.0,0.0,1367.0,0.0248877517879009,100.0,47.42559051513672,444.0,0.0
4634,0.0,1892.0,3.9370386600494385,36.99,52.50444030761719,1945.0,0.0,1367.0,0.0248877517879009,100.0,47.42559051513672,444.0,0.0
4635,0.0,1892.0,3.9370386600494385,36.99,52.50444030761719,1945.0,0.0,1367.0,0.0248877517879009,100.0,47.42559051513672,444.0,0.0
4636,0.0,1892.0,3.9370386600494385,36.99,52.50444030761719,1945.0,0.0,1367.0,0.0248877517879009,100.0,47.42559051513672,444.0,0.0
4637,0.0,1892.0,3.9370386600494385,36.99,52.50444030761719,1945.0,0.0,1367.0,0.0248877517879009,100.0,47.42559051513672,444.0,0.0
4638,0.0,1892.0,4.1423139572143555,36.99,52.22987365722656,2079.0,0.0,1367.0,0.025100776925683,100.0,47.476863861083984,444.0,0.0
4639,0.0,1892.0,4.1423139572143555,36.99,52.22987365722656,2079.0,0.0,1367.0,0.025100776925683,100.0,47.476863861083984,444.0,0.0
4640,0.0,1892.0,4.1423139572143555,36.99,52.22987365722656,2079.0,0.0,1367.0,0.025100776925683,100.0,47.476863861083984,444.0,0.0
4641,0.0,1892.0,4.1423139572143555,36.99,52.22987365722656,2079.0,0.0,1367.0,0.025100776925683,100.0,47.476863861083984,444.0,0.0
4642,0.0,1892.0,4.1423139572143555,36.99,52.22987365722656,2079.0,0.0,1367.0,0.025100776925683,100.0,47.476863861083984,444.0,0.0
4643,0.0,1892.0,4.289993762969971,36.99,52.36768341064453,1779.0,0.0,1367.0,0.0454613044857978,100.0,47.502689361572266,444.0,0.0
4644,0.0,1892.0,4.289993762969971,36.99,52.36768341064453,1779.0,0.0,1367.0,0.0454613044857978,100.0,47.502689361572266,444.0,0.0
4645,0.0,1892.0,4.289993762969971,36.99,52.36768341064453,1779.0,0.0,1367.0,0.0454613044857978,100.0,47.502689361572266,444.0,0.0
4646,0.0,1892.0,4.289993762969971,36.99,52.36768341064453,1779.0,0.0,1367.0,0.0454613044857978,100.0,47.502689361572266,444.0,0.0
4647,0.0,1892.0,4.289993762969971,36.99,52.36768341064453,1779.0,0.0,1367.0,0.0454613044857978,100.0,47.502689361572266,444.0,0.0
4648,0.0,1892.0,4.289993762969971,36.99,52.36768341064453,1779.0,0.0,1367.0,0.0454613044857978,100.0,47.502689361572266,444.0,0.0
4649,0.0,1892.0,3.707220315933227,36.99,52.43558120727539,1903.0,0.0,1367.0,0.0247121714055538,100.0,47.50209426879883,444.0,0.0
4650,0.0,1892.0,3.707220315933227,36.99,52.43558120727539,1903.0,0.0,1367.0,0.0247121714055538,100.0,47.50209426879883,444.0,0.0
4651,0.0,1892.0,3.707220315933227,36.99,52.43558120727539,1903.0,0.0,1367.0,0.0247121714055538,100.0,47.50209426879883,444.0,0.0
4652,0.0,1892.0,3.707220315933227,36.99,52.43558120727539,1903.0,0.0,1367.0,0.0247121714055538,100.0,47.50209426879883,444.0,0.0
4653,0.0,1892.0,3.707220315933227,36.99,52.43558120727539,1903.0,0.0,1367.0,0.0247121714055538,100.0,47.50209426879883,444.0,0.0
4654,0.0,1892.0,3.819516181945801,36.99,51.042842864990234,1893.0,0.0,1367.0,0.0258954595774412,100.0,47.34827423095703,523.0,0.0
4655,0.0,1892.0,3.819516181945801,36.99,51.042842864990234,1893.0,0.0,1367.0,0.0258954595774412,100.0,47.34827423095703,523.0,0.0
4656,0.0,1892.0,3.819516181945801,36.99,51.042842864990234,1893.0,0.0,1367.0,0.0258954595774412,100.0,47.34827423095703,523.0,0.0
4657,0.0,1892.0,3.819516181945801,36.99,51.042842864990234,1893.0,0.0,1367.0,0.0258954595774412,100.0,47.34827423095703,523.0,0.0
4658,0.0,1892.0,3.819516181945801,36.99,51.042842864990234,1893.0,0.0,1367.0,0.0258954595774412,100.0,47.34827423095703,523.0,0.0
4659,0.0,1892.0,3.61186408996582,36.99,51.54098892211914,1824.0,0.0,1367.0,0.0242151748389005,100.0,47.399200439453125,461.0,0.0
4660,0.0,1892.0,3.61186408996582,36.99,51.54098892211914,1824.0,0.0,1367.0,0.0242151748389005,100.0,47.399200439453125,461.0,0.0
4661,0.0,1892.0,3.61186408996582,36.99,51.54098892211914,1824.0,0.0,1367.0,0.0242151748389005,100.0,47.399200439453125,461.0,0.0
4662,0.0,1892.0,3.61186408996582,36.99,51.54098892211914,1824.0,0.0,1367.0,0.0242151748389005,100.0,47.399200439453125,461.0,0.0
4663,0.0,1892.0,3.61186408996582,36.99,51.54098892211914,1824.0,0.0,1367.0,0.0242151748389005,100.0,47.399200439453125,461.0,0.0
4664,0.0,1892.0,3.7583436965942383,36.99,51.687442779541016,1392.0,0.0,1367.0,0.0497729666531086,100.0,47.58946990966797,524.0,0.0
4665,0.0,1892.0,3.7583436965942383,36.99,51.687442779541016,1392.0,0.0,1367.0,0.0497729666531086,100.0,47.58946990966797,524.0,0.0
4666,0.0,1892.0,3.7583436965942383,36.99,51.687442779541016,1392.0,0.0,1367.0,0.0497729666531086,100.0,47.58946990966797,524.0,0.0
4667,0.0,1892.0,3.7583436965942383,36.99,51.687442779541016,1392.0,0.0,1367.0,0.0497729666531086,100.0,47.58946990966797,524.0,0.0
4668,0.0,1892.0,3.7583436965942383,36.99,51.687442779541016,1392.0,0.0,1367.0,0.0497729666531086,100.0,47.58946990966797,524.0,0.0
4669,0.0,1892.0,3.782392024993897,36.99,51.63835906982422,1977.0,0.0,1367.0,0.0355497226119041,100.0,47.41270446777344,444.0,0.0
4670,0.0,1892.0,3.782392024993897,36.99,51.63835906982422,1977.0,0.0,1367.0,0.0355497226119041,100.0,47.41270446777344,444.0,0.0
4671,0.0,1892.0,3.782392024993897,36.99,51.63835906982422,1977.0,0.0,1367.0,0.0355497226119041,100.0,47.41270446777344,444.0,0.0
4672,0.0,1892.0,3.782392024993897,36.99,51.63835906982422,1977.0,0.0,1367.0,0.0355497226119041,100.0,47.41270446777344,444.0,0.0
4673,0.0,1892.0,3.782392024993897,36.99,51.63835906982422,1977.0,0.0,1367.0,0.0355497226119041,100.0,47.41270446777344,444.0,0.0
4674,0.0,1892.0,4.591275215148926,36.99,52.60569763183594,2067.0,0.0,1367.0,0.1309793144464492,100.0,47.64830780029297,544.0,0.0
4675,0.0,1892.0,4.591275215148926,36.99,52.60569763183594,2067.0,0.0,1367.0,0.1309793144464492,100.0,47.64830780029297,544.0,0.0
4676,0.0,1892.0,4.591275215148926,36.99,52.60569763183594,2067.0,0.0,1367.0,0.1309793144464492,100.0,47.64830780029297,544.0,0.0
4677,0.0,1892.0,4.591275215148926,36.99,52.60569763183594,2067.0,0.0,1367.0,0.1309793144464492,100.0,47.64830780029297,544.0,0.0
4678,0.0,1892.0,4.591275215148926,36.99,52.60569763183594,2067.0,0.0,1367.0,0.1309793144464492,100.0,47.64830780029297,544.0,0.0
4679,0.0,1892.0,4.659740447998047,36.99,52.75954818725586,2052.0,0.0,1367.0,0.0408647358417511,100.0,47.56509780883789,476.0,0.0
4680,0.0,1892.0,4.659740447998047,36.99,52.75954818725586,2052.0,0.0,1367.0,0.0408647358417511,100.0,47.56509780883789,476.0,0.0
4681,0.0,1892.0,4.659740447998047,36.99,52.75954818725586,2052.0,0.0,1367.0,0.0408647358417511,100.0,47.56509780883789,476.0,0.0
4682,0.0,1892.0,4.659740447998047,36.99,52.75954818725586,2052.0,0.0,1367.0,0.0408647358417511,100.0,47.56509780883789,476.0,0.0
4683,0.0,1892.0,4.659740447998047,36.99,52.75954818725586,2052.0,0.0,1367.0,0.0408647358417511,100.0,47.56509780883789,476.0,0.0
4684,0.0,1892.0,3.7798664569854736,36.99,52.99482727050781,1908.0,0.0,1367.0,0.062816247344017,100.0,47.68596649169922,484.0,0.0
4685,0.0,1892.0,3.7798664569854736,36.99,52.99482727050781,1908.0,0.0,1367.0,0.062816247344017,100.0,47.68596649169922,484.0,0.0
4686,0.0,1892.0,3.7798664569854736,36.99,52.99482727050781,1908.0,0.0,1367.0,0.062816247344017,100.0,47.68596649169922,484.0,0.0
4687,0.0,1892.0,3.7798664569854736,36.99,52.99482727050781,1908.0,0.0,1367.0,0.062816247344017,100.0,47.68596649169922,484.0,0.0
4688,0.0,1892.0,3.7798664569854736,36.99,52.99482727050781,1908.0,0.0,1367.0,0.062816247344017,100.0,47.68596649169922,484.0,0.0
4689,0.0,1892.0,3.7783703804016113,36.99,52.018985748291016,1755.0,0.0,1367.0,0.0311601012945175,100.0,47.56443405151367,453.0,0.0
4690,0.0,1892.0,3.7783703804016113,36.99,52.018985748291016,1755.0,0.0,1367.0,0.0311601012945175,100.0,47.56443405151367,453.0,0.0
4691,0.0,1892.0,3.7783703804016113,36.99,52.018985748291016,1755.0,0.0,1367.0,0.0311601012945175,100.0,47.56443405151367,453.0,0.0
4692,0.0,1892.0,3.7783703804016113,36.99,52.018985748291016,1755.0,0.0,1367.0,0.0311601012945175,100.0,47.56443405151367,453.0,0.0
4693,0.0,1892.0,3.7783703804016113,36.99,52.018985748291016,1755.0,0.0,1367.0,0.0311601012945175,100.0,47.56443405151367,453.0,0.0
4694,0.0,1892.0,3.89093017578125,36.99,51.64014434814453,1609.0,0.0,1367.0,0.0205176305025815,100.0,47.745628356933594,377.0,0.0
4695,0.0,1892.0,3.89093017578125,36.99,51.64014434814453,1609.0,0.0,1367.0,0.0205176305025815,100.0,47.745628356933594,377.0,0.0
4696,0.0,1892.0,3.89093017578125,36.99,51.64014434814453,1609.0,0.0,1367.0,0.0205176305025815,100.0,47.745628356933594,377.0,0.0
4697,0.0,1892.0,3.89093017578125,36.99,51.64014434814453,1609.0,0.0,1367.0,0.0205176305025815,100.0,47.745628356933594,377.0,0.0
4698,0.0,1892.0,3.89093017578125,36.99,51.64014434814453,1609.0,0.0,1367.0,0.0205176305025815,100.0,47.745628356933594,377.0,0.0
4699,0.0,1892.0,3.698309898376465,36.99,52.39390182495117,1354.0,0.0,1367.0,0.0120626119896769,100.0,47.522117614746094,364.0,0.0
4700,0.0,1892.0,3.698309898376465,36.99,52.39390182495117,1354.0,0.0,1367.0,0.0120626119896769,100.0,47.522117614746094,364.0,0.0
4701,0.0,1892.0,3.698309898376465,36.99,52.39390182495117,1354.0,0.0,1367.0,0.0120626119896769,100.0,47.522117614746094,364.0,0.0
4702,0.0,1892.0,3.698309898376465,36.99,52.39390182495117,1354.0,0.0,1367.0,0.0120626119896769,100.0,47.522117614746094,364.0,0.0
4703,0.0,1892.0,3.698309898376465,36.99,52.39390182495117,1354.0,0.0,1367.0,0.0120626119896769,100.0,47.522117614746094,364.0,0.0
4704,0.0,1892.0,3.695708751678467,36.99,52.002967834472656,1323.0,0.0,1367.0,0.0095432931557297,100.0,47.5949821472168,333.0,0.0
4705,0.0,1892.0,3.695708751678467,36.99,52.002967834472656,1323.0,0.0,1367.0,0.0095432931557297,100.0,47.5949821472168,333.0,0.0
4706,0.0,1892.0,3.695708751678467,36.99,52.002967834472656,1323.0,0.0,1367.0,0.0095432931557297,100.0,47.5949821472168,333.0,0.0
4707,0.0,1892.0,3.695708751678467,36.99,52.002967834472656,1323.0,0.0,1367.0,0.0095432931557297,100.0,47.5949821472168,333.0,0.0
4708,0.0,1892.0,3.695708751678467,36.99,52.002967834472656,1323.0,0.0,1367.0,0.0095432931557297,100.0,47.5949821472168,333.0,0.0
4709,0.0,1892.0,3.695708751678467,36.99,52.002967834472656,1323.0,0.0,1367.0,0.0095432931557297,100.0,47.5949821472168,333.0,0.0
4710,0.0,1892.0,3.8160884380340576,36.99,51.5536994934082,1389.0,0.0,1367.0,0.0150936329737305,100.0,47.38461685180664,476.0,0.0
4711,0.0,1892.0,3.8160884380340576,36.99,51.5536994934082,1389.0,0.0,1367.0,0.0150936329737305,100.0,47.38461685180664,476.0,0.0
4712,0.0,1892.0,3.8160884380340576,36.99,51.5536994934082,1389.0,0.0,1367.0,0.0150936329737305,100.0,47.38461685180664,476.0,0.0
4713,0.0,1892.0,3.8160884380340576,36.99,51.5536994934082,1389.0,0.0,1367.0,0.0150936329737305,100.0,47.38461685180664,476.0,0.0
4714,0.0,1892.0,3.8160884380340576,36.99,51.5536994934082,1389.0,0.0,1367.0,0.0150936329737305,100.0,47.38461685180664,476.0,0.0
4715,0.0,1892.0,3.72062611579895,36.99,51.81481170654297,1361.0,0.0,1367.0,0.0043596304021775,100.0,47.58442687988281,222.0,0.0
4716,0.0,1892.0,3.72062611579895,36.99,51.81481170654297,1361.0,0.0,1367.0,0.0043596304021775,100.0,47.58442687988281,222.0,0.0
4717,0.0,1892.0,3.72062611579895,36.99,51.81481170654297,1361.0,0.0,1367.0,0.0043596304021775,100.0,47.58442687988281,222.0,0.0
4718,0.0,1892.0,3.72062611579895,36.99,51.81481170654297,1361.0,0.0,1367.0,0.0043596304021775,100.0,47.58442687988281,222.0,0.0
4719,0.0,1892.0,3.72062611579895,36.99,51.81481170654297,1361.0,0.0,1367.0,0.0043596304021775,100.0,47.58442687988281,222.0,0.0
4720,0.0,1892.0,3.73171329498291,36.99,51.5097541809082,1468.0,0.0,1367.0,0.0176844280213117,100.0,47.54897689819336,222.0,0.0
4721,0.0,1892.0,3.73171329498291,36.99,51.5097541809082,1468.0,0.0,1367.0,0.0176844280213117,100.0,47.54897689819336,222.0,0.0
4722,0.0,1892.0,3.73171329498291,36.99,51.5097541809082,1468.0,0.0,1367.0,0.0176844280213117,100.0,47.54897689819336,222.0,0.0
4723,0.0,1892.0,3.73171329498291,36.99,51.5097541809082,1468.0,0.0,1367.0,0.0176844280213117,100.0,47.54897689819336,222.0,0.0
4724,0.0,1892.0,3.73171329498291,36.99,51.5097541809082,1468.0,0.0,1367.0,0.0176844280213117,100.0,47.54897689819336,222.0,0.0
4725,0.0,1892.0,4.205497741699219,36.99,51.834346771240234,1387.0,0.0,1367.0,0.007564187515527,100.0,47.672950744628906,333.0,0.0
4726,0.0,1892.0,4.205497741699219,36.99,51.834346771240234,1387.0,0.0,1367.0,0.007564187515527,100.0,47.672950744628906,333.0,0.0
4727,0.0,1892.0,4.205497741699219,36.99,51.834346771240234,1387.0,0.0,1367.0,0.007564187515527,100.0,47.672950744628906,333.0,0.0
4728,0.0,1892.0,4.205497741699219,36.99,51.834346771240234,1387.0,0.0,1367.0,0.007564187515527,100.0,47.672950744628906,333.0,0.0
4729,0.0,1892.0,4.205497741699219,36.99,51.834346771240234,1387.0,0.0,1367.0,0.007564187515527,100.0,47.672950744628906,333.0,0.0
4730,0.0,1892.0,8.775045394897461,36.99,56.84627532958984,1320.0,0.0,1367.0,0.0032407592516392,100.0,48.00975036621094,222.0,0.0
4731,0.0,1892.0,8.775045394897461,36.99,56.84627532958984,1320.0,0.0,1367.0,0.0032407592516392,100.0,48.00975036621094,222.0,0.0
4732,0.0,1892.0,8.775045394897461,36.99,56.84627532958984,1320.0,0.0,1367.0,0.0032407592516392,100.0,48.00975036621094,222.0,0.0
4733,0.0,1892.0,8.775045394897461,36.99,56.84627532958984,1320.0,0.0,1367.0,0.0032407592516392,100.0,48.00975036621094,222.0,0.0
4734,0.0,1892.0,8.775045394897461,36.99,56.84627532958984,1320.0,0.0,1367.0,0.0032407592516392,100.0,48.00975036621094,222.0,0.0
4735,0.0,1892.0,3.906094074249267,36.99,52.412166595458984,1310.0,0.0,1367.0,0.002010257449001,100.0,47.78045272827149,111.0,0.0
4736,0.0,1892.0,3.906094074249267,36.99,52.412166595458984,1310.0,0.0,1367.0,0.002010257449001,100.0,47.78045272827149,111.0,0.0
4737,0.0,1892.0,3.906094074249267,36.99,52.412166595458984,1310.0,0.0,1367.0,0.002010257449001,100.0,47.78045272827149,111.0,0.0
4738,0.0,1892.0,3.906094074249267,36.99,52.412166595458984,1310.0,0.0,1367.0,0.002010257449001,100.0,47.78045272827149,111.0,0.0
4739,0.0,1892.0,3.906094074249267,36.99,52.412166595458984,1310.0,0.0,1367.0,0.002010257449001,100.0,47.78045272827149,111.0,0.0
4740,0.0,1892.0,3.999187231063843,36.99,52.43708038330078,1515.0,0.0,1367.0,0.0001886114332592,100.0,47.55440902709961,222.0,0.0
4741,0.0,1892.0,3.999187231063843,36.99,52.43708038330078,1515.0,0.0,1367.0,0.0001886114332592,100.0,47.55440902709961,222.0,0.0
4742,0.0,1892.0,3.999187231063843,36.99,52.43708038330078,1515.0,0.0,1367.0,0.0001886114332592,100.0,47.55440902709961,222.0,0.0
4743,0.0,1892.0,3.999187231063843,36.99,52.43708038330078,1515.0,0.0,1367.0,0.0001886114332592,100.0,47.55440902709961,222.0,0.0
4744,0.0,1892.0,3.999187231063843,36.99,52.43708038330078,1515.0,0.0,1367.0,0.0001886114332592,100.0,47.55440902709961,222.0,0.0
4745,0.0,1892.0,3.66890287399292,36.99,52.08140182495117,1196.0,0.0,1367.0,0.000484584539663,100.0,47.60857772827149,111.0,0.0
4746,0.0,1892.0,3.66890287399292,36.99,52.08140182495117,1196.0,0.0,1367.0,0.000484584539663,100.0,47.60857772827149,111.0,0.0
4747,0.0,1892.0,3.66890287399292,36.99,52.08140182495117,1196.0,0.0,1367.0,0.000484584539663,100.0,47.60857772827149,111.0,0.0
4748,0.0,1892.0,3.66890287399292,36.99,52.08140182495117,1196.0,0.0,1367.0,0.000484584539663,100.0,47.60857772827149,111.0,0.0
4749,0.0,1892.0,3.66890287399292,36.99,52.08140182495117,1196.0,0.0,1367.0,0.000484584539663,100.0,47.60857772827149,111.0,0.0
4750,0.0,1892.0,3.650213241577149,36.99,52.052974700927734,1300.0,0.0,1367.0,0.0001727371709421,100.0,47.56795501708984,111.0,0.0
4751,0.0,1892.0,3.650213241577149,36.99,52.052974700927734,1300.0,0.0,1367.0,0.0001727371709421,100.0,47.56795501708984,111.0,0.0
4752,0.0,1892.0,3.650213241577149,36.99,52.052974700927734,1300.0,0.0,1367.0,0.0001727371709421,100.0,47.56795501708984,111.0,0.0
4753,0.0,1892.0,3.650213241577149,36.99,52.052974700927734,1300.0,0.0,1367.0,0.0001727371709421,100.0,47.56795501708984,111.0,0.0
4754,0.0,1892.0,3.650213241577149,36.99,52.052974700927734,1300.0,0.0,1367.0,0.0001727371709421,100.0,47.56795501708984,111.0,0.0
4755,0.0,1892.0,3.650213241577149,36.99,52.052974700927734,1300.0,0.0,1367.0,0.0001727371709421,100.0,47.56795501708984,111.0,0.0
4756,0.0,1892.0,3.742120504379273,36.99,51.769039154052734,1251.0,0.0,1367.0,0.0001730787043925,100.0,47.69295501708984,111.0,0.0
4757,0.0,1892.0,3.742120504379273,36.99,51.769039154052734,1251.0,0.0,1367.0,0.0001730787043925,100.0,47.69295501708984,111.0,0.0
4758,0.0,1892.0,3.742120504379273,36.99,51.769039154052734,1251.0,0.0,1367.0,0.0001730787043925,100.0,47.69295501708984,111.0,0.0
4759,0.0,1892.0,3.742120504379273,36.99,51.769039154052734,1251.0,0.0,1367.0,0.0001730787043925,100.0,47.69295501708984,111.0,0.0
4760,0.0,1892.0,3.742120504379273,36.99,51.769039154052734,1251.0,0.0,1367.0,0.0001730787043925,100.0,47.69295501708984,111.0,0.0
4761,0.0,1892.0,3.7228658199310303,36.99,52.33802795410156,1360.0,0.0,1367.0,0.0005327202379703,100.0,47.52420425415039,222.0,0.0
4762,0.0,1892.0,3.7228658199310303,36.99,52.33802795410156,1360.0,0.0,1367.0,0.0005327202379703,100.0,47.52420425415039,222.0,0.0
4763,0.0,1892.0,3.7228658199310303,36.99,52.33802795410156,1360.0,0.0,1367.0,0.0005327202379703,100.0,47.52420425415039,222.0,0.0
4764,0.0,1892.0,3.7228658199310303,36.99,52.33802795410156,1360.0,0.0,1367.0,0.0005327202379703,100.0,47.52420425415039,222.0,0.0
4765,0.0,1892.0,3.7228658199310303,36.99,52.33802795410156,1360.0,0.0,1367.0,0.0005327202379703,100.0,47.52420425415039,222.0,0.0
4766,0.0,1892.0,3.6828866004943848,36.99,51.82223129272461,1388.0,0.0,1367.0,0.0144775994122028,100.0,47.59700012207031,333.0,0.0
4767,0.0,1892.0,3.6828866004943848,36.99,51.82223129272461,1388.0,0.0,1367.0,0.0144775994122028,100.0,47.59700012207031,333.0,0.0
4768,0.0,1892.0,3.6828866004943848,36.99,51.82223129272461,1388.0,0.0,1367.0,0.0144775994122028,100.0,47.59700012207031,333.0,0.0
4769,0.0,1892.0,3.6828866004943848,36.99,51.82223129272461,1388.0,0.0,1367.0,0.0144775994122028,100.0,47.59700012207031,333.0,0.0
4770,0.0,1892.0,3.6828866004943848,36.99,51.82223129272461,1388.0,0.0,1367.0,0.0144775994122028,100.0,47.59700012207031,333.0,0.0
4771,0.0,1892.0,3.8435475826263423,36.99,51.946083068847656,1418.0,0.0,1367.0,0.0045906389132142,100.0,47.49518203735352,222.0,0.0
4772,0.0,1892.0,3.8435475826263423,36.99,51.946083068847656,1418.0,0.0,1367.0,0.0045906389132142,100.0,47.49518203735352,222.0,0.0
4773,0.0,1892.0,3.8435475826263423,36.99,51.946083068847656,1418.0,0.0,1367.0,0.0045906389132142,100.0,47.49518203735352,222.0,0.0
4774,0.0,1892.0,3.8435475826263423,36.99,51.946083068847656,1418.0,0.0,1367.0,0.0045906389132142,100.0,47.49518203735352,222.0,0.0
4775,0.0,1892.0,3.8435475826263423,36.99,51.946083068847656,1418.0,0.0,1367.0,0.0045906389132142,100.0,47.49518203735352,222.0,0.0
