idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2225,8.536945812807883,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2226,9.259615384615383,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
2227,9.182266009852215,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2228,8.555,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
2229,8.519607843137255,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2230,8.38423645320197,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,8.0
2231,8.497584541062801,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2232,8.681372549019608,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2233,9.004901960784315,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2234,8.524271844660195,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2235,9.096618357487923,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
2236,8.720588235294118,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2237,8.831683168316832,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,9.0
2238,8.71359223300971,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2239,8.556650246305418,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2240,9.033980582524272,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2241,8.72549019607843,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2242,8.844660194174757,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2243,8.653465346534654,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2244,9.21951219512195,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2245,9.08252427184466,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2246,8.919597989949748,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,7.0
2247,8.668316831683168,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2248,8.400966183574878,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2249,8.770731707317074,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
2250,8.245098039215685,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2251,4.7772277227722775,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,8.0
2252,5.131067961165049,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2253,4.946601941747573,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2254,4.556650246305419,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2255,4.688118811881188,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2256,4.941747572815534,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2257,4.916256157635468,1000000.0,8.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2258,4.674757281553398,1000000.0,8.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2259,4.541871921182266,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2260,4.502392344497608,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,7.0
2261,4.561576354679803,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2262,4.570731707317073,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2263,4.640394088669951,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2264,4.875598086124402,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,8.0
2265,4.549019607843137,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2266,4.8316831683168315,1000000.0,8.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2267,4.733990147783251,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2268,4.9507389162561575,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,8.0
2269,4.765853658536585,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2270,4.717073170731707,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2271,4.705882352941177,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2272,4.98019801980198,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2273,4.534313725490196,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2274,4.477611940298507,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2275,4.814634146341463,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2276,4.941463414634146,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2277,4.811881188118812,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2278,4.348039215686274,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,8.0
2279,4.714975845410628,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2280,4.854368932038835,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,8.0
2281,4.6716417910447765,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2282,5.0947867298578196,1000000.0,7.0,1.0,211.0,0.0,211000000.0,1.0,7.0
2283,5.087804878048781,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2284,5.1826923076923075,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,7.0
2285,6.759615384615385,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,7.0
2286,8.786069651741293,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2287,8.808823529411764,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2288,8.54326923076923,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
2289,8.542288557213931,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2290,8.807881773399014,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2291,8.926108374384237,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2292,8.668316831683168,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2293,8.94088669950739,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2294,8.782178217821782,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2295,8.740384615384615,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
2296,9.00497512437811,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2297,9.112745098039216,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2298,8.628712871287128,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2299,8.576354679802956,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2300,9.073891625615763,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2301,8.650246305418719,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2302,8.925742574257425,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2303,8.68421052631579,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,7.0
2304,8.740196078431373,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2305,8.630541871921181,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2306,8.633663366336634,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2307,9.029411764705882,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2308,8.72549019607843,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2309,8.812807881773399,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2310,8.679802955665025,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2311,9.004926108374384,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2312,8.807881773399014,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2313,8.13170731707317,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2314,8.846534653465346,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2315,9.004784688995215,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
2316,8.852941176470589,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2317,8.916666666666666,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2318,9.115942028985508,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2319,8.6,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2320,5.2926829268292686,1000000.0,9.0,1.0,205.0,0.0,205000000.0,1.0,6.0
2321,4.683168316831683,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,8.0
2322,4.813725490196078,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2323,4.8019323671497585,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,8.0
2324,4.975,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
2325,4.93719806763285,1000000.0,8.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2326,4.758620689655173,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2327,4.8701923076923075,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,7.0
2328,4.465686274509804,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,8.0
2329,4.5603864734299515,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2330,4.58128078817734,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2331,5.135922330097087,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,8.0
2332,4.562189054726368,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2333,4.444444444444445,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2334,4.554455445544554,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2335,4.446601941747573,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,8.0
2336,4.45771144278607,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2337,4.467980295566503,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2338,4.4926108374384235,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2339,4.43,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,7.0
2340,4.921182266009852,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2341,5.014634146341463,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2342,5.1568627450980395,1000000.0,8.0,1.0,204.0,0.0,204000000.0,1.0,8.0
2343,4.551724137931035,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2344,4.590243902439024,1000000.0,9.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2345,4.671568627450981,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2346,5.043689320388349,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2347,4.729064039408867,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2348,4.813725490196078,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2349,4.850746268656716,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2350,4.536585365853658,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,8.0
2351,4.5931372549019605,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2352,4.57487922705314,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2353,4.4950495049504955,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2354,5.671497584541063,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
2355,8.470588235294118,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2356,8.551724137931034,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2357,8.83,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
2358,8.813725490196079,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2359,8.799019607843137,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2360,8.861386138613861,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2361,8.94059405940594,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2362,8.859223300970873,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2363,8.639024390243902,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2364,8.887804878048781,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2365,8.945544554455445,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2366,8.517241379310345,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2367,9.0,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2368,8.276699029126213,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2369,8.951219512195122,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2370,8.653465346534654,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2371,9.086538461538462,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
2372,8.88,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
2373,8.54368932038835,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2374,8.834146341463414,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2375,8.765853658536585,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2376,8.45631067961165,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
2377,9.029268292682929,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2378,8.105,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
2379,8.57920792079208,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2380,8.78048780487805,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
2381,8.545,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
2382,8.639024390243902,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2383,8.669856459330143,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,7.0
2384,8.83743842364532,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2385,8.593137254901961,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2386,8.951456310679612,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2387,8.609756097560975,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
2388,8.691542288557214,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2389,6.605769230769231,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,7.0
2390,4.827586206896552,1000000.0,8.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2391,4.881188118811881,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2392,4.606796116504855,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2393,4.995098039215686,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2394,4.792270531400966,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,9.0
2395,4.7317073170731705,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2396,4.686567164179104,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2397,4.639024390243902,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2398,4.821782178217822,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2399,4.738916256157635,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2400,4.729064039408867,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2401,4.6048780487804875,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2402,4.679802955665025,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,8.0
2403,5.063725490196078,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2404,4.724137931034483,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2405,4.609756097560975,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2406,4.7548076923076925,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,8.0
2407,4.587064676616915,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2408,4.5024390243902435,1000000.0,6.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2409,4.768472906403941,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2410,4.783653846153846,1000000.0,7.0,1.0,208.0,0.0,208000000.0,1.0,7.0
2411,5.03921568627451,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,8.0
2412,4.231527093596059,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2413,4.338308457711443,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2414,4.874396135265701,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,8.0
2415,4.6600985221674875,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2416,4.773399014778325,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2417,4.674876847290641,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2418,4.975124378109452,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2419,4.571428571428571,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2420,4.458128078817734,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2421,4.867647058823529,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2422,4.665024630541872,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2423,4.647342995169082,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2424,8.564356435643564,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2425,8.6,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2426,8.697560975609756,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2427,8.584158415841584,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2428,9.263414634146342,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
2429,8.803921568627452,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2430,8.871287128712872,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2431,8.734299516908212,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
2432,8.848039215686274,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2433,8.822115384615385,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,7.0
2434,8.93,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
2435,8.907766990291263,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2436,8.64676616915423,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2437,8.845410628019323,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
2438,8.887254901960784,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2439,8.441747572815533,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,9.0
2440,8.666666666666666,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2441,8.801980198019802,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2442,8.608910891089108,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2443,8.64039408866995,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2444,8.730392156862745,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2445,8.980487804878049,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2446,8.975369458128078,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2447,8.748768472906404,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2448,8.813725490196079,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2449,8.643564356435643,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2450,8.8,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2451,9.014925373134329,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2452,8.946859903381643,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2453,8.551724137931034,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,8.0
2454,8.591133004926109,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2455,9.088669950738916,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,8.0
2456,8.705314009661835,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2457,8.807692307692308,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,7.0
2458,7.606965174129353,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2459,4.902439024390244,1000000.0,8.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2460,4.620689655172414,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2461,4.9365853658536585,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2462,5.03960396039604,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2463,4.798029556650246,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,8.0
2464,5.266990291262136,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2465,4.585365853658536,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,8.0
2466,4.955665024630542,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2467,5.140776699029126,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2468,4.8019323671497585,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,9.0
2469,4.807881773399015,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2470,4.568627450980392,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2471,4.70873786407767,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2472,4.719211822660099,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2473,4.807881773399015,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2474,4.35609756097561,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2475,4.876847290640394,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2476,5.0931372549019605,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2477,4.669950738916256,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2478,4.906403940886699,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2479,4.5588235294117645,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2480,5.135,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,7.0
2481,4.822660098522167,1000000.0,8.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2482,4.730392156862745,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2483,4.4731707317073175,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,8.0
2484,4.806930693069307,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2485,4.51207729468599,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,8.0
2486,4.522167487684729,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2487,4.754901960784314,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2488,5.0,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,8.0
2489,4.985365853658537,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2490,4.574257425742574,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2491,4.62621359223301,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2492,4.684729064039409,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2493,7.588235294117647,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2494,8.603960396039604,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2495,8.691542288557214,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2496,8.651960784313726,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2497,8.723300970873787,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2498,8.783251231527094,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2499,8.507317073170732,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
2500,8.635467980295566,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2501,8.656716417910447,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
2502,8.897058823529411,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2503,9.0,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2504,8.653465346534654,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2505,8.91747572815534,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
2506,8.651741293532337,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
2507,8.688118811881187,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2508,8.565217391304348,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2509,8.790243902439025,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
2510,8.886699507389162,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
2511,8.70048309178744,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,7.0
2512,8.658415841584159,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2513,8.955882352941176,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2514,8.495049504950495,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2515,8.686274509803921,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2516,8.728155339805825,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
2517,8.946601941747574,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,7.0
2518,8.637254901960784,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,7.0
2519,8.504950495049505,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,7.0
2520,8.688118811881187,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
2521,8.580487804878048,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
