idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
305,11.189006805419922,0.0,11.18834114074707,1811.0,0.2176055908203125,0.0006655311444774,0.0,111.0,0.0007039886550046,17179869184.0,13474856960.0,5368709120.0,3737190400.0,2650.0,0.2542488873004913,1.2570767402648926,22.248741149902344,64.28755187988281,55.85440826416016,2026.0
306,11.189006805419922,0.0,11.18834114074707,1811.0,0.2176055908203125,0.0006655311444774,0.0,111.0,0.0007039886550046,17179869184.0,13474856960.0,5368709120.0,3737190400.0,2650.0,0.2542488873004913,1.2570767402648926,22.248741149902344,64.28755187988281,55.85440826416016,2026.0
307,11.189006805419922,0.0,11.18834114074707,1811.0,0.2176055908203125,0.0006655311444774,0.0,111.0,0.0007039886550046,17179869184.0,13474856960.0,5368709120.0,3737190400.0,2650.0,0.2542488873004913,1.2570767402648926,22.248741149902344,64.28755187988281,55.85440826416016,2026.0
308,10.405290603637695,0.0,10.404261589050291,1594.0,0.2245596349239349,0.001028980826959,0.0,222.0,0.000850724580232,17179869184.0,13515685888.0,5368709120.0,3737190400.0,2208.0,0.2197998315095901,1.2657864093780518,22.63611602783203,64.569091796875,56.11482620239258,2026.0
309,10.405290603637695,0.0,10.404261589050291,1594.0,0.2245596349239349,0.001028980826959,0.0,222.0,0.000850724580232,17179869184.0,13515685888.0,5368709120.0,3737190400.0,2208.0,0.2197998315095901,1.2657864093780518,22.63611602783203,64.569091796875,56.11482620239258,2026.0
310,10.405290603637695,0.0,10.404261589050291,1594.0,0.2245596349239349,0.001028980826959,0.0,222.0,0.000850724580232,17179869184.0,13515685888.0,5368709120.0,3737190400.0,2208.0,0.2197998315095901,1.2657864093780518,22.63611602783203,64.569091796875,56.11482620239258,2026.0
311,10.405290603637695,0.0,10.404261589050291,1594.0,0.2245596349239349,0.001028980826959,0.0,222.0,0.000850724580232,17179869184.0,13515685888.0,5368709120.0,3737190400.0,2208.0,0.2197998315095901,1.2657864093780518,22.63611602783203,64.569091796875,56.11482620239258,2026.0
312,10.405290603637695,0.0,10.404261589050291,1594.0,0.2245596349239349,0.001028980826959,0.0,222.0,0.000850724580232,17179869184.0,13515685888.0,5368709120.0,3737190400.0,2208.0,0.2197998315095901,1.2657864093780518,22.63611602783203,64.569091796875,56.11482620239258,2026.0
313,10.405792236328123,0.0,10.405532836914062,1768.0,0.2174859791994094,0.0002593501994851,0.0,111.0,0.0003021455195266,17179869184.0,13527973888.0,5368709120.0,3737190400.0,1883.0,0.214461401104927,1.229855179786682,24.233009338378903,62.78413391113281,5.8734002113342285,2026.0
314,10.405792236328123,0.0,10.405532836914062,1768.0,0.2174859791994094,0.0002593501994851,0.0,111.0,0.0003021455195266,17179869184.0,13527973888.0,5368709120.0,3737190400.0,1883.0,0.214461401104927,1.229855179786682,24.233009338378903,62.78413391113281,5.8734002113342285,2026.0
315,10.405792236328123,0.0,10.405532836914062,1768.0,0.2174859791994094,0.0002593501994851,0.0,111.0,0.0003021455195266,17179869184.0,13527973888.0,5368709120.0,3737190400.0,1883.0,0.214461401104927,1.229855179786682,24.233009338378903,62.78413391113281,5.8734002113342285,2026.0
316,10.405792236328123,0.0,10.405532836914062,1768.0,0.2174859791994094,0.0002593501994851,0.0,111.0,0.0003021455195266,17179869184.0,13527973888.0,5368709120.0,3737190400.0,1883.0,0.214461401104927,1.229855179786682,24.233009338378903,62.78413391113281,5.8734002113342285,2026.0
317,10.405792236328123,0.0,10.405532836914062,1768.0,0.2174859791994094,0.0002593501994851,0.0,111.0,0.0003021455195266,17179869184.0,13527973888.0,5368709120.0,3737190400.0,1883.0,0.214461401104927,1.229855179786682,24.233009338378903,62.78413391113281,5.8734002113342285,2026.0
318,10.29072093963623,0.0,10.290465354919434,1220.0,0.1065462529659271,0.0002551682700868,0.0,111.0,0.0003021744487341,17179869184.0,13528285184.0,5368709120.0,3737190400.0,1970.0,0.2127517163753509,1.2200288772583008,22.686059951782227,64.3162612915039,55.77107620239258,2026.0
319,10.29072093963623,0.0,10.290465354919434,1220.0,0.1065462529659271,0.0002551682700868,0.0,111.0,0.0003021744487341,17179869184.0,13528285184.0,5368709120.0,3737190400.0,1970.0,0.2127517163753509,1.2200288772583008,22.686059951782227,64.3162612915039,55.77107620239258,2026.0
320,10.29072093963623,0.0,10.290465354919434,1220.0,0.1065462529659271,0.0002551682700868,0.0,111.0,0.0003021744487341,17179869184.0,13528285184.0,5368709120.0,3737190400.0,1970.0,0.2127517163753509,1.2200288772583008,22.686059951782227,64.3162612915039,55.77107620239258,2026.0
321,10.29072093963623,0.0,10.290465354919434,1220.0,0.1065462529659271,0.0002551682700868,0.0,111.0,0.0003021744487341,17179869184.0,13528285184.0,5368709120.0,3737190400.0,1970.0,0.2127517163753509,1.2200288772583008,22.686059951782227,64.3162612915039,55.77107620239258,2026.0
322,10.29072093963623,0.0,10.290465354919434,1220.0,0.1065462529659271,0.0002551682700868,0.0,111.0,0.0003021744487341,17179869184.0,13528285184.0,5368709120.0,3737190400.0,1970.0,0.2127517163753509,1.2200288772583008,22.686059951782227,64.3162612915039,55.77107620239258,2026.0
323,10.515064239501951,0.0,10.51482391357422,1189.0,0.1244556456804275,0.0002398939686827,0.0,111.0,0.0003024303005076,17179869184.0,13529612288.0,5368709120.0,3737190400.0,2100.0,0.2192185670137405,1.212984323501587,22.10982322692871,63.03236389160156,55.649200439453125,2026.0
324,10.515064239501951,0.0,10.51482391357422,1189.0,0.1244556456804275,0.0002398939686827,0.0,111.0,0.0003024303005076,17179869184.0,13529612288.0,5368709120.0,3737190400.0,2100.0,0.2192185670137405,1.212984323501587,22.10982322692871,63.03236389160156,55.649200439453125,2026.0
325,10.515064239501951,0.0,10.51482391357422,1189.0,0.1244556456804275,0.0002398939686827,0.0,111.0,0.0003024303005076,17179869184.0,13529612288.0,5368709120.0,3737190400.0,2100.0,0.2192185670137405,1.212984323501587,22.10982322692871,63.03236389160156,55.649200439453125,2026.0
326,10.515064239501951,0.0,10.51482391357422,1189.0,0.1244556456804275,0.0002398939686827,0.0,111.0,0.0003024303005076,17179869184.0,13529612288.0,5368709120.0,3737190400.0,2100.0,0.2192185670137405,1.212984323501587,22.10982322692871,63.03236389160156,55.649200439453125,2026.0
327,10.515064239501951,0.0,10.51482391357422,1189.0,0.1244556456804275,0.0002398939686827,0.0,111.0,0.0003024303005076,17179869184.0,13529612288.0,5368709120.0,3737190400.0,2100.0,0.2192185670137405,1.212984323501587,22.10982322692871,63.03236389160156,55.649200439453125,2026.0
328,10.503186225891112,0.0,10.50230312347412,1630.0,0.178240954875946,0.00088268565014,0.0,222.0,0.0012804192956537,17179869184.0,13532086272.0,5368709120.0,3737190400.0,2116.0,0.2200851887464523,1.2421077489852903,22.313600540161133,64.28219604492188,55.60857391357422,2026.0
329,10.503186225891112,0.0,10.50230312347412,1630.0,0.178240954875946,0.00088268565014,0.0,222.0,0.0012804192956537,17179869184.0,13532086272.0,5368709120.0,3737190400.0,2116.0,0.2200851887464523,1.2421077489852903,22.313600540161133,64.28219604492188,55.60857391357422,2026.0
330,10.503186225891112,0.0,10.50230312347412,1630.0,0.178240954875946,0.00088268565014,0.0,222.0,0.0012804192956537,17179869184.0,13532086272.0,5368709120.0,3737190400.0,2116.0,0.2200851887464523,1.2421077489852903,22.313600540161133,64.28219604492188,55.60857391357422,2026.0
331,10.503186225891112,0.0,10.50230312347412,1630.0,0.178240954875946,0.00088268565014,0.0,222.0,0.0012804192956537,17179869184.0,13532086272.0,5368709120.0,3737190400.0,2116.0,0.2200851887464523,1.2421077489852903,22.313600540161133,64.28219604492188,55.60857391357422,2026.0
332,10.503186225891112,0.0,10.50230312347412,1630.0,0.178240954875946,0.00088268565014,0.0,222.0,0.0012804192956537,17179869184.0,13532086272.0,5368709120.0,3737190400.0,2116.0,0.2200851887464523,1.2421077489852903,22.313600540161133,64.28219604492188,55.60857391357422,2026.0
333,11.568013191223145,0.0,11.542823791503906,2078.0,0.2430986613035202,0.0251893233507871,0.0009727626456879,222.0,0.0144226644188165,17179869184.0,13662699520.0,5368709120.0,3737190400.0,3249.0,0.2704302668571472,1.3167344331741333,22.76258850097656,64.05326843261719,55.70732498168945,2026.0
334,11.568013191223145,0.0,11.542823791503906,2078.0,0.2430986613035202,0.0251893233507871,0.0009727626456879,222.0,0.0144226644188165,17179869184.0,13662699520.0,5368709120.0,3737190400.0,3249.0,0.2704302668571472,1.3167344331741333,22.76258850097656,64.05326843261719,55.70732498168945,2026.0
335,11.568013191223145,0.0,11.542823791503906,2078.0,0.2430986613035202,0.0251893233507871,0.0009727626456879,222.0,0.0144226644188165,17179869184.0,13662699520.0,5368709120.0,3737190400.0,3249.0,0.2704302668571472,1.3167344331741333,22.76258850097656,64.05326843261719,55.70732498168945,2026.0
336,11.568013191223145,0.0,11.542823791503906,2078.0,0.2430986613035202,0.0251893233507871,0.0009727626456879,222.0,0.0144226644188165,17179869184.0,13662699520.0,5368709120.0,3737190400.0,3249.0,0.2704302668571472,1.3167344331741333,22.76258850097656,64.05326843261719,55.70732498168945,2026.0
337,11.568013191223145,0.0,11.542823791503906,2078.0,0.2430986613035202,0.0251893233507871,0.0009727626456879,222.0,0.0144226644188165,17179869184.0,13662699520.0,5368709120.0,3737190400.0,3249.0,0.2704302668571472,1.3167344331741333,22.76258850097656,64.05326843261719,55.70732498168945,2026.0
338,10.463455200195312,0.0,10.457023620605469,1751.0,0.101032443344593,0.0064314613118767,0.0,111.0,0.0003035441914107,17179869184.0,13402046464.0,5368709120.0,3737190400.0,2318.0,0.2280414253473281,1.2209601402282717,24.7120418548584,65.35603332519531,55.990867614746094,2026.0
339,10.463455200195312,0.0,10.457023620605469,1751.0,0.101032443344593,0.0064314613118767,0.0,111.0,0.0003035441914107,17179869184.0,13402046464.0,5368709120.0,3737190400.0,2318.0,0.2280414253473281,1.2209601402282717,24.7120418548584,65.35603332519531,55.990867614746094,2026.0
340,10.463455200195312,0.0,10.457023620605469,1751.0,0.101032443344593,0.0064314613118767,0.0,111.0,0.0003035441914107,17179869184.0,13402046464.0,5368709120.0,3737190400.0,2318.0,0.2280414253473281,1.2209601402282717,24.7120418548584,65.35603332519531,55.990867614746094,2026.0
341,10.463455200195312,0.0,10.457023620605469,1751.0,0.101032443344593,0.0064314613118767,0.0,111.0,0.0003035441914107,17179869184.0,13402046464.0,5368709120.0,3737190400.0,2318.0,0.2280414253473281,1.2209601402282717,24.7120418548584,65.35603332519531,55.990867614746094,2026.0
342,10.463455200195312,0.0,10.457023620605469,1751.0,0.101032443344593,0.0064314613118767,0.0,111.0,0.0003035441914107,17179869184.0,13402046464.0,5368709120.0,3737190400.0,2318.0,0.2280414253473281,1.2209601402282717,24.7120418548584,65.35603332519531,55.990867614746094,2026.0
343,10.158405303955078,0.0,10.15816593170166,2011.0,0.1203164458274841,0.000239751956542,0.0,111.0,0.000305618828861,17179869184.0,13407961088.0,5368709120.0,3737190400.0,1822.0,0.2143059372901916,1.226845383644104,23.112443923950195,65.44242858886719,55.81482696533203,2026.0
344,10.158405303955078,0.0,10.15816593170166,2011.0,0.1203164458274841,0.000239751956542,0.0,111.0,0.000305618828861,17179869184.0,13407961088.0,5368709120.0,3737190400.0,1822.0,0.2143059372901916,1.226845383644104,23.112443923950195,65.44242858886719,55.81482696533203,2026.0
345,10.158405303955078,0.0,10.15816593170166,2011.0,0.1203164458274841,0.000239751956542,0.0,111.0,0.000305618828861,17179869184.0,13407961088.0,5368709120.0,3737190400.0,1822.0,0.2143059372901916,1.226845383644104,23.112443923950195,65.44242858886719,55.81482696533203,2026.0
346,10.158405303955078,0.0,10.15816593170166,2011.0,0.1203164458274841,0.000239751956542,0.0,111.0,0.000305618828861,17179869184.0,13407961088.0,5368709120.0,3737190400.0,1822.0,0.2143059372901916,1.226845383644104,23.112443923950195,65.44242858886719,55.81482696533203,2026.0
347,10.158405303955078,0.0,10.15816593170166,2011.0,0.1203164458274841,0.000239751956542,0.0,111.0,0.000305618828861,17179869184.0,13407961088.0,5368709120.0,3737190400.0,1822.0,0.2143059372901916,1.226845383644104,23.112443923950195,65.44242858886719,55.81482696533203,2026.0
348,10.141180038452148,0.0,10.14067268371582,1390.0,0.0957459062337875,0.0005071031046099,0.0,222.0,0.0006909209187142,17179869184.0,13407895552.0,5368709120.0,3737190400.0,1918.0,0.2139847874641418,1.2067029476165771,22.235010147094727,62.809024810791016,55.524200439453125,2026.0
349,10.141180038452148,0.0,10.14067268371582,1390.0,0.0957459062337875,0.0005071031046099,0.0,222.0,0.0006909209187142,17179869184.0,13407895552.0,5368709120.0,3737190400.0,1918.0,0.2139847874641418,1.2067029476165771,22.235010147094727,62.809024810791016,55.524200439453125,2026.0
350,10.141180038452148,0.0,10.14067268371582,1390.0,0.0957459062337875,0.0005071031046099,0.0,222.0,0.0006909209187142,17179869184.0,13407895552.0,5368709120.0,3737190400.0,1918.0,0.2139847874641418,1.2067029476165771,22.235010147094727,62.809024810791016,55.524200439453125,2026.0
351,10.141180038452148,0.0,10.14067268371582,1390.0,0.0957459062337875,0.0005071031046099,0.0,222.0,0.0006909209187142,17179869184.0,13407895552.0,5368709120.0,3737190400.0,1918.0,0.2139847874641418,1.2067029476165771,22.235010147094727,62.809024810791016,55.524200439453125,2026.0
352,10.141180038452148,0.0,10.14067268371582,1390.0,0.0957459062337875,0.0005071031046099,0.0,222.0,0.0006909209187142,17179869184.0,13407895552.0,5368709120.0,3737190400.0,1918.0,0.2139847874641418,1.2067029476165771,22.235010147094727,62.809024810791016,55.524200439453125,2026.0
353,10.18068790435791,0.0,10.179155349731444,1146.0,0.0978414863348007,0.0015328540466725,0.0,333.0,0.001418458065018,17179869184.0,13408944128.0,5368709120.0,3737190400.0,2070.0,0.219420775771141,1.2130458354949951,22.070951461791992,63.03973388671875,55.56482696533203,2026.0
354,10.18068790435791,0.0,10.179155349731444,1146.0,0.0978414863348007,0.0015328540466725,0.0,333.0,0.001418458065018,17179869184.0,13408944128.0,5368709120.0,3737190400.0,2070.0,0.219420775771141,1.2130458354949951,22.070951461791992,63.03973388671875,55.56482696533203,2026.0
355,10.18068790435791,0.0,10.179155349731444,1146.0,0.0978414863348007,0.0015328540466725,0.0,333.0,0.001418458065018,17179869184.0,13408944128.0,5368709120.0,3737190400.0,2070.0,0.219420775771141,1.2130458354949951,22.070951461791992,63.03973388671875,55.56482696533203,2026.0
356,10.18068790435791,0.0,10.179155349731444,1146.0,0.0978414863348007,0.0015328540466725,0.0,333.0,0.001418458065018,17179869184.0,13408944128.0,5368709120.0,3737190400.0,2070.0,0.219420775771141,1.2130458354949951,22.070951461791992,63.03973388671875,55.56482696533203,2026.0
357,10.18068790435791,0.0,10.179155349731444,1146.0,0.0978414863348007,0.0015328540466725,0.0,333.0,0.001418458065018,17179869184.0,13408944128.0,5368709120.0,3737190400.0,2070.0,0.219420775771141,1.2130458354949951,22.070951461791992,63.03973388671875,55.56482696533203,2026.0
358,10.236663818359377,0.0,10.23600959777832,1308.0,0.1491382420063018,0.0006542422343045,0.0,111.0,0.0003014716494362,17179869184.0,13413629952.0,5368709120.0,3737190400.0,1652.0,0.2145121395587921,1.2320363521575928,22.13657569885254,63.10898971557617,55.640869140625,2026.0
359,10.236663818359377,0.0,10.23600959777832,1308.0,0.1491382420063018,0.0006542422343045,0.0,111.0,0.0003014716494362,17179869184.0,13413629952.0,5368709120.0,3737190400.0,1652.0,0.2145121395587921,1.2320363521575928,22.13657569885254,63.10898971557617,55.640869140625,2026.0
360,10.236663818359377,0.0,10.23600959777832,1308.0,0.1491382420063018,0.0006542422343045,0.0,111.0,0.0003014716494362,17179869184.0,13413629952.0,5368709120.0,3737190400.0,1652.0,0.2145121395587921,1.2320363521575928,22.13657569885254,63.10898971557617,55.640869140625,2026.0
361,10.236663818359377,0.0,10.23600959777832,1308.0,0.1491382420063018,0.0006542422343045,0.0,111.0,0.0003014716494362,17179869184.0,13413629952.0,5368709120.0,3737190400.0,1652.0,0.2145121395587921,1.2320363521575928,22.13657569885254,63.10898971557617,55.640869140625,2026.0
362,10.236663818359377,0.0,10.23600959777832,1308.0,0.1491382420063018,0.0006542422343045,0.0,111.0,0.0003014716494362,17179869184.0,13413629952.0,5368709120.0,3737190400.0,1652.0,0.2145121395587921,1.2320363521575928,22.13657569885254,63.10898971557617,55.640869140625,2026.0
363,10.440021514892578,0.0,10.439769744873049,1234.0,0.124231033027172,0.0002517334651201,0.0,111.0,0.0003030312363989,17179869184.0,13414449152.0,5368709120.0,3737190400.0,2604.0,0.2153229117393493,1.2078927755355835,22.449644088745117,63.56526947021485,55.524200439453125,2026.0
364,10.440021514892578,0.0,10.439769744873049,1234.0,0.124231033027172,0.0002517334651201,0.0,111.0,0.0003030312363989,17179869184.0,13414449152.0,5368709120.0,3737190400.0,2604.0,0.2153229117393493,1.2078927755355835,22.449644088745117,63.56526947021485,55.524200439453125,2026.0
365,10.440021514892578,0.0,10.439769744873049,1234.0,0.124231033027172,0.0002517334651201,0.0,111.0,0.0003030312363989,17179869184.0,13414449152.0,5368709120.0,3737190400.0,2604.0,0.2153229117393493,1.2078927755355835,22.449644088745117,63.56526947021485,55.524200439453125,2026.0
366,10.440021514892578,0.0,10.439769744873049,1234.0,0.124231033027172,0.0002517334651201,0.0,111.0,0.0003030312363989,17179869184.0,13414449152.0,5368709120.0,3737190400.0,2604.0,0.2153229117393493,1.2078927755355835,22.449644088745117,63.56526947021485,55.524200439453125,2026.0
367,10.440021514892578,0.0,10.439769744873049,1234.0,0.124231033027172,0.0002517334651201,0.0,111.0,0.0003030312363989,17179869184.0,13414449152.0,5368709120.0,3737190400.0,2604.0,0.2153229117393493,1.2078927755355835,22.449644088745117,63.56526947021485,55.524200439453125,2026.0
368,10.583359718322754,0.0,10.583121299743652,1630.0,0.1382680535316467,0.0002384153776802,0.0,111.0,0.0003055127162951,17179869184.0,13419298816.0,5368709120.0,3737190400.0,2776.0,0.2257896810770034,1.2452691793441772,22.249242782592773,63.73783874511719,55.48670196533203,2026.0
369,10.583359718322754,0.0,10.583121299743652,1630.0,0.1382680535316467,0.0002384153776802,0.0,111.0,0.0003055127162951,17179869184.0,13419298816.0,5368709120.0,3737190400.0,2776.0,0.2257896810770034,1.2452691793441772,22.249242782592773,63.73783874511719,55.48670196533203,2026.0
370,10.583359718322754,0.0,10.583121299743652,1630.0,0.1382680535316467,0.0002384153776802,0.0,111.0,0.0003055127162951,17179869184.0,13419298816.0,5368709120.0,3737190400.0,2776.0,0.2257896810770034,1.2452691793441772,22.249242782592773,63.73783874511719,55.48670196533203,2026.0
371,10.583359718322754,0.0,10.583121299743652,1630.0,0.1382680535316467,0.0002384153776802,0.0,111.0,0.0003055127162951,17179869184.0,13419298816.0,5368709120.0,3737190400.0,2776.0,0.2257896810770034,1.2452691793441772,22.249242782592773,63.73783874511719,55.48670196533203,2026.0
372,10.583359718322754,0.0,10.583121299743652,1630.0,0.1382680535316467,0.0002384153776802,0.0,111.0,0.0003055127162951,17179869184.0,13419298816.0,5368709120.0,3737190400.0,2776.0,0.2257896810770034,1.2452691793441772,22.249242782592773,63.73783874511719,55.48670196533203,2026.0
373,10.737266540527344,0.0,10.736615180969238,1864.0,0.2154764682054519,0.0006516790017485,0.0,289.0,0.0009617106989026,17179869184.0,13426524160.0,5368709120.0,3737190400.0,3124.0,0.227248802781105,1.2505252361297607,22.50637435913086,64.3697738647461,55.524200439453125,2026.0
374,10.737266540527344,0.0,10.736615180969238,1864.0,0.2154764682054519,0.0006516790017485,0.0,289.0,0.0009617106989026,17179869184.0,13426524160.0,5368709120.0,3737190400.0,3124.0,0.227248802781105,1.2505252361297607,22.50637435913086,64.3697738647461,55.524200439453125,2026.0
375,10.737266540527344,0.0,10.736615180969238,1864.0,0.2154764682054519,0.0006516790017485,0.0,289.0,0.0009617106989026,17179869184.0,13426524160.0,5368709120.0,3737190400.0,3124.0,0.227248802781105,1.2505252361297607,22.50637435913086,64.3697738647461,55.524200439453125,2026.0
376,10.737266540527344,0.0,10.736615180969238,1864.0,0.2154764682054519,0.0006516790017485,0.0,289.0,0.0009617106989026,17179869184.0,13426524160.0,5368709120.0,3737190400.0,3124.0,0.227248802781105,1.2505252361297607,22.50637435913086,64.3697738647461,55.524200439453125,2026.0
377,10.737266540527344,0.0,10.736615180969238,1864.0,0.2154764682054519,0.0006516790017485,0.0,289.0,0.0009617106989026,17179869184.0,13426524160.0,5368709120.0,3737190400.0,3124.0,0.227248802781105,1.2505252361297607,22.50637435913086,64.3697738647461,55.524200439453125,2026.0
378,10.51583194732666,0.0,10.5153169631958,1634.0,0.1496754437685012,0.000515183317475,0.0,222.0,0.0006805257871747,17179869184.0,13422084096.0,5368709120.0,3737190400.0,2553.0,0.2202494144439697,1.2424037456512451,23.182619094848633,64.40208435058594,55.553367614746094,2026.0
379,10.51583194732666,0.0,10.5153169631958,1634.0,0.1496754437685012,0.000515183317475,0.0,222.0,0.0006805257871747,17179869184.0,13422084096.0,5368709120.0,3737190400.0,2553.0,0.2202494144439697,1.2424037456512451,23.182619094848633,64.40208435058594,55.553367614746094,2026.0
380,10.51583194732666,0.0,10.5153169631958,1634.0,0.1496754437685012,0.000515183317475,0.0,222.0,0.0006805257871747,17179869184.0,13422084096.0,5368709120.0,3737190400.0,2553.0,0.2202494144439697,1.2424037456512451,23.182619094848633,64.40208435058594,55.553367614746094,2026.0
381,10.51583194732666,0.0,10.5153169631958,1634.0,0.1496754437685012,0.000515183317475,0.0,222.0,0.0006805257871747,17179869184.0,13422084096.0,5368709120.0,3737190400.0,2553.0,0.2202494144439697,1.2424037456512451,23.182619094848633,64.40208435058594,55.553367614746094,2026.0
382,10.51583194732666,0.0,10.5153169631958,1634.0,0.1496754437685012,0.000515183317475,0.0,222.0,0.0006805257871747,17179869184.0,13422084096.0,5368709120.0,3737190400.0,2553.0,0.2202494144439697,1.2424037456512451,23.182619094848633,64.40208435058594,55.553367614746094,2026.0
383,10.271389961242676,0.0,10.27088451385498,1550.0,0.1563430726528167,0.0005051632761023,0.0,111.0,0.000288307404844,17179869184.0,13424017408.0,5368709120.0,3737190400.0,2360.0,0.2140277475118637,1.21759831905365,23.110692977905273,61.90256118774414,55.56586837768555,2026.0
384,10.271389961242676,0.0,10.27088451385498,1550.0,0.1563430726528167,0.0005051632761023,0.0,111.0,0.000288307404844,17179869184.0,13424017408.0,5368709120.0,3737190400.0,2360.0,0.2140277475118637,1.21759831905365,23.110692977905273,61.90256118774414,55.56586837768555,2026.0
385,10.271389961242676,0.0,10.27088451385498,1550.0,0.1563430726528167,0.0005051632761023,0.0,111.0,0.000288307404844,17179869184.0,13424017408.0,5368709120.0,3737190400.0,2360.0,0.2140277475118637,1.21759831905365,23.110692977905273,61.90256118774414,55.56586837768555,2026.0
386,10.271389961242676,0.0,10.27088451385498,1550.0,0.1563430726528167,0.0005051632761023,0.0,111.0,0.000288307404844,17179869184.0,13424017408.0,5368709120.0,3737190400.0,2360.0,0.2140277475118637,1.21759831905365,23.110692977905273,61.90256118774414,55.56586837768555,2026.0
387,10.271389961242676,0.0,10.27088451385498,1550.0,0.1563430726528167,0.0005051632761023,0.0,111.0,0.000288307404844,17179869184.0,13424017408.0,5368709120.0,3737190400.0,2360.0,0.2140277475118637,1.21759831905365,23.110692977905273,61.90256118774414,55.56586837768555,2026.0
388,10.238826751708984,0.0,10.238395690917969,1568.0,0.1612184345722198,0.0004315266269259,0.0,111.0,0.0002782241499517,17179869184.0,13424656384.0,5368709120.0,3737190400.0,1690.0,0.2146837264299392,1.2242648601531982,22.558990478515625,62.568790435791016,55.48357391357422,2026.0
389,10.238826751708984,0.0,10.238395690917969,1568.0,0.1612184345722198,0.0004315266269259,0.0,111.0,0.0002782241499517,17179869184.0,13424656384.0,5368709120.0,3737190400.0,1690.0,0.2146837264299392,1.2242648601531982,22.558990478515625,62.568790435791016,55.48357391357422,2026.0
390,10.238826751708984,0.0,10.238395690917969,1568.0,0.1612184345722198,0.0004315266269259,0.0,111.0,0.0002782241499517,17179869184.0,13424656384.0,5368709120.0,3737190400.0,1690.0,0.2146837264299392,1.2242648601531982,22.558990478515625,62.568790435791016,55.48357391357422,2026.0
391,10.238826751708984,0.0,10.238395690917969,1568.0,0.1612184345722198,0.0004315266269259,0.0,111.0,0.0002782241499517,17179869184.0,13424656384.0,5368709120.0,3737190400.0,1690.0,0.2146837264299392,1.2242648601531982,22.558990478515625,62.568790435791016,55.48357391357422,2026.0
392,10.238826751708984,0.0,10.238395690917969,1568.0,0.1612184345722198,0.0004315266269259,0.0,111.0,0.0002782241499517,17179869184.0,13424656384.0,5368709120.0,3737190400.0,1690.0,0.2146837264299392,1.2242648601531982,22.558990478515625,62.568790435791016,55.48357391357422,2026.0
393,10.179719924926758,0.0,10.179704666137695,1285.0,0.1138100177049636,1.5375000657513738e-05,0.0,111.0,0.0002951838250737,17179869184.0,13429686272.0,5368709120.0,3737190400.0,1533.0,0.2136764824390411,1.2163745164871216,22.13454818725586,62.542381286621094,55.40232467651367,2026.0
394,10.179719924926758,0.0,10.179704666137695,1285.0,0.1138100177049636,1.5375000657513738e-05,0.0,111.0,0.0002951838250737,17179869184.0,13429686272.0,5368709120.0,3737190400.0,1533.0,0.2136764824390411,1.2163745164871216,22.13454818725586,62.542381286621094,55.40232467651367,2026.0
395,10.179719924926758,0.0,10.179704666137695,1285.0,0.1138100177049636,1.5375000657513738e-05,0.0,111.0,0.0002951838250737,17179869184.0,13429686272.0,5368709120.0,3737190400.0,1533.0,0.2136764824390411,1.2163745164871216,22.13454818725586,62.542381286621094,55.40232467651367,2026.0
396,10.179719924926758,0.0,10.179704666137695,1285.0,0.1138100177049636,1.5375000657513738e-05,0.0,111.0,0.0002951838250737,17179869184.0,13429686272.0,5368709120.0,3737190400.0,1533.0,0.2136764824390411,1.2163745164871216,22.13454818725586,62.542381286621094,55.40232467651367,2026.0
397,10.179719924926758,0.0,10.179704666137695,1285.0,0.1138100177049636,1.5375000657513738e-05,0.0,111.0,0.0002951838250737,17179869184.0,13429686272.0,5368709120.0,3737190400.0,1533.0,0.2136764824390411,1.2163745164871216,22.13454818725586,62.542381286621094,55.40232467651367,2026.0
398,10.108233451843262,0.0,10.10773468017578,987.0,0.0832696184515953,0.0004983613616786,0.0,222.0,0.0006765259895473,17179869184.0,13429735424.0,5368709120.0,3737190400.0,1678.0,0.2137391269207,1.2191429138183594,22.344377517700195,62.33299255371094,55.47107696533203,2026.0
399,10.108233451843262,0.0,10.10773468017578,987.0,0.0832696184515953,0.0004983613616786,0.0,222.0,0.0006765259895473,17179869184.0,13429735424.0,5368709120.0,3737190400.0,1678.0,0.2137391269207,1.2191429138183594,22.344377517700195,62.33299255371094,55.47107696533203,2026.0
400,10.108233451843262,0.0,10.10773468017578,987.0,0.0832696184515953,0.0004983613616786,0.0,222.0,0.0006765259895473,17179869184.0,13429735424.0,5368709120.0,3737190400.0,1678.0,0.2137391269207,1.2191429138183594,22.344377517700195,62.33299255371094,55.47107696533203,2026.0
401,10.108233451843262,0.0,10.10773468017578,987.0,0.0832696184515953,0.0004983613616786,0.0,222.0,0.0006765259895473,17179869184.0,13429735424.0,5368709120.0,3737190400.0,1678.0,0.2137391269207,1.2191429138183594,22.344377517700195,62.33299255371094,55.47107696533203,2026.0
