idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
337,11.246207237243652,0.0,11.077781677246094,1884.0,0.2088209986686706,0.1684258580207824,0.0048563014715909,546.0,0.03971953317523,17179869184.0,13740097536.0,5368709120.0,3822649344.0,3057.0,0.3252038061618805,0.6582627296447754,29.286346435546875,73.70831298828125,64.46468353271484,2026.0
338,10.8802490234375,0.0,10.651105880737305,1856.0,0.1692950129508972,0.2291434109210968,0.0077456682920455,539.0,0.0509122833609581,17179869184.0,13753909248.0,5368709120.0,3822649344.0,2927.0,0.2918494343757629,0.662786602973938,27.11841583251953,49.47296142578125,64.3888168334961,2026.0
339,10.8802490234375,0.0,10.651105880737305,1856.0,0.1692950129508972,0.2291434109210968,0.0077456682920455,539.0,0.0509122833609581,17179869184.0,13753909248.0,5368709120.0,3822649344.0,2927.0,0.2918494343757629,0.662786602973938,27.11841583251953,49.47296142578125,64.3888168334961,2026.0
340,10.8802490234375,0.0,10.651105880737305,1856.0,0.1692950129508972,0.2291434109210968,0.0077456682920455,539.0,0.0509122833609581,17179869184.0,13753909248.0,5368709120.0,3822649344.0,2927.0,0.2918494343757629,0.662786602973938,27.11841583251953,49.47296142578125,64.3888168334961,2026.0
341,10.8802490234375,0.0,10.651105880737305,1856.0,0.1692950129508972,0.2291434109210968,0.0077456682920455,539.0,0.0509122833609581,17179869184.0,13753909248.0,5368709120.0,3822649344.0,2927.0,0.2918494343757629,0.662786602973938,27.11841583251953,49.47296142578125,64.3888168334961,2026.0
342,10.8802490234375,0.0,10.651105880737305,1856.0,0.1692950129508972,0.2291434109210968,0.0077456682920455,539.0,0.0509122833609581,17179869184.0,13753909248.0,5368709120.0,3822649344.0,2927.0,0.2918494343757629,0.662786602973938,27.11841583251953,49.47296142578125,64.3888168334961,2026.0
343,10.297945976257324,0.0,10.295019149780272,1700.0,0.178973451256752,0.0029267519712448,0.0009727626456879,222.0,0.0031493976712226,17179869184.0,13799440384.0,5368709120.0,3822649344.0,2680.0,0.2625163793563843,0.4992768764495849,26.92584228515625,49.0240478515625,64.11106872558594,2026.0
344,10.297945976257324,0.0,10.295019149780272,1700.0,0.178973451256752,0.0029267519712448,0.0009727626456879,222.0,0.0031493976712226,17179869184.0,13799440384.0,5368709120.0,3822649344.0,2680.0,0.2625163793563843,0.4992768764495849,26.92584228515625,49.0240478515625,64.11106872558594,2026.0
345,10.297945976257324,0.0,10.295019149780272,1700.0,0.178973451256752,0.0029267519712448,0.0009727626456879,222.0,0.0031493976712226,17179869184.0,13799440384.0,5368709120.0,3822649344.0,2680.0,0.2625163793563843,0.4992768764495849,26.92584228515625,49.0240478515625,64.11106872558594,2026.0
346,10.297945976257324,0.0,10.295019149780272,1700.0,0.178973451256752,0.0029267519712448,0.0009727626456879,222.0,0.0031493976712226,17179869184.0,13799440384.0,5368709120.0,3822649344.0,2680.0,0.2625163793563843,0.4992768764495849,26.92584228515625,49.0240478515625,64.11106872558594,2026.0
347,10.385761260986328,0.0,10.340633392333984,1460.0,0.1655434966087341,0.0451277494430542,0.0009727626456879,382.0,0.0077318614348769,17179869184.0,13750976512.0,5368709120.0,3822649344.0,2702.0,0.2669132947921753,0.5062922239303589,23.77989959716797,49.51737594604492,63.58842086791992,2026.0
348,10.385761260986328,0.0,10.340633392333984,1460.0,0.1655434966087341,0.0451277494430542,0.0009727626456879,382.0,0.0077318614348769,17179869184.0,13750976512.0,5368709120.0,3822649344.0,2702.0,0.2669132947921753,0.5062922239303589,23.77989959716797,49.51737594604492,63.58842086791992,2026.0
349,10.385761260986328,0.0,10.340633392333984,1460.0,0.1655434966087341,0.0451277494430542,0.0009727626456879,382.0,0.0077318614348769,17179869184.0,13750976512.0,5368709120.0,3822649344.0,2702.0,0.2669132947921753,0.5062922239303589,23.77989959716797,49.51737594604492,63.58842086791992,2026.0
350,10.385761260986328,0.0,10.340633392333984,1460.0,0.1655434966087341,0.0451277494430542,0.0009727626456879,382.0,0.0077318614348769,17179869184.0,13750976512.0,5368709120.0,3822649344.0,2702.0,0.2669132947921753,0.5062922239303589,23.77989959716797,49.51737594604492,63.58842086791992,2026.0
351,10.385761260986328,0.0,10.340633392333984,1460.0,0.1655434966087341,0.0451277494430542,0.0009727626456879,382.0,0.0077318614348769,17179869184.0,13750976512.0,5368709120.0,3822649344.0,2702.0,0.2669132947921753,0.5062922239303589,23.77989959716797,49.51737594604492,63.58842086791992,2026.0
352,10.522241592407228,0.0,10.398286819458008,1599.0,0.1610095649957656,0.1239544972777366,0.0038910505827516,492.0,0.0294377673417329,17179869184.0,13721337856.0,5368709120.0,3822649344.0,3212.0,0.2711932063102722,0.5489392876625061,23.859397888183594,49.483768463134766,63.44841766357422,2026.0
353,10.522241592407228,0.0,10.398286819458008,1599.0,0.1610095649957656,0.1239544972777366,0.0038910505827516,492.0,0.0294377673417329,17179869184.0,13721337856.0,5368709120.0,3822649344.0,3212.0,0.2711932063102722,0.5489392876625061,23.859397888183594,49.483768463134766,63.44841766357422,2026.0
354,10.522241592407228,0.0,10.398286819458008,1599.0,0.1610095649957656,0.1239544972777366,0.0038910505827516,492.0,0.0294377673417329,17179869184.0,13721337856.0,5368709120.0,3822649344.0,3212.0,0.2711932063102722,0.5489392876625061,23.859397888183594,49.483768463134766,63.44841766357422,2026.0
355,10.522241592407228,0.0,10.398286819458008,1599.0,0.1610095649957656,0.1239544972777366,0.0038910505827516,492.0,0.0294377673417329,17179869184.0,13721337856.0,5368709120.0,3822649344.0,3212.0,0.2711932063102722,0.5489392876625061,23.859397888183594,49.483768463134766,63.44841766357422,2026.0
356,10.522241592407228,0.0,10.398286819458008,1599.0,0.1610095649957656,0.1239544972777366,0.0038910505827516,492.0,0.0294377673417329,17179869184.0,13721337856.0,5368709120.0,3822649344.0,3212.0,0.2711932063102722,0.5489392876625061,23.859397888183594,49.483768463134766,63.44841766357422,2026.0
357,10.522241592407228,0.0,10.398286819458008,1599.0,0.1610095649957656,0.1239544972777366,0.0038910505827516,492.0,0.0294377673417329,17179869184.0,13721337856.0,5368709120.0,3822649344.0,3212.0,0.2711932063102722,0.5489392876625061,23.859397888183594,49.483768463134766,63.44841766357422,2026.0
358,11.110588073730469,0.0,10.766849517822266,1914.0,0.2234222441911697,0.3437380790710449,0.0107155879959464,333.0,0.0602285377681255,17179869184.0,13735428096.0,5368709120.0,3822649344.0,3153.0,0.2948153614997864,0.6992039084434509,24.42529296875,49.17741012573242,63.24086380004883,2026.0
359,11.110588073730469,0.0,10.766849517822266,1914.0,0.2234222441911697,0.3437380790710449,0.0107155879959464,333.0,0.0602285377681255,17179869184.0,13735428096.0,5368709120.0,3822649344.0,3153.0,0.2948153614997864,0.6992039084434509,24.42529296875,49.17741012573242,63.24086380004883,2026.0
360,11.110588073730469,0.0,10.766849517822266,1914.0,0.2234222441911697,0.3437380790710449,0.0107155879959464,333.0,0.0602285377681255,17179869184.0,13735428096.0,5368709120.0,3822649344.0,3153.0,0.2948153614997864,0.6992039084434509,24.42529296875,49.17741012573242,63.24086380004883,2026.0
361,11.110588073730469,0.0,10.766849517822266,1914.0,0.2234222441911697,0.3437380790710449,0.0107155879959464,333.0,0.0602285377681255,17179869184.0,13735428096.0,5368709120.0,3822649344.0,3153.0,0.2948153614997864,0.6992039084434509,24.42529296875,49.17741012573242,63.24086380004883,2026.0
362,13.052618026733398,0.0,12.560628890991213,1914.0,0.3249447345733642,0.4919888973236084,0.0153873674571514,444.0,0.0880145952105522,17179869184.0,13728710656.0,5368709120.0,3822649344.0,3503.0,0.4137296378612518,0.9447883367538452,26.225318908691406,72.2037124633789,63.14479446411133,2026.0
363,13.052618026733398,0.0,12.560628890991213,1914.0,0.3249447345733642,0.4919888973236084,0.0153873674571514,444.0,0.0880145952105522,17179869184.0,13728710656.0,5368709120.0,3822649344.0,3503.0,0.4137296378612518,0.9447883367538452,26.225318908691406,72.2037124633789,63.14479446411133,2026.0
364,13.052618026733398,0.0,12.560628890991213,1914.0,0.3249447345733642,0.4919888973236084,0.0153873674571514,444.0,0.0880145952105522,17179869184.0,13728710656.0,5368709120.0,3822649344.0,3503.0,0.4137296378612518,0.9447883367538452,26.225318908691406,72.2037124633789,63.14479446411133,2026.0
365,13.052618026733398,0.0,12.560628890991213,1914.0,0.3249447345733642,0.4919888973236084,0.0153873674571514,444.0,0.0880145952105522,17179869184.0,13728710656.0,5368709120.0,3822649344.0,3503.0,0.4137296378612518,0.9447883367538452,26.225318908691406,72.2037124633789,63.14479446411133,2026.0
366,13.052618026733398,0.0,12.560628890991213,1914.0,0.3249447345733642,0.4919888973236084,0.0153873674571514,444.0,0.0880145952105522,17179869184.0,13728710656.0,5368709120.0,3822649344.0,3503.0,0.4137296378612518,0.9447883367538452,26.225318908691406,72.2037124633789,63.14479446411133,2026.0
367,13.052618026733398,0.0,12.560628890991213,1914.0,0.3249447345733642,0.4919888973236084,0.0153873674571514,444.0,0.0880145952105522,17179869184.0,13728710656.0,5368709120.0,3822649344.0,3503.0,0.4137296378612518,0.9447883367538452,26.225318908691406,72.2037124633789,63.14479446411133,2026.0
368,13.417798042297363,0.0,13.072627067565918,1985.0,0.2698847353458404,0.3451710939407348,0.0144753139466047,514.0,0.0716759115457534,17179869184.0,13713620992.0,5368709120.0,3822649344.0,3503.0,0.4335802793502807,0.8301494121551514,31.319480895996097,73.78028869628906,63.36608123779297,2026.0
369,13.417798042297363,0.0,13.072627067565918,1985.0,0.2698847353458404,0.3451710939407348,0.0144753139466047,514.0,0.0716759115457534,17179869184.0,13713620992.0,5368709120.0,3822649344.0,3503.0,0.4335802793502807,0.8301494121551514,31.319480895996097,73.78028869628906,63.36608123779297,2026.0
370,13.417798042297363,0.0,13.072627067565918,1985.0,0.2698847353458404,0.3451710939407348,0.0144753139466047,514.0,0.0716759115457534,17179869184.0,13713620992.0,5368709120.0,3822649344.0,3503.0,0.4335802793502807,0.8301494121551514,31.319480895996097,73.78028869628906,63.36608123779297,2026.0
371,13.417798042297363,0.0,13.072627067565918,1985.0,0.2698847353458404,0.3451710939407348,0.0144753139466047,514.0,0.0716759115457534,17179869184.0,13713620992.0,5368709120.0,3822649344.0,3503.0,0.4335802793502807,0.8301494121551514,31.319480895996097,73.78028869628906,63.36608123779297,2026.0
372,10.609346389770508,0.0,10.488142013549805,1963.0,0.3032039999961853,0.1212040558457374,0.0038374057039618,609.0,0.0388496443629264,17179869184.0,13704691712.0,5368709120.0,3822649344.0,3201.0,0.2829197943210602,0.6112391352653503,31.882797241210938,73.41666412353516,63.610069274902344,2026.0
373,10.609346389770508,0.0,10.488142013549805,1963.0,0.3032039999961853,0.1212040558457374,0.0038374057039618,609.0,0.0388496443629264,17179869184.0,13704691712.0,5368709120.0,3822649344.0,3201.0,0.2829197943210602,0.6112391352653503,31.882797241210938,73.41666412353516,63.610069274902344,2026.0
374,10.609346389770508,0.0,10.488142013549805,1963.0,0.3032039999961853,0.1212040558457374,0.0038374057039618,609.0,0.0388496443629264,17179869184.0,13704691712.0,5368709120.0,3822649344.0,3201.0,0.2829197943210602,0.6112391352653503,31.882797241210938,73.41666412353516,63.610069274902344,2026.0
375,10.609346389770508,0.0,10.488142013549805,1963.0,0.3032039999961853,0.1212040558457374,0.0038374057039618,609.0,0.0388496443629264,17179869184.0,13704691712.0,5368709120.0,3822649344.0,3201.0,0.2829197943210602,0.6112391352653503,31.882797241210938,73.41666412353516,63.610069274902344,2026.0
376,10.609346389770508,0.0,10.488142013549805,1963.0,0.3032039999961853,0.1212040558457374,0.0038374057039618,609.0,0.0388496443629264,17179869184.0,13704691712.0,5368709120.0,3822649344.0,3201.0,0.2829197943210602,0.6112391352653503,31.882797241210938,73.41666412353516,63.610069274902344,2026.0
377,10.185391426086426,0.0,10.183076858520508,1341.0,0.1180041208863258,0.0023141459096223,0.0,111.0,0.0002882296103052,17179869184.0,13687373824.0,5368709120.0,3822649344.0,2167.0,0.2585583329200744,0.4687224924564361,26.812774658203125,72.50012969970703,62.84260177612305,2026.0
378,10.185391426086426,0.0,10.183076858520508,1341.0,0.1180041208863258,0.0023141459096223,0.0,111.0,0.0002882296103052,17179869184.0,13687373824.0,5368709120.0,3822649344.0,2167.0,0.2585583329200744,0.4687224924564361,26.812774658203125,72.50012969970703,62.84260177612305,2026.0
379,10.185391426086426,0.0,10.183076858520508,1341.0,0.1180041208863258,0.0023141459096223,0.0,111.0,0.0002882296103052,17179869184.0,13687373824.0,5368709120.0,3822649344.0,2167.0,0.2585583329200744,0.4687224924564361,26.812774658203125,72.50012969970703,62.84260177612305,2026.0
380,10.185391426086426,0.0,10.183076858520508,1341.0,0.1180041208863258,0.0023141459096223,0.0,111.0,0.0002882296103052,17179869184.0,13687373824.0,5368709120.0,3822649344.0,2167.0,0.2585583329200744,0.4687224924564361,26.812774658203125,72.50012969970703,62.84260177612305,2026.0
381,10.185391426086426,0.0,10.183076858520508,1341.0,0.1180041208863258,0.0023141459096223,0.0,111.0,0.0002882296103052,17179869184.0,13687373824.0,5368709120.0,3822649344.0,2167.0,0.2585583329200744,0.4687224924564361,26.812774658203125,72.50012969970703,62.84260177612305,2026.0
382,10.252297401428224,0.0,10.236358642578123,1349.0,0.1219872757792472,0.0159390550106763,0.0009259259095415,222.0,0.0052816634997725,17179869184.0,13679165440.0,5368709120.0,3822649344.0,2062.0,0.2593801915645599,0.4663472771644592,24.9273681640625,49.1089973449707,62.36951446533203,2026.0
383,10.252297401428224,0.0,10.236358642578123,1349.0,0.1219872757792472,0.0159390550106763,0.0009259259095415,222.0,0.0052816634997725,17179869184.0,13679165440.0,5368709120.0,3822649344.0,2062.0,0.2593801915645599,0.4663472771644592,24.9273681640625,49.1089973449707,62.36951446533203,2026.0
384,10.252297401428224,0.0,10.236358642578123,1349.0,0.1219872757792472,0.0159390550106763,0.0009259259095415,222.0,0.0052816634997725,17179869184.0,13679165440.0,5368709120.0,3822649344.0,2062.0,0.2593801915645599,0.4663472771644592,24.9273681640625,49.1089973449707,62.36951446533203,2026.0
385,10.252297401428224,0.0,10.236358642578123,1349.0,0.1219872757792472,0.0159390550106763,0.0009259259095415,222.0,0.0052816634997725,17179869184.0,13679165440.0,5368709120.0,3822649344.0,2062.0,0.2593801915645599,0.4663472771644592,24.9273681640625,49.1089973449707,62.36951446533203,2026.0
386,10.252297401428224,0.0,10.236358642578123,1349.0,0.1219872757792472,0.0159390550106763,0.0009259259095415,222.0,0.0052816634997725,17179869184.0,13679165440.0,5368709120.0,3822649344.0,2062.0,0.2593801915645599,0.4663472771644592,24.9273681640625,49.1089973449707,62.36951446533203,2026.0
387,10.145624160766602,0.0,10.145624160766602,1197.0,0.0889167487621307,0.0,0.0,0.0,0.0,17179869184.0,13632897024.0,5368709120.0,3822649344.0,2015.0,0.2563738822937011,0.4386236667633056,23.234397888183594,48.98057174682617,62.05701446533203,2026.0
388,10.145624160766602,0.0,10.145624160766602,1197.0,0.0889167487621307,0.0,0.0,0.0,0.0,17179869184.0,13632897024.0,5368709120.0,3822649344.0,2015.0,0.2563738822937011,0.4386236667633056,23.234397888183594,48.98057174682617,62.05701446533203,2026.0
389,10.145624160766602,0.0,10.145624160766602,1197.0,0.0889167487621307,0.0,0.0,0.0,0.0,17179869184.0,13632897024.0,5368709120.0,3822649344.0,2015.0,0.2563738822937011,0.4386236667633056,23.234397888183594,48.98057174682617,62.05701446533203,2026.0
390,10.145624160766602,0.0,10.145624160766602,1197.0,0.0889167487621307,0.0,0.0,0.0,0.0,17179869184.0,13632897024.0,5368709120.0,3822649344.0,2015.0,0.2563738822937011,0.4386236667633056,23.234397888183594,48.98057174682617,62.05701446533203,2026.0
391,10.145624160766602,0.0,10.145624160766602,1197.0,0.0889167487621307,0.0,0.0,0.0,0.0,17179869184.0,13632897024.0,5368709120.0,3822649344.0,2015.0,0.2563738822937011,0.4386236667633056,23.234397888183594,48.98057174682617,62.05701446533203,2026.0
392,10.002288818359377,0.0,10.002288818359377,1285.0,0.1201321184635162,0.0,0.0,0.0,0.0,17179869184.0,13595115520.0,5368709120.0,3822649344.0,2600.0,0.2619451284408569,0.4720080196857452,22.839324951171875,48.76445388793945,5.8734002113342285,2026.0
393,10.002288818359377,0.0,10.002288818359377,1285.0,0.1201321184635162,0.0,0.0,0.0,0.0,17179869184.0,13595115520.0,5368709120.0,3822649344.0,2600.0,0.2619451284408569,0.4720080196857452,22.839324951171875,48.76445388793945,5.8734002113342285,2026.0
394,10.002288818359377,0.0,10.002288818359377,1285.0,0.1201321184635162,0.0,0.0,0.0,0.0,17179869184.0,13595115520.0,5368709120.0,3822649344.0,2600.0,0.2619451284408569,0.4720080196857452,22.839324951171875,48.76445388793945,5.8734002113342285,2026.0
395,10.002288818359377,0.0,10.002288818359377,1285.0,0.1201321184635162,0.0,0.0,0.0,0.0,17179869184.0,13595115520.0,5368709120.0,3822649344.0,2600.0,0.2619451284408569,0.4720080196857452,22.839324951171875,48.76445388793945,5.8734002113342285,2026.0
396,10.002288818359377,0.0,10.002288818359377,1285.0,0.1201321184635162,0.0,0.0,0.0,0.0,17179869184.0,13595115520.0,5368709120.0,3822649344.0,2600.0,0.2619451284408569,0.4720080196857452,22.839324951171875,48.76445388793945,5.8734002113342285,2026.0
397,10.059100151062012,0.0,10.035101890563965,1176.0,0.0976308360695838,0.0239986423403024,0.0009727626456879,450.0,0.0082953199744224,17179869184.0,13654245376.0,5368709120.0,3822649344.0,2105.0,0.2640766501426697,0.4733907878398895,22.54290008544922,47.15474319458008,61.79294967651367,2026.0
398,10.059100151062012,0.0,10.035101890563965,1176.0,0.0976308360695838,0.0239986423403024,0.0009727626456879,450.0,0.0082953199744224,17179869184.0,13654245376.0,5368709120.0,3822649344.0,2105.0,0.2640766501426697,0.4733907878398895,22.54290008544922,47.15474319458008,61.79294967651367,2026.0
399,10.059100151062012,0.0,10.035101890563965,1176.0,0.0976308360695838,0.0239986423403024,0.0009727626456879,450.0,0.0082953199744224,17179869184.0,13654245376.0,5368709120.0,3822649344.0,2105.0,0.2640766501426697,0.4733907878398895,22.54290008544922,47.15474319458008,61.79294967651367,2026.0
400,10.059100151062012,0.0,10.035101890563965,1176.0,0.0976308360695838,0.0239986423403024,0.0009727626456879,450.0,0.0082953199744224,17179869184.0,13654245376.0,5368709120.0,3822649344.0,2105.0,0.2640766501426697,0.4733907878398895,22.54290008544922,47.15474319458008,61.79294967651367,2026.0
401,10.059100151062012,0.0,10.035101890563965,1176.0,0.0976308360695838,0.0239986423403024,0.0009727626456879,450.0,0.0082953199744224,17179869184.0,13654245376.0,5368709120.0,3822649344.0,2105.0,0.2640766501426697,0.4733907878398895,22.54290008544922,47.15474319458008,61.79294967651367,2026.0
402,9.896525382995604,0.0,9.886058807373049,1445.0,0.1069227010011673,0.0104662431403994,0.0009727626456879,435.0,0.0045350971631705,17179869184.0,13655212032.0,5368709120.0,3822649344.0,2087.0,0.2560531497001648,0.4701426327228546,22.43103790283203,47.698978424072266,61.711700439453125,2026.0
403,9.896525382995604,0.0,9.886058807373049,1445.0,0.1069227010011673,0.0104662431403994,0.0009727626456879,435.0,0.0045350971631705,17179869184.0,13655212032.0,5368709120.0,3822649344.0,2087.0,0.2560531497001648,0.4701426327228546,22.43103790283203,47.698978424072266,61.711700439453125,2026.0
404,9.896525382995604,0.0,9.886058807373049,1445.0,0.1069227010011673,0.0104662431403994,0.0009727626456879,435.0,0.0045350971631705,17179869184.0,13655212032.0,5368709120.0,3822649344.0,2087.0,0.2560531497001648,0.4701426327228546,22.43103790283203,47.698978424072266,61.711700439453125,2026.0
405,9.896525382995604,0.0,9.886058807373049,1445.0,0.1069227010011673,0.0104662431403994,0.0009727626456879,435.0,0.0045350971631705,17179869184.0,13655212032.0,5368709120.0,3822649344.0,2087.0,0.2560531497001648,0.4701426327228546,22.43103790283203,47.698978424072266,61.711700439453125,2026.0
406,9.896525382995604,0.0,9.886058807373049,1445.0,0.1069227010011673,0.0104662431403994,0.0009727626456879,435.0,0.0045350971631705,17179869184.0,13655212032.0,5368709120.0,3822649344.0,2087.0,0.2560531497001648,0.4701426327228546,22.43103790283203,47.698978424072266,61.711700439453125,2026.0
407,10.248791694641112,0.0,10.246585845947266,1431.0,0.1420922875404358,0.0022061672061681,0.0,111.0,0.0006643633241765,17179869184.0,13647314944.0,5368709120.0,3822649344.0,2843.0,0.270077645778656,0.4548563063144684,22.945571899414062,47.633174896240234,61.24451446533203,2026.0
408,10.248791694641112,0.0,10.246585845947266,1431.0,0.1420922875404358,0.0022061672061681,0.0,111.0,0.0006643633241765,17179869184.0,13647314944.0,5368709120.0,3822649344.0,2843.0,0.270077645778656,0.4548563063144684,22.945571899414062,47.633174896240234,61.24451446533203,2026.0
409,10.248791694641112,0.0,10.246585845947266,1431.0,0.1420922875404358,0.0022061672061681,0.0,111.0,0.0006643633241765,17179869184.0,13647314944.0,5368709120.0,3822649344.0,2843.0,0.270077645778656,0.4548563063144684,22.945571899414062,47.633174896240234,61.24451446533203,2026.0
410,10.248791694641112,0.0,10.246585845947266,1431.0,0.1420922875404358,0.0022061672061681,0.0,111.0,0.0006643633241765,17179869184.0,13647314944.0,5368709120.0,3822649344.0,2843.0,0.270077645778656,0.4548563063144684,22.945571899414062,47.633174896240234,61.24451446533203,2026.0
411,10.248791694641112,0.0,10.246585845947266,1431.0,0.1420922875404358,0.0022061672061681,0.0,111.0,0.0006643633241765,17179869184.0,13647314944.0,5368709120.0,3822649344.0,2843.0,0.270077645778656,0.4548563063144684,22.945571899414062,47.633174896240234,61.24451446533203,2026.0
412,10.045512199401855,0.0,10.045512199401855,1244.0,0.1047816425561904,0.0,0.0,0.0,0.0,17179869184.0,13599703040.0,5368709120.0,3822649344.0,2811.0,0.2583606839179992,0.4463835954666137,22.855125427246097,10.789896965026855,5.8734002113342285,2026.0
413,10.045512199401855,0.0,10.045512199401855,1244.0,0.1047816425561904,0.0,0.0,0.0,0.0,17179869184.0,13599703040.0,5368709120.0,3822649344.0,2811.0,0.2583606839179992,0.4463835954666137,22.855125427246097,10.789896965026855,5.8734002113342285,2026.0
414,10.045512199401855,0.0,10.045512199401855,1244.0,0.1047816425561904,0.0,0.0,0.0,0.0,17179869184.0,13599703040.0,5368709120.0,3822649344.0,2811.0,0.2583606839179992,0.4463835954666137,22.855125427246097,10.789896965026855,5.8734002113342285,2026.0
415,10.045512199401855,0.0,10.045512199401855,1244.0,0.1047816425561904,0.0,0.0,0.0,0.0,17179869184.0,13599703040.0,5368709120.0,3822649344.0,2811.0,0.2583606839179992,0.4463835954666137,22.855125427246097,10.789896965026855,5.8734002113342285,2026.0
416,10.045512199401855,0.0,10.045512199401855,1244.0,0.1047816425561904,0.0,0.0,0.0,0.0,17179869184.0,13599703040.0,5368709120.0,3822649344.0,2811.0,0.2583606839179992,0.4463835954666137,22.855125427246097,10.789896965026855,5.8734002113342285,2026.0
417,10.204663276672363,0.0,10.203831672668455,1331.0,0.1064848154783248,0.0008318990585394,0.0,111.0,0.0003068820224143,17179869184.0,13643120640.0,5368709120.0,3822649344.0,2301.0,0.2655537128448486,0.4605898857116699,22.873016357421875,48.01430130004883,5.8734002113342285,2026.0
418,10.204663276672363,0.0,10.203831672668455,1331.0,0.1064848154783248,0.0008318990585394,0.0,111.0,0.0003068820224143,17179869184.0,13643120640.0,5368709120.0,3822649344.0,2301.0,0.2655537128448486,0.4605898857116699,22.873016357421875,48.01430130004883,5.8734002113342285,2026.0
419,10.204663276672363,0.0,10.203831672668455,1331.0,0.1064848154783248,0.0008318990585394,0.0,111.0,0.0003068820224143,17179869184.0,13643120640.0,5368709120.0,3822649344.0,2301.0,0.2655537128448486,0.4605898857116699,22.873016357421875,48.01430130004883,5.8734002113342285,2026.0
420,10.204663276672363,0.0,10.203831672668455,1331.0,0.1064848154783248,0.0008318990585394,0.0,111.0,0.0003068820224143,17179869184.0,13643120640.0,5368709120.0,3822649344.0,2301.0,0.2655537128448486,0.4605898857116699,22.873016357421875,48.01430130004883,5.8734002113342285,2026.0
421,10.204663276672363,0.0,10.203831672668455,1331.0,0.1064848154783248,0.0008318990585394,0.0,111.0,0.0003068820224143,17179869184.0,13643120640.0,5368709120.0,3822649344.0,2301.0,0.2655537128448486,0.4605898857116699,22.873016357421875,48.01430130004883,5.8734002113342285,2026.0
422,10.090158462524414,0.0,10.090158462524414,1162.0,0.073589950799942,0.0,0.0,0.0,0.0,17179869184.0,13640122368.0,5368709120.0,3822649344.0,2030.0,0.2579907774925232,0.4457899332046509,22.57090759277344,47.84906005859375,60.77732467651367,2026.0
423,10.090158462524414,0.0,10.090158462524414,1162.0,0.073589950799942,0.0,0.0,0.0,0.0,17179869184.0,13640122368.0,5368709120.0,3822649344.0,2030.0,0.2579907774925232,0.4457899332046509,22.57090759277344,47.84906005859375,60.77732467651367,2026.0
424,10.090158462524414,0.0,10.090158462524414,1162.0,0.073589950799942,0.0,0.0,0.0,0.0,17179869184.0,13640122368.0,5368709120.0,3822649344.0,2030.0,0.2579907774925232,0.4457899332046509,22.57090759277344,47.84906005859375,60.77732467651367,2026.0
425,10.090158462524414,0.0,10.090158462524414,1162.0,0.073589950799942,0.0,0.0,0.0,0.0,17179869184.0,13640122368.0,5368709120.0,3822649344.0,2030.0,0.2579907774925232,0.4457899332046509,22.57090759277344,47.84906005859375,60.77732467651367,2026.0
426,10.090158462524414,0.0,10.090158462524414,1162.0,0.073589950799942,0.0,0.0,0.0,0.0,17179869184.0,13640122368.0,5368709120.0,3822649344.0,2030.0,0.2579907774925232,0.4457899332046509,22.57090759277344,47.84906005859375,60.77732467651367,2026.0
427,10.095410346984863,0.0,10.095121383666992,1176.0,0.0860381945967674,0.0002892782213166,0.0,111.0,0.0003031382220797,17179869184.0,13647708160.0,5368709120.0,3822649344.0,2017.0,0.2589545249938965,0.4512970149517059,22.73589324951172,47.81672668457031,60.81795120239258,2026.0
428,10.095410346984863,0.0,10.095121383666992,1176.0,0.0860381945967674,0.0002892782213166,0.0,111.0,0.0003031382220797,17179869184.0,13647708160.0,5368709120.0,3822649344.0,2017.0,0.2589545249938965,0.4512970149517059,22.73589324951172,47.81672668457031,60.81795120239258,2026.0
429,10.095410346984863,0.0,10.095121383666992,1176.0,0.0860381945967674,0.0002892782213166,0.0,111.0,0.0003031382220797,17179869184.0,13647708160.0,5368709120.0,3822649344.0,2017.0,0.2589545249938965,0.4512970149517059,22.73589324951172,47.81672668457031,60.81795120239258,2026.0
430,10.095410346984863,0.0,10.095121383666992,1176.0,0.0860381945967674,0.0002892782213166,0.0,111.0,0.0003031382220797,17179869184.0,13647708160.0,5368709120.0,3822649344.0,2017.0,0.2589545249938965,0.4512970149517059,22.73589324951172,47.81672668457031,60.81795120239258,2026.0
431,10.095410346984863,0.0,10.095121383666992,1176.0,0.0860381945967674,0.0002892782213166,0.0,111.0,0.0003031382220797,17179869184.0,13647708160.0,5368709120.0,3822649344.0,2017.0,0.2589545249938965,0.4512970149517059,22.73589324951172,47.81672668457031,60.81795120239258,2026.0
432,11.00407886505127,0.0,10.877606391906738,1967.0,0.4328239262104034,0.1264723092317581,0.003933330066502,444.0,0.0387348234653472,17179869184.0,13708640256.0,5368709120.0,3822649344.0,3394.0,0.2882886230945587,0.6476789116859436,22.471939086914062,46.90451431274414,60.7260856628418,2026.0
