config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",277,0.050512341397499175,0.04400418290642599,0.044345833331919174,tier0,0.02280541556365409,0.0066905387701969845,0.0,0.7731709679751374,0.22682903202486235,0.0,memory_io,0.010609035251021252,0.3596776402262657,0.013080382684194293,0.44346361999830497,0.0027002864131996174,0.09154768761289507,0.00211090770319695,0.07156600797874042,0.0009953422822389733,0.03374504418379394,tier0:swap_total_bytes,0.002616180494526034,tier0:mem_used_bytes,0.0019807630662625943,tier0:pids_count,0.0013349228513742039,tier1_alt:pcpu_usage_0,0.0010785292264694766,tier0:swap_used_bytes,0.0010300351095010522,memory_io,0.013080382684194293,compute,0.010609035251021252,thermal_power,0.0027002864131996174,full
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",467,0.06838258214697797,0.033561321358221784,0.03368402172923401,tier0,0.016318120638193614,0.006500645617635527,0.0,0.715118444846907,0.28488155515309305,0.0,memory_io,0.005770354846962128,0.2528776000537746,0.010716219261196976,0.46962307869994846,0.0037184227273682154,0.16295459122021247,0.0019290888628854825,0.08453957769924084,0.0006846805574163377,0.030005152326823693,tier0:mem_used_bytes,0.0012427778328686439,tier0:interrupts,0.00105181237488123,tier0:mem_wired_bytes,0.0009870669752271282,tier1_alt:sys_power,0.0008896920809592215,tier0:pids_count,0.0008772764880042524,memory_io,0.010716219261196976,compute,0.005770354846962128,thermal_power,0.0037184227273682154,full
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,0.010339069571060384,0.01022764733159155,0.010339069571060384,tier0,0.003967032083448358,0.0021507423351992145,0.0,0.6484436679058413,0.35155633209415865,0.0,compute,0.0029020005953965602,0.4743556065995143,0.001716553510551787,0.2805846363539598,0.0010404402435129816,0.17006842232391217,0.0002577293969825828,0.04212796669929485,0.00020105067220366218,0.032863368023319094,tier0:cpu_times_idle_pct,0.0004474225163720226,tier0:cpu_pct,0.00023297598504512607,tier0:cpu_times_user_pct,0.00023039488328248703,tier1_alt:gpu_usage_0,0.00018549880471980818,tier0:cpu4_pct,0.0001820328380327669,compute,0.0029020005953965602,memory_io,0.001716553510551787,thermal_power,0.0010404402435129816,full
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"929,930,931,932,933",954,0.04034280603761299,0.03543965645833917,0.03617636166515981,tier0,0.006613706731478724,0.005238137447665645,0.0,0.5580318667298064,0.4419681332701933,0.0,compute,0.004316551505199618,0.3642092690347238,0.003790391350401303,0.3198144772331073,0.0030945726859179018,0.26110473940953466,0.00045763560495711816,0.0386130291657409,0.0001926930326684313,0.01625848515689332,tier1_alt:sys_power,0.000654322311248207,tier1_alt:all_power,0.0006376475745942542,tier1_alt:ram_power,0.000492236243420938,tier1_alt:gpu_usage_0,0.0004800887424423426,tier1_alt:ecpu_usage_0,0.00047206790637204356,compute,0.004316551505199618,memory_io,0.003790391350401303,thermal_power,0.0030945726859179018,full
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",905,0.04568233886651045,0.04063993493701576,0.04066943054295359,tier0,0.016100450241744436,0.007722538398935253,0.0,0.6758367090118833,0.32416329098811697,0.0,memory_io,0.006745194445726084,0.2831380456693883,0.01132110507811201,0.47521766680358085,0.003581697325728141,0.15034626342440102,0.0014468176840562322,0.06073199739455334,0.0007281741070572169,0.03056602670807644,tier1_alt:pcpu_usage_0,0.0012850010933573117,tier0:interrupts,0.0010687262127459952,tier0:mem_active_bytes,0.0010273854344527266,tier0:mem_wired_bytes,0.0010261892239777077,tier0:swap_sin_bytes,0.0009817017229469117,memory_io,0.01132110507811201,compute,0.006745194445726084,thermal_power,0.003581697325728141,full
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"371,372,373,374,375",941,0.033341549808319826,0.02953521335679051,0.029560758771585004,tier0,0.011874588642671588,0.00488487775793314,0.0,0.7085302335307718,0.29146976646922845,0.0,memory_io,0.0054370573506946325,0.32441709185314216,0.008057699047332818,0.48078493996933436,0.0017171143821421086,0.1024563873990732,0.0009175122285837141,0.054745909365623235,0.0006300833918514524,0.037595671412827165,tier0:interrupts,0.0007180086509810581,tier0:mem_active_bytes,0.0007098453492966931,tier1_alt:pcpu_usage_0,0.0006839737049041149,tier0:mem_wired_bytes,0.0006791580747123947,tier0:swap_sin_bytes,0.0006463489631970126,memory_io,0.008057699047332818,compute,0.0054370573506946325,thermal_power,0.0017171143821421086,full
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,0.026126699650223174,0.019676503665997373,0.026126699650223174,tier0,0.007981897981696103,0.0035292959205945277,0.0,0.6934031386707658,0.3065968613292343,0.0,memory_io,0.00445236617059838,0.38678578507068645,0.004537080104359517,0.39414505071074135,0.0009759695541610092,0.08478439008544539,0.00045147200288392033,0.039220258707837526,0.001094306070287803,0.09506451542528924,tier1_alt:memory_swap_total,0.0005395798193596084,tier1_alt:memory_swap_usage,0.00046543052057961443,tier0:net_sent_Bps,0.0004231177618669555,tier0:net_sent_Pps,0.00041100059126247373,tier1_alt:pcpu_usage_0,0.0004092945422125335,memory_io,0.004537080104359517,compute,0.00445236617059838,platform_pressure,0.001094306070287803,full
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",328,0.03851146655358431,0.033312851254682176,0.03333803575159744,tier0,0.014059294340699625,0.006178871988931622,0.0,0.6946921036079751,0.30530789639202477,0.0,memory_io,0.005826057228182576,0.2878747576875325,0.00955946271935191,0.4723482633580119,0.0023980932243003682,0.11849360190252288,0.0012221808493088696,0.0603899004189644,0.0012323723084875253,0.06089347663296824,tier1_alt:pcpu_usage_0,0.001006108850854706,tier0:swap_sin_bytes,0.0008840479841795976,tier0:mem_active_bytes,0.0008312134359744622,tier0:interrupts,0.0008262453358726016,tier0:mem_wired_bytes,0.0007831948649962446,memory_io,0.00955946271935191,compute,0.005826057228182576,thermal_power,0.0023980932243003682,full
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.01094912975436206,0.00920989075227773,0.01094912975436206,tier0,0.003304942134054752,0.0010730259355608825,0.0,0.7549032065793279,0.24509679342067228,0.0,compute,0.002870707111951976,0.655716776893718,0.0009307793221717306,0.2126053245183784,0.0003027597941438486,0.06915532259019641,0.00014460648979302654,0.03303050353350849,0.0001291153515550515,0.0294920724641985,tier0:cpu_times_idle_pct,0.0004125571617106697,tier1_alt:ecpu_usage_0,0.00019850348521234713,tier0:net_sent_Bps,0.00019805467465591932,tier1_alt:pcpu_usage_0,0.0001788716701402574,tier0:net_sent_Pps,0.0001663241972082377,compute,0.002870707111951976,memory_io,0.0009307793221717306,thermal_power,0.0003027597941438486,full
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"899,900,901,902,903",899,0.027260594185883752,0.027251880868600226,0.027260594185883752,tier0,0.010679544822491272,0.0041055640430686805,0.0,0.7223176318551111,0.277682368144889,0.0,memory_io,0.005110851888671092,0.3456756345282095,0.006516116009809532,0.44072154416042236,0.00148308476355614,0.10030935700519589,0.0008743935893265836,0.059140152248954574,0.0008006626141966037,0.05415331205721768,tier0:swap_sin_bytes,0.000585695013176857,tier0:interrupts,0.000569982366263976,tier0:mem_active_bytes,0.0005437787972808117,tier0:mem_wired_bytes,0.0005379099928824043,tier0:net_sent_Bps,0.0005021265973027472,memory_io,0.006516116009809532,compute,0.005110851888671092,thermal_power,0.00148308476355614,full
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"56,57,58,59,60",67,0.030800021314968375,0.029817814988885215,0.030076787231469174,tier0,0.012084959794496542,0.00427731043405055,0.0,0.7385869824721528,0.26141301752784696,0.0,compute,0.005961677773076449,0.3643551713670617,0.005666488374641387,0.34631431308078015,0.002255804341823659,0.13786621968191057,0.001232070518483843,0.07529948480708143,0.0012462292205217553,0.07616481106316599,tier0:pids_count,0.0007773996431809443,tier1_alt:temp_cpu_temp_avg,0.0006374880619743509,tier0:cpu3_pct,0.000604527605517324,tier0:cpu2_pct,0.0005997757697848635,tier0:cpu1_pct,0.0005907020575660073,compute,0.005961677773076449,memory_io,0.005666488374641387,thermal_power,0.002255804341823659,full
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"778,779,780,781,782",808,0.038725011216550795,0.03022240966123584,0.030320948525037552,tier0,0.00910077239914037,0.0036128584540917933,0.0,0.7158279569543029,0.28417204304569715,0.0,memory_io,0.005015290396273325,0.3944813605311104,0.006045925474622574,0.47554672181515556,0.0009641770728262827,0.07583805790469068,0.0005461245675010594,0.04295583014841266,0.00014211334200892406,0.011178029600630952,tier1_alt:pcpu_usage_0,0.000813163592654366,tier0:swap_total_bytes,0.0007562086818786062,tier0:mem_free_bytes,0.0006813147185251606,tier0:net_sent_Bps,0.00048020774759607756,tier1_alt:memory_swap_total,0.00043799974622551574,memory_io,0.006045925474622574,compute,0.005015290396273325,thermal_power,0.0009641770728262827,full
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.025234581902287875,0.025202872658717713,0.025234581902287875,tier0,0.011867986440522888,0.0037155066790281145,0.0,0.761574208649879,0.23842579135012107,0.0,memory_io,0.005268153514244612,0.33805986076608224,0.007354750182351979,0.4719577392519738,0.0013708056623155038,0.08796523679249393,0.000839820613431165,0.05389167929092411,0.0007499631472077427,0.04812548389852602,tier0:mem_free_bytes,0.0005950697589725212,tier1_alt:pcpu_usage_0,0.0005241309830242265,tier0:disk_write_IOPS,0.0005049790395038206,tier1_alt:memory_swap_total,0.0004946359084912988,tier0:disk_write_Bps,0.00048052869203198324,memory_io,0.007354750182351979,compute,0.005268153514244612,thermal_power,0.0013708056623155038,full
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"42,43,44,45,46",62,0.036153156605257086,0.030714569872054585,0.03120136201426866,tier0,0.010820223925599372,0.0036670837736503792,0.0,0.7468761035675189,0.253123896432481,0.0,memory_io,0.004561720767706043,0.31487705392923204,0.007008562645874646,0.4837726091948468,0.0009372378457727124,0.06469372123719364,0.0003741310726229644,0.02582474814435945,0.001605655367273388,0.11083186749436816,tier1_alt:pcpu_usage_0,0.0007208147047408675,tier0:mem_free_bytes,0.0006216032658171754,tier0:swap_sin_bytes,0.0006214939990044596,tier0:load15,0.0005575069380666285,tier0:load5,0.0005445156780090905,memory_io,0.007008562645874646,compute,0.004561720767706043,platform_pressure,0.001605655367273388,full
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.03542627714487409,0.03474891057624448,0.03542627714487409,tier0,0.003196943354214389,0.0008636074168534831,0.0,0.7873176656214138,0.21268233437858616,0.0,compute,0.002133893436285743,0.5255182256284304,0.0013904104632335315,0.34241917947201816,0.00024201746597729475,0.059602127795497874,0.00015675481538735057,0.03860432345884105,0.0001374745901839516,0.03385614364521234,tier0:cpu_times_idle_pct,0.00032085722322716323,tier1_alt:ecpu_usage_0,0.00021885106845902544,tier0:net_sent_Bps,0.00016924042633828613,tier0:net_sent_Pps,0.00015244515638275245,tier1_alt:pcpu_usage_0,0.00012980783723439999,compute,0.002133893436285743,memory_io,0.0013904104632335315,thermal_power,0.00024201746597729475,full
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"623,624,625,626,627",623,0.02713762492653916,0.027051772184705926,0.02713762492653916,tier0,0.008028563189086185,0.0033134918219367613,0.0,0.7078578953534882,0.2921421046465121,0.0,memory_io,0.004620167161523828,0.40734832947236194,0.004889724909246431,0.43111454709876473,0.0012120055880067747,0.10685943480514504,0.0003793729045276046,0.0334483393140754,0.0002407844477183062,0.021229349309652996,tier1_alt:pcpu_usage_0,0.0006830676436812749,tier0:swap_total_bytes,0.0005339733051522678,tier0:mem_free_bytes,0.00046898261719400825,tier0:disk_write_Bps,0.00042470117511562554,tier0:disk_write_IOPS,0.00040831385413064636,memory_io,0.004889724909246431,compute,0.004620167161523828,thermal_power,0.0012120055880067747,full
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"926,927,928,929,930",926,0.004176588391659785,0.004161789809415439,0.004176588391659785,tier0,0.0015187028267498472,0.0004663467282051109,0.00036889956316056024,0.6451723255452787,0.19811249300853628,0.1567151814461848,compute,0.0008313780142049167,0.35318436061629316,0.0008022266677318262,0.3408003433710827,0.00012440928207314503,0.05285130469291635,0.00034497072355798376,0.14654977922129178,0.000250964430547647,0.10661421209841591,tier1_alt:memory_swap_total,0.00016138432641007238,tier0:net_sent_Pps,9.383289867281861e-05,tier0:load15,8.989157878986662e-05,tier0:pids_count,8.677543087164702e-05,tier0:load5,8.370792378719041e-05,compute,0.0008313780142049167,memory_io,0.0008022266677318262,scheduler_runtime,0.00034497072355798376,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",1,0.01727573671004136,0.0170334791003214,0.017247850756544607,tier0,0.004111535622641698,0.0014437021653491604,0.0010250280469320334,0.6248281947548213,0.2193987601058792,0.1557730451392994,memory_io,0.0021282942524438807,0.3234359075812049,0.002243022834353347,0.340871157886835,0.00039960080930157265,0.06072715287288317,0.0009940024754650186,0.1510581031832533,0.0008153454633590732,0.12390767847582368,tier1_alt:memory_swap_total,0.00044850940788506425,tier0:load15,0.0002918352401521869,tier0:pids_count,0.0002782919171966955,tier0:load5,0.00027119029877315,tier0:net_sent_Pps,0.00025380766627969775,memory_io,0.002243022834353347,compute,0.0021282942524438807,scheduler_runtime,0.0009940024754650186,full
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",883,0.012980230451302283,0.009463699804544418,0.00952648964207577,tier0,0.004810724263814904,0.002727605234270424,0.0013664254699981449,0.5402421830873011,0.3063088478062271,0.15344896910647216,compute,0.0029603560687047133,0.3324466624084837,0.002836459003730126,0.3185330774284746,0.0010076399877199816,0.11315751992408292,0.0011836302193123233,0.13292114421505194,0.0009166696886163269,0.10294159602390694,tier1_alt:memory_swap_total,0.0006561922374221006,tier0:pids_count,0.0003631628568592045,tier2:first_sample_time_ns,0.00036138886737173203,tier0:load15,0.0003311382862831951,tier1_alt:pcpu_usage_0,0.00031380061281349866,compute,0.0029603560687047133,memory_io,0.002836459003730126,scheduler_runtime,0.0011836302193123233,full
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",852,0.00811287315861425,0.0077538441623811,0.007767619111357055,tier0,0.003566263106486059,0.0012898566637417062,0.0006327815689765846,0.6497225739901914,0.23499359599141179,0.11528383001839675,memory_io,0.0018817247282172775,0.3428235655789807,0.0021215297017882946,0.3865126317056053,0.0002936130231700527,0.05349212984990794,0.0005653800048635681,0.10300422068535911,0.0006266538811651557,0.11416745218014668,tier1_alt:memory_swap_total,0.0004305863095215801,tier0:net_sent_Pps,0.0003335423484457714,tier0:load15,0.00022482784492975456,tier0:pids_count,0.00021814912078098854,tier0:load5,0.00020834858655748004,memory_io,0.0021215297017882946,compute,0.0018817247282172775,platform_pressure,0.0006266538811651557,full
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"952,953,954",954,0.0038550301841977523,0.0038491120599835095,0.0038550301841977523,tier0,0.0005479236198036691,0.0001875087570513916,7.869805682092334e-05,0.6730169972023639,0.23031783273933995,0.09666517005829608,compute,0.000389967879914591,0.47899926569972007,0.00022664670576246672,0.2783911476433884,6.538948093474229e-05,0.08031818763916479,7.15071167684968e-05,0.08783250669751518,6.061925029568707e-05,0.07445889232021136,tier0:cpu_times_idle_pct,6.891133415131558e-05,tier0:net_sent_Bps,3.489100345352847e-05,tier1_alt:ecpu_usage_0,3.193615985127782e-05,tier0:net_sent_Pps,3.0037713609992723e-05,tier0:cpu1_pct,2.7269034931297522e-05,compute,0.000389967879914591,memory_io,0.00022664670576246672,scheduler_runtime,7.15071167684968e-05,full
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",14,0.016734332081935525,0.01652030784106971,0.016599976089329914,tier0,0.006260947846584447,0.003348778637368441,0.0013239047883930192,0.5726320643737152,0.3062823826735773,0.12108555295270751,memory_io,0.0037598730497190196,0.3438814567698793,0.0038356747278279505,0.3508143481598289,0.0011178901139412597,0.10224326082485553,0.001074801999890842,0.09830238217464908,0.0011453913809668342,0.10475855207078703,tier1_alt:memory_swap_total,0.0008262851669027569,tier2:first_sample_time_ns,0.00046534477273298466,tier1_alt:pcpu_usage_0,0.0004563113052183946,tier0:pids_count,0.0004310273510426747,tier0:load15,0.0004147859108805099,memory_io,0.0038356747278279505,compute,0.0037598730497190196,platform_pressure,0.0011453913809668342,full
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",838,0.0062713696375407925,0.004999839590462711,0.005038035343907899,tier0,0.002060252251123986,0.0009390091157125982,0.00041785476399604617,0.6029213442687344,0.2747957867863844,0.12228286894488123,compute,0.0011827795258238817,0.3461338393365285,0.0010347665737968968,0.30281867345982205,0.0003764294012269488,0.11015996729828034,0.0003999768499332911,0.1170509969866991,0.000423163780051612,0.12383652291867,tier1_alt:memory_swap_total,0.00020301183556898866,tier0:pids_count,0.0001671010871130347,tier0:load15,0.0001529053408999189,tier0:load5,0.0001406023601764597,tier0:load1,0.00012965607897523338,compute,0.0011827795258238817,memory_io,0.0010347665737968968,platform_pressure,0.000423163780051612,full
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.01030295285262696,0.010292331359559767,0.01030295285262696,tier0,0.002291191916656622,0.0006701487093427763,0.00034542143916204137,0.6928807913927618,0.20266009351055592,0.10445911509668221,memory_io,0.0008348106981272542,0.25245562930651855,0.001575702369393862,0.4765091465136711,0.00028459068189028917,0.0860632474554516,0.0005191728711587323,0.15700339514248834,9.248544459130163e-05,0.027968581581870298,tier0:mem_used_bytes,0.00018835799560430118,tier0:interrupts,0.0001485494040392282,tier0:mem_wired_bytes,0.00013723288874300396,tier0:mem_active_bytes,0.00011152695852510585,tier1_alt:memory_swap_total,0.0001107722421415718,memory_io,0.001575702369393862,compute,0.0008348106981272542,scheduler_runtime,0.0005191728711587323,full
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",498,0.05461857884899368,0.044093966756292846,0.04473781500487867,tier2,0.005115786693408626,0.002026267856824051,0.03840998422208942,0.11230642648023546,0.04448248446028354,0.8432110890594811,compute,0.04000950276763958,0.878325182493254,0.002838202033662685,0.06230680580179008,0.0006617606966461533,0.014527575811782241,0.0013100115770454186,0.028758571786284038,0.0007325616973282572,0.016081864106889755,tier2:first_sample_time_ns,0.019530097270956073,tier2:last_sample_time_ns,0.01796213562852799,tier1_alt:memory_swap_total,0.0005456746335750984,tier0:swap_total_bytes,0.00044298738015306456,tier0:pids_count,0.0003969772923034411,compute,0.04000950276763958,memory_io,0.002838202033662685,scheduler_runtime,0.0013100115770454186,full
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",457,0.011148330812988922,0.007530782247714404,0.007544597142136829,tier0,0.0027316880815226167,0.0010857941648303945,0.00041897752241578604,0.6448044430070207,0.25629752767508246,0.0988980293178966,memory_io,0.001143202857650581,0.26984862834725304,0.0017586601358263315,0.4151249467282051,0.0005726911482795893,0.13518153825075152,0.0005965642667857737,0.1408166958609281,0.00016534136022652206,0.03902819081286204,tier0:mem_used_bytes,0.00019216881719850935,tier0:interrupts,0.0001626572741470445,tier0:mem_wired_bytes,0.00015267335793306465,tier0:pids_count,0.00014975866096400003,tier1_alt:sys_power,0.00013501273264542632,memory_io,0.0017586601358263315,compute,0.001143202857650581,scheduler_runtime,0.0005965642667857737,full
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,0.0018271140872695253,0.0018141970843936553,0.0018271140872695253,tier0,0.0006201833820169885,0.0003357308145157759,0.00021078111216696287,0.5315727057376942,0.28776220493244736,0.1806650893298583,compute,0.0005449511941759036,0.46708955638404626,0.00026933926251755024,0.23085655741405758,0.0001622803180633207,0.1390940006814468,0.00015887627952654494,0.1361763249940649,3.124825441640817e-05,0.02678356052638465,tier0:cpu_times_idle_pct,6.971196836700667e-05,tier0:cpu_pct,3.630987305972936e-05,tier0:cpu_times_user_pct,3.5870964319821126e-05,tier2:max_core_id,3.294682306801835e-05,tier2:avg_core_id,3.2469736665555735e-05,compute,0.0005449511941759036,memory_io,0.00026933926251755024,thermal_power,0.0001622803180633207,full
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"929,930,931,932,933",954,0.0070253177213813,0.0059971966961091935,0.006123299622989349,tier0,0.0012428251151457442,0.000816886669189759,0.0002770799902509692,0.5318510312565952,0.34957614883522026,0.11857281990818473,compute,0.0008396169616459153,0.3593032852892925,0.0007606158959176162,0.3254957947856598,0.00041962166478719763,0.17957169712370094,0.00021316982603494076,0.09122328671011525,0.00010376742620080207,0.04440593609123139,tier1_alt:all_power,8.619041300863048e-05,tier1_alt:sys_power,8.499261476224667e-05,tier1_alt:memory_swap_total,7.587427608086681e-05,tier2:first_sample_time_ns,6.924897368959641e-05,tier1_alt:ram_power,6.828852851948434e-05,compute,0.0008396169616459153,memory_io,0.0007606158959176162,thermal_power,0.00041962166478719763,full
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",527,0.008349932483497632,0.006796147058163213,0.006802206275360318,tier0,0.0026623915352461543,0.0014721623331209364,0.0007394250210648398,0.5462460128867033,0.30204528302594247,0.15170870408735415,compute,0.0015150972398831131,0.3108542885091773,0.0013393810931680399,0.2748023993440289,0.0008038378639054096,0.1649243630595819,0.0006979097893124051,0.14319097500107297,0.0005177529031629626,0.10622797408613878,tier1_alt:memory_swap_total,0.00023570440148985419,tier0:pids_count,0.00019434325495475363,tier0:load15,0.00018793794245553308,tier0:swap_sin_bytes,0.00017901398917120987,tier0:load5,0.0001715603122336021,compute,0.0015150972398831131,memory_io,0.0013393810931680399,thermal_power,0.0008038378639054096,full
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"347,348,349,350,351",954,0.006175023031543717,0.004922332904094901,0.004932381977907953,tier0,0.0018507826918514076,0.0008077948388627362,0.00041576795238395067,0.6020086883619625,0.2627534359114062,0.1352378757266314,compute,0.001084410866184636,0.3527290189558814,0.0009294270908863713,0.3023170609796803,0.0003491846172375901,0.1135801487364745,0.0004615259989285196,0.15012170930881472,0.0002497969098609774,0.08125206201914915,tier0:swap_sin_bytes,0.00011070880595264844,tier1_alt:ecpu_usage_0,9.173988703678873e-05,tier0:load15,9.052915156436524e-05,tier1_alt:memory_ram_usage,8.357578841923684e-05,tier0:load5,8.300473156991879e-05,compute,0.001084410866184636,memory_io,0.0009294270908863713,scheduler_runtime,0.0004615259989285196,full
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",2,0.00537607206239181,0.005368663494201641,0.00537607206239181,tier0,0.0015448551184615612,0.0006934239555889552,0.000315351800451517,0.6049641449306229,0.2715443185280939,0.12349153654128327,compute,0.0010095786876273725,0.39535028249697357,0.0008545574217754474,0.33464406712347927,0.00020311578473231493,0.07953999411599502,0.0002856433744589895,0.11185773845042932,0.00020073560590790892,0.07860791781312287,tier1_alt:memory_swap_total,0.00012010374247725603,tier1_alt:memory_swap_usage,7.47914721090255e-05,tier1_alt:pcpu_usage_0,7.217902310881066e-05,tier0:load15,7.160822857395457e-05,tier0:swap_sout_bytes,6.948276307119328e-05,compute,0.0010095786876273725,memory_io,0.0008545574217754474,scheduler_runtime,0.0002856433744589895,full
