idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
199,8.349514563106796,1000000.0,40084393500.0,40283390041.0,11.0,206.0,1.0,198996541.0,206.0,0.0,206000000.0,1.0,9.0
200,8.865671641791044,1000000.0,40284390291.0,40483393500.0,11.0,201.0,1.0,199003209.0,201.0,0.0,201000000.0,1.0,7.0
201,8.48768472906404,1000000.0,40484393291.0,40683393708.0,10.0,203.0,1.0,199000417.0,203.0,0.0,203000000.0,1.0,7.0
202,9.0,1000000.0,40684393750.0,40883393625.0,11.0,205.0,1.0,198999875.0,205.0,0.0,205000000.0,1.0,8.0
203,8.815533980582524,1000000.0,40884390000.0,41083393458.0,11.0,206.0,1.0,199003458.0,206.0,0.0,206000000.0,1.0,7.0
204,8.768115942028986,1000000.0,41084390000.0,41283390041.0,11.0,207.0,1.0,199000041.0,207.0,0.0,207000000.0,1.0,7.0
205,8.492537313432836,1000000.0,41284390000.0,41483393458.0,11.0,201.0,1.0,199003458.0,201.0,0.0,201000000.0,1.0,7.0
206,8.96078431372549,1000000.0,41484390041.0,41683390166.0,11.0,204.0,1.0,199000125.0,204.0,0.0,204000000.0,1.0,7.0
207,8.717821782178218,1000000.0,41684390208.0,41883393500.0,11.0,202.0,1.0,199003292.0,202.0,0.0,202000000.0,1.0,7.0
208,8.726829268292683,1000000.0,41884393500.0,42083390208.0,11.0,205.0,1.0,198996708.0,205.0,0.0,205000000.0,1.0,7.0
209,8.97549019607843,1000000.0,42084393500.0,42283393500.0,11.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,8.0
210,8.795121951219512,1000000.0,42284393458.0,42483393666.0,11.0,205.0,1.0,199000208.0,205.0,0.0,205000000.0,1.0,7.0
211,9.014778325123151,1000000.0,42484393458.0,42683393500.0,11.0,203.0,1.0,199000042.0,203.0,0.0,203000000.0,1.0,7.0
212,8.799019607843137,1000000.0,42684390041.0,42883393625.0,11.0,204.0,1.0,199003584.0,204.0,0.0,204000000.0,1.0,7.0
213,8.765853658536585,1000000.0,42884390000.0,43083390000.0,11.0,205.0,1.0,199000000.0,205.0,0.0,205000000.0,1.0,7.0
214,8.872549019607844,1000000.0,43084393458.0,43283390000.0,11.0,204.0,1.0,198996542.0,204.0,0.0,204000000.0,1.0,7.0
215,8.737623762376238,1000000.0,43284393375.0,43483390000.0,11.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,7.0
216,9.043478260869565,1000000.0,43484393500.0,43683393541.0,11.0,207.0,1.0,199000041.0,207.0,0.0,207000000.0,1.0,7.0
217,9.074257425742577,1000000.0,43684390041.0,43883393625.0,11.0,202.0,1.0,199003584.0,202.0,0.0,202000000.0,1.0,8.0
218,8.87378640776699,1000000.0,43884390000.0,44083390000.0,11.0,206.0,1.0,199000000.0,206.0,0.0,206000000.0,1.0,7.0
219,8.895522388059701,1000000.0,44084393375.0,44283390208.0,11.0,201.0,1.0,198996833.0,201.0,0.0,201000000.0,1.0,7.0
220,8.926470588235293,1000000.0,44284393750.0,44483393375.0,11.0,204.0,1.0,198999625.0,204.0,0.0,204000000.0,1.0,7.0
221,8.458128078817735,1000000.0,44484390041.0,44683393375.0,10.0,203.0,1.0,199003334.0,203.0,0.0,203000000.0,1.0,8.0
222,5.5603864734299515,1000000.0,44684390250.0,44883393541.0,8.0,207.0,1.0,199003291.0,207.0,0.0,207000000.0,1.0,8.0
223,4.702439024390244,1000000.0,44884390291.0,45083393583.0,8.0,205.0,1.0,199003292.0,205.0,0.0,205000000.0,1.0,7.0
224,4.614634146341463,1000000.0,45084396875.0,45283390416.0,7.0,205.0,1.0,198993541.0,205.0,0.0,205000000.0,1.0,7.0
225,4.819512195121951,1000000.0,45284390416.0,45483390250.0,7.0,205.0,1.0,198999834.0,205.0,0.0,205000000.0,1.0,7.0
226,4.674757281553398,1000000.0,45484390000.0,45683393750.0,7.0,206.0,1.0,199003750.0,206.0,0.0,206000000.0,1.0,7.0
227,4.614634146341463,1000000.0,45684390041.0,45883393708.0,7.0,205.0,1.0,199003667.0,205.0,0.0,205000000.0,1.0,7.0
228,4.353233830845771,1000000.0,45884393750.0,46083393750.0,7.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,7.0
229,4.482758620689655,1000000.0,46084390083.0,46283390375.0,6.0,203.0,1.0,199000292.0,203.0,0.0,203000000.0,1.0,6.0
230,4.658536585365853,1000000.0,46284393583.0,46483390333.0,7.0,205.0,1.0,198996750.0,205.0,0.0,205000000.0,1.0,7.0
231,4.666666666666667,1000000.0,46484390125.0,46683393666.0,7.0,201.0,1.0,199003541.0,201.0,0.0,201000000.0,1.0,7.0
232,4.697560975609756,1000000.0,46684390000.0,46883393708.0,7.0,205.0,1.0,199003708.0,205.0,0.0,205000000.0,1.0,7.0
233,4.702439024390244,1000000.0,46884390000.0,47083390375.0,7.0,205.0,1.0,199000375.0,205.0,0.0,205000000.0,1.0,7.0
234,4.477832512315271,1000000.0,47084390333.0,47283393708.0,10.0,203.0,1.0,199003375.0,203.0,0.0,203000000.0,1.0,7.0
235,4.634615384615385,1000000.0,47284393708.0,47483390083.0,7.0,208.0,1.0,198996375.0,208.0,0.0,208000000.0,1.0,7.0
236,4.848039215686274,1000000.0,47484393708.0,47683393666.0,6.0,204.0,1.0,198999958.0,204.0,0.0,204000000.0,1.0,7.0
237,4.921568627450981,1000000.0,47684390041.0,47883393708.0,7.0,204.0,1.0,199003667.0,204.0,0.0,204000000.0,1.0,7.0
238,4.679802955665025,1000000.0,47884390041.0,48083393458.0,8.0,203.0,1.0,199003417.0,203.0,0.0,203000000.0,1.0,7.0
239,4.816831683168317,1000000.0,48084390041.0,48282393541.0,9.0,202.0,1.0,198003500.0,202.0,0.0,202000000.0,1.0,7.0
240,4.643564356435643,1000000.0,48283396833.0,48483390041.0,7.0,202.0,1.0,199993208.0,202.0,0.0,202000000.0,1.0,7.0
241,4.70935960591133,1000000.0,48484393708.0,48683393750.0,7.0,203.0,1.0,199000042.0,203.0,0.0,203000000.0,1.0,7.0
242,4.713592233009709,1000000.0,48684393708.0,48883393416.0,7.0,206.0,1.0,198999708.0,206.0,0.0,206000000.0,1.0,7.0
243,4.534313725490196,1000000.0,48884390041.0,49083393708.0,7.0,204.0,1.0,199003667.0,204.0,0.0,204000000.0,1.0,7.0
244,4.769607843137255,1000000.0,49084393458.0,49283393458.0,9.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,7.0
245,4.827586206896552,1000000.0,49284390208.0,49483393333.0,7.0,203.0,1.0,199003125.0,203.0,0.0,203000000.0,1.0,7.0
246,4.793103448275862,1000000.0,49484390000.0,49683390416.0,7.0,203.0,1.0,199000416.0,203.0,0.0,203000000.0,1.0,7.0
247,4.673267326732673,1000000.0,49684390583.0,49883390375.0,7.0,202.0,1.0,198999792.0,202.0,0.0,202000000.0,1.0,7.0
248,4.63681592039801,1000000.0,49884393708.0,50083390041.0,7.0,201.0,1.0,198996333.0,201.0,0.0,201000000.0,1.0,7.0
249,4.568627450980392,1000000.0,50084393500.0,50283390000.0,7.0,204.0,1.0,198996500.0,204.0,0.0,204000000.0,1.0,7.0
250,4.6600985221674875,1000000.0,50284393416.0,50483390375.0,7.0,203.0,1.0,198996959.0,203.0,0.0,203000000.0,1.0,7.0
251,4.527363184079602,1000000.0,50484390375.0,50682393750.0,6.0,201.0,1.0,198003375.0,201.0,0.0,201000000.0,1.0,7.0
252,4.660287081339713,1000000.0,50683394041.0,50883393750.0,7.0,209.0,1.0,199999709.0,209.0,0.0,209000000.0,1.0,8.0
253,4.635922330097087,1000000.0,50884393750.0,51083390000.0,7.0,206.0,1.0,198996250.0,206.0,0.0,206000000.0,1.0,8.0
254,4.801980198019802,1000000.0,51084393708.0,51283390250.0,7.0,202.0,1.0,198996542.0,202.0,0.0,202000000.0,1.0,7.0
255,4.645631067961165,1000000.0,51284390000.0,51483390416.0,7.0,206.0,1.0,199000416.0,206.0,0.0,206000000.0,1.0,7.0
256,4.754901960784314,1000000.0,51484390375.0,51683393708.0,7.0,204.0,1.0,199003333.0,204.0,0.0,204000000.0,1.0,7.0
257,4.552238805970149,1000000.0,51684390041.0,51883393500.0,7.0,201.0,1.0,199003459.0,201.0,0.0,201000000.0,1.0,6.0
258,5.063106796116505,1000000.0,51884390041.0,52083390041.0,7.0,206.0,1.0,199000000.0,206.0,0.0,206000000.0,1.0,7.0
259,6.2727272727272725,1000000.0,52084390208.0,52283393416.0,11.0,209.0,1.0,199003208.0,209.0,0.0,209000000.0,1.0,8.0
260,9.144278606965177,1000000.0,52284393666.0,52483393708.0,11.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,7.0
261,8.704433497536947,1000000.0,52484393708.0,52683390041.0,11.0,203.0,1.0,198996333.0,203.0,0.0,203000000.0,1.0,7.0
262,8.436274509803921,1000000.0,52684393458.0,52883393458.0,11.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,7.0
263,8.673076923076923,1000000.0,52884390041.0,53083390041.0,11.0,208.0,1.0,199000000.0,208.0,0.0,208000000.0,1.0,7.0
264,8.806930693069306,1000000.0,53084393666.0,53283393750.0,11.0,202.0,1.0,199000084.0,202.0,0.0,202000000.0,1.0,7.0
265,8.463054187192117,1000000.0,53284393958.0,53483393375.0,11.0,203.0,1.0,198999417.0,203.0,0.0,203000000.0,1.0,8.0
266,8.955882352941176,1000000.0,53484390083.0,53683393458.0,11.0,204.0,1.0,199003375.0,204.0,0.0,204000000.0,1.0,7.0
267,8.945273631840797,1000000.0,53684390000.0,53883393666.0,11.0,201.0,1.0,199003666.0,201.0,0.0,201000000.0,1.0,7.0
268,8.658415841584159,1000000.0,53884393541.0,54083390041.0,11.0,202.0,1.0,198996500.0,202.0,0.0,202000000.0,1.0,7.0
269,8.83173076923077,1000000.0,54084390416.0,54283393375.0,11.0,208.0,1.0,199002959.0,208.0,0.0,208000000.0,1.0,7.0
270,8.892156862745098,1000000.0,54284393458.0,54483393333.0,11.0,204.0,1.0,198999875.0,204.0,0.0,204000000.0,1.0,7.0
271,8.803921568627452,1000000.0,54484390041.0,54683393375.0,11.0,204.0,1.0,199003334.0,204.0,0.0,204000000.0,1.0,7.0
272,8.787128712871286,1000000.0,54684393583.0,54883390208.0,11.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,7.0
273,8.396135265700483,1000000.0,54884390041.0,55083390041.0,11.0,207.0,1.0,199000000.0,207.0,0.0,207000000.0,1.0,8.0
274,8.890547263681592,1000000.0,55084390041.0,55283390041.0,11.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,7.0
275,8.392344497607656,1000000.0,55284393500.0,55483393416.0,10.0,209.0,1.0,198999916.0,209.0,0.0,209000000.0,1.0,8.0
276,8.738916256157635,1000000.0,55484390000.0,55683393416.0,11.0,203.0,1.0,199003416.0,203.0,0.0,203000000.0,1.0,7.0
277,8.590243902439024,1000000.0,55684390041.0,55883393500.0,11.0,205.0,1.0,199003459.0,205.0,0.0,205000000.0,1.0,7.0
278,8.848780487804879,1000000.0,55884390000.0,56083390000.0,11.0,205.0,1.0,199000000.0,205.0,0.0,205000000.0,1.0,7.0
279,8.871287128712872,1000000.0,56084390000.0,56283390000.0,11.0,202.0,1.0,199000000.0,202.0,0.0,202000000.0,1.0,7.0
280,9.094059405940596,1000000.0,56284400458.0,56483393625.0,11.0,202.0,1.0,198993167.0,202.0,0.0,202000000.0,1.0,7.0
281,8.86829268292683,1000000.0,56484390000.0,56683390041.0,11.0,205.0,1.0,199000041.0,205.0,0.0,205000000.0,1.0,7.0
282,8.699507389162562,1000000.0,56684393416.0,56883390333.0,11.0,203.0,1.0,198996917.0,203.0,0.0,203000000.0,1.0,7.0
283,8.668316831683168,1000000.0,56884390375.0,57083393541.0,11.0,202.0,1.0,199003166.0,202.0,0.0,202000000.0,1.0,7.0
284,8.536945812807883,1000000.0,57084390041.0,57283390458.0,11.0,203.0,1.0,199000417.0,203.0,0.0,203000000.0,1.0,7.0
285,8.663366336633663,1000000.0,57284390000.0,57483393375.0,11.0,202.0,1.0,199003375.0,202.0,0.0,202000000.0,1.0,7.0
286,8.86829268292683,1000000.0,57484390041.0,57683393708.0,11.0,205.0,1.0,199003667.0,205.0,0.0,205000000.0,1.0,7.0
287,8.761194029850746,1000000.0,57684393708.0,57883393708.0,11.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,7.0
288,8.536585365853659,1000000.0,57884390000.0,58083390000.0,10.0,205.0,1.0,199000000.0,205.0,0.0,205000000.0,1.0,7.0
289,8.727722772277227,1000000.0,58084390041.0,58283390416.0,11.0,202.0,1.0,199000375.0,202.0,0.0,202000000.0,1.0,7.0
290,8.516908212560386,1000000.0,58284390333.0,58483393416.0,11.0,207.0,1.0,199003083.0,207.0,0.0,207000000.0,1.0,7.0
291,8.807881773399014,1000000.0,58484390083.0,58683390333.0,11.0,203.0,1.0,199000250.0,203.0,0.0,203000000.0,1.0,7.0
292,8.792079207920793,1000000.0,58684390333.0,58883393625.0,11.0,202.0,1.0,199003292.0,202.0,0.0,202000000.0,1.0,7.0
293,8.559808612440191,1000000.0,58884390750.0,59083393500.0,11.0,209.0,1.0,199002750.0,209.0,0.0,209000000.0,1.0,7.0
294,8.906862745098039,1000000.0,59084390000.0,59283390291.0,11.0,204.0,1.0,199000291.0,204.0,0.0,204000000.0,1.0,7.0
295,8.800970873786408,1000000.0,59284390166.0,59483390250.0,11.0,206.0,1.0,199000084.0,206.0,0.0,206000000.0,1.0,8.0
296,8.907766990291263,1000000.0,59484393333.0,59683393333.0,11.0,206.0,1.0,199000000.0,206.0,0.0,206000000.0,1.0,7.0
297,5.634146341463414,1000000.0,59684393500.0,59883393708.0,10.0,205.0,1.0,199000208.0,205.0,0.0,205000000.0,1.0,7.0
298,5.077669902912621,1000000.0,59884393458.0,60083390041.0,7.0,206.0,1.0,198996583.0,206.0,0.0,206000000.0,1.0,7.0
299,4.544117647058823,1000000.0,60084393541.0,60283393666.0,7.0,204.0,1.0,199000125.0,204.0,0.0,204000000.0,1.0,7.0
300,4.854368932038835,1000000.0,60284390083.0,60483393625.0,7.0,206.0,1.0,199003542.0,206.0,0.0,206000000.0,1.0,7.0
301,4.638613861386139,1000000.0,60484390041.0,60683390000.0,7.0,202.0,1.0,198999959.0,202.0,0.0,202000000.0,1.0,7.0
302,4.407766990291262,1000000.0,60684395041.0,60883393708.0,7.0,206.0,1.0,198998667.0,206.0,0.0,206000000.0,1.0,7.0
303,4.876847290640394,1000000.0,60884393500.0,61083390000.0,7.0,203.0,1.0,198996500.0,203.0,0.0,203000000.0,1.0,7.0
304,4.932367149758454,1000000.0,61084393416.0,61283393458.0,7.0,207.0,1.0,199000042.0,207.0,0.0,207000000.0,1.0,8.0
305,4.553921568627451,1000000.0,61284393708.0,61483390250.0,7.0,204.0,1.0,198996542.0,204.0,0.0,204000000.0,1.0,7.0
306,4.781553398058253,1000000.0,61484393541.0,61683390041.0,7.0,206.0,1.0,198996500.0,206.0,0.0,206000000.0,1.0,7.0
307,4.776119402985074,1000000.0,61684393541.0,61883393750.0,6.0,201.0,1.0,199000209.0,201.0,0.0,201000000.0,1.0,7.0
308,4.663414634146341,1000000.0,61884393750.0,62083393750.0,7.0,205.0,1.0,199000000.0,205.0,0.0,205000000.0,1.0,7.0
309,5.024875621890548,1000000.0,62084390041.0,62283393458.0,8.0,201.0,1.0,199003417.0,201.0,0.0,201000000.0,1.0,7.0
310,4.565853658536585,1000000.0,62284390041.0,62483393416.0,7.0,205.0,1.0,199003375.0,205.0,0.0,205000000.0,1.0,8.0
311,5.004926108374384,1000000.0,62484390041.0,62683390416.0,7.0,203.0,1.0,199000375.0,203.0,0.0,203000000.0,1.0,7.0
312,5.0,1000000.0,62684390250.0,62883393583.0,7.0,205.0,1.0,199003333.0,205.0,0.0,205000000.0,1.0,7.0
313,4.745098039215686,1000000.0,62884390041.0,63083390041.0,7.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,7.0
314,4.552763819095477,1000000.0,63084390250.0,63282393708.0,7.0,199.0,1.0,198003458.0,199.0,0.0,199000000.0,1.0,6.0
315,4.5024390243902435,1000000.0,63283393791.0,63483390541.0,7.0,205.0,1.0,199996750.0,205.0,0.0,205000000.0,1.0,7.0
316,4.684729064039409,1000000.0,63484393750.0,63683393416.0,7.0,203.0,1.0,198999666.0,203.0,0.0,203000000.0,1.0,7.0
317,4.7227722772277225,1000000.0,63684393416.0,63883393666.0,7.0,202.0,1.0,199000250.0,202.0,0.0,202000000.0,1.0,7.0
318,4.892682926829268,1000000.0,63884390041.0,64083393583.0,7.0,205.0,1.0,199003542.0,205.0,0.0,205000000.0,1.0,7.0
319,4.367149758454106,1000000.0,64084393541.0,64283390458.0,8.0,207.0,1.0,198996917.0,207.0,0.0,207000000.0,1.0,7.0
320,5.044117647058823,1000000.0,64284393541.0,64483393333.0,9.0,204.0,1.0,198999792.0,204.0,0.0,204000000.0,1.0,7.0
321,4.758620689655173,1000000.0,64484393375.0,64683390000.0,7.0,203.0,1.0,198996625.0,203.0,0.0,203000000.0,1.0,7.0
322,5.019704433497537,1000000.0,64684393583.0,64883393541.0,10.0,203.0,1.0,198999958.0,203.0,0.0,203000000.0,1.0,7.0
323,4.955882352941177,1000000.0,64884393791.0,65083390208.0,7.0,204.0,1.0,198996417.0,204.0,0.0,204000000.0,1.0,7.0
324,4.422885572139304,1000000.0,65084390125.0,65283393666.0,7.0,201.0,1.0,199003541.0,201.0,0.0,201000000.0,1.0,7.0
325,4.592233009708738,1000000.0,65284393708.0,65483393500.0,7.0,206.0,1.0,198999792.0,206.0,0.0,206000000.0,1.0,7.0
326,5.02970297029703,1000000.0,65484397000.0,65683393541.0,7.0,202.0,1.0,198996541.0,202.0,0.0,202000000.0,1.0,7.0
327,5.02970297029703,1000000.0,65684390000.0,65883393666.0,7.0,202.0,1.0,199003666.0,202.0,0.0,202000000.0,1.0,7.0
328,4.579207920792079,1000000.0,65884390041.0,66083390041.0,7.0,202.0,1.0,199000000.0,202.0,0.0,202000000.0,1.0,7.0
329,4.681159420289855,1000000.0,66084390000.0,66283390041.0,7.0,207.0,1.0,199000041.0,207.0,0.0,207000000.0,1.0,8.0
330,4.7254901960784315,1000000.0,66284393583.0,66483390416.0,7.0,204.0,1.0,198996833.0,204.0,0.0,204000000.0,1.0,7.0
331,4.8316831683168315,1000000.0,66484393750.0,66683393750.0,11.0,202.0,1.0,199000000.0,202.0,0.0,202000000.0,1.0,7.0
332,8.391089108910892,1000000.0,66684390000.0,66883393583.0,11.0,202.0,1.0,199003583.0,202.0,0.0,202000000.0,1.0,7.0
333,8.568627450980392,1000000.0,66884390166.0,67083393458.0,10.0,204.0,1.0,199003292.0,204.0,0.0,204000000.0,1.0,8.0
334,8.927184466019417,1000000.0,67084390000.0,67283393541.0,11.0,206.0,1.0,199003541.0,206.0,0.0,206000000.0,1.0,7.0
335,8.546341463414635,1000000.0,67284390041.0,67483393458.0,11.0,205.0,1.0,199003417.0,205.0,0.0,205000000.0,1.0,7.0
336,8.594202898550725,1000000.0,67484390041.0,67683393416.0,11.0,207.0,1.0,199003375.0,207.0,0.0,207000000.0,1.0,7.0
337,8.892682926829268,1000000.0,67684390000.0,67883393458.0,11.0,205.0,1.0,199003458.0,205.0,0.0,205000000.0,1.0,7.0
338,8.824390243902439,1000000.0,67884390000.0,68083390041.0,11.0,205.0,1.0,199000041.0,205.0,0.0,205000000.0,1.0,7.0
339,8.890547263681592,1000000.0,68084393416.0,68283390041.0,11.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,7.0
340,8.970443349753694,1000000.0,68284393458.0,68483393500.0,11.0,203.0,1.0,199000042.0,203.0,0.0,203000000.0,1.0,7.0
341,8.41871921182266,1000000.0,68484393500.0,68683390041.0,11.0,203.0,1.0,198996541.0,203.0,0.0,203000000.0,1.0,7.0
342,8.77832512315271,1000000.0,68684393666.0,68882393458.0,11.0,203.0,1.0,197999792.0,203.0,0.0,203000000.0,1.0,7.0
343,8.79126213592233,1000000.0,68883393916.0,69083393458.0,11.0,206.0,1.0,199999542.0,206.0,0.0,206000000.0,1.0,7.0
344,8.816425120772946,1000000.0,69084390000.0,69283393375.0,11.0,207.0,1.0,199003375.0,207.0,0.0,207000000.0,1.0,7.0
345,9.124401913875598,1000000.0,69284390041.0,69483390125.0,11.0,209.0,1.0,199000084.0,209.0,0.0,209000000.0,1.0,8.0
346,8.463054187192117,1000000.0,69484393541.0,69683393500.0,10.0,203.0,1.0,198999959.0,203.0,0.0,203000000.0,1.0,7.0
347,8.5,1000000.0,69684390041.0,69883390041.0,11.0,206.0,1.0,199000000.0,206.0,0.0,206000000.0,1.0,7.0
348,8.5933014354067,1000000.0,69884390000.0,70083390000.0,11.0,209.0,1.0,199000000.0,209.0,0.0,209000000.0,1.0,8.0
349,8.68472906403941,1000000.0,70084390583.0,70283390041.0,10.0,203.0,1.0,198999458.0,203.0,0.0,203000000.0,1.0,7.0
350,8.424390243902439,1000000.0,70284393500.0,70483393458.0,10.0,205.0,1.0,198999958.0,205.0,0.0,205000000.0,1.0,7.0
351,8.592039800995025,1000000.0,70484393458.0,70683393708.0,11.0,201.0,1.0,199000250.0,201.0,0.0,201000000.0,1.0,7.0
352,9.107843137254902,1000000.0,70683393791.0,70883390291.0,11.0,204.0,1.0,199996500.0,204.0,0.0,204000000.0,1.0,7.0
353,8.696078431372548,1000000.0,70884390333.0,71083390041.0,11.0,204.0,1.0,198999708.0,204.0,0.0,204000000.0,1.0,7.0
354,9.088235294117649,1000000.0,71084390208.0,71283390041.0,11.0,204.0,1.0,198999833.0,204.0,0.0,204000000.0,1.0,7.0
355,9.049019607843135,1000000.0,71284393416.0,71483390083.0,11.0,204.0,1.0,198996667.0,204.0,0.0,204000000.0,1.0,7.0
356,8.878048780487806,1000000.0,71484393708.0,71683393500.0,11.0,205.0,1.0,198999792.0,205.0,0.0,205000000.0,1.0,8.0
357,8.663366336633663,1000000.0,71684390000.0,71883393541.0,11.0,202.0,1.0,199003541.0,202.0,0.0,202000000.0,1.0,7.0
358,8.847619047619048,1000000.0,71884390041.0,72083393541.0,11.0,210.0,1.0,199003500.0,210.0,0.0,210000000.0,1.0,8.0
359,8.514851485148515,1000000.0,72084390000.0,72283390000.0,11.0,202.0,1.0,199000000.0,202.0,0.0,202000000.0,1.0,7.0
360,8.429268292682927,1000000.0,72284390000.0,72483393458.0,10.0,205.0,1.0,199003458.0,205.0,0.0,205000000.0,1.0,7.0
361,8.716417910447761,1000000.0,72484393458.0,72683390083.0,11.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,7.0
362,8.452261306532664,1000000.0,72684393458.0,72883393458.0,10.0,199.0,1.0,199000000.0,199.0,0.0,199000000.0,1.0,7.0
363,8.754901960784315,1000000.0,72884393375.0,73083390125.0,11.0,204.0,1.0,198996750.0,204.0,0.0,204000000.0,1.0,7.0
364,8.655,1000000.0,73084393666.0,73283393666.0,11.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,7.0
365,8.71219512195122,1000000.0,73284390041.0,73483390250.0,11.0,205.0,1.0,199000209.0,205.0,0.0,205000000.0,1.0,7.0
366,8.966183574879228,1000000.0,73484397000.0,73683393500.0,11.0,207.0,1.0,198996500.0,207.0,0.0,207000000.0,1.0,7.0
367,8.81592039800995,1000000.0,73684390041.0,73883393500.0,11.0,201.0,1.0,199003459.0,201.0,0.0,201000000.0,1.0,7.0
368,8.453658536585365,1000000.0,73884390125.0,74083390000.0,11.0,205.0,1.0,198999875.0,205.0,0.0,205000000.0,1.0,7.0
369,5.512195121951219,1000000.0,74084393666.0,74283390041.0,11.0,205.0,1.0,198996375.0,205.0,0.0,205000000.0,1.0,8.0
370,4.818627450980392,1000000.0,74284390333.0,74483390333.0,7.0,204.0,1.0,199000000.0,204.0,0.0,204000000.0,1.0,7.0
371,5.121951219512195,1000000.0,74484390333.0,74683393583.0,10.0,205.0,1.0,199003250.0,205.0,0.0,205000000.0,1.0,7.0
372,4.970588235294118,1000000.0,74684390041.0,74883393500.0,7.0,204.0,1.0,199003459.0,204.0,0.0,204000000.0,1.0,7.0
373,4.830097087378641,1000000.0,74884390041.0,75083393750.0,7.0,206.0,1.0,199003709.0,206.0,0.0,206000000.0,1.0,7.0
374,4.910891089108911,1000000.0,75084390041.0,75283390083.0,7.0,202.0,1.0,199000042.0,202.0,0.0,202000000.0,1.0,7.0
375,4.573529411764706,1000000.0,75284393708.0,75483393375.0,6.0,204.0,1.0,198999667.0,204.0,0.0,204000000.0,1.0,7.0
376,4.876847290640394,1000000.0,75484393416.0,75683390666.0,7.0,203.0,1.0,198997250.0,203.0,0.0,203000000.0,1.0,7.0
377,4.8701923076923075,1000000.0,75684393708.0,75883393750.0,7.0,208.0,1.0,199000042.0,208.0,0.0,208000000.0,1.0,8.0
378,5.211822660098522,1000000.0,75884390416.0,76083390208.0,7.0,203.0,1.0,198999792.0,203.0,0.0,203000000.0,1.0,7.0
379,4.762376237623762,1000000.0,76084393583.0,76283393500.0,7.0,202.0,1.0,198999917.0,202.0,0.0,202000000.0,1.0,7.0
380,4.475961538461538,1000000.0,76284390041.0,76483390041.0,7.0,208.0,1.0,199000000.0,208.0,0.0,208000000.0,1.0,8.0
381,4.632352941176471,1000000.0,76484390291.0,76683393750.0,7.0,204.0,1.0,199003459.0,204.0,0.0,204000000.0,1.0,7.0
382,4.927184466019417,1000000.0,76684393500.0,76883393583.0,7.0,206.0,1.0,199000083.0,206.0,0.0,206000000.0,1.0,7.0
383,4.782178217821782,1000000.0,76884393416.0,77083390208.0,7.0,202.0,1.0,198996792.0,202.0,0.0,202000000.0,1.0,7.0
384,4.700483091787439,1000000.0,77084390208.0,77283393708.0,7.0,207.0,1.0,199003500.0,207.0,0.0,207000000.0,1.0,8.0
385,4.495098039215686,1000000.0,77284393708.0,77483390041.0,7.0,204.0,1.0,198996333.0,204.0,0.0,204000000.0,1.0,7.0
386,4.421568627450981,1000000.0,77484393708.0,77683390416.0,7.0,204.0,1.0,198996708.0,204.0,0.0,204000000.0,1.0,7.0
387,5.009852216748769,1000000.0,77684393708.0,77883393625.0,8.0,203.0,1.0,198999917.0,203.0,0.0,203000000.0,1.0,7.0
388,5.121951219512195,1000000.0,77884390041.0,78083393541.0,7.0,205.0,1.0,199003500.0,205.0,0.0,205000000.0,1.0,7.0
