idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
4405,7.368143558502197,0.0,5.79786491394043,1185.0,0.0739391595125198,1.5702786445617676,0.0259050019085407,1040.0,0.1419091373682022,17179869184.0,13798031360.0,5368709120.0,3878223872.0,1877.0,0.129415363073349,0.4085302948951721,19.822439193725582,42.24494171142578,56.283836364746094,2026.0
4406,7.368143558502197,0.0,5.79786491394043,1185.0,0.0739391595125198,1.5702786445617676,0.0259050019085407,1040.0,0.1419091373682022,17179869184.0,13798031360.0,5368709120.0,3878223872.0,1877.0,0.129415363073349,0.4085302948951721,19.822439193725582,42.24494171142578,56.283836364746094,2026.0
4407,7.567296981811523,0.0,5.827188014984131,1155.0,0.0720098465681076,1.740108847618103,0.0384138599038124,889.0,0.1587885022163391,17179869184.0,13864747008.0,5368709120.0,3878223872.0,1985.0,0.1302387714385986,0.4287325441837311,19.06290054321289,41.85289001464844,56.07152557373047,2026.0
4408,7.567296981811523,0.0,5.827188014984131,1155.0,0.0720098465681076,1.740108847618103,0.0384138599038124,889.0,0.1587885022163391,17179869184.0,13864747008.0,5368709120.0,3878223872.0,1985.0,0.1302387714385986,0.4287325441837311,19.06290054321289,41.85289001464844,56.07152557373047,2026.0
4409,7.567296981811523,0.0,5.827188014984131,1155.0,0.0720098465681076,1.740108847618103,0.0384138599038124,889.0,0.1587885022163391,17179869184.0,13864747008.0,5368709120.0,3878223872.0,1985.0,0.1302387714385986,0.4287325441837311,19.06290054321289,41.85289001464844,56.07152557373047,2026.0
4410,7.567296981811523,0.0,5.827188014984131,1155.0,0.0720098465681076,1.740108847618103,0.0384138599038124,889.0,0.1587885022163391,17179869184.0,13864747008.0,5368709120.0,3878223872.0,1985.0,0.1302387714385986,0.4287325441837311,19.06290054321289,41.85289001464844,56.07152557373047,2026.0
4411,7.567296981811523,0.0,5.827188014984131,1155.0,0.0720098465681076,1.740108847618103,0.0384138599038124,889.0,0.1587885022163391,17179869184.0,13864747008.0,5368709120.0,3878223872.0,1985.0,0.1302387714385986,0.4287325441837311,19.06290054321289,41.85289001464844,56.07152557373047,2026.0
4412,7.6283860206604,0.0,6.397471904754639,1365.0,0.1266805380582809,1.2309139966964722,0.0277075823396444,971.0,0.1119605675339698,17179869184.0,13863780352.0,5368709120.0,3878223872.0,2221.0,0.1405603289604187,0.5102912187576294,17.93643569946289,41.99501419067383,55.9550666809082,2026.0
4413,7.6283860206604,0.0,6.397471904754639,1365.0,0.1266805380582809,1.2309139966964722,0.0277075823396444,971.0,0.1119605675339698,17179869184.0,13863780352.0,5368709120.0,3878223872.0,2221.0,0.1405603289604187,0.5102912187576294,17.93643569946289,41.99501419067383,55.9550666809082,2026.0
4414,7.6283860206604,0.0,6.397471904754639,1365.0,0.1266805380582809,1.2309139966964722,0.0277075823396444,971.0,0.1119605675339698,17179869184.0,13863780352.0,5368709120.0,3878223872.0,2221.0,0.1405603289604187,0.5102912187576294,17.93643569946289,41.99501419067383,55.9550666809082,2026.0
4415,7.6283860206604,0.0,6.397471904754639,1365.0,0.1266805380582809,1.2309139966964722,0.0277075823396444,971.0,0.1119605675339698,17179869184.0,13863780352.0,5368709120.0,3878223872.0,2221.0,0.1405603289604187,0.5102912187576294,17.93643569946289,41.99501419067383,55.9550666809082,2026.0
4416,7.6283860206604,0.0,6.397471904754639,1365.0,0.1266805380582809,1.2309139966964722,0.0277075823396444,971.0,0.1119605675339698,17179869184.0,13863780352.0,5368709120.0,3878223872.0,2221.0,0.1405603289604187,0.5102912187576294,17.93643569946289,41.99501419067383,55.9550666809082,2026.0
4417,8.337628364562988,0.0,8.335302352905273,1655.0,0.1714088767766952,0.0023263837210834,0.0,333.0,0.0023203948512673,17179869184.0,13842857984.0,5368709120.0,3878223872.0,3083.0,0.167957067489624,0.2734369933605194,19.659019470214844,42.4846076965332,55.95380401611328,2026.0
4418,8.337628364562988,0.0,8.335302352905273,1655.0,0.1714088767766952,0.0023263837210834,0.0,333.0,0.0023203948512673,17179869184.0,13842857984.0,5368709120.0,3878223872.0,3083.0,0.167957067489624,0.2734369933605194,19.659019470214844,42.4846076965332,55.95380401611328,2026.0
4419,8.337628364562988,0.0,8.335302352905273,1655.0,0.1714088767766952,0.0023263837210834,0.0,333.0,0.0023203948512673,17179869184.0,13842857984.0,5368709120.0,3878223872.0,3083.0,0.167957067489624,0.2734369933605194,19.659019470214844,42.4846076965332,55.95380401611328,2026.0
4420,8.337628364562988,0.0,8.335302352905273,1655.0,0.1714088767766952,0.0023263837210834,0.0,333.0,0.0023203948512673,17179869184.0,13842857984.0,5368709120.0,3878223872.0,3083.0,0.167957067489624,0.2734369933605194,19.659019470214844,42.4846076965332,55.95380401611328,2026.0
4421,8.337628364562988,0.0,8.335302352905273,1655.0,0.1714088767766952,0.0023263837210834,0.0,333.0,0.0023203948512673,17179869184.0,13842857984.0,5368709120.0,3878223872.0,3083.0,0.167957067489624,0.2734369933605194,19.659019470214844,42.4846076965332,55.95380401611328,2026.0
4422,8.206274032592773,0.0,8.205344200134277,1215.0,0.0731334909796714,0.0009295816998928,0.0,111.0,0.0008406729903072,17179869184.0,13853016064.0,5368709120.0,3878223872.0,2181.0,0.1667395532131195,0.213198721408844,20.019596099853516,61.505584716796875,54.600242614746094,2026.0
4423,8.206274032592773,0.0,8.205344200134277,1215.0,0.0731334909796714,0.0009295816998928,0.0,111.0,0.0008406729903072,17179869184.0,13853016064.0,5368709120.0,3878223872.0,2181.0,0.1667395532131195,0.213198721408844,20.019596099853516,61.505584716796875,54.600242614746094,2026.0
4424,8.206274032592773,0.0,8.205344200134277,1215.0,0.0731334909796714,0.0009295816998928,0.0,111.0,0.0008406729903072,17179869184.0,13853016064.0,5368709120.0,3878223872.0,2181.0,0.1667395532131195,0.213198721408844,20.019596099853516,61.505584716796875,54.600242614746094,2026.0
