config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1_tier2,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",978,0.00015794072880325486,0.00014124384655437883,0.000141682386755613,tier0,6.256217818814625e-05,8.630665401216045e-06,1.2575461226538804e-05,0.7468478480690294,0.10303020241586351,0.15012194951510704,memory_io,1.7241319142491154e-05,0.2058215118520384,3.852409754821984e-05,0.45988870889634026,6.437347204215702e-06,0.0768470511413972,2.0296825119713447e-05,0.24229719300539854,1.2687158012609565e-06,0.01514553510482554,tier0:interrupts,6.497187724629108e-06,tier0:mem_wired_bytes,5.857873090294126e-06,tier0:mem_active_bytes,5.6153381429093245e-06,tier0:mem_used_bytes,4.820263824806775e-06,tier2:max_core_id,3.996929313731422e-06,memory_io,3.852409754821984e-05,scheduler_runtime,2.0296825119713447e-05,compute,1.7241319142491154e-05,mixed
tier0_tier1_tier2,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"342,343,344,345,346",967,0.00011562384866641077,9.67195002366536e-05,9.718268972918073e-05,tier0,4.684787816768163e-05,4.923345719497036e-06,8.726028840341601e-06,0.7743802578719491,0.08138131067987157,0.1442384314481791,memory_io,1.460444331826966e-05,0.24140671947614042,2.768150211273239e-05,0.4575662673048959,2.778575416721425e-06,0.045928952001112064,1.3875715364121073e-05,0.22936108233901656,1.557016515675734e-06,0.025736978878835023,tier0:interrupts,4.615318153857495e-06,tier0:mem_wired_bytes,4.148291668397274e-06,tier0:mem_active_bytes,4.082477696395897e-06,tier0:mem_used_bytes,3.192061828605928e-06,tier0:net_sent_Pps,2.2850346505460117e-06,memory_io,2.768150211273239e-05,compute,1.460444331826966e-05,scheduler_runtime,1.3875715364121073e-05,mixed
tier0_tier1_tier2,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"468,469,470,471,472",471,0.00014600979927235311,0.00014431038540649042,0.00014600979927235311,tier0,3.089193993432138e-05,2.6222265652594553e-06,4.118882384539723e-06,0.8208726332390351,0.06967882334842967,0.10944854341253503,memory_io,1.1385026486791303e-05,0.302527348284961,1.5580398232499304e-05,0.41400839672794953,1.4844157785994128e-06,0.039444472946377956,6.815579707805147e-06,0.18110623268371465,2.3676286784254003e-06,0.06291354935699701,tier0:interrupts,2.383272308791935e-06,tier0:mem_active_bytes,2.223741045993157e-06,tier0:mem_wired_bytes,2.2132229997168486e-06,tier0:mem_used_bytes,1.671321608987186e-06,tier0:cpu_times_idle_pct,1.455495314248776e-06,memory_io,1.5580398232499304e-05,compute,1.1385026486791303e-05,scheduler_runtime,6.815579707805147e-06,mixed
tier0_tier1_tier2,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",327,0.00014856888846614667,0.00011530069530714432,0.00011546055776594038,tier0,5.793267216487503e-05,5.729918647257815e-06,9.64944003425783e-06,0.7902205340111266,0.07815795826558952,0.13162150772328376,memory_io,1.4577232887689312e-05,0.19883820867318097,3.476254555017737e-05,0.47417245367291316,4.380015868288917e-06,0.05974484430074351,1.67599404772749e-05,0.22861105174390392,2.8322960629601833e-06,0.03863344160925837,tier0:interrupts,5.776709734454123e-06,tier0:mem_active_bytes,5.315345330628606e-06,tier0:mem_wired_bytes,5.2469380238081745e-06,tier0:mem_used_bytes,3.923603803619773e-06,tier0:swap_sin_bytes,3.129197280307467e-06,memory_io,3.476254555017737e-05,scheduler_runtime,1.67599404772749e-05,compute,1.4577232887689312e-05,mixed
tier0_tier1_tier2,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,7.762743374098644e-05,5.111629838573915e-05,7.762743374098644e-05,tier0,1.3611661945967899e-05,1.4477803625662e-06,1.4165275863012968e-06,0.8261523924145217,0.08787223889138236,0.08597536869409583,compute,9.640370091379322e-06,0.5851170008753911,3.755616781020179e-06,0.2279451106667429,4.6402261283896654e-07,0.028163599217574456,2.1894953064474846e-06,0.1328902225740173,4.264651031494449e-07,0.02588406666627412,tier0:cpu_times_idle_pct,1.4115029686274923e-06,tier1_alt:cpu_usage_pct,7.607569808998224e-07,tier0:cpu9_pct,6.785945318888298e-07,tier0:cpu8_pct,6.734271038045157e-07,tier0:cpu4_pct,6.69354228064539e-07,compute,9.640370091379322e-06,memory_io,3.755616781020179e-06,scheduler_runtime,2.1894953064474846e-06,mixed
tier0_tier1_tier2,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"907,908,909,910,911",907,9.016222563964975e-05,8.937301776738979e-05,9.016222563964975e-05,tier0,3.544543933693341e-05,4.636866906989758e-06,8.014265046903653e-06,0.7369639536798689,0.09640743160155618,0.1666286147185749,memory_io,1.3392430932234471e-05,0.278448766155369,1.9232661878712738e-05,0.39987594463684506,2.2765337495234266e-06,0.047332557985429964,1.1381805391290738e-05,0.2366448394516123,1.8131393390654542e-06,0.03769789177074383,tier0:interrupts,2.837817166623617e-06,tier0:mem_active_bytes,2.5810881067633067e-06,tier0:mem_wired_bytes,2.5417272634417832e-06,tier2:max_core_id,1.9515195233105325e-06,tier0:mem_used_bytes,1.8562508769158787e-06,memory_io,1.9232661878712738e-05,compute,1.3392430932234471e-05,scheduler_runtime,1.1381805391290738e-05,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"64,65,66,67,68",65,0.0001077959031716398,0.00010603639667448369,0.0001077959031716398,tier0,3.179915467869573e-05,9.000394807547972e-06,4.320683171579784e-06,0.7047648650185321,0.19947580669195364,0.0957593282895143,memory_io,1.241242165143426e-05,0.2750965790794087,1.789865997736214e-05,0.39668811358087386,5.797982015801488e-06,0.12850071185960882,7.592712431474601e-06,0.16827733334300715,1.4184565817509917e-06,0.031437262137101206,tier0:mem_used_bytes,3.0811649850865182e-06,tier0:interrupts,2.6897696376315634e-06,tier0:mem_wired_bytes,2.617546778570835e-06,tier1_alt:gpu_temp_c,2.2765797600896845e-06,tier1_alt:gpu_usage_pct,2.0509731740356713e-06,memory_io,1.789865997736214e-05,compute,1.241242165143426e-05,scheduler_runtime,7.592712431474601e-06,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"796,797,798,799,800",816,0.00016763257563193952,0.00014031356096804812,0.00015196436901931547,tier0,3.843893873234954e-05,3.465458539261715e-06,1.0143461541500615e-05,0.7385306448507738,0.06658215377706755,0.19488720137215865,memory_io,1.4009920769741124e-05,0.2691738159690011,2.1838704219425897e-05,0.41958890754453676,2.0637710465858366e-06,0.03965141109831655,1.340736630089979e-05,0.257596884994666,7.280964764592197e-07,0.013988980393479667,tier2:unique_process_count,4.036775770651049e-06,tier2:unique_thread_count,2.862756453621041e-06,tier0:mem_used_bytes,2.1540776791366445e-06,tier0:interrupts,2.112364011365074e-06,tier0:mem_wired_bytes,2.001736622396304e-06,memory_io,2.1838704219425897e-05,compute,1.4009920769741124e-05,scheduler_runtime,1.340736630089979e-05,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"92,93,94,95,96",92,7.470693408056459e-05,7.450378465061675e-05,7.470693408056459e-05,tier0,3.3385056856582796e-05,4.302035962454586e-06,4.0377049488916894e-06,0.8001250729187126,0.10310501650318982,0.09676991057809725,memory_io,1.3046816613942491e-05,0.3126873540887635,1.709254734728762e-05,0.409649615136672,3.0102608157388504e-06,0.07214560589320881,6.1514575533038874e-06,0.14742929582350378,2.4237154376562364e-06,0.05808812905785192,tier0:mem_free_bytes,1.626484638660255e-06,tier0:disk_write_IOPS,1.5468327804359605e-06,tier0:cpu4_pct,1.5160662384350589e-06,tier0:disk_write_Bps,1.5117320725452132e-06,tier0:cpu_times_user_pct,1.3856067779615535e-06,memory_io,1.709254734728762e-05,compute,1.3046816613942491e-05,scheduler_runtime,6.1514575533038874e-06,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"50,51,52,53,54",691,0.00014304156289504611,0.00011272204528948627,0.00011754189330056304,tier0,3.6980250245537496e-05,3.4593031653859057e-06,6.961944818722472e-06,0.78014939667897,0.07297877270939057,0.14687183061163936,memory_io,1.1386103543471173e-05,0.24020556245519828,2.1471073324943778e-05,0.4529619131640722,2.226961611826481e-06,0.04698082750544145,8.48767156731752e-06,0.17905914125746253,3.829688182086923e-06,0.08079255561782553,tier2:unique_process_count,3.0734518155198776e-06,tier0:swap_sin_bytes,2.299673877267016e-06,tier2:unique_thread_count,2.119510629929517e-06,tier0:disk_write_Bps,1.6641417208536714e-06,tier0:mem_used_bytes,1.479807359019279e-06,memory_io,2.1471073324943778e-05,compute,1.1386103543471173e-05,scheduler_runtime,8.48767156731752e-06,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"613,614,615,616,617",614,0.0001541399022138398,0.0001511104957246073,0.0001541399022138398,tier0,1.2181697315503118e-05,1.5729437571480686e-06,3.952224327921719e-06,0.6879646419579707,0.08883242299324058,0.22320293504878877,compute,7.233749556363034e-06,0.4085279575304721,4.498980846791821e-06,0.2540811569418863,5.960758493317984e-07,0.033663544385022115,4.68855257314848e-06,0.2647872713256623,6.895065749377712e-07,0.038940069816957114,tier0:cpu_times_idle_pct,1.0856326425931853e-06,tier2:max_core_id,1.065740019904432e-06,tier2:avg_core_id,9.075902212548505e-07,tier1_alt:cpu_usage_pct,7.758813688081647e-07,tier2:unique_process_count,6.576725622875426e-07,compute,7.233749556363034e-06,scheduler_runtime,4.68855257314848e-06,memory_io,4.498980846791821e-06,mixed
tier0_tier1_tier2,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"643,644,645,646,647",643,0.00011201205727081714,0.00011178534327199686,0.00011201205727081714,tier0,2.8501680670979247e-05,3.3026513950547295e-06,1.0237092237566447e-05,0.6779427943533866,0.07855707673471689,0.24350012891189665,memory_io,1.346110315969842e-05,0.320186658341773,1.4351928293121868e-05,0.3413758817845943,1.814333288328675e-06,0.043155847319218815,1.1425043365792289e-05,0.2717568102185789,9.890161966591734e-07,0.023524802335835093,tier2:unique_process_count,4.287700860435545e-06,tier2:unique_thread_count,3.1113817578313876e-06,tier0:disk_write_Bps,1.6182452317889003e-06,tier0:cpu_times_idle_pct,1.577310292220427e-06,tier0:disk_write_IOPS,1.5238405185666955e-06,memory_io,1.4351928293121868e-05,compute,1.346110315969842e-05,scheduler_runtime,1.1425043365792289e-05,mixed
