idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
3885,0.0,1808.0,13.894,24.54,59.884517669677734,1703.0,0.0,1398.0,30.002,100.0,54.78093338012695,406.0,0.0
3886,0.0,2053.0,15.738,32.56,59.884517669677734,1703.0,0.0,1398.0,29.827,100.0,54.78093338012695,406.0,0.0
3887,0.0,1671.0,12.882,22.0,59.884517669677734,1703.0,0.0,1398.0,29.965,100.0,54.78093338012695,406.0,0.0
3888,0.0,1950.0,11.622,25.47,59.884517669677734,1703.0,0.0,1398.0,30.097,100.0,54.78093338012695,406.0,0.0
3889,0.0,1435.0,10.912,20.33,59.884517669677734,1703.0,0.0,1398.0,29.919,100.0,54.78093338012695,406.0,0.0
3890,0.0,1932.0,11.352,38.46,59.884517669677734,1703.0,0.0,1398.0,29.914,100.0,54.78093338012695,406.0,0.0
3891,0.0,995.0,10.893,11.87,59.884517669677734,1703.0,0.0,1398.0,29.913,100.0,54.78093338012695,406.0,0.0
3892,0.0,1258.0,11.178,29.19,59.884517669677734,1703.0,0.0,1398.0,29.864,100.0,54.78093338012695,406.0,0.0
3893,0.0,2143.0,14.207,39.59,59.884517669677734,1703.0,0.0,1398.0,29.419,100.0,54.78093338012695,406.0,0.0
3894,0.0,2069.0,12.088,35.32,59.884517669677734,1703.0,0.0,1398.0,30.032,100.0,54.78093338012695,406.0,0.0
3895,0.0,1873.0,13.207,36.18,59.884517669677734,1703.0,0.0,1398.0,29.726,100.0,54.78093338012695,406.0,0.0
3896,0.0,1965.0,12.15,12.54,59.884517669677734,1703.0,0.0,1398.0,29.711,100.0,54.78093338012695,406.0,0.0
3897,0.0,1953.0,11.75,35.52,59.884517669677734,1703.0,0.0,1398.0,29.818,100.0,54.78093338012695,406.0,0.0
3898,0.0,1866.0,12.443,25.63,59.884517669677734,1703.0,0.0,1398.0,29.833,100.0,54.78093338012695,406.0,0.0
3899,0.0,2229.0,21.165,54.65,59.884517669677734,1703.0,0.0,1398.0,29.97,100.0,54.78093338012695,406.0,0.0
3900,0.0,2383.0,24.16,50.85,59.884517669677734,1703.0,0.0,1398.0,30.522,100.0,54.78093338012695,406.0,0.0
3901,0.0,1721.0,24.952,13.01,59.884517669677734,1703.0,0.0,1398.0,29.843,100.0,54.78093338012695,406.0,0.0
3902,0.0,1757.0,25.016,28.61,59.884517669677734,1703.0,0.0,1305.0,2.163,25.87,54.78093338012695,406.0,0.0
3903,0.0,1843.0,24.741,18.84,59.884517669677734,1703.0,0.0,1292.0,0.402,11.79,54.78093338012695,406.0,0.0
3904,0.0,1740.0,24.292,33.74,59.884517669677734,1703.0,0.0,444.0,0.575,21.66,54.78093338012695,406.0,0.0
3905,0.0,1998.0,24.667,45.57,59.884517669677734,1703.0,0.0,489.0,0.543,20.53,54.78093338012695,406.0,0.0
3906,0.0,1523.0,23.992,21.11,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3907,0.0,1723.0,24.157,25.55,59.884517669677734,1703.0,0.0,444.0,0.13,7.74,54.78093338012695,406.0,0.0
3908,0.0,1783.0,24.589,22.04,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3909,0.0,1393.0,23.705,31.01,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3910,0.0,1106.0,23.3,30.48,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3911,0.0,1791.0,24.589,16.65,59.884517669677734,1703.0,0.0,444.0,0.014,2.38,54.78093338012695,406.0,0.0
3912,0.0,1967.0,24.352,23.46,59.884517669677734,1703.0,0.0,609.0,0.239,12.09,54.78093338012695,406.0,0.0
3913,0.0,2039.0,24.843,48.66,59.884517669677734,1703.0,0.0,571.0,0.186,17.97,54.78093338012695,406.0,0.0
3914,0.0,2280.0,24.03,53.19,59.884517669677734,1703.0,0.0,539.0,0.616,35.15,54.78093338012695,406.0,0.0
3915,0.0,1763.0,25.017,20.11,59.884517669677734,1703.0,0.0,444.0,0.492,30.37,54.78093338012695,406.0,0.0
3916,0.0,1883.0,24.638,14.29,59.884517669677734,1703.0,0.0,444.0,0.024,1.69,54.78093338012695,406.0,0.0
3917,0.0,2173.0,25.46,41.88,59.884517669677734,1703.0,0.0,444.0,0.296,16.29,54.78093338012695,406.0,0.0
3918,0.0,2091.0,25.232,28.33,59.884517669677734,1703.0,0.0,489.0,0.138,7.67,54.78093338012695,406.0,0.0
3919,0.0,1328.0,24.745,14.87,59.884517669677734,1703.0,0.0,444.0,0.052,1.73,54.78093338012695,406.0,0.0
3920,0.0,1507.0,25.121,15.1,59.884517669677734,1703.0,0.0,609.0,0.096,5.11,54.78093338012695,406.0,0.0
3921,0.0,984.0,23.591,11.2,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3922,0.0,1812.0,24.239,37.46,59.884517669677734,1703.0,0.0,444.0,0.038,3.66,54.78093338012695,406.0,0.0
3923,0.0,1925.0,14.349,85.57,59.884517669677734,1703.0,0.0,1182.0,18.597,80.7,54.78093338012695,406.0,0.0
3924,0.0,1283.0,13.044,70.59,59.884517669677734,1703.0,0.0,1398.0,29.95,100.0,54.78093338012695,406.0,0.0
3925,0.0,1352.0,12.028,36.26,59.884517669677734,1703.0,0.0,1398.0,30.056,100.0,54.78093338012695,406.0,0.0
3926,0.0,1259.0,12.473,45.53,59.884517669677734,1703.0,0.0,1398.0,30.115,100.0,54.78093338012695,406.0,0.0
3927,0.0,1033.0,11.581,10.23,59.884517669677734,1703.0,0.0,1398.0,30.121,100.0,54.78093338012695,406.0,0.0
3928,0.0,1628.0,11.796,28.79,59.884517669677734,1703.0,0.0,1398.0,28.963,100.0,54.78093338012695,406.0,0.0
3929,0.0,1915.0,12.198,40.74,59.884517669677734,1703.0,0.0,1398.0,30.116,100.0,54.78093338012695,406.0,0.0
3930,0.0,2109.0,12.032,28.25,59.884517669677734,1703.0,0.0,1398.0,29.968,100.0,54.78093338012695,406.0,0.0
3931,0.0,2074.0,12.455,25.24,59.884517669677734,1703.0,0.0,1398.0,29.999,100.0,54.78093338012695,406.0,0.0
3932,0.0,2034.0,13.424,26.3,59.884517669677734,1703.0,0.0,1398.0,30.038,100.0,54.78093338012695,406.0,0.0
3933,0.0,2239.0,14.213,30.89,59.884517669677734,1703.0,0.0,1398.0,30.556,100.0,54.78093338012695,406.0,0.0
3934,0.0,1489.0,11.92,33.48,59.884517669677734,1703.0,0.0,1398.0,28.914,100.0,54.78093338012695,406.0,0.0
3935,0.0,1415.0,11.824,35.14,59.884517669677734,1703.0,0.0,1398.0,30.078,100.0,54.78093338012695,406.0,0.0
3936,0.0,1532.0,12.407,37.91,59.884517669677734,1703.0,0.0,1398.0,30.144,100.0,54.78093338012695,406.0,0.0
3937,0.0,1825.0,11.941,33.68,59.884517669677734,1703.0,0.0,1398.0,30.123,100.0,54.78093338012695,406.0,0.0
3938,0.0,1744.0,11.382,38.31,59.884517669677734,1703.0,0.0,1398.0,30.149,100.0,54.78093338012695,406.0,0.0
3939,0.0,1746.0,12.076,48.56,59.884517669677734,1703.0,0.0,1398.0,29.905,100.0,54.78093338012695,406.0,0.0
3940,0.0,1533.0,11.356,33.09,59.884517669677734,1703.0,0.0,1398.0,30.127,100.0,54.78093338012695,406.0,0.0
3941,0.0,1582.0,11.009,39.32,59.884517669677734,1703.0,0.0,1398.0,29.895,100.0,54.78093338012695,406.0,0.0
3942,0.0,1577.0,11.013,37.35,59.884517669677734,1703.0,0.0,1398.0,29.877,100.0,54.78093338012695,406.0,0.0
3943,0.0,1803.0,11.051,33.4,59.884517669677734,1703.0,0.0,1398.0,29.905,100.0,54.78093338012695,406.0,0.0
3944,0.0,1535.0,11.004,30.89,59.884517669677734,1703.0,0.0,1398.0,31.116,100.0,54.78093338012695,406.0,0.0
3945,0.0,2115.0,13.181,30.81,59.884517669677734,1703.0,0.0,1398.0,28.631,100.0,54.78093338012695,406.0,0.0
3946,0.0,1830.0,13.56,20.02,59.884517669677734,1703.0,0.0,1398.0,30.152,100.0,54.78093338012695,406.0,0.0
3947,0.0,1627.0,24.102,22.13,59.884517669677734,1703.0,0.0,1398.0,30.083,100.0,54.78093338012695,406.0,0.0
3948,0.0,2035.0,25.215,23.75,59.884517669677734,1703.0,0.0,1398.0,29.836,100.0,54.78093338012695,406.0,0.0
3949,0.0,2256.0,22.816,33.58,59.884517669677734,1703.0,0.0,1398.0,29.693,100.0,54.78093338012695,406.0,0.0
3950,0.0,1045.0,24.718,13.52,59.884517669677734,1703.0,0.0,1182.0,2.658,17.7,54.78093338012695,406.0,0.0
3951,0.0,1374.0,24.545,13.98,59.884517669677734,1703.0,0.0,444.0,0.01,1.83,54.78093338012695,406.0,0.0
3952,0.0,1332.0,23.374,13.5,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3953,0.0,1157.0,23.269,22.1,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3954,0.0,935.0,23.535,11.74,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3955,0.0,1702.0,23.7,39.05,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3956,0.0,1772.0,24.163,33.33,59.884517669677734,1703.0,0.0,444.0,0.0,0.47,54.78093338012695,406.0,0.0
3957,0.0,1543.0,24.834,17.5,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3958,0.0,1216.0,24.989,18.56,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3959,0.0,1198.0,23.428,6.67,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3960,0.0,1290.0,23.594,23.9,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3961,0.0,1314.0,23.678,27.41,59.884517669677734,1703.0,0.0,444.0,0.0,0.46,54.78093338012695,406.0,0.0
3962,0.0,1307.0,23.623,18.66,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
3963,0.0,2029.0,24.264,40.05,59.884517669677734,1703.0,0.0,607.0,0.511,31.62,54.78093338012695,406.0,0.0
3964,0.0,2207.0,25.254,31.13,59.884517669677734,1703.0,0.0,444.0,0.67,34.95,54.78093338012695,406.0,0.0
3965,0.0,2265.0,24.788,43.16,59.884517669677734,1703.0,0.0,444.0,0.664,38.48,54.78093338012695,406.0,0.0
3966,0.0,2298.0,25.315,26.68,59.884517669677734,1703.0,0.0,444.0,0.616,35.63,54.78093338012695,406.0,0.0
3967,0.0,2122.0,25.349,27.91,59.884517669677734,1703.0,0.0,444.0,0.655,33.54,54.78093338012695,406.0,0.0
3968,0.0,2206.0,25.025,33.59,59.884517669677734,1703.0,0.0,444.0,0.65,36.93,54.78093338012695,406.0,0.0
3969,0.0,2028.0,25.011,27.55,59.884517669677734,1703.0,0.0,444.0,0.597,34.77,54.78093338012695,406.0,0.0
3970,0.0,1407.0,25.212,22.81,59.884517669677734,1703.0,0.0,444.0,0.832,36.85,54.78093338012695,406.0,0.0
3971,0.0,1970.0,13.586,28.62,59.884517669677734,1703.0,0.0,1176.0,22.22,98.63,54.78093338012695,406.0,0.0
3972,0.0,2233.0,12.709,25.57,59.884517669677734,1703.0,0.0,1398.0,29.963,100.0,54.78093338012695,406.0,0.0
3973,0.0,2070.0,12.445,23.58,59.884517669677734,1703.0,0.0,1398.0,30.206,100.0,54.78093338012695,406.0,0.0
3974,0.0,2221.0,12.169,36.44,59.884517669677734,1703.0,0.0,1398.0,30.064,100.0,54.78093338012695,406.0,0.0
3975,0.0,1761.0,11.737,31.25,59.884517669677734,1703.0,0.0,1398.0,30.069,100.0,54.78093338012695,406.0,0.0
3976,0.0,1661.0,12.356,39.23,59.884517669677734,1703.0,0.0,1398.0,30.102,100.0,54.78093338012695,406.0,0.0
3977,0.0,1697.0,11.876,40.6,59.884517669677734,1703.0,0.0,1398.0,30.101,100.0,54.78093338012695,406.0,0.0
3978,0.0,1469.0,11.718,31.53,59.884517669677734,1703.0,0.0,1398.0,28.946,100.0,54.78093338012695,406.0,0.0
3979,0.0,2057.0,12.226,52.09,59.884517669677734,1703.0,0.0,1398.0,30.16,100.0,54.78093338012695,406.0,0.0
3980,0.0,1609.0,11.324,43.25,59.884517669677734,1703.0,0.0,1398.0,30.097,100.0,54.78093338012695,406.0,0.0
3981,0.0,1936.0,12.289,35.04,59.884517669677734,1703.0,0.0,1398.0,29.709,100.0,54.78093338012695,406.0,0.0
3982,0.0,2329.0,12.543,29.83,59.884517669677734,1703.0,0.0,1398.0,29.697,100.0,54.78093338012695,406.0,0.0
3983,0.0,1832.0,11.793,34.1,59.884517669677734,1703.0,0.0,1398.0,30.079,100.0,54.78093338012695,406.0,0.0
3984,0.0,2205.0,12.051,41.28,59.884517669677734,1703.0,0.0,1398.0,29.807,100.0,54.78093338012695,406.0,0.0
3985,0.0,2264.0,11.966,52.94,59.884517669677734,1703.0,0.0,1398.0,29.487,100.0,54.78093338012695,406.0,0.0
3986,0.0,2159.0,12.527,25.85,59.884517669677734,1703.0,0.0,1398.0,29.855,100.0,54.78093338012695,406.0,0.0
3987,0.0,2232.0,15.523,35.26,59.884517669677734,1703.0,0.0,1398.0,30.002,100.0,54.78093338012695,406.0,0.0
3988,0.0,2121.0,13.18,25.63,59.884517669677734,1703.0,0.0,1398.0,29.524,100.0,54.78093338012695,406.0,0.0
3989,0.0,2318.0,17.393,28.63,59.884517669677734,1703.0,0.0,1398.0,29.866,100.0,54.78093338012695,406.0,0.0
3990,0.0,2137.0,16.292,29.81,59.884517669677734,1703.0,0.0,1398.0,29.688,100.0,54.78093338012695,406.0,0.0
3991,0.0,1528.0,12.762,25.15,59.884517669677734,1703.0,0.0,1398.0,30.095,100.0,54.78093338012695,406.0,0.0
3992,0.0,2154.0,14.42,42.2,59.884517669677734,1703.0,0.0,1398.0,29.633,100.0,54.78093338012695,406.0,0.0
3993,0.0,2239.0,11.864,17.71,59.884517669677734,1703.0,0.0,1398.0,30.977,100.0,54.78093338012695,406.0,0.0
3994,0.0,1131.0,10.91,22.12,59.884517669677734,1703.0,0.0,1398.0,29.94,100.0,54.78093338012695,406.0,0.0
3995,0.0,1959.0,22.944,24.42,59.884517669677734,1703.0,0.0,1398.0,29.884,100.0,54.78093338012695,406.0,0.0
3996,0.0,1777.0,24.464,21.69,59.884517669677734,1703.0,0.0,1398.0,29.71,100.0,54.78093338012695,406.0,0.0
3997,0.0,2139.0,24.652,35.47,59.884517669677734,1703.0,0.0,1398.0,29.339,100.0,54.78093338012695,406.0,0.0
3998,0.0,1357.0,24.015,15.96,59.884517669677734,1703.0,0.0,1398.0,1.299,5.37,54.78093338012695,406.0,0.0
3999,0.0,2062.0,24.957,39.81,59.884517669677734,1703.0,0.0,566.0,1.06,34.91,54.78093338012695,406.0,0.0
4000,0.0,2322.0,24.829,32.16,59.884517669677734,1703.0,0.0,705.0,0.378,17.54,54.78093338012695,406.0,0.0
4001,0.0,1284.0,24.925,16.51,59.884517669677734,1703.0,0.0,627.0,0.683,23.12,54.78093338012695,406.0,0.0
4002,0.0,2371.0,25.402,40.16,59.884517669677734,1703.0,0.0,448.0,0.823,27.48,54.78093338012695,406.0,0.0
4003,0.0,2087.0,24.488,29.3,59.884517669677734,1703.0,0.0,444.0,0.091,6.7,54.78093338012695,406.0,0.0
4004,0.0,1961.0,24.774,28.14,59.884517669677734,1703.0,0.0,740.0,0.445,17.24,54.78093338012695,406.0,0.0
4005,0.0,2255.0,25.781,32.63,59.884517669677734,1703.0,0.0,455.0,1.212,39.7,54.78093338012695,406.0,0.0
4006,0.0,2398.0,24.33,52.28,59.884517669677734,1703.0,0.0,450.0,0.474,29.77,54.78093338012695,406.0,0.0
4007,0.0,2120.0,25.173,25.17,59.884517669677734,1703.0,0.0,444.0,1.213,38.69,54.78093338012695,406.0,0.0
4008,0.0,2020.0,24.742,26.5,59.884517669677734,1703.0,0.0,444.0,0.519,16.34,54.78093338012695,406.0,0.0
4009,0.0,2175.0,24.829,25.8,59.884517669677734,1703.0,0.0,781.0,0.283,15.9,54.78093338012695,406.0,0.0
4010,0.0,2117.0,25.198,30.12,59.884517669677734,1703.0,0.0,521.0,1.216,38.65,54.78093338012695,406.0,0.0
4011,0.0,2014.0,24.805,25.52,59.884517669677734,1703.0,0.0,618.0,0.283,12.6,54.78093338012695,406.0,0.0
4012,0.0,1566.0,23.945,18.65,59.884517669677734,1703.0,0.0,451.0,0.238,11.62,54.78093338012695,406.0,0.0
4013,0.0,2185.0,25.043,36.71,59.884517669677734,1703.0,0.0,444.0,0.841,26.09,54.78093338012695,406.0,0.0
4014,0.0,1618.0,23.636,15.79,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
4015,0.0,1734.0,24.25,30.85,59.884517669677734,1703.0,0.0,444.0,0.043,0.47,54.78093338012695,406.0,0.0
4016,0.0,1761.0,24.233,43.85,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
4017,0.0,1995.0,24.724,31.77,59.884517669677734,1703.0,0.0,0.0,0.0,0.0,54.78093338012695,406.0,0.0
4018,0.0,1712.0,25.133,19.42,59.884517669677734,1703.0,0.0,444.0,0.053,5.5,54.78093338012695,406.0,0.0
4019,0.0,1895.0,12.854,28.95,59.884517669677734,1703.0,0.0,1133.0,21.314,98.87,54.78093338012695,406.0,0.0
4020,0.0,1975.0,13.678,51.91,59.884517669677734,1703.0,0.0,1398.0,29.71,100.0,54.78093338012695,406.0,0.0
4021,0.0,1607.0,11.771,30.13,59.884517669677734,1703.0,0.0,1398.0,30.069,100.0,54.78093338012695,406.0,0.0
4022,0.0,1880.0,11.065,31.47,59.884517669677734,1703.0,0.0,1398.0,29.874,100.0,54.78093338012695,406.0,0.0
4023,0.0,1645.0,12.071,19.89,59.884517669677734,1703.0,0.0,1398.0,29.9,100.0,54.78093338012695,406.0,0.0
4024,0.0,1126.0,11.255,18.97,59.884517669677734,1703.0,0.0,1398.0,30.157,100.0,54.78093338012695,406.0,0.0
4025,0.0,1973.0,11.981,44.85,59.884517669677734,1703.0,0.0,1398.0,29.854,100.0,54.78093338012695,406.0,0.0
4026,0.0,1804.0,11.703,31.83,59.884517669677734,1703.0,0.0,1398.0,29.842,100.0,54.78093338012695,406.0,0.0
4027,0.0,1637.0,11.731,30.95,59.884517669677734,1703.0,0.0,1398.0,30.137,100.0,54.78093338012695,406.0,0.0
4028,0.0,1785.0,11.938,24.58,59.884517669677734,1703.0,0.0,1398.0,30.138,100.0,54.78093338012695,406.0,0.0
4029,0.0,1462.0,11.961,20.61,59.884517669677734,1703.0,0.0,1398.0,30.152,100.0,54.78093338012695,406.0,0.0
4030,0.0,1802.0,11.737,23.21,59.884517669677734,1703.0,0.0,1398.0,30.129,100.0,54.78093338012695,406.0,0.0
4031,0.0,1500.0,10.995,23.69,59.884517669677734,1703.0,0.0,1398.0,29.909,100.0,54.78093338012695,406.0,0.0
4032,0.0,1728.0,10.883,16.19,59.884517669677734,1703.0,0.0,1398.0,29.911,100.0,54.78093338012695,406.0,0.0
4033,0.0,927.0,10.571,7.57,59.884517669677734,1703.0,0.0,1398.0,29.91,100.0,54.78093338012695,406.0,0.0
4034,0.0,1600.0,12.062,22.65,59.884517669677734,1703.0,0.0,1398.0,29.909,100.0,54.78093338012695,406.0,0.0
4035,0.0,1081.0,11.605,18.78,59.884517669677734,1703.0,0.0,1398.0,30.156,100.0,54.78093338012695,406.0,0.0
4036,0.0,1444.0,11.341,26.39,59.884517669677734,1703.0,0.0,1398.0,30.51,100.0,54.78093338012695,406.0,0.0
4037,0.0,1936.0,12.999,33.21,59.884517669677734,1703.0,0.0,1398.0,30.018,100.0,54.78093338012695,406.0,0.0
4038,0.0,1475.0,11.8,9.96,59.884517669677734,1703.0,0.0,1398.0,30.101,100.0,54.78093338012695,406.0,0.0
4039,0.0,1281.0,11.832,15.2,59.884517669677734,1703.0,0.0,1398.0,28.985,100.0,54.78093338012695,406.0,0.0
4040,0.0,1329.0,11.782,17.36,59.884517669677734,1703.0,0.0,1398.0,30.172,100.0,54.78093338012695,406.0,0.0
4041,0.0,1782.0,11.813,28.37,59.884517669677734,1703.0,0.0,1398.0,30.181,100.0,54.78093338012695,406.0,0.0
4042,0.0,2146.0,12.399,42.48,59.884517669677734,1703.0,0.0,1398.0,30.141,100.0,54.78093338012695,406.0,0.0
4043,0.0,2300.0,23.811,39.15,59.884517669677734,1703.0,0.0,1398.0,29.843,100.0,54.78093338012695,406.0,0.0
4044,0.0,2102.0,25.163,28.47,59.884517669677734,1703.0,0.0,1398.0,29.941,100.0,54.78093338012695,406.0,0.0
4045,0.0,1856.0,24.294,36.13,59.884517669677734,1703.0,0.0,1397.0,28.764,97.56,54.78093338012695,406.0,0.0
4046,0.0,1949.0,23.807,37.37,59.884517669677734,1703.0,0.0,1210.0,0.124,12.42,54.78093338012695,406.0,0.0
4047,0.0,1811.0,24.698,42.71,59.884517669677734,1703.0,0.0,899.0,0.067,10.13,54.78093338012695,406.0,0.0
4048,0.0,1725.0,23.823,42.64,59.884517669677734,1703.0,0.0,444.0,0.048,9.83,54.78093338012695,406.0,0.0
4049,0.0,1793.0,24.007,48.63,59.884517669677734,1703.0,0.0,444.0,0.048,10.4,54.78093338012695,406.0,0.0
4050,0.0,1518.0,23.365,44.36,59.884517669677734,1703.0,0.0,444.0,0.043,9.6,54.78093338012695,406.0,0.0
4051,0.0,1706.0,23.69,38.27,59.884517669677734,1703.0,0.0,444.0,0.043,9.28,54.78093338012695,406.0,0.0
4052,0.0,1315.0,23.365,35.55,59.884517669677734,1703.0,0.0,444.0,0.039,8.99,54.78093338012695,406.0,0.0
4053,0.0,1617.0,23.404,32.37,59.884517669677734,1703.0,0.0,444.0,0.048,10.38,54.78093338012695,406.0,0.0
4054,0.0,1680.0,23.657,42.4,59.884517669677734,1703.0,0.0,444.0,0.048,10.41,54.78093338012695,406.0,0.0
4055,0.0,1526.0,23.404,32.15,59.884517669677734,1703.0,0.0,444.0,0.043,9.61,54.78093338012695,406.0,0.0
4056,0.0,1559.0,23.408,31.99,59.884517669677734,1703.0,0.0,444.0,0.043,9.78,54.78093338012695,406.0,0.0
4057,0.0,1349.0,23.184,34.24,59.884517669677734,1703.0,0.0,444.0,0.043,9.0,54.78093338012695,406.0,0.0
4058,0.0,1842.0,25.435,28.5,59.884517669677734,1703.0,0.0,444.0,0.115,12.76,54.78093338012695,406.0,0.0
4059,0.0,1756.0,25.067,24.03,59.884517669677734,1703.0,0.0,651.0,0.105,5.41,54.78093338012695,406.0,0.0
4060,0.0,1682.0,25.11,13.38,59.884517669677734,1703.0,0.0,444.0,0.077,4.01,54.78093338012695,406.0,0.0
4061,0.0,2140.0,24.7,38.86,59.884517669677734,1703.0,0.0,812.0,0.245,10.53,54.78093338012695,406.0,0.0
4062,0.0,2131.0,24.377,27.3,59.884517669677734,1703.0,0.0,711.0,0.388,18.15,54.78093338012695,406.0,0.0
4063,0.0,2413.0,24.825,25.58,59.884517669677734,1703.0,0.0,743.0,0.297,13.92,54.78093338012695,406.0,0.0
4064,0.0,2015.0,25.311,25.93,59.884517669677734,1703.0,0.0,467.0,0.01,2.67,54.78093338012695,406.0,0.0
4065,0.0,2365.0,24.721,45.42,59.884517669677734,1703.0,0.0,692.0,0.508,25.17,54.78093338012695,406.0,0.0
4066,0.0,2069.0,24.043,23.97,59.884517669677734,1703.0,0.0,713.0,0.0,1.07,54.78093338012695,406.0,0.0
4067,0.0,1319.0,12.534,17.44,59.884517669677734,1703.0,0.0,1309.0,22.074,82.56,54.78093338012695,406.0,0.0
4068,0.0,1475.0,11.075,17.12,59.884517669677734,1703.0,0.0,1398.0,29.958,100.0,54.78093338012695,406.0,0.0
4069,0.0,1063.0,10.628,13.63,59.884517669677734,1703.0,0.0,1398.0,29.922,100.0,54.78093338012695,406.0,0.0
4070,0.0,1256.0,10.639,12.82,59.884517669677734,1703.0,0.0,1398.0,29.969,100.0,54.78093338012695,406.0,0.0
4071,0.0,1087.0,10.754,9.53,59.884517669677734,1703.0,0.0,1398.0,29.914,100.0,54.78093338012695,406.0,0.0
4072,0.0,1670.0,10.883,15.25,59.884517669677734,1703.0,0.0,1398.0,29.917,100.0,54.78093338012695,406.0,0.0
4073,0.0,1340.0,10.661,12.45,59.884517669677734,1703.0,0.0,1398.0,31.094,100.0,54.78093338012695,406.0,0.0
4074,0.0,917.0,10.735,66.53,59.884517669677734,1703.0,0.0,1398.0,29.95,100.0,54.78093338012695,406.0,0.0
4075,0.0,912.0,10.64,14.0,59.884517669677734,1703.0,0.0,1398.0,29.977,100.0,54.78093338012695,406.0,0.0
4076,0.0,1349.0,10.647,13.14,59.884517669677734,1703.0,0.0,1398.0,29.908,100.0,54.78093338012695,406.0,0.0
4077,0.0,1441.0,10.725,14.37,59.884517669677734,1703.0,0.0,1398.0,29.956,100.0,54.78093338012695,406.0,0.0
4078,0.0,1178.0,10.695,17.67,59.884517669677734,1703.0,0.0,1398.0,29.951,100.0,54.78093338012695,406.0,0.0
4079,0.0,1808.0,10.92,18.85,59.884517669677734,1703.0,0.0,1398.0,29.95,100.0,54.78093338012695,406.0,0.0
4080,0.0,1328.0,10.672,12.54,59.884517669677734,1703.0,0.0,1398.0,29.939,100.0,54.78093338012695,406.0,0.0
4081,0.0,1175.0,10.749,14.42,59.884517669677734,1703.0,0.0,1398.0,29.962,100.0,54.78093338012695,406.0,0.0
4082,0.0,1616.0,11.859,46.02,59.884517669677734,1703.0,0.0,1398.0,29.892,100.0,54.78093338012695,406.0,0.0
4083,0.0,1516.0,11.846,31.16,59.884517669677734,1703.0,0.0,1398.0,30.185,100.0,54.78093338012695,406.0,0.0
4084,0.0,1150.0,11.861,15.74,59.884517669677734,1703.0,0.0,1398.0,30.196,100.0,54.78093338012695,406.0,0.0
4085,0.0,1182.0,12.022,12.47,59.884517669677734,1703.0,0.0,1398.0,30.132,100.0,54.78093338012695,406.0,0.0
4086,0.0,1693.0,11.759,15.7,59.884517669677734,1703.0,0.0,1398.0,30.204,100.0,54.78093338012695,406.0,0.0
4087,0.0,1095.0,11.687,9.44,59.884517669677734,1703.0,0.0,1398.0,28.997,100.0,54.78093338012695,406.0,0.0
4088,0.0,1533.0,11.532,31.37,59.884517669677734,1703.0,0.0,1398.0,31.421,100.0,54.78093338012695,406.0,0.0
4089,0.0,1468.0,10.912,11.2,59.884517669677734,1703.0,0.0,1398.0,29.908,100.0,54.78093338012695,406.0,0.0
4090,0.0,1063.0,10.938,17.09,59.884517669677734,1703.0,0.0,1398.0,29.929,100.0,54.78093338012695,406.0,0.0
4091,0.0,1674.0,23.352,23.47,59.884517669677734,1703.0,0.0,1398.0,29.828,100.0,54.78093338012695,406.0,0.0
4092,0.0,1962.0,24.378,31.78,59.884517669677734,1703.0,0.0,1398.0,29.548,100.0,54.78093338012695,406.0,0.0
4093,0.0,1231.0,23.32,17.96,59.884517669677734,1703.0,0.0,1398.0,29.788,100.0,54.78093338012695,406.0,0.0
4094,0.0,1815.0,24.463,35.84,59.884517669677734,1703.0,0.0,1288.0,0.865,18.74,54.78093338012695,406.0,0.0
4095,0.0,2162.0,24.133,39.53,59.884517669677734,1703.0,0.0,1245.0,0.824,20.39,54.78093338012695,406.0,0.0
