idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
25,0.0,1892.0,10.88355827331543,36.99,66.21509552001953,1305.0,0.0,1367.0,0.0007339620497077,100.0,57.18461990356445,111.0,0.0
26,0.0,1892.0,10.88355827331543,36.99,66.21509552001953,1305.0,0.0,1367.0,0.0007339620497077,100.0,57.18461990356445,111.0,0.0
27,0.0,1892.0,10.88355827331543,36.99,66.21509552001953,1305.0,0.0,1367.0,0.0007339620497077,100.0,57.18461990356445,111.0,0.0
28,0.0,1892.0,10.88355827331543,36.99,66.21509552001953,1305.0,0.0,1367.0,0.0007339620497077,100.0,57.18461990356445,111.0,0.0
29,0.0,1892.0,10.88355827331543,36.99,66.21509552001953,1305.0,0.0,1367.0,0.0007339620497077,100.0,57.18461990356445,111.0,0.0
30,0.0,1892.0,10.740049362182615,36.99,66.82088470458984,1482.0,0.0,1367.0,0.0012314042542129,100.0,57.210662841796875,222.0,0.0
31,0.0,1892.0,10.740049362182615,36.99,66.82088470458984,1482.0,0.0,1367.0,0.0012314042542129,100.0,57.210662841796875,222.0,0.0
32,0.0,1892.0,10.740049362182615,36.99,66.82088470458984,1482.0,0.0,1367.0,0.0012314042542129,100.0,57.210662841796875,222.0,0.0
33,0.0,1892.0,10.740049362182615,36.99,66.82088470458984,1482.0,0.0,1367.0,0.0012314042542129,100.0,57.210662841796875,222.0,0.0
34,0.0,1892.0,10.740049362182615,36.99,66.82088470458984,1482.0,0.0,1367.0,0.0012314042542129,100.0,57.210662841796875,222.0,0.0
35,0.0,1892.0,10.954056739807127,36.99,65.66732788085938,1366.0,0.0,1367.0,0.0027789620216935,100.0,57.31795120239258,333.0,0.0
36,0.0,1892.0,10.954056739807127,36.99,65.66732788085938,1366.0,0.0,1367.0,0.0027789620216935,100.0,57.31795120239258,333.0,0.0
37,0.0,1892.0,10.954056739807127,36.99,65.66732788085938,1366.0,0.0,1367.0,0.0027789620216935,100.0,57.31795120239258,333.0,0.0
38,0.0,1892.0,10.954056739807127,36.99,65.66732788085938,1366.0,0.0,1367.0,0.0027789620216935,100.0,57.31795120239258,333.0,0.0
39,0.0,1892.0,10.954056739807127,36.99,65.66732788085938,1366.0,0.0,1367.0,0.0027789620216935,100.0,57.31795120239258,333.0,0.0
40,0.0,1892.0,11.624862670898438,36.99,67.4239501953125,1159.0,0.0,1367.0,0.000951629364863,100.0,57.31422805786133,111.0,0.0
41,0.0,1892.0,11.624862670898438,36.99,67.4239501953125,1159.0,0.0,1367.0,0.000951629364863,100.0,57.31422805786133,111.0,0.0
42,0.0,1892.0,11.624862670898438,36.99,67.4239501953125,1159.0,0.0,1367.0,0.000951629364863,100.0,57.31422805786133,111.0,0.0
43,0.0,1892.0,11.624862670898438,36.99,67.4239501953125,1159.0,0.0,1367.0,0.000951629364863,100.0,57.31422805786133,111.0,0.0
44,0.0,1892.0,11.624862670898438,36.99,67.4239501953125,1159.0,0.0,1367.0,0.000951629364863,100.0,57.31422805786133,111.0,0.0
45,0.0,1892.0,10.92012882232666,36.99,67.74942016601562,1411.0,0.0,1367.0,0.0389010682702064,100.0,57.37523651123047,222.0,0.0
46,0.0,1892.0,10.92012882232666,36.99,67.74942016601562,1411.0,0.0,1367.0,0.0389010682702064,100.0,57.37523651123047,222.0,0.0
47,0.0,1892.0,10.92012882232666,36.99,67.74942016601562,1411.0,0.0,1367.0,0.0389010682702064,100.0,57.37523651123047,222.0,0.0
48,0.0,1892.0,10.92012882232666,36.99,67.74942016601562,1411.0,0.0,1367.0,0.0389010682702064,100.0,57.37523651123047,222.0,0.0
