config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",930,0.00018726152760211896,0.00018141428158439048,0.00018179846996385488,tier0,3.36642129723436e-05,5.170096708230921e-06,0.0,0.8668678096570601,0.1331321903429399,0.0,memory_io,1.3022765854041893e-05,0.3353417625073961,1.963679646585446e-05,0.5056558653256316,3.215219041970589e-06,0.08279325854938237,1.3769329020415927e-06,0.03545660817373443,1.5825954166659786e-06,0.04075250544385538,tier0:swap_sin_bytes,2.1835883474703315e-06,tier0:cpu_times_idle_pct,1.6598214172613588e-06,tier0:disk_write_IOPS,1.5358516159253673e-06,tier0:disk_write_Bps,1.5149136756086354e-06,tier0:net_sent_Pps,1.4067710243372753e-06,memory_io,1.963679646585446e-05,compute,1.3022765854041893e-05,thermal_power,3.215219041970589e-06,mixed
tier0_tier1,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",249,283.0082069073077,151.48595546997646,158.49339621059258,tier1_alt,2.5685326885154486e-05,227.16713115867526,0.0,1.1306795947969207e-07,0.9999998869320406,0.0,compute,227.16713902352845,0.9999999215534766,1.1161074350153543e-05,4.913154923102709e-08,3.236229373634698e-06,1.4246026664219986e-08,1.2857166026835671e-06,5.659782076537063e-09,2.1374533795776297e-06,9.409165520548551e-09,tier1_alt:gpu_avg_freq_mhz,110.4216602859082,tier1_alt:cpu_avg_freq_mhz,100.0898932984393,tier1_alt:gpu_residency_active_pct,9.941518601753868,tier1_alt:cpu_residency_active_pct,6.714052388604773,tier1_alt:cpu_usage_pct,2.308145797243266e-06,compute,227.16713902352845,memory_io,1.1161074350153543e-05,thermal_power,3.236229373634698e-06,mixed
tier0_tier1,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"426,427,428,429,430",467,0.00019884421608602345,0.00019265814252785148,0.0001951825703809504,tier0,3.549857912660863e-05,7.024871352337296e-06,0.0,0.8348000627132686,0.1651999372867314,0.0,memory_io,1.393337838882152e-05,0.32766340059163757,2.2222683262148078e-05,0.5225983078007957,3.58750536556191e-06,0.08436534018654351,1.3119921460332365e-06,0.030853379282634315,1.467891316381181e-06,0.034519572138388875,tier1_alt:cpu_usage_pct,2.7375942906802078e-06,tier0:swap_sin_bytes,2.0777241789258403e-06,tier0:disk_write_IOPS,1.743079871534968e-06,tier0:net_sent_Pps,1.7095708828657163e-06,tier0:disk_write_Bps,1.6475123208956832e-06,memory_io,2.2222683262148078e-05,compute,1.393337838882152e-05,thermal_power,3.58750536556191e-06,mixed
tier0_tier1,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"236,237,238,239,240",236,3.963115593900143e-05,3.841613303501784e-05,3.963115593900143e-05,tier0,1.5955423479437815e-05,3.7921473753963556e-06,0.0,0.807968919150983,0.1920310808490172,0.0,compute,9.099251895087166e-06,0.4607782882247356,6.6834435059300676e-06,0.33844382962646635,2.345798110365095e-06,0.11878919830743882,9.795046531890467e-07,0.04960127300666278,6.395726902627942e-07,0.03238741083469657,tier0:cpu_times_idle_pct,1.920581910095647e-06,tier0:cpu_pct,9.57542269133318e-07,tier0:cpu_times_user_pct,9.297823552844847e-07,tier0:cpu4_pct,7.82673414814405e-07,tier0:net_sent_Bps,7.58636234586244e-07,compute,9.099251895087166e-06,memory_io,6.6834435059300676e-06,thermal_power,2.345798110365095e-06,mixed
tier0_tier1,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"931,932,933,934,935",940,0.00010643229039445975,0.00010586100841884876,0.00010600016672568396,tier0,2.7710796924419712e-05,5.924619884899978e-06,0.0,0.8238576938562454,0.1761423061437546,0.0,memory_io,1.3184890221553194e-05,0.391994257014824,1.5541123938248552e-05,0.4620464204844467,3.2340942116920085e-06,0.09615145339289825,1.0104786990739468e-06,0.030042104273670357,6.648297387519896e-07,0.01976576483416072,tier1_alt:cpu_usage_pct,1.8288394527736601e-06,tier0:cpu_times_idle_pct,1.7259542388465301e-06,tier0:mem_used_bytes,1.4208583976288364e-06,tier0:swap_sin_bytes,1.4184501236011154e-06,tier0:cpu9_pct,1.251970276417417e-06,memory_io,1.5541123938248552e-05,compute,1.3184890221553194e-05,thermal_power,3.2340942116920085e-06,mixed
tier0_tier1,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",954,0.00016600877799044695,0.000147235798360444,0.00014820797914483566,tier0,6.258109049134176e-05,1.0023570262567254e-05,0.0,0.8619431568375232,0.13805684316247685,0.0,memory_io,1.5391220060707126e-05,0.21198666725921542,3.9197580018914094e-05,0.5398769116458368,7.699704596942093e-06,0.10604972899797681,6.419870821810446e-06,0.08842229624307972,3.896285255535243e-06,0.053664395853891086,tier0:interrupts,4.307230200024742e-06,tier0:swap_sin_bytes,4.2002385037370386e-06,tier0:mem_wired_bytes,4.086047017596228e-06,tier0:mem_active_bytes,4.005663716786001e-06,tier0:mem_used_bytes,3.899177596023989e-06,memory_io,3.9197580018914094e-05,compute,1.5391220060707126e-05,thermal_power,7.699704596942093e-06,mixed
tier0_tier1,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"351,352,353,354,355",946,0.0001252409142711042,0.00010512241675204753,0.00010535112870967511,tier0,4.70300122522983e-05,6.691373949977137e-06,0.0,0.8754430139836243,0.12455698601637563,0.0,memory_io,1.5699083713874283e-05,0.29223154545497054,2.7086153371050423e-05,0.5041968438614705,3.520782752818939e-06,0.06553782397874558,3.864462446689132e-06,0.07193527047381826,3.550903917842665e-06,0.0660985162309952,tier0:interrupts,2.8006791575947817e-06,tier0:swap_sin_bytes,2.6685377160098476e-06,tier0:mem_wired_bytes,2.6468443277371293e-06,tier0:mem_active_bytes,2.639935934819829e-06,tier1_alt:cpu_usage_pct,2.5982837077520357e-06,memory_io,2.7086153371050423e-05,compute,1.5699083713874283e-05,scheduler_runtime,3.864462446689132e-06,mixed
tier0_tier1,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"485,486,487,488,489",485,9.487500516961993e-05,6.555443561800786e-05,9.487500516961993e-05,tier0,3.245126595092547e-05,3.1106721903012217e-06,0.0,0.9125280467575236,0.08747195324247647,0.0,compute,1.3512077940562684e-05,0.3799589855564771,1.3369850153740778e-05,0.37595954699221557,1.8133711709005776e-06,0.05099191061238448,1.9508997477203383e-06,0.05485920761609657,4.915739128302315e-06,0.1382303492228264,tier0:load15,1.6878623695948845e-06,tier0:load5,1.6630193959888097e-06,tier0:cpu_times_idle_pct,1.6485648152751982e-06,tier0:load1,1.564857362718621e-06,tier0:net_sent_Bps,1.5393631100966183e-06,compute,1.3512077940562684e-05,memory_io,1.3369850153740778e-05,platform_pressure,4.915739128302315e-06,mixed
tier0_tier1,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",328,0.00015248553928869096,0.00012923344664863835,0.00013009409579318592,tier0,6.1024022759278264e-05,6.976779765897737e-06,0.0,0.8974015084113942,0.10259849158860618,0.0,memory_io,1.686519875620969e-05,0.24801470173775783,3.40510165341911e-05,0.5007443334449526,5.348938252590103e-06,0.07865992832378357,5.849161938772442e-06,0.08601607218689666,5.8864870434126524e-06,0.0865649643066094,tier0:swap_sin_bytes,4.095880703422013e-06,tier0:interrupts,3.4768877078160054e-06,tier0:mem_active_bytes,3.426362691997863e-06,tier0:mem_wired_bytes,3.302135216638974e-06,tier0:net_sent_Bps,2.8850604619424675e-06,memory_io,3.40510165341911e-05,compute,1.686519875620969e-05,platform_pressure,5.8864870434126524e-06,mixed
tier0_tier1,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,4.260462627654652e-05,3.0718761959636106e-05,4.260462627654652e-05,tier0,1.3449062065889347e-05,1.5095175479235765e-06,0.0,0.8990868393326819,0.10091316066731837,0.0,compute,9.73668543549953e-06,0.650909757936413,3.7247018075410436e-06,0.24900103510507188,5.339538432683062e-07,0.03569549095257996,5.153251257348142e-07,0.03445013758251199,4.479134017692268e-07,0.029943578423423208,tier0:cpu_times_idle_pct,1.7437945294547306e-06,tier0:net_sent_Bps,8.354982283963377e-07,tier1_alt:cpu_usage_pct,7.694261400707944e-07,tier0:net_sent_Pps,6.768578066040887e-07,tier0:cpu9_pct,6.714571186844808e-07,compute,9.73668543549953e-06,memory_io,3.7247018075410436e-06,thermal_power,5.339538432683062e-07,mixed
tier0_tier1,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"903,904,905,906,907",903,9.720033909624984e-05,9.697117674598856e-05,9.720033909624984e-05,tier0,3.7563760157764716e-05,6.67725369962337e-06,0.0,0.84907096114145,0.15092903885854983,0.0,memory_io,1.5550599347408663e-05,0.35149735486479516,1.9220435029024288e-05,0.4344483399720855,3.117135716685136e-06,0.07045805339663537,2.8317271004941607e-06,0.06400683107358925,3.521116663775859e-06,0.07958942069289501,tier1_alt:cpu_usage_pct,2.763111427377902e-06,tier0:swap_sin_bytes,2.1695056458221715e-06,tier0:net_sent_Bps,2.050235962456124e-06,tier0:interrupts,1.7923980749013985e-06,tier0:net_sent_Pps,1.755668557603268e-06,memory_io,1.9220435029024288e-05,compute,1.5550599347408663e-05,platform_pressure,3.521116663775859e-06,mixed
tier0_tier1,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"65,66,67,68,69",65,9.073869526956096e-05,8.887948570062763e-05,9.073869526956096e-05,tier0,2.7649629102312652e-05,1.4770351029884723e-05,0.0,0.651806743335228,0.3481932566647718,0.0,memory_io,1.4125787615355722e-05,0.33299844958281916,1.5676179409684104e-05,0.3695470709988771,9.378987735674494e-06,0.22109835286216237,1.9403932268910726e-06,0.04574243601350218,1.2986321445919878e-06,0.030613690542639058,tier1_alt:gpu_temp_c,3.6869609621776377e-06,tier1_alt:cpu_temp_c,3.1100958392005163e-06,tier1_alt:cpu_usage_pct,3.0032379581335938e-06,tier0:mem_used_bytes,2.714397384187749e-06,tier1_alt:gpu_usage_pct,2.388125336076636e-06,memory_io,1.5676179409684104e-05,compute,1.4125787615355722e-05,thermal_power,9.378987735674494e-06,mixed
tier0_tier1,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"791,792,793,794,795",808,0.00011998981136471229,0.00011701582437726788,0.00011804883227178024,tier0,3.372481925022108e-05,3.4456480944236705e-06,0.0,0.9073014589115707,0.09269854108842929,0.0,memory_io,1.0704066431911426e-05,0.2879723392408083,2.084699593063463e-05,0.5608483675317069,2.215202990886055e-06,0.05959577990630793,1.98129809684854e-06,0.05330301818586069,1.4229038943640924e-06,0.03828049513531591,tier0:mem_used_bytes,3.2224005639400387e-06,tier0:net_sent_Bps,1.8657914585353317e-06,tier0:swap_total_bytes,1.6924506028949122e-06,tier0:mem_free_bytes,1.654821664528695e-06,tier0:cpu_times_idle_pct,1.648537158124172e-06,memory_io,2.084699593063463e-05,compute,1.0704066431911426e-05,thermal_power,2.215202990886055e-06,mixed
tier0_tier1,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"96,97,98,99,100",96,7.836365661327007e-05,7.811640352412807e-05,7.836365661327007e-05,tier0,3.6794033647316074e-05,4.572006781817999e-06,0.0,0.8894743916897124,0.11052560831028775,0.0,memory_io,1.2721888160731983e-05,0.3075442568047187,2.0898911504635495e-05,0.5052190465374203,3.4273148532840108e-06,0.08285334582978737,1.5164371642538339e-06,0.036658987626618685,2.8014887462287487e-06,0.06772436320145504,tier0:mem_free_bytes,1.706092545714705e-06,tier1_alt:cpu_temp_c,1.598385424230689e-06,tier0:swap_total_bytes,1.593086550680877e-06,tier0:disk_write_IOPS,1.485955072431007e-06,tier0:disk_write_Bps,1.4647179952454876e-06,memory_io,2.0898911504635495e-05,compute,1.2721888160731983e-05,thermal_power,3.4273148532840108e-06,mixed
tier0_tier1,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"38,39,40,41,42",62,0.00013240738304627468,0.00010935209549694995,0.0001111662515578228,tier0,4.0008409619110306e-05,3.5036167422890696e-06,0.0,0.9194793477741317,0.08052065222586872,0.0,memory_io,1.2203115582364444e-05,0.28045385615941215,2.0871631767534443e-05,0.4796750120111668,2.2050427601723887e-06,0.050676627695016734,1.905646798150455e-06,0.043795864212865146,6.326589453177629e-06,0.14539863992153926,tier0:swap_sin_bytes,2.3592299243212406e-06,tier0:load15,2.1759555795599243e-06,tier0:load5,2.1375385143071714e-06,tier0:load1,2.0130953593105333e-06,tier0:net_sent_Bps,1.6664953287636542e-06,memory_io,2.0871631767534443e-05,compute,1.2203115582364444e-05,platform_pressure,6.326589453177629e-06,mixed
tier0_tier1,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.0001252589361553261,0.00012267543756056025,0.0001252589361553261,tier0,1.313257807092409e-05,1.513872775338955e-06,0.0,0.8966389338120634,0.10336106618793663,0.0,compute,7.381019662552474e-06,0.5039459552370462,5.748818189502147e-06,0.39250588759316557,4.873218800095537e-07,0.03327235281261952,6.264907754963415e-07,0.04277423807803833,4.028003387025263e-07,0.02750156627913024,tier0:cpu_times_idle_pct,1.3298675350488849e-06,tier1_alt:cpu_usage_pct,8.571363869222288e-07,tier0:net_sent_Bps,7.431633671732295e-07,tier0:net_sent_Pps,6.427728499895509e-07,tier0:disk_read_Bps,4.76107763447097e-07,compute,7.381019662552474e-06,memory_io,5.748818189502147e-06,scheduler_runtime,6.264907754963415e-07,mixed
tier0_tier1,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"617,618,619,620,621",617,9.026603855662102e-05,9.022004629993582e-05,9.026603855662102e-05,tier0,2.8836341741036226e-05,3.3595618615511512e-06,0.0,0.8956525058895639,0.10434749411043598,0.0,memory_io,1.1818929269709013e-05,0.36709419358427947,1.6453963210112202e-05,0.5110576616582335,1.8667231481152197e-06,0.057980144653098135,6.79759912170792e-07,0.021113242248500336,1.376528062480152e-06,0.04275475785588852,tier0:mem_used_bytes,1.7928407178994948e-06,tier0:cpu_times_idle_pct,1.5237191779553148e-06,tier0:swap_total_bytes,1.4913437328551514e-06,tier0:disk_write_Bps,1.3669523050023006e-06,tier0:net_sent_Bps,1.3543545775160855e-06,memory_io,1.6453963210112202e-05,compute,1.1818929269709013e-05,thermal_power,1.8667231481152197e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"14,15,16,17,18",14,4.7139290716481105e-05,4.703186819623634e-05,4.7139290716481105e-05,tier0,1.893159894749533e-05,1.8470302957778769e-06,6.358442490991282e-06,0.6976286584226935,0.0680629919788189,0.23430834959848773,memory_io,7.94638677244852e-06,0.292824032388692,1.0192180528333186e-05,0.37558144180545766,9.073884260864328e-07,0.03343722694076544,7.406488293220691e-06,0.2729287951827509,6.846277141756539e-07,0.025228503682334015,tier2:unique_thread_count,1.852631550173603e-06,tier0:cpu_times_idle_pct,1.5898176484687695e-06,tier0:net_sent_Pps,1.4438934901629403e-06,tier2:max_core_id,1.0893236002337904e-06,tier2:unique_process_count,1.060304351021077e-06,memory_io,1.0192180528333186e-05,compute,7.94638677244852e-06,scheduler_runtime,7.406488293220691e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",25,0.0002405952656159831,0.0001958146321805033,0.00020156864778536425,tier0,4.530109937534782e-05,5.646062132445944e-06,9.528979063468594e-06,0.7490739148932137,0.09336015954577784,0.15756592556100818,memory_io,1.2860230436637325e-05,0.2126496551393422,2.8253412606028525e-05,0.4671827986896083,2.614059126577613e-06,0.043224635399762706,1.2144575005582293e-05,0.20081597289218,4.603863396436616e-06,0.07612693787910671,tier0:net_sent_Pps,4.219110238599384e-06,tier2:unique_process_count,3.475437667544155e-06,tier2:unique_thread_count,2.851331717479091e-06,tier0:net_recv_Pps,2.038559953669835e-06,tier1_alt:cpu_usage_pct,2.000241795662877e-06,memory_io,2.8253412606028525e-05,compute,1.2860230436637325e-05,scheduler_runtime,1.2144575005582293e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,8.856188305431295e-05,8.207096829772983e-05,8.856188305431295e-05,tier0,2.6486908068929973e-05,1.3478192902703817e-05,1.1854115249915968e-05,0.5111406539938175,0.2601002849035513,0.22875906110263142,compute,1.486704068335076e-05,0.28690207547307695,1.2703659817722176e-05,0.2451534535645713,8.72396217126957e-06,0.16835380400141187,1.3665352797833406e-05,0.26371207042978156,1.8592007513738458e-06,0.03587859653115847,tier1_alt:cpu_temp_c,3.6853003014466594e-06,tier1_alt:cpu_usage_pct,2.9705982514151585e-06,tier2:unique_process_count,2.7506606035677163e-06,tier2:max_core_id,2.662472418854099e-06,tier1_alt:gpu_temp_c,2.5770842448410752e-06,compute,1.486704068335076e-05,scheduler_runtime,1.3665352797833406e-05,memory_io,1.2703659817722176e-05,mixed
tier0_tier1_tier2,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"2,3,4,5,6",2,0.00010030515555763375,9.960326191392976e-05,0.00010030515555763375,tier0,3.642188433377853e-05,4.542655404177221e-06,6.0448326166945576e-06,0.7747792091118096,0.09663297288690237,0.1285878180012881,memory_io,1.0912307267199355e-05,0.2321304608126698,2.5042183474910617e-05,0.5327061864597171,2.309180117981932e-06,0.04912169642600006,7.5519504208629275e-06,0.16064776112918824,1.19375107369547e-06,0.02539389517242471,tier0:net_sent_Pps,6.539827887218006e-06,tier0:net_recv_Pps,2.4177462847723296e-06,tier0:net_sent_Bps,1.8761504546014923e-06,tier0:cpu_times_idle_pct,1.746353974571839e-06,tier0:net_recv_Bps,1.6778234926086386e-06,memory_io,2.5042183474910617e-05,compute,1.0912307267199355e-05,scheduler_runtime,7.5519504208629275e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"904,905,906,907,908",904,4.0137310179069914e-05,3.992060108985986e-05,4.0137310179069914e-05,tier0,1.3120206263906029e-05,2.11530434408431e-06,1.0029943055303256e-06,0.8079688575874836,0.13026472297477612,0.0617664194377404,compute,6.775389205099684e-06,0.4172421809262929,4.742830820704135e-06,0.29207312163049653,1.1964907398490852e-06,0.07368232150811196,1.6704727591621068e-06,0.10287109361719758,1.8533213887056498e-06,0.11413128231790104,tier0:cpu_times_idle_pct,1.864455125233527e-06,tier0:net_sent_Bps,7.792731478800032e-07,tier1_alt:cpu_usage_pct,7.566323698300159e-07,tier0:net_sent_Pps,6.891158193798244e-07,tier1_alt:gpu_temp_c,6.516089604063855e-07,compute,6.775389205099684e-06,memory_io,4.742830820704135e-06,platform_pressure,1.8533213887056498e-06,mixed
tier0_tier1_tier2,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"177,178,179,180,181",177,8.806383434533567e-05,8.769385159910423e-05,8.806383434533567e-05,tier0,3.11522583039621e-05,1.319450809645059e-05,7.996601372516352e-06,0.5951519672769973,0.2520760252509876,0.15277200747201516,memory_io,1.4672078772409874e-05,0.28030444728086423,1.9394807598664746e-05,0.37053037326144994,8.00641638239795e-06,0.15295951947781836,9.515784926654328e-06,0.18179542760669873,7.542800928021353e-07,0.014410232373168663,tier1_alt:gpu_temp_c,3.2377768769980997e-06,tier1_alt:cpu_usage_pct,3.189193200720996e-06,tier1_alt:cpu_temp_c,2.51001967753752e-06,tier0:net_sent_Pps,2.140941148412942e-06,tier0:cpu_times_idle_pct,2.0819030477986624e-06,memory_io,1.9394807598664746e-05,compute,1.4672078772409874e-05,scheduler_runtime,9.515784926654328e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"373,374,375,376,377",373,8.852621585153192e-05,8.804861378052975e-05,8.852621585153192e-05,tier0,1.9631463482975986e-05,5.162144460788706e-06,3.849942561176922e-06,0.6853711616368628,0.18022013227369027,0.13440870608944674,memory_io,8.799955690542444e-06,0.3072229362426374,1.0445257708084169e-05,0.36466351146943676,3.0264546119731243e-06,0.10565919931787077,5.202982056671827e-06,0.1816458492383548,1.1689004376700568e-06,0.04080850373170032,tier0:cpu_times_idle_pct,1.7262569983464161e-06,tier1_alt:cpu_usage_pct,1.665832131257758e-06,tier2:max_core_id,1.408824380676793e-06,tier1_alt:cpu_temp_c,1.354727944854712e-06,tier0:mem_used_bytes,1.1844813270133642e-06,memory_io,1.0445257708084169e-05,compute,8.799955690542444e-06,scheduler_runtime,5.202982056671827e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",930,0.00019153090066233177,0.00018588350430940112,0.00018614456694894695,tier0,3.387129481912122e-05,5.117342285626757e-06,3.44425960108892e-06,0.7982319720930583,0.1205984668240393,0.0811695610829025,memory_io,1.2969709835918369e-05,0.3056522378340084,1.975643300714661e-05,0.46559237150616206,3.2061804810935244e-06,0.07555884066365179,4.816458011271764e-06,0.11350764112715483,1.6841153704066266e-06,0.039688908869023,tier0:swap_sin_bytes,2.1601188643779674e-06,tier0:cpu_times_idle_pct,1.6581513344659633e-06,tier0:disk_write_IOPS,1.5551355496593055e-06,tier0:disk_write_Bps,1.5315377214018625e-06,tier0:net_sent_Pps,1.4121747465268997e-06,memory_io,1.975643300714661e-05,compute,1.2969709835918369e-05,scheduler_runtime,4.816458011271764e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__CACHE,PY_AI__CACHE,,0,PY_AI,CACHE,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",249,283.0051578995617,151.4843249373492,158.49169016383013,tier1_alt,2.5457986418340632e-05,227.16468123751054,3.5631297556448715e-06,1.1206840353572854e-07,0.9999998722463708,1.5685225718326817e-08,compute,227.16468897824637,0.9999999063218036,1.0856553897304075e-05,4.779155127107509e-08,3.2703365743907055e-06,1.4396323137812347e-08,4.908120747323209e-06,2.160600007692797e-08,2.2453691113074433e-06,9.884321859460888e-09,tier1_alt:gpu_avg_freq_mhz,110.42046938969662,tier1_alt:cpu_avg_freq_mhz,100.08881383020419,tier1_alt:gpu_residency_active_pct,9.941411382601308,tier1_alt:cpu_residency_active_pct,6.713979977634559,tier1_alt:cpu_usage_pct,2.320555454820305e-06,compute,227.16468897824637,memory_io,1.0856553897304075e-05,scheduler_runtime,4.908120747323209e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__MEMBW,PY_AI__MEMBW,,0,PY_AI,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"426,427,428,429,430",467,0.00020460829763763346,0.00019764719715852563,0.00020056397445301604,tier0,3.548121385026911e-05,6.972942906857582e-06,4.873745519201436e-06,0.7496891293239433,0.14733260025228753,0.10297827042376911,memory_io,1.3777136658027092e-05,0.29109966838563994,2.2204827627364783e-05,0.469169909490599,3.593833916334719e-06,0.0759347814604544,6.248552421947712e-06,0.13202681972813812,1.5035516526538275e-06,0.03176882093516862,tier1_alt:cpu_usage_pct,2.676131323131483e-06,tier0:swap_sin_bytes,2.028623571000849e-06,tier0:disk_write_IOPS,1.7367910561510501e-06,tier0:net_sent_Pps,1.6963411272186317e-06,tier0:disk_write_Bps,1.6460058569094096e-06,memory_io,2.2204827627364783e-05,compute,1.3777136658027092e-05,scheduler_runtime,6.248552421947712e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"235,236,237,238,239",235,4.264399568915601e-05,4.188243235048453e-05,4.264399568915601e-05,tier0,1.598630728922587e-05,3.791524155480277e-06,2.8798918733148813e-06,0.705556646837108,0.16733914975758632,0.12710420340530562,compute,9.103066365742728e-06,0.4017643890329669,6.7088831652487576e-06,0.2960969675145068,2.3455428598018767e-06,0.10352067711658952,3.859524153816109e-06,0.17034033382985134,6.407067734115632e-07,0.02827763250608551,tier0:cpu_times_idle_pct,1.920475550766539e-06,tier0:cpu_pct,9.574072537190233e-07,tier0:cpu_times_user_pct,9.29453018557919e-07,tier0:cpu4_pct,7.826337029320517e-07,tier2:max_core_id,7.712855999703874e-07,compute,9.103066365742728e-06,memory_io,6.7088831652487576e-06,scheduler_runtime,3.859524153816109e-06,mixed
tier0_tier1_tier2,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,post_persist,5,"933,934,935,936,937",943,0.00011068285233864347,0.00011009142333903279,0.00011019598160658724,tier0,2.784346034096128e-05,5.8891759891638944e-06,3.1395635316754418e-06,0.7551342324385407,0.1597185958862478,0.08514717167521135,memory_io,1.3123965833892016e-05,0.35593118618041464,1.5658610318856788e-05,0.4246725277457344,3.228125783436682e-06,0.08754904224689347,4.1575027011101905e-06,0.11275439807477662,7.039952245049493e-07,0.019092845752181013,tier1_alt:cpu_usage_pct,1.8030150565027068e-06,tier0:cpu_times_idle_pct,1.7248612268022615e-06,tier0:mem_used_bytes,1.4494434349325808e-06,tier0:swap_sin_bytes,1.3992475452417928e-06,tier0:cpu9_pct,1.2525868254516943e-06,memory_io,1.5658610318856788e-05,compute,1.3123965833892016e-05,scheduler_runtime,4.1575027011101905e-06,mixed
