idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3145,0.0,14.3,4.8,0.0,9.5,5.0,14.3,0.0,0.0,0.0,45.0,61.9,3504.0,3504.0,702.0,13.1,86.9,0.0,2.5,10.7,4221.0,0.0,0.0,519971.8276029056,53.70802756565468,154337.0,1.408203125,1.7177734375,1.50634765625,4061888512.0,2946973696.0,66682880.0,2878177280.0,82.8,17179869184.0,6457081856.0,2395193344.0,0.0,0.0,0.0,0.0,528.0,1211425425.0,1501626368.0,91.3,3935292964864.0,41246228480.0,17179869184.0,15678242816.0,205657.0,668.190789937973,1771738857.516256,285441.51625704765
3146,9.5,0.0,0.0,9.5,5.0,4.8,10.0,0.0,0.0,0.0,50.0,60.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4221.0,0.0,0.0,0.0,0.0,154337.0,1.408203125,1.7177734375,1.50634765625,4061888512.0,2946973696.0,66682880.0,2878177280.0,82.8,17179869184.0,6457081856.0,2395193344.0,0.0,14.876161561706414,10155.459626124912,19.834882082275215,528.0,1211425425.0,1501626368.0,91.3,3935292964864.0,41246228480.0,17179869184.0,15678242816.0,205657.0,668.3924548625946,1771738857.717921,285441.7179219723
3147,9.1,0.0,0.0,9.1,4.8,4.8,14.3,0.0,0.0,0.0,40.9,76.2,3504.0,3504.0,702.0,12.8,87.2,0.0,1.8,11.0,4191.0,0.0,0.0,0.0,0.0,153407.0,1.408203125,1.7177734375,1.50634765625,3411968000.0,3439869952.0,66666496.0,3371171840.0,80.0,17179869184.0,5925388288.0,2513420288.0,14535.625683072438,23.65824492687571,4845.208561024147,14.194946956125428,528.0,1211425448.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,205754.0,668.6037979125977,1771738857.929264,285441.92926478386
3148,5.0,4.8,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,25.0,76.2,3504.0,3504.0,702.0,10.1,89.9,0.0,0.0,10.1,4200.0,0.0,0.0,0.0,0.0,153407.0,1.408203125,1.7177734375,1.50634765625,3411410944.0,3440705536.0,66813952.0,3371859968.0,80.0,17179869184.0,5924831232.0,2513420288.0,4839.312526196711,23.629455694319876,0.0,14.177673416591926,528.0,1211425450.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,205796.0,668.8153977394104,1771738858.140864,285442.1408650875
3149,0.0,0.0,0.0,5.0,4.8,0.0,9.5,0.0,0.0,0.0,47.6,65.0,3504.0,3504.0,702.0,11.0,89.0,0.0,1.2,9.8,4200.0,0.0,0.0,0.0,0.0,153407.0,1.408203125,1.7177734375,1.50634765625,3420782592.0,3441819648.0,67272704.0,3372515328.0,80.0,17179869184.0,5924044800.0,2503262208.0,0.0,4.846586720344251,4962.904801632513,4.846586720344251,528.0,1211425450.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,205796.0,669.0217297077179,1771738858.347196,285442.3471958637
3150,9.5,0.0,0.0,9.5,5.0,4.8,14.3,0.0,0.0,0.0,33.3,76.2,3504.0,3504.0,702.0,12.9,87.1,0.0,1.2,11.7,4200.0,0.0,0.0,0.0,0.0,153407.0,1.408203125,1.7177734375,1.50634765625,3419701248.0,3443458048.0,67485696.0,3373940736.0,80.0,17179869184.0,5922963456.0,2503262208.0,0.0,24.289150821567016,0.0,19.431320657253615,528.0,1211425450.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,205796.0,669.2275829315186,1771738858.553049,285442.5530490875
3151,10.0,4.8,0.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,30.0,81.8,3504.0,3504.0,702.0,13.1,86.9,0.0,1.6,11.5,4200.0,0.0,0.0,0.0,0.0,153407.0,1.408203125,1.7177734375,1.50634765625,3419701248.0,3443458048.0,67485696.0,3373940736.0,80.0,17179869184.0,5922963456.0,2503262208.0,0.0,14.76415323474851,5039.497637460825,14.76415323474851,528.0,1211425450.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,205796.0,669.4307777881622,1771738858.756244,285442.75624394417
3152,4.8,4.5,0.0,4.8,9.1,0.0,18.2,0.0,0.0,0.0,40.9,70.0,3504.0,3504.0,702.0,12.5,87.5,0.0,2.0,10.5,4027.0,0.0,0.0,0.0,0.0,148263.0,1.408203125,1.7177734375,1.50634765625,3450454016.0,3488202752.0,63979520.0,3422191616.0,79.7,17179869184.0,5879595008.0,2429140992.0,19335.986349905234,28.324198754743993,4833.996587476308,18.88279916982933,528.0,1211425509.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,208874.0,669.6426107883453,1771738858.968077,285442.96807694435
3153,5.0,0.0,0.0,14.3,0.0,0.0,10.0,0.0,0.0,0.0,40.0,70.0,3504.0,3504.0,702.0,11.6,88.4,0.0,0.4,11.2,4059.0,0.0,0.0,0.0,0.0,148263.0,1.408203125,1.7177734375,1.50634765625,3450748928.0,3488776192.0,64503808.0,3422240768.0,79.7,17179869184.0,5879889920.0,2429140992.0,5059.9926438103275,14.824197198663068,0.0,0.0,528.0,1211425551.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,208877.0,669.844982624054,1771738859.1704488,285443.17044878006
3154,4.8,0.0,0.0,5.0,4.8,9.1,14.3,0.0,0.0,0.0,40.0,70.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.6,10.6,4035.0,60449.78495476201,14.758248279971196,0.0,0.0,148253.0,1.45556640625,1.71923828125,1.51416015625,3450748928.0,3488776192.0,64503808.0,3422240768.0,79.7,17179869184.0,5879889920.0,2429140992.0,0.0,9.838832186647462,0.0,0.0,528.0,1211425559.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,208880.0,670.0482587814331,1771738859.373725,285443.37372493744
3155,10.0,0.0,0.0,9.5,10.0,0.0,10.0,0.0,0.0,0.0,42.9,71.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3980.0,0.0,0.0,0.0,0.0,148253.0,1.45556640625,1.71923828125,1.51416015625,3450748928.0,3488776192.0,64503808.0,3422240768.0,79.7,17179869184.0,5879889920.0,2429140992.0,0.0,0.0,0.0,0.0,528.0,1211425641.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,208885.0,670.2555148601532,1771738859.580981,285443.58098101616
3156,4.5,9.1,0.0,0.0,8.7,8.7,9.5,0.0,0.0,0.0,28.6,72.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4002.0,0.0,0.0,0.0,0.0,147533.0,1.45556640625,1.71923828125,1.51416015625,3450748928.0,3488776192.0,64503808.0,3422240768.0,79.7,17179869184.0,5879889920.0,2429140992.0,0.0,0.0,0.0,0.0,528.0,1211425669.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,208994.0,670.4741868972778,1771738859.799653,285443.7996530533
3157,5.0,0.0,0.0,10.0,0.0,0.0,14.3,0.0,0.0,0.0,33.3,80.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.3,10.9,4028.0,100652.71960094818,9.829367148530096,0.0,0.0,147532.0,1.45556640625,1.71923828125,1.51416015625,3460939776.0,3490709504.0,63963136.0,3424681984.0,79.7,17179869184.0,5878104064.0,2417164288.0,0.0,9.829367148530096,0.0,9.829367148530096,528.0,1211425685.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,209020.0,670.6776587963104,1771738860.003125,285444.0031249523
3158,9.5,0.0,0.0,4.8,9.5,0.0,14.3,0.0,0.0,0.0,33.3,75.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.6,10.5,4037.0,0.0,0.0,0.0,0.0,148685.0,1.45556640625,1.71923828125,1.51416015625,3444178944.0,3489333248.0,64110592.0,3423158272.0,79.7,17179869184.0,5880233984.0,2436055040.0,0.0,4.853400663504586,0.0,0.0,528.0,1211425734.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,208933.0,670.8836989402771,1771738860.209165,285444.20916604996
3159,9.5,4.5,0.0,4.8,4.8,9.1,9.5,0.0,0.0,0.0,38.1,66.7,3504.0,3504.0,702.0,12.2,87.8,0.0,1.2,11.0,4040.0,0.0,0.0,268636.6336575717,37.47720893660319,145296.0,1.45556640625,1.71923828125,1.51416015625,3498475520.0,3489792000.0,63111168.0,3424616448.0,79.7,17179869184.0,5879005184.0,2380529664.0,0.0,0.0,0.0,0.0,528.0,1211425786.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,209016.0,671.0971620082855,1771738860.4226282,285444.42262911797
3160,5.0,0.0,0.0,14.3,9.5,0.0,10.0,0.0,0.0,0.0,28.6,81.8,3504.0,3504.0,702.0,13.1,86.9,0.0,1.6,11.5,6021.0,0.0,0.0,0.0,0.0,145296.0,1.45556640625,1.71923828125,1.51416015625,3456942080.0,3533799424.0,96616448.0,3435118592.0,79.4,17179869184.0,5837471744.0,2380529664.0,0.0,0.0,0.0,0.0,528.0,1211426062.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,209663.0,671.2991738319397,1771738860.62464,285444.62463998795
3161,10.0,5.0,0.0,10.0,5.0,9.1,14.3,0.0,0.0,0.0,26.3,80.0,3504.0,3504.0,702.0,13.0,87.0,0.0,2.0,11.0,5877.0,99778.88867077016,24.360080241887243,19955.777734154028,4.872016048377448,145296.0,1.45556640625,1.71923828125,1.51416015625,3460399104.0,3531440128.0,94257152.0,3435118592.0,79.4,17179869184.0,5840928768.0,2380529664.0,9977.888867077014,29.23209629026469,4988.944433538507,19.488064193509793,528.0,1211426081.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,209663.0,671.5044276714325,1771738860.8298938,285444.82989382744
3162,16.7,13.0,9.1,4.8,4.5,4.8,4.5,8.3,0.0,0.0,30.4,72.7,3504.0,3504.0,702.0,14.2,85.8,0.0,2.6,11.6,5264.0,201423.08338476063,35.76404179416915,3039657.4401700245,344.2289022688781,219678.0,1.45556640625,1.71923828125,1.51416015625,2861973504.0,2917351424.0,83902464.0,2831073280.0,83.0,17179869184.0,6461177856.0,3599204352.0,0.0,8.941010448542288,0.0,8.941010448542288,528.0,1211426459.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,172795.0,671.7281129360199,1771738861.053579,285445.05358219147
3163,0.0,0.0,0.0,9.1,9.1,9.1,0.0,0.0,0.0,0.0,19.0,76.2,3504.0,3504.0,702.0,10.2,89.8,0.0,1.2,9.1,5113.0,0.0,0.0,0.0,0.0,219681.0,1.45556640625,1.71923828125,1.51416015625,2862448640.0,2915385344.0,81412096.0,2831581184.0,83.0,17179869184.0,6461702144.0,3599253504.0,0.0,0.0,0.0,0.0,528.0,1211426492.0,1501626368.0,91.3,3935292964864.0,41246277632.0,17179869184.0,15678242816.0,172826.0,671.9381997585297,1771738861.263666,285445.2636668682
3164,14.3,9.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,85.7,3504.0,3504.0,702.0,11.0,89.0,0.0,2.0,8.9,4105.0,39683.7499442737,9.688415513738695,3710430.619789591,67.81890859617089,225086.0,1.45556640625,1.71923828125,1.51416015625,2813296640.0,2852110336.0,66912256.0,2784821248.0,83.4,17179869184.0,6501105664.0,3687809024.0,0.0,0.0,0.0,0.0,528.0,1211428871.0,1501626368.0,91.3,3935292964864.0,41246998528.0,17179869184.0,15678242816.0,169972.0,672.1446328163147,1771738861.470099,285445.4700989723
3165,16.0,0.0,0.0,15.4,7.7,7.7,0.0,0.0,0.0,0.0,34.6,64.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3888.0,15912.546262051435,3.884898989758652,318250.9252410288,34.96409090782787,225224.0,1.45556640625,1.71923828125,1.51416015625,2814050304.0,2848931840.0,63340544.0,2785198080.0,83.4,17179869184.0,6504120320.0,3690070016.0,0.0,7.769797979517303,7956.273131025719,15.539595959034608,528.0,1211428938.0,1501626368.0,91.3,3935292964864.0,41246998528.0,17179869184.0,15678242816.0,169995.0,672.4020388126373,1771738861.727505,285445.7275059223
3166,4.8,4.8,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,10.0,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3888.0,0.0,0.0,0.0,0.0,225224.0,1.45556640625,1.71923828125,1.51416015625,2813181952.0,2846883840.0,62062592.0,2784428032.0,83.4,17179869184.0,6506020864.0,3692838912.0,0.0,4.783769665753475,0.0,0.0,528.0,1211428938.0,1501626368.0,91.3,3935292964864.0,41246998528.0,17179869184.0,15678242816.0,169995.0,672.6110799312592,1771738861.936546,285445.93654608727
3167,9.5,4.5,0.0,9.5,4.8,4.8,13.6,71.4,0.0,0.0,8.7,13.6,3504.0,3504.0,702.0,11.2,88.8,0.0,1.3,9.8,3705.0,115719.22617959743,9.41725473466776,0.0,0.0,224880.0,1.45556640625,1.71923828125,1.51416015625,2819178496.0,2848849920.0,59260928.0,2789163008.0,83.4,17179869184.0,6503612416.0,3684433920.0,9643.268848299786,28.25176420400328,0.0,9.41725473466776,528.0,1211429034.0,1501626368.0,91.3,3935292964864.0,41246998528.0,17179869184.0,15678242816.0,170231.0,672.8234548568726,1771738862.148921,285446.148922205
3168,9.5,0.0,0.0,4.8,14.3,4.8,4.8,95.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.6,9.6,3619.0,2690553.142742175,71.92043713848054,1983546.477496056,316.44992340931435,224880.0,1.45556640625,1.71923828125,1.51416015625,2819178496.0,2848849920.0,59260928.0,2789163008.0,83.4,17179869184.0,6503612416.0,3684433920.0,4909.768508653604,4.794695809232035,4909.768508653604,4.794695809232035,528.0,1211429154.0,1501626368.0,91.3,3935292964864.0,41246998528.0,17179869184.0,15678242816.0,170275.0,673.0320198535919,1771738862.357486,285446.3574860096
3169,14.3,0.0,0.0,9.5,9.1,4.8,0.0,95.5,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4167.0,0.0,0.0,0.0,0.0,224880.0,1.45556640625,1.71923828125,1.51416015625,2819178496.0,2848849920.0,59260928.0,2789163008.0,83.4,17179869184.0,6503612416.0,3684433920.0,0.0,4.726455640572001,0.0,0.0,528.0,1211429205.0,1501626368.0,91.3,3935292964864.0,41246998528.0,17179869184.0,15678242816.0,169755.0,673.2435948848724,1771738862.569061,285446.5690610409
3170,17.4,0.0,0.0,21.7,8.7,13.0,30.4,73.9,16.7,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4584.0,14511136.13841382,702.5541557339293,0.0,0.0,216558.0,1.45556640625,1.71923828125,1.51416015625,2819178496.0,2848849920.0,59260928.0,2789163008.0,83.4,17179869184.0,6503612416.0,3684433920.0,0.0,34.27093442604533,8773.359213067604,47.12253483581233,529.0,1211430213.0,1501626368.0,91.3,3935292964864.0,41246998528.0,17179869184.0,15678242816.0,172428.0,673.4770278930664,1771738862.802494,285446.80249500275
3171,9.5,0.0,0.0,14.3,9.5,4.8,86.4,71.4,14.3,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4977.0,35692959.44199441,1961.1453860636057,0.0,0.0,216567.0,1.45556640625,1.71923828125,1.51416015625,2819178496.0,2848849920.0,59260928.0,2789163008.0,83.4,17179869184.0,6503612416.0,3684433920.0,33873.47018627452,51.982166859517264,4839.0671694677885,14.176954598050164,529.0,1211432329.0,1501626368.0,91.3,3935292964864.0,41246998528.0,17179869184.0,15678242816.0,170633.0,673.6886389255524,1771738863.014105,285447.01410603523
3172,10.0,0.0,0.0,5.0,10.0,5.0,68.4,50.0,45.0,5.0,0.0,0.0,3504.0,3504.0,702.0,15.3,84.7,0.0,3.3,12.0,5716.0,53112036.61331983,2706.92473198593,0.0,0.0,210528.0,1.45556640625,1.71923828125,1.51416015625,2884452352.0,2928640000.0,67649536.0,2834939904.0,83.0,17179869184.0,6333743104.0,3449290752.0,5012.460986534525,24.47490716081311,0.0,4.894981432162622,529.0,1211434063.0,1501626368.0,91.3,3935301697536.0,41246998528.0,17179869184.0,15678242816.0,173031.0,673.8929307460785,1771738863.218397,285447.2183969021
3173,13.6,0.0,0.0,9.5,4.8,4.8,81.8,47.6,54.5,13.6,0.0,0.0,3504.0,3504.0,702.0,19.5,80.5,0.0,4.7,14.8,4692.0,5906434.751979939,344.0066962304492,270229.0409402586,37.69936397046018,210572.0,1.45556640625,1.71923828125,1.51416015625,2874900480.0,2916139008.0,59981824.0,2839265280.0,83.0,17179869184.0,6324912128.0,3450011648.0,0.0,4.712420496307523,0.0,0.0,531.0,1211437342.0,1501626368.0,91.3,3935301746688.0,41246998528.0,17179869184.0,15678242816.0,173284.0,674.1051347255707,1771738863.430601,285447.43060207367
3174,14.3,0.0,0.0,14.3,9.5,4.8,47.6,68.2,20.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.1,84.9,0.0,2.4,12.7,11478.0,1563453.9699009394,94.24756280749295,0.0,0.0,210494.0,1.45556640625,1.71923828125,1.51416015625,2816507904.0,2978250752.0,170688512.0,2790162432.0,82.7,17179869184.0,6265241600.0,3448733696.0,0.0,9.424756280749296,0.0,4.712378140374648,528.0,1211437615.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,170298.0,674.3173418045044,1771738863.642808,285447.6428091526
3175,19.0,4.5,9.1,13.6,31.8,13.0,27.3,76.2,13.6,9.1,19.0,9.1,3504.0,3504.0,702.0,20.2,79.8,0.0,6.5,13.7,5734.0,6799177.893154468,362.8318120920033,111461.93267466342,27.21238590690025,210471.0,1.45556640625,1.71923828125,1.51416015625,2816507904.0,2978250752.0,170688512.0,2790162432.0,82.7,17179869184.0,6265241600.0,3448733696.0,74307.95511644227,167.80971309255153,334385.79802399024,326.54863088280297,528.0,1211438589.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,175825.0,674.5378308296204,1771738863.863297,285447.8632969856
3176,13.0,0.0,0.0,13.0,13.0,13.0,13.6,87.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5727.0,0.0,0.0,36247.81453130671,8.849564094557302,210490.0,1.45556640625,1.71923828125,1.51416015625,2816507904.0,2978250752.0,170688512.0,2790162432.0,82.7,17179869184.0,6265241600.0,3448733696.0,9061.953632826677,30.973474330950552,4530.976816413338,26.5486922836719,528.0,1211438644.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,175822.0,674.7638297080994,1771738864.089296,285448.0892968178
3177,0.0,0.0,0.0,4.8,0.0,0.0,4.5,95.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,1.1,9.9,5746.0,0.0,0.0,0.0,0.0,210490.0,1.4189453125,1.71484375,1.50537109375,2910191616.0,2974908416.0,76775424.0,2880733184.0,82.7,17179869184.0,6358859776.0,3448668160.0,0.0,18.96596412373558,0.0,14.224473092801686,528.0,1211438657.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,175826.0,674.9747347831726,1771738864.300201,285448.3002009392
3178,13.6,0.0,0.0,9.5,9.1,4.8,9.5,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5776.0,76322.1556241927,9.316669387718836,267127.5446846745,37.26667755087534,210490.0,1.4189453125,1.71484375,1.50537109375,2910699520.0,2975563776.0,77250560.0,2880897024.0,82.7,17179869184.0,6359367680.0,3448668160.0,0.0,4.658334693859418,0.0,0.0,528.0,1211438693.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,175836.0,675.1894037723541,1771738864.51487,285448.51486992836
3179,7.1,0.0,0.0,6.9,7.1,3.6,7.1,93.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5696.0,0.0,0.0,0.0,0.0,210483.0,1.4189453125,1.71484375,1.50537109375,2911830016.0,2974285824.0,74891264.0,2881978368.0,82.7,17179869184.0,6360383488.0,3448553472.0,0.0,0.0,0.0,0.0,528.0,1211438704.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,175902.0,675.4761979579926,1771738864.801664,285448.801664114
3180,9.1,0.0,0.0,4.8,0.0,4.5,4.5,95.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5696.0,77409.72465493722,4.724714639583571,0.0,0.0,210483.0,1.4189453125,1.71484375,1.50537109375,2911830016.0,2974285824.0,74891264.0,2881978368.0,82.7,17179869184.0,6360383488.0,3448553472.0,0.0,0.0,0.0,0.0,528.0,1211438704.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,175902.0,675.6878499984741,1771738865.0133162,285449.01331710815
3181,4.5,0.0,0.0,8.7,4.5,0.0,18.2,87.0,8.7,8.7,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5696.0,0.0,0.0,0.0,0.0,210483.0,1.4189453125,1.71484375,1.50537109375,2911830016.0,2974285824.0,74891264.0,2881978368.0,82.7,17179869184.0,6360383488.0,3448553472.0,4472.046938628888,8.734466677009546,0.0,8.734466677009546,528.0,1211438704.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,175902.0,675.916827917099,1771738865.242294,285449.2422950268
3182,14.3,0.0,0.0,9.1,4.8,4.8,8.7,95.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,1.5,9.5,5321.0,96398.27482807534,14.120841039268848,4935591.671197457,917.8546675524752,225030.0,1.4189453125,1.71484375,1.50537109375,2785918976.0,2843115520.0,69730304.0,2755903488.0,83.5,17179869184.0,6472810496.0,3686891520.0,0.0,0.0,0.0,0.0,528.0,1211441788.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,168207.0,676.1292798519135,1771738865.454746,285449.4547469616
3183,13.6,0.0,0.0,5.3,4.8,4.8,5.3,90.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,1.2,9.4,5262.0,0.0,0.0,0.0,0.0,225194.0,1.4189453125,1.71484375,1.50537109375,2785918976.0,2843115520.0,69730304.0,2755903488.0,83.5,17179869184.0,6472810496.0,3686891520.0,0.0,9.782348036500393,0.0,4.891174018250196,528.0,1211441856.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,168135.0,676.3337297439575,1771738865.659196,285449.65919685364
3184,0.0,0.0,0.0,9.1,4.8,4.5,13.0,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.8,9.2,5249.0,0.0,0.0,0.0,0.0,225185.0,1.4189453125,1.71484375,1.50537109375,2785918976.0,2843115520.0,69730304.0,2755903488.0,83.5,17179869184.0,6472810496.0,3686891520.0,0.0,18.31725776374459,9378.43597503723,13.737943322808444,528.0,1211441866.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,168168.0,676.5521039962769,1771738865.8775702,285449.8775701523
3185,10.0,0.0,0.0,10.0,9.5,10.0,10.5,95.0,0.0,0.0,13.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5249.0,0.0,0.0,0.0,0.0,225185.0,1.4189453125,1.71484375,1.50537109375,2785918976.0,2843115520.0,69730304.0,2755903488.0,83.5,17179869184.0,6472810496.0,3686891520.0,0.0,14.467806806344123,0.0,9.64520453756275,528.0,1211441866.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,168168.0,676.7594609260559,1771738866.084927,285450.08492708206
3186,14.3,0.0,0.0,9.5,9.5,5.0,14.3,100.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5249.0,0.0,0.0,0.0,0.0,225185.0,1.4189453125,1.71484375,1.50537109375,2785918976.0,2843115520.0,69730304.0,2755903488.0,83.5,17179869184.0,6472810496.0,3686891520.0,5083.6558285534375,4.964507645071716,0.0,0.0,528.0,1211441866.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,168168.0,676.9608907699585,1771738866.286357,285450.28635692596
3187,4.8,0.0,0.0,0.0,0.0,0.0,19.0,90.5,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.5,11.0,4833.0,0.0,0.0,0.0,0.0,221149.0,1.4189453125,1.71484375,1.50537109375,2822995968.0,2871738368.0,61767680.0,2792521728.0,83.3,17179869184.0,6446301184.0,3623305216.0,0.0,4.808222680005824,0.0,0.0,528.0,1211443001.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,170442.0,677.1688678264618,1771738866.494334,285450.49433398247
3188,9.5,0.0,0.0,13.6,9.1,4.8,14.3,95.5,4.5,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4730.0,0.0,0.0,0.0,0.0,216507.0,1.4189453125,1.71484375,1.50537109375,2901114880.0,2870886400.0,60080128.0,2793357312.0,83.3,17179869184.0,6448365568.0,3547250688.0,4801.109904334781,23.442919454759675,14403.329713004345,23.442919454759675,528.0,1211443101.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,170487.0,677.3821518421173,1771738866.707618,285450.7076179981
3189,10.0,0.0,0.0,19.0,10.0,5.0,20.0,95.2,0.0,0.0,15.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4620.0,0.0,0.0,818111.4094314487,74.90033655683429,216490.0,1.4189453125,1.71484375,1.50537109375,2898132992.0,2873081856.0,58277888.0,2797355008.0,83.3,17179869184.0,6445105152.0,3546972160.0,10226.392617893109,29.96013462273372,0.0,14.98006731136686,528.0,1211443168.0,1501626368.0,91.3,3935302074368.0,41246998528.0,17179869184.0,15678242816.0,170728.0,677.5824179649353,1771738866.907884,285450.90788412094
3190,5.0,0.0,0.0,10.0,22.7,9.5,23.8,85.0,0.0,0.0,9.5,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4866.0,1205890.1193468517,104.46691747113918,38899.68126925328,9.49699249737629,146112.0,1.4189453125,1.71484375,1.50537109375,4028219392.0,2896134144.0,62046208.0,2816376832.0,83.1,17179869184.0,6422118400.0,2393899008.0,9724.92031731332,23.742481243440725,4862.4601586566605,14.245488746064431,528.0,1211443268.0,1501626368.0,91.3,3935302107136.0,41246998528.0,17179869184.0,15678242816.0,171892.0,677.7930097579956,1771738867.118476,285451.1184771061
