idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
200,8.781094527363184,1000000.0,40293094416.0,40492091083.0,9.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
201,8.955223880597014,1000000.0,40493094541.0,40692091208.0,10.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
202,8.651741293532337,1000000.0,40693094625.0,40891091000.0,10.0,201.0,1.0,197996375.0,201.0,0.0,201000000.0,1.0,3.0
203,8.721393034825871,1000000.0,40892094375.0,41091091041.0,9.0,201.0,1.0,198996666.0,201.0,0.0,201000000.0,1.0,2.0
204,8.587064676616915,1000000.0,41092094458.0,41291091166.0,9.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
205,8.673267326732674,1000000.0,41292103958.0,41492091041.0,9.0,202.0,1.0,199987083.0,202.0,0.0,202000000.0,1.0,2.0
206,9.069651741293532,1000000.0,41493091125.0,41692091041.0,11.0,201.0,1.0,198999916.0,201.0,0.0,201000000.0,1.0,3.0
207,8.514851485148515,1000000.0,41693094541.0,41892091083.0,10.0,202.0,1.0,198996542.0,202.0,0.0,202000000.0,1.0,2.0
208,8.733990147783251,1000000.0,41893094416.0,42092091250.0,9.0,203.0,1.0,198996834.0,203.0,0.0,203000000.0,1.0,2.0
209,8.706467661691542,1000000.0,42093094416.0,42292091083.0,9.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
210,8.517412935323383,1000000.0,42293094375.0,42492091041.0,9.0,201.0,1.0,198996666.0,201.0,0.0,201000000.0,1.0,2.0
211,8.608910891089108,1000000.0,42493094333.0,42692091000.0,10.0,202.0,1.0,198996667.0,202.0,0.0,202000000.0,1.0,2.0
212,8.995073891625616,1000000.0,42693091125.0,42892091125.0,11.0,203.0,1.0,199000000.0,203.0,0.0,203000000.0,1.0,2.0
213,8.706467661691542,1000000.0,42893091166.0,43091090958.0,10.0,201.0,1.0,197999792.0,201.0,0.0,201000000.0,1.0,3.0
214,8.645320197044335,1000000.0,43092094458.0,43292091083.0,9.0,203.0,1.0,199996625.0,203.0,0.0,203000000.0,1.0,2.0
215,8.671641791044776,1000000.0,43293094333.0,43492091291.0,10.0,201.0,1.0,198996958.0,201.0,0.0,201000000.0,1.0,2.0
216,8.855,1000000.0,43493094333.0,43691091041.0,9.0,200.0,1.0,197996708.0,200.0,0.0,200000000.0,1.0,2.0
217,8.950738916256158,1000000.0,43692094375.0,43892091000.0,10.0,203.0,1.0,199996625.0,203.0,0.0,203000000.0,1.0,2.0
218,8.797029702970297,1000000.0,43893091166.0,44092091166.0,10.0,202.0,1.0,199000000.0,202.0,0.0,202000000.0,1.0,2.0
219,8.64676616915423,1000000.0,44093091250.0,44291094500.0,10.0,201.0,1.0,198003250.0,201.0,0.0,201000000.0,1.0,2.0
220,8.64179104477612,1000000.0,44292094541.0,44491094416.0,10.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,2.0
221,8.771144278606965,1000000.0,44492094458.0,44692091000.0,10.0,201.0,1.0,199996542.0,201.0,0.0,201000000.0,1.0,2.0
222,8.725,1000000.0,44693094500.0,44891091000.0,10.0,200.0,1.0,197996500.0,200.0,0.0,200000000.0,1.0,2.0
223,8.965346534653465,1000000.0,44892094375.0,45091091000.0,11.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,2.0
224,8.827586206896552,1000000.0,45092094333.0,45291091041.0,10.0,203.0,1.0,198996708.0,203.0,0.0,203000000.0,1.0,2.0
225,8.661691542288557,1000000.0,45292094375.0,45492091000.0,9.0,201.0,1.0,199996625.0,201.0,0.0,201000000.0,1.0,2.0
226,5.08457711442786,1000000.0,45493094375.0,45692091083.0,9.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
227,4.54726368159204,1000000.0,45693094458.0,45891094583.0,5.0,201.0,1.0,198000125.0,201.0,0.0,201000000.0,1.0,2.0
228,4.91542288557214,1000000.0,45892094500.0,46092091000.0,7.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,1.0
229,4.695,1000000.0,46093094500.0,46291091000.0,5.0,200.0,1.0,197996500.0,200.0,0.0,200000000.0,1.0,2.0
230,4.587064676616915,1000000.0,46292094583.0,46491091041.0,5.0,201.0,1.0,198996458.0,201.0,0.0,201000000.0,1.0,2.0
231,4.866336633663367,1000000.0,46492094416.0,46691094291.0,7.0,202.0,1.0,198999875.0,202.0,0.0,202000000.0,1.0,2.0
232,4.579207920792079,1000000.0,46692094375.0,46891091333.0,6.0,202.0,1.0,198996958.0,202.0,0.0,202000000.0,1.0,3.0
233,4.54228855721393,1000000.0,46892094416.0,47091094500.0,5.0,201.0,1.0,199000084.0,201.0,0.0,201000000.0,1.0,2.0
234,4.630541871921182,1000000.0,47092094458.0,47292091000.0,5.0,203.0,1.0,199996542.0,203.0,0.0,203000000.0,1.0,2.0
235,4.545,1000000.0,47293094541.0,47491091041.0,5.0,200.0,1.0,197996500.0,200.0,0.0,200000000.0,1.0,2.0
236,4.776119402985074,1000000.0,47492094333.0,47691091083.0,5.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
237,4.53,1000000.0,47692094458.0,47891091250.0,7.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
238,5.382352941176471,1000000.0,47892094250.0,48091094458.0,7.0,204.0,1.0,199000208.0,204.0,0.0,204000000.0,1.0,2.0
239,4.732673267326732,1000000.0,48092094000.0,48292091000.0,6.0,202.0,1.0,199997000.0,202.0,0.0,202000000.0,1.0,2.0
240,4.786069651741293,1000000.0,48293091250.0,48492091083.0,5.0,201.0,1.0,198999833.0,201.0,0.0,201000000.0,1.0,2.0
241,4.45771144278607,1000000.0,48493094375.0,48692091000.0,5.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
242,4.880597014925373,1000000.0,48693094458.0,48892091083.0,5.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
243,4.599009900990099,1000000.0,48893091291.0,49092091083.0,5.0,202.0,1.0,198999792.0,202.0,0.0,202000000.0,1.0,2.0
244,4.514851485148514,1000000.0,49093091250.0,49292091208.0,5.0,202.0,1.0,198999958.0,202.0,0.0,202000000.0,1.0,2.0
245,4.492537313432836,1000000.0,49293094541.0,49492091083.0,5.0,201.0,1.0,198996542.0,201.0,0.0,201000000.0,1.0,2.0
246,4.59,1000000.0,49493094541.0,49692091083.0,5.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,1.0
247,4.63681592039801,1000000.0,49693091250.0,49892091250.0,5.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,2.0
248,4.8159203980099505,1000000.0,49893094250.0,50091091083.0,5.0,201.0,1.0,197996833.0,201.0,0.0,201000000.0,1.0,2.0
249,4.8861386138613865,1000000.0,50092094458.0,50292091166.0,6.0,202.0,1.0,199996708.0,202.0,0.0,202000000.0,1.0,2.0
250,4.781094527363184,1000000.0,50293090958.0,50492091166.0,6.0,201.0,1.0,199000208.0,201.0,0.0,201000000.0,1.0,2.0
251,4.728643216080402,1000000.0,50493094541.0,50691091250.0,5.0,199.0,1.0,197996709.0,199.0,0.0,199000000.0,1.0,1.0
252,4.391089108910891,1000000.0,50692094583.0,50892091125.0,5.0,202.0,1.0,199996542.0,202.0,0.0,202000000.0,1.0,2.0
253,4.45,1000000.0,50893091208.0,51091094416.0,6.0,200.0,1.0,198003208.0,200.0,0.0,200000000.0,1.0,2.0
254,4.651741293532338,1000000.0,51092094458.0,51291091083.0,5.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
255,4.341584158415841,1000000.0,51292094500.0,51492091083.0,6.0,202.0,1.0,199996583.0,202.0,0.0,202000000.0,1.0,2.0
256,5.01,1000000.0,51493091208.0,51692091041.0,7.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
257,4.841584158415841,1000000.0,51693094291.0,51892091208.0,6.0,202.0,1.0,198996917.0,202.0,0.0,202000000.0,1.0,2.0
258,4.776119402985074,1000000.0,51893094500.0,52092091041.0,6.0,201.0,1.0,198996541.0,201.0,0.0,201000000.0,1.0,2.0
259,4.574257425742574,1000000.0,52093094666.0,52292091041.0,5.0,202.0,1.0,198996375.0,202.0,0.0,202000000.0,1.0,2.0
260,5.577114427860696,1000000.0,52293094458.0,52491094541.0,9.0,201.0,1.0,198000083.0,201.0,0.0,201000000.0,1.0,2.0
261,8.605911330049262,1000000.0,52492094458.0,52692091208.0,10.0,203.0,1.0,199996750.0,203.0,0.0,203000000.0,1.0,2.0
262,8.746268656716419,1000000.0,52693091166.0,52892091750.0,9.0,201.0,1.0,199000584.0,201.0,0.0,201000000.0,1.0,2.0
263,9.18407960199005,1000000.0,52893091208.0,53092090958.0,11.0,201.0,1.0,198999750.0,201.0,0.0,201000000.0,1.0,2.0
264,8.485,1000000.0,53093095333.0,53291094583.0,9.0,200.0,1.0,197999250.0,200.0,0.0,200000000.0,1.0,2.0
265,8.721393034825871,1000000.0,53292094500.0,53491091000.0,10.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
266,8.746268656716419,1000000.0,53492094416.0,53691091166.0,9.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
267,8.699507389162562,1000000.0,53692094416.0,53892091250.0,9.0,203.0,1.0,199996834.0,203.0,0.0,203000000.0,1.0,2.0
268,8.76,1000000.0,53893094458.0,54092091125.0,9.0,200.0,1.0,198996667.0,200.0,0.0,200000000.0,1.0,1.0
269,8.616915422885572,1000000.0,54093094291.0,54292091208.0,10.0,201.0,1.0,198996917.0,201.0,0.0,201000000.0,1.0,2.0
270,8.78894472361809,1000000.0,54293094333.0,54491091208.0,9.0,199.0,1.0,197996875.0,199.0,0.0,199000000.0,1.0,2.0
271,8.594059405940595,1000000.0,54492094458.0,54691090958.0,9.0,202.0,1.0,198996500.0,202.0,0.0,202000000.0,1.0,2.0
272,8.678217821782178,1000000.0,54692094583.0,54892091291.0,9.0,202.0,1.0,199996708.0,202.0,0.0,202000000.0,1.0,2.0
273,8.781094527363184,1000000.0,54893094500.0,55091094416.0,9.0,201.0,1.0,197999916.0,201.0,0.0,201000000.0,1.0,2.0
274,8.688118811881187,1000000.0,55092094375.0,55292090958.0,9.0,202.0,1.0,199996583.0,202.0,0.0,202000000.0,1.0,2.0
275,8.587939698492463,1000000.0,55293094458.0,55492091208.0,9.0,199.0,1.0,198996750.0,199.0,0.0,199000000.0,1.0,1.0
276,8.865671641791044,1000000.0,55493094541.0,55691091125.0,10.0,201.0,1.0,197996584.0,201.0,0.0,201000000.0,1.0,2.0
277,8.55940594059406,1000000.0,55692094500.0,55892091250.0,9.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
278,8.78,1000000.0,55893094416.0,56091094500.0,10.0,200.0,1.0,198000084.0,200.0,0.0,200000000.0,1.0,2.0
279,8.470297029702971,1000000.0,56092094416.0,56292091041.0,9.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
280,8.678217821782178,1000000.0,56293094416.0,56492091041.0,9.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,3.0
281,8.751243781094526,1000000.0,56493091166.0,56692091041.0,9.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,2.0
282,8.835,1000000.0,56693094458.0,56891091250.0,9.0,200.0,1.0,197996792.0,200.0,0.0,200000000.0,1.0,2.0
283,8.599009900990099,1000000.0,56892094375.0,57092091125.0,9.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
284,8.59,1000000.0,57093091166.0,57291090958.0,9.0,200.0,1.0,197999792.0,200.0,0.0,200000000.0,1.0,2.0
285,8.980295566502463,1000000.0,57292094416.0,57491091083.0,10.0,203.0,1.0,198996667.0,203.0,0.0,203000000.0,1.0,2.0
286,9.11881188118812,1000000.0,57492094458.0,57691091083.0,11.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,2.0
287,8.851485148514852,1000000.0,57692094500.0,57892091250.0,9.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
288,8.881188118811881,1000000.0,57893094458.0,58092090958.0,11.0,202.0,1.0,198996500.0,202.0,0.0,202000000.0,1.0,2.0
289,8.606965174129353,1000000.0,58093094500.0,58292091041.0,11.0,201.0,1.0,198996541.0,201.0,0.0,201000000.0,1.0,2.0
290,8.495049504950495,1000000.0,58293094500.0,58492091208.0,9.0,202.0,1.0,198996708.0,202.0,0.0,202000000.0,1.0,2.0
291,8.73,1000000.0,58493091166.0,58691091000.0,9.0,200.0,1.0,197999834.0,200.0,0.0,200000000.0,1.0,2.0
292,8.433497536945813,1000000.0,58692094416.0,58892091250.0,9.0,203.0,1.0,199996834.0,203.0,0.0,203000000.0,1.0,2.0
293,8.450495049504951,1000000.0,58893094500.0,59092091041.0,10.0,202.0,1.0,198996541.0,202.0,0.0,202000000.0,1.0,2.0
294,8.896039603960396,1000000.0,59093091041.0,59291091208.0,11.0,202.0,1.0,198000167.0,202.0,0.0,202000000.0,1.0,2.0
295,8.668316831683168,1000000.0,59292094416.0,59492091000.0,9.0,202.0,1.0,199996584.0,202.0,0.0,202000000.0,1.0,2.0
296,8.626865671641792,1000000.0,59493094416.0,59692091000.0,9.0,201.0,1.0,198996584.0,201.0,0.0,201000000.0,1.0,2.0
297,8.7363184079602,1000000.0,59693091125.0,59892091000.0,9.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,2.0
298,5.715,1000000.0,59893094416.0,60092091041.0,9.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,2.0
299,4.8059701492537314,1000000.0,60093094333.0,60291091041.0,5.0,201.0,1.0,197996708.0,201.0,0.0,201000000.0,1.0,2.0
300,4.861386138613861,1000000.0,60292094541.0,60491091083.0,5.0,202.0,1.0,198996542.0,202.0,0.0,202000000.0,1.0,2.0
301,4.796019900497512,1000000.0,60492094250.0,60691094541.0,5.0,201.0,1.0,199000291.0,201.0,0.0,201000000.0,1.0,2.0
302,4.54,1000000.0,60692094291.0,60891091208.0,5.0,200.0,1.0,198996917.0,200.0,0.0,200000000.0,1.0,1.0
303,5.0,1000000.0,60892094416.0,61092091041.0,5.0,201.0,1.0,199996625.0,201.0,0.0,201000000.0,1.0,1.0
304,4.880597014925373,1000000.0,61093091083.0,61292091125.0,5.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
305,4.437810945273632,1000000.0,61293094541.0,61492091250.0,6.0,201.0,1.0,198996709.0,201.0,0.0,201000000.0,1.0,2.0
306,4.569306930693069,1000000.0,61493094416.0,61692091041.0,7.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,2.0
307,4.890547263681592,1000000.0,61693094583.0,61892091291.0,6.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
308,4.706467661691542,1000000.0,61893094458.0,62091090916.0,5.0,201.0,1.0,197996458.0,201.0,0.0,201000000.0,1.0,3.0
309,4.48019801980198,1000000.0,62092094458.0,62292091041.0,7.0,202.0,1.0,199996583.0,202.0,0.0,202000000.0,1.0,2.0
310,4.65,1000000.0,62293094458.0,62492091375.0,5.0,200.0,1.0,198996917.0,200.0,0.0,200000000.0,1.0,1.0
311,4.641791044776119,1000000.0,62493094500.0,62691091083.0,5.0,201.0,1.0,197996583.0,201.0,0.0,201000000.0,1.0,2.0
312,4.896039603960396,1000000.0,62692094583.0,62892091250.0,6.0,202.0,1.0,199996667.0,202.0,0.0,202000000.0,1.0,2.0
313,4.980099502487562,1000000.0,62893094500.0,63092091541.0,8.0,201.0,1.0,198997041.0,201.0,0.0,201000000.0,1.0,2.0
314,5.104477611940299,1000000.0,63093091125.0,63292091125.0,7.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,2.0
315,4.900990099009901,1000000.0,63293091375.0,63492091041.0,7.0,202.0,1.0,198999666.0,202.0,0.0,202000000.0,1.0,2.0
316,4.597014925373134,1000000.0,63493091291.0,63692091291.0,7.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,2.0
317,4.810945273631841,1000000.0,63693094458.0,63892091250.0,6.0,201.0,1.0,198996792.0,201.0,0.0,201000000.0,1.0,2.0
318,4.762376237623762,1000000.0,63893094458.0,64091094541.0,5.0,202.0,1.0,198000083.0,202.0,0.0,202000000.0,1.0,2.0
319,4.765,1000000.0,64092094625.0,64291091083.0,5.0,200.0,1.0,198996458.0,200.0,0.0,200000000.0,1.0,1.0
320,4.779411764705882,1000000.0,64292094291.0,64492091083.0,5.0,204.0,1.0,199996792.0,204.0,0.0,204000000.0,1.0,3.0
321,4.920792079207921,1000000.0,64493094500.0,64692091291.0,7.0,202.0,1.0,198996791.0,202.0,0.0,202000000.0,1.0,2.0
322,4.92,1000000.0,64693094375.0,64891091291.0,5.0,200.0,1.0,197996916.0,200.0,0.0,200000000.0,1.0,2.0
323,4.93,1000000.0,64892094541.0,65092091333.0,5.0,200.0,1.0,199996792.0,200.0,0.0,200000000.0,1.0,1.0
324,4.82089552238806,1000000.0,65093091208.0,65291091333.0,6.0,201.0,1.0,198000125.0,201.0,0.0,201000000.0,1.0,2.0
325,4.855721393034826,1000000.0,65292094583.0,65491094500.0,5.0,201.0,1.0,198999917.0,201.0,0.0,201000000.0,1.0,2.0
326,4.5594059405940595,1000000.0,65492094583.0,65692091041.0,5.0,202.0,1.0,199996458.0,202.0,0.0,202000000.0,1.0,2.0
327,4.442786069651741,1000000.0,65693091333.0,65892091208.0,5.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,2.0
328,4.935960591133005,1000000.0,65893094500.0,66092091000.0,6.0,203.0,1.0,198996500.0,203.0,0.0,203000000.0,1.0,2.0
329,4.698019801980198,1000000.0,66093091250.0,66292091166.0,5.0,202.0,1.0,198999916.0,202.0,0.0,202000000.0,1.0,2.0
330,4.495,1000000.0,66293094458.0,66491091041.0,5.0,200.0,1.0,197996583.0,200.0,0.0,200000000.0,1.0,2.0
331,4.871287128712871,1000000.0,66492094458.0,66691091125.0,6.0,202.0,1.0,198996667.0,202.0,0.0,202000000.0,1.0,2.0
332,5.069306930693069,1000000.0,66692094458.0,66892091500.0,10.0,202.0,1.0,199997042.0,202.0,0.0,202000000.0,1.0,2.0
333,8.683168316831683,1000000.0,66893091416.0,67092091041.0,10.0,202.0,1.0,198999625.0,202.0,0.0,202000000.0,1.0,2.0
334,8.693069306930694,1000000.0,67093094333.0,67292091208.0,9.0,202.0,1.0,198996875.0,202.0,0.0,202000000.0,1.0,2.0
335,8.73134328358209,1000000.0,67293091166.0,67492091208.0,9.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
336,8.631840796019901,1000000.0,67493094416.0,67692091000.0,9.0,201.0,1.0,198996584.0,201.0,0.0,201000000.0,1.0,2.0
337,8.950495049504951,1000000.0,67693091000.0,67892090958.0,10.0,202.0,1.0,198999958.0,202.0,0.0,202000000.0,1.0,2.0
338,8.534313725490197,1000000.0,67893094416.0,68092091125.0,10.0,204.0,1.0,198996709.0,204.0,0.0,204000000.0,1.0,2.0
339,8.819512195121952,1000000.0,68093091083.0,68292091250.0,11.0,205.0,1.0,199000167.0,205.0,0.0,205000000.0,1.0,2.0
340,8.63681592039801,1000000.0,68293091166.0,68491091041.0,9.0,201.0,1.0,197999875.0,201.0,0.0,201000000.0,1.0,2.0
341,8.83743842364532,1000000.0,68492094458.0,68691091166.0,9.0,203.0,1.0,198996708.0,203.0,0.0,203000000.0,1.0,2.0
342,8.694581280788178,1000000.0,68692094500.0,68892091000.0,10.0,203.0,1.0,199996500.0,203.0,0.0,203000000.0,1.0,2.0
343,8.91044776119403,1000000.0,68893094500.0,69092091000.0,10.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
344,8.7363184079602,1000000.0,69093091166.0,69292091250.0,10.0,201.0,1.0,199000084.0,201.0,0.0,201000000.0,1.0,2.0
345,8.597014925373134,1000000.0,69293094500.0,69491091125.0,10.0,201.0,1.0,197996625.0,201.0,0.0,201000000.0,1.0,2.0
346,8.752475247524753,1000000.0,69492094416.0,69691091291.0,10.0,202.0,1.0,198996875.0,202.0,0.0,202000000.0,1.0,2.0
347,8.589108910891088,1000000.0,69692094458.0,69892091208.0,9.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
348,8.618811881188119,1000000.0,69893094500.0,70092090958.0,9.0,202.0,1.0,198996458.0,202.0,0.0,202000000.0,1.0,2.0
349,8.805970149253731,1000000.0,70093094458.0,70292091458.0,10.0,201.0,1.0,198997000.0,201.0,0.0,201000000.0,1.0,2.0
350,8.65,1000000.0,70293094500.0,70491094375.0,9.0,200.0,1.0,197999875.0,200.0,0.0,200000000.0,1.0,2.0
351,8.698019801980198,1000000.0,70492094291.0,70692091041.0,9.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
352,8.443349753694582,1000000.0,70693091166.0,70892091166.0,10.0,203.0,1.0,199000000.0,203.0,0.0,203000000.0,1.0,2.0
353,8.865671641791044,1000000.0,70893094375.0,71091091041.0,10.0,201.0,1.0,197996666.0,201.0,0.0,201000000.0,1.0,2.0
354,8.432835820895523,1000000.0,71092094291.0,71291091166.0,10.0,201.0,1.0,198996875.0,201.0,0.0,201000000.0,1.0,2.0
355,8.836633663366337,1000000.0,71292094458.0,71491091375.0,10.0,202.0,1.0,198996917.0,202.0,0.0,202000000.0,1.0,2.0
356,8.613861386138614,1000000.0,71492094416.0,71692090958.0,11.0,202.0,1.0,199996542.0,202.0,0.0,202000000.0,1.0,2.0
357,8.645,1000000.0,71693094458.0,71891091291.0,9.0,200.0,1.0,197996833.0,200.0,0.0,200000000.0,1.0,2.0
358,8.83743842364532,1000000.0,71892094916.0,72092091125.0,9.0,203.0,1.0,199996209.0,203.0,0.0,203000000.0,1.0,2.0
359,8.311881188118813,1000000.0,72093094416.0,72292091166.0,9.0,202.0,1.0,198996750.0,202.0,0.0,202000000.0,1.0,2.0
360,8.597014925373134,1000000.0,72293094500.0,72492091125.0,10.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
361,8.64179104477612,1000000.0,72493091208.0,72692091000.0,9.0,201.0,1.0,198999792.0,201.0,0.0,201000000.0,1.0,2.0
362,8.732323232323232,1000000.0,72693091250.0,72891094500.0,9.0,198.0,1.0,198003250.0,198.0,0.0,198000000.0,1.0,1.0
363,8.643564356435643,1000000.0,72892094416.0,73092091125.0,9.0,202.0,1.0,199996709.0,202.0,0.0,202000000.0,1.0,2.0
364,8.57,1000000.0,73093091208.0,73291090958.0,11.0,200.0,1.0,197999750.0,200.0,0.0,200000000.0,1.0,2.0
365,8.5,1000000.0,73292094500.0,73491091125.0,10.0,202.0,1.0,198996625.0,202.0,0.0,202000000.0,1.0,3.0
366,8.597014925373134,1000000.0,73492094500.0,73692091208.0,9.0,201.0,1.0,199996708.0,201.0,0.0,201000000.0,1.0,1.0
367,8.816831683168317,1000000.0,73693091208.0,73892091000.0,11.0,202.0,1.0,198999792.0,202.0,0.0,202000000.0,1.0,2.0
368,8.475,1000000.0,73893094416.0,74091091083.0,9.0,200.0,1.0,197996667.0,200.0,0.0,200000000.0,1.0,2.0
369,9.074257425742577,1000000.0,74092094500.0,74291091041.0,10.0,202.0,1.0,198996541.0,202.0,0.0,202000000.0,1.0,2.0
370,6.366336633663367,1000000.0,74292094500.0,74492091333.0,9.0,202.0,1.0,199996833.0,202.0,0.0,202000000.0,1.0,2.0
371,4.5,1000000.0,74493094541.0,74691091250.0,5.0,200.0,1.0,197996709.0,200.0,0.0,200000000.0,1.0,2.0
372,4.731343283582089,1000000.0,74692094458.0,74891094500.0,5.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
373,4.455445544554456,1000000.0,74892094416.0,75092091041.0,5.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
374,4.945544554455446,1000000.0,75093094500.0,75292090958.0,6.0,202.0,1.0,198996458.0,202.0,0.0,202000000.0,1.0,2.0
375,4.725,1000000.0,75293094541.0,75491090958.0,6.0,200.0,1.0,197996417.0,200.0,0.0,200000000.0,1.0,2.0
376,4.711442786069652,1000000.0,75492094500.0,75691091000.0,5.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
377,4.816831683168317,1000000.0,75692094583.0,75892091250.0,5.0,202.0,1.0,199996667.0,202.0,0.0,202000000.0,1.0,2.0
378,4.8,1000000.0,75893094458.0,76091091333.0,6.0,200.0,1.0,197996875.0,200.0,0.0,200000000.0,1.0,2.0
379,4.865671641791045,1000000.0,76092094500.0,76291091208.0,6.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
380,4.896551724137931,1000000.0,76292094583.0,76492091208.0,7.0,203.0,1.0,199996625.0,203.0,0.0,203000000.0,1.0,2.0
381,4.850746268656716,1000000.0,76493094375.0,76692091125.0,6.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
382,4.728643216080402,1000000.0,76693091000.0,76891091000.0,5.0,199.0,1.0,198000000.0,199.0,0.0,199000000.0,1.0,1.0
383,4.7227722772277225,1000000.0,76892094625.0,77091091125.0,5.0,202.0,1.0,198996500.0,202.0,0.0,202000000.0,1.0,2.0
384,4.472636815920398,1000000.0,77092094500.0,77292090958.0,7.0,201.0,1.0,199996458.0,201.0,0.0,201000000.0,1.0,1.0
385,4.698019801980198,1000000.0,77293091166.0,77492091125.0,6.0,202.0,1.0,198999959.0,202.0,0.0,202000000.0,1.0,2.0
386,4.628712871287129,1000000.0,77493091166.0,77691094458.0,5.0,202.0,1.0,198003292.0,202.0,0.0,202000000.0,1.0,2.0
387,4.618811881188119,1000000.0,77692094500.0,77892091125.0,6.0,202.0,1.0,199996625.0,202.0,0.0,202000000.0,1.0,2.0
388,4.835,1000000.0,77893094291.0,78091094458.0,6.0,200.0,1.0,198000167.0,200.0,0.0,200000000.0,1.0,2.0
389,4.97029702970297,1000000.0,78092094666.0,78292091125.0,7.0,202.0,1.0,199996459.0,202.0,0.0,202000000.0,1.0,2.0
390,4.6683168316831685,1000000.0,78293091291.0,78492090958.0,6.0,202.0,1.0,198999667.0,202.0,0.0,202000000.0,1.0,2.0
391,4.472636815920398,1000000.0,78493094458.0,78692091208.0,5.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
392,4.875621890547263,1000000.0,78693094541.0,78892091041.0,6.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
393,4.72,1000000.0,78893094375.0,79092091041.0,5.0,200.0,1.0,198996666.0,200.0,0.0,200000000.0,1.0,2.0
394,4.58,1000000.0,79093091208.0,79291091041.0,5.0,200.0,1.0,197999833.0,200.0,0.0,200000000.0,1.0,2.0
395,4.8606965174129355,1000000.0,79292094416.0,79491091000.0,7.0,201.0,1.0,198996584.0,201.0,0.0,201000000.0,1.0,2.0
