idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
2465,6.3537492752075195,0.0,6.191163063049316,1989.0,0.3100048005580902,0.1625860184431076,0.0058001289144158,492.0,0.0970544517040252,17179869184.0,14095941632.0,5368709120.0,3646488576.0,3295.0,0.2069819718599319,0.7784253358840942,13.152036666870115,34.983036041259766,45.53966522216797,2026.0
2466,6.3537492752075195,0.0,6.191163063049316,1989.0,0.3100048005580902,0.1625860184431076,0.0058001289144158,492.0,0.0970544517040252,17179869184.0,14095941632.0,5368709120.0,3646488576.0,3295.0,0.2069819718599319,0.7784253358840942,13.152036666870115,34.983036041259766,45.53966522216797,2026.0
2467,4.357004642486572,0.0,4.325167655944824,1548.0,0.1551617085933685,0.0318370759487152,0.0009727626456879,501.0,0.0151910167187452,17179869184.0,14111981568.0,5368709120.0,3646488576.0,2422.0,0.1136945262551307,0.4782201051712036,16.88470458984375,35.03046798706055,45.64018249511719,2026.0
2468,4.357004642486572,0.0,4.325167655944824,1548.0,0.1551617085933685,0.0318370759487152,0.0009727626456879,501.0,0.0151910167187452,17179869184.0,14111981568.0,5368709120.0,3646488576.0,2422.0,0.1136945262551307,0.4782201051712036,16.88470458984375,35.03046798706055,45.64018249511719,2026.0
2469,4.357004642486572,0.0,4.325167655944824,1548.0,0.1551617085933685,0.0318370759487152,0.0009727626456879,501.0,0.0151910167187452,17179869184.0,14111981568.0,5368709120.0,3646488576.0,2422.0,0.1136945262551307,0.4782201051712036,16.88470458984375,35.03046798706055,45.64018249511719,2026.0
2470,4.357004642486572,0.0,4.325167655944824,1548.0,0.1551617085933685,0.0318370759487152,0.0009727626456879,501.0,0.0151910167187452,17179869184.0,14111981568.0,5368709120.0,3646488576.0,2422.0,0.1136945262551307,0.4782201051712036,16.88470458984375,35.03046798706055,45.64018249511719,2026.0
2471,4.357004642486572,0.0,4.325167655944824,1548.0,0.1551617085933685,0.0318370759487152,0.0009727626456879,501.0,0.0151910167187452,17179869184.0,14111981568.0,5368709120.0,3646488576.0,2422.0,0.1136945262551307,0.4782201051712036,16.88470458984375,35.03046798706055,45.64018249511719,2026.0
2472,4.718226432800293,0.0,4.578530788421631,1973.0,0.2856573760509491,0.1396954655647277,0.0048169763758778,468.0,0.0735028907656669,17179869184.0,14125727744.0,5368709120.0,3646488576.0,2454.0,0.1121741980314254,0.6167387366294861,16.20030403137207,34.77882766723633,45.42147064208984,2026.0
2473,4.718226432800293,0.0,4.578530788421631,1973.0,0.2856573760509491,0.1396954655647277,0.0048169763758778,468.0,0.0735028907656669,17179869184.0,14125727744.0,5368709120.0,3646488576.0,2454.0,0.1121741980314254,0.6167387366294861,16.20030403137207,34.77882766723633,45.42147064208984,2026.0
2474,4.718226432800293,0.0,4.578530788421631,1973.0,0.2856573760509491,0.1396954655647277,0.0048169763758778,468.0,0.0735028907656669,17179869184.0,14125727744.0,5368709120.0,3646488576.0,2454.0,0.1121741980314254,0.6167387366294861,16.20030403137207,34.77882766723633,45.42147064208984,2026.0
2475,4.718226432800293,0.0,4.578530788421631,1973.0,0.2856573760509491,0.1396954655647277,0.0048169763758778,468.0,0.0735028907656669,17179869184.0,14125727744.0,5368709120.0,3646488576.0,2454.0,0.1121741980314254,0.6167387366294861,16.20030403137207,34.77882766723633,45.42147064208984,2026.0
2476,4.718226432800293,0.0,4.578530788421631,1973.0,0.2856573760509491,0.1396954655647277,0.0048169763758778,468.0,0.0735028907656669,17179869184.0,14125727744.0,5368709120.0,3646488576.0,2454.0,0.1121741980314254,0.6167387366294861,16.20030403137207,34.77882766723633,45.42147064208984,2026.0
2477,4.092058181762695,0.0,4.077078342437744,1843.0,0.207940325140953,0.0149796744808554,0.0,222.0,0.0063343192450702,17179869184.0,14103822336.0,5368709120.0,3646488576.0,2364.0,0.0969272702932357,0.4413336217403412,14.844630241394045,39.34458541870117,45.64508819580078,2026.0
2478,4.092058181762695,0.0,4.077078342437744,1843.0,0.207940325140953,0.0149796744808554,0.0,222.0,0.0063343192450702,17179869184.0,14103822336.0,5368709120.0,3646488576.0,2364.0,0.0969272702932357,0.4413336217403412,14.844630241394045,39.34458541870117,45.64508819580078,2026.0
2479,4.092058181762695,0.0,4.077078342437744,1843.0,0.207940325140953,0.0149796744808554,0.0,222.0,0.0063343192450702,17179869184.0,14103822336.0,5368709120.0,3646488576.0,2364.0,0.0969272702932357,0.4413336217403412,14.844630241394045,39.34458541870117,45.64508819580078,2026.0
2480,4.092058181762695,0.0,4.077078342437744,1843.0,0.207940325140953,0.0149796744808554,0.0,222.0,0.0063343192450702,17179869184.0,14103822336.0,5368709120.0,3646488576.0,2364.0,0.0969272702932357,0.4413336217403412,14.844630241394045,39.34458541870117,45.64508819580078,2026.0
2481,4.092058181762695,0.0,4.077078342437744,1843.0,0.207940325140953,0.0149796744808554,0.0,222.0,0.0063343192450702,17179869184.0,14103822336.0,5368709120.0,3646488576.0,2364.0,0.0969272702932357,0.4413336217403412,14.844630241394045,39.34458541870117,45.64508819580078,2026.0
2482,3.991147994995117,0.0,3.98604416847229,1494.0,0.204641193151474,0.005103750154376,0.0009727626456879,111.0,0.0022219796665012,17179869184.0,14103969792.0,5368709120.0,3646488576.0,1924.0,0.0902900397777557,0.4130317568778991,14.436920166015623,34.4370002746582,45.34223937988281,2026.0
2483,3.991147994995117,0.0,3.98604416847229,1494.0,0.204641193151474,0.005103750154376,0.0009727626456879,111.0,0.0022219796665012,17179869184.0,14103969792.0,5368709120.0,3646488576.0,1924.0,0.0902900397777557,0.4130317568778991,14.436920166015623,34.4370002746582,45.34223937988281,2026.0
2484,3.991147994995117,0.0,3.98604416847229,1494.0,0.204641193151474,0.005103750154376,0.0009727626456879,111.0,0.0022219796665012,17179869184.0,14103969792.0,5368709120.0,3646488576.0,1924.0,0.0902900397777557,0.4130317568778991,14.436920166015623,34.4370002746582,45.34223937988281,2026.0
2485,3.991147994995117,0.0,3.98604416847229,1494.0,0.204641193151474,0.005103750154376,0.0009727626456879,111.0,0.0022219796665012,17179869184.0,14103969792.0,5368709120.0,3646488576.0,1924.0,0.0902900397777557,0.4130317568778991,14.436920166015623,34.4370002746582,45.34223937988281,2026.0
2486,3.991147994995117,0.0,3.98604416847229,1494.0,0.204641193151474,0.005103750154376,0.0009727626456879,111.0,0.0022219796665012,17179869184.0,14103969792.0,5368709120.0,3646488576.0,1924.0,0.0902900397777557,0.4130317568778991,14.436920166015623,34.4370002746582,45.34223937988281,2026.0
2487,4.017897129058838,0.0,4.010732650756836,1528.0,0.2048547118902206,0.007164258044213,0.0,222.0,0.0026710033416748,17179869184.0,14143750144.0,5368709120.0,3646488576.0,2066.0,0.0946012586355209,0.4468882083892822,12.873781204223633,34.53384017944336,45.41287612915039,2026.0
2488,4.017897129058838,0.0,4.010732650756836,1528.0,0.2048547118902206,0.007164258044213,0.0,222.0,0.0026710033416748,17179869184.0,14143750144.0,5368709120.0,3646488576.0,2066.0,0.0946012586355209,0.4468882083892822,12.873781204223633,34.53384017944336,45.41287612915039,2026.0
2489,4.017897129058838,0.0,4.010732650756836,1528.0,0.2048547118902206,0.007164258044213,0.0,222.0,0.0026710033416748,17179869184.0,14143750144.0,5368709120.0,3646488576.0,2066.0,0.0946012586355209,0.4468882083892822,12.873781204223633,34.53384017944336,45.41287612915039,2026.0
2490,4.017897129058838,0.0,4.010732650756836,1528.0,0.2048547118902206,0.007164258044213,0.0,222.0,0.0026710033416748,17179869184.0,14143750144.0,5368709120.0,3646488576.0,2066.0,0.0946012586355209,0.4468882083892822,12.873781204223633,34.53384017944336,45.41287612915039,2026.0
2491,4.017897129058838,0.0,4.010732650756836,1528.0,0.2048547118902206,0.007164258044213,0.0,222.0,0.0026710033416748,17179869184.0,14143750144.0,5368709120.0,3646488576.0,2066.0,0.0946012586355209,0.4468882083892822,12.873781204223633,34.53384017944336,45.41287612915039,2026.0
2492,3.976686477661133,0.0,3.9655261039733887,1324.0,0.1505876928567886,0.0111603811383247,0.0,333.0,0.004217897541821,17179869184.0,14159740928.0,5368709120.0,3646488576.0,2007.0,0.1008190438151359,0.4570728242397308,12.54689884185791,34.51580810546875,45.508750915527344,2026.0
2493,3.976686477661133,0.0,3.9655261039733887,1324.0,0.1505876928567886,0.0111603811383247,0.0,333.0,0.004217897541821,17179869184.0,14159740928.0,5368709120.0,3646488576.0,2007.0,0.1008190438151359,0.4570728242397308,12.54689884185791,34.51580810546875,45.508750915527344,2026.0
2494,3.976686477661133,0.0,3.9655261039733887,1324.0,0.1505876928567886,0.0111603811383247,0.0,333.0,0.004217897541821,17179869184.0,14159740928.0,5368709120.0,3646488576.0,2007.0,0.1008190438151359,0.4570728242397308,12.54689884185791,34.51580810546875,45.508750915527344,2026.0
2495,3.976686477661133,0.0,3.9655261039733887,1324.0,0.1505876928567886,0.0111603811383247,0.0,333.0,0.004217897541821,17179869184.0,14159740928.0,5368709120.0,3646488576.0,2007.0,0.1008190438151359,0.4570728242397308,12.54689884185791,34.51580810546875,45.508750915527344,2026.0
2496,3.976686477661133,0.0,3.9655261039733887,1324.0,0.1505876928567886,0.0111603811383247,0.0,333.0,0.004217897541821,17179869184.0,14159740928.0,5368709120.0,3646488576.0,2007.0,0.1008190438151359,0.4570728242397308,12.54689884185791,34.51580810546875,45.508750915527344,2026.0
2497,4.034127235412598,0.0,4.032301902770996,1353.0,0.2168020606040954,0.0018251658184453,0.0,222.0,0.0017824431415647,17179869184.0,14163165184.0,5368709120.0,3646488576.0,1775.0,0.0959454774856567,0.4536583423614502,13.426918029785156,34.63349151611328,45.435359954833984,2026.0
2498,4.034127235412598,0.0,4.032301902770996,1353.0,0.2168020606040954,0.0018251658184453,0.0,222.0,0.0017824431415647,17179869184.0,14163165184.0,5368709120.0,3646488576.0,1775.0,0.0959454774856567,0.4536583423614502,13.426918029785156,34.63349151611328,45.435359954833984,2026.0
2499,4.034127235412598,0.0,4.032301902770996,1353.0,0.2168020606040954,0.0018251658184453,0.0,222.0,0.0017824431415647,17179869184.0,14163165184.0,5368709120.0,3646488576.0,1775.0,0.0959454774856567,0.4536583423614502,13.426918029785156,34.63349151611328,45.435359954833984,2026.0
2500,4.034127235412598,0.0,4.032301902770996,1353.0,0.2168020606040954,0.0018251658184453,0.0,222.0,0.0017824431415647,17179869184.0,14163165184.0,5368709120.0,3646488576.0,1775.0,0.0959454774856567,0.4536583423614502,13.426918029785156,34.63349151611328,45.435359954833984,2026.0
2501,4.034127235412598,0.0,4.032301902770996,1353.0,0.2168020606040954,0.0018251658184453,0.0,222.0,0.0017824431415647,17179869184.0,14163165184.0,5368709120.0,3646488576.0,1775.0,0.0959454774856567,0.4536583423614502,13.426918029785156,34.63349151611328,45.435359954833984,2026.0
2502,4.063552379608154,0.0,4.0516743659973145,1338.0,0.1937997490167617,0.0118782185018062,0.0009881423320621,240.0,0.0059742252342402,17179869184.0,14164787200.0,5368709120.0,3646488576.0,1878.0,0.0934152901172638,0.4536361396312713,12.664186477661133,9.546399116516112,45.41388702392578,2026.0
2503,4.063552379608154,0.0,4.0516743659973145,1338.0,0.1937997490167617,0.0118782185018062,0.0009881423320621,240.0,0.0059742252342402,17179869184.0,14164787200.0,5368709120.0,3646488576.0,1878.0,0.0934152901172638,0.4536361396312713,12.664186477661133,9.546399116516112,45.41388702392578,2026.0
2504,4.063552379608154,0.0,4.0516743659973145,1338.0,0.1937997490167617,0.0118782185018062,0.0009881423320621,240.0,0.0059742252342402,17179869184.0,14164787200.0,5368709120.0,3646488576.0,1878.0,0.0934152901172638,0.4536361396312713,12.664186477661133,9.546399116516112,45.41388702392578,2026.0
2505,4.063552379608154,0.0,4.0516743659973145,1338.0,0.1937997490167617,0.0118782185018062,0.0009881423320621,240.0,0.0059742252342402,17179869184.0,14164787200.0,5368709120.0,3646488576.0,1878.0,0.0934152901172638,0.4536361396312713,12.664186477661133,9.546399116516112,45.41388702392578,2026.0
2506,4.063552379608154,0.0,4.0516743659973145,1338.0,0.1937997490167617,0.0118782185018062,0.0009881423320621,240.0,0.0059742252342402,17179869184.0,14164787200.0,5368709120.0,3646488576.0,1878.0,0.0934152901172638,0.4536361396312713,12.664186477661133,9.546399116516112,45.41388702392578,2026.0
2507,4.004234790802002,0.0,3.9301095008850098,1326.0,0.24006187915802,0.0741254463791847,0.0028997238259762,444.0,0.0523546002805233,17179869184.0,14169128960.0,5368709120.0,3646488576.0,2025.0,0.0884214043617248,0.4993651211261749,12.956660270690918,34.95152282714844,45.46689224243164,2026.0
2508,4.004234790802002,0.0,3.9301095008850098,1326.0,0.24006187915802,0.0741254463791847,0.0028997238259762,444.0,0.0523546002805233,17179869184.0,14169128960.0,5368709120.0,3646488576.0,2025.0,0.0884214043617248,0.4993651211261749,12.956660270690918,34.95152282714844,45.46689224243164,2026.0
2509,4.004234790802002,0.0,3.9301095008850098,1326.0,0.24006187915802,0.0741254463791847,0.0028997238259762,444.0,0.0523546002805233,17179869184.0,14169128960.0,5368709120.0,3646488576.0,2025.0,0.0884214043617248,0.4993651211261749,12.956660270690918,34.95152282714844,45.46689224243164,2026.0
2510,4.004234790802002,0.0,3.9301095008850098,1326.0,0.24006187915802,0.0741254463791847,0.0028997238259762,444.0,0.0523546002805233,17179869184.0,14169128960.0,5368709120.0,3646488576.0,2025.0,0.0884214043617248,0.4993651211261749,12.956660270690918,34.95152282714844,45.46689224243164,2026.0
2511,4.004234790802002,0.0,3.9301095008850098,1326.0,0.24006187915802,0.0741254463791847,0.0028997238259762,444.0,0.0523546002805233,17179869184.0,14169128960.0,5368709120.0,3646488576.0,2025.0,0.0884214043617248,0.4993651211261749,12.956660270690918,34.95152282714844,45.46689224243164,2026.0
2512,4.921032905578613,0.0,4.919580936431885,1454.0,0.2915053069591522,0.0014518133830279,0.0,111.0,0.0018647392280399,17179869184.0,14147944448.0,5368709120.0,3646488576.0,2466.0,0.1329624354839325,0.5278120040893555,13.749040603637695,35.37421798706055,45.20269775390625,2026.0
2513,4.921032905578613,0.0,4.919580936431885,1454.0,0.2915053069591522,0.0014518133830279,0.0,111.0,0.0018647392280399,17179869184.0,14147944448.0,5368709120.0,3646488576.0,2466.0,0.1329624354839325,0.5278120040893555,13.749040603637695,35.37421798706055,45.20269775390625,2026.0
2514,4.921032905578613,0.0,4.919580936431885,1454.0,0.2915053069591522,0.0014518133830279,0.0,111.0,0.0018647392280399,17179869184.0,14147944448.0,5368709120.0,3646488576.0,2466.0,0.1329624354839325,0.5278120040893555,13.749040603637695,35.37421798706055,45.20269775390625,2026.0
2515,4.921032905578613,0.0,4.919580936431885,1454.0,0.2915053069591522,0.0014518133830279,0.0,111.0,0.0018647392280399,17179869184.0,14147944448.0,5368709120.0,3646488576.0,2466.0,0.1329624354839325,0.5278120040893555,13.749040603637695,35.37421798706055,45.20269775390625,2026.0
2516,4.921032905578613,0.0,4.919580936431885,1454.0,0.2915053069591522,0.0014518133830279,0.0,111.0,0.0018647392280399,17179869184.0,14147944448.0,5368709120.0,3646488576.0,2466.0,0.1329624354839325,0.5278120040893555,13.749040603637695,35.37421798706055,45.20269775390625,2026.0
2517,4.921032905578613,0.0,4.919580936431885,1454.0,0.2915053069591522,0.0014518133830279,0.0,111.0,0.0018647392280399,17179869184.0,14147944448.0,5368709120.0,3646488576.0,2466.0,0.1329624354839325,0.5278120040893555,13.749040603637695,35.37421798706055,45.20269775390625,2026.0
2518,3.7998297214508057,0.0,3.792360544204712,1317.0,0.1582559645175933,0.0074692880734801,0.0,222.0,0.0029410221613943,17179869184.0,14102872064.0,5368709120.0,3646488576.0,1730.0,0.0835903063416481,0.4023849666118622,13.074865341186523,34.653709411621094,45.43451690673828,2026.0
2519,3.7998297214508057,0.0,3.792360544204712,1317.0,0.1582559645175933,0.0074692880734801,0.0,222.0,0.0029410221613943,17179869184.0,14102872064.0,5368709120.0,3646488576.0,1730.0,0.0835903063416481,0.4023849666118622,13.074865341186523,34.653709411621094,45.43451690673828,2026.0
2520,3.7998297214508057,0.0,3.792360544204712,1317.0,0.1582559645175933,0.0074692880734801,0.0,222.0,0.0029410221613943,17179869184.0,14102872064.0,5368709120.0,3646488576.0,1730.0,0.0835903063416481,0.4023849666118622,13.074865341186523,34.653709411621094,45.43451690673828,2026.0
2521,3.7998297214508057,0.0,3.792360544204712,1317.0,0.1582559645175933,0.0074692880734801,0.0,222.0,0.0029410221613943,17179869184.0,14102872064.0,5368709120.0,3646488576.0,1730.0,0.0835903063416481,0.4023849666118622,13.074865341186523,34.653709411621094,45.43451690673828,2026.0
2522,3.7998297214508057,0.0,3.792360544204712,1317.0,0.1582559645175933,0.0074692880734801,0.0,222.0,0.0029410221613943,17179869184.0,14102872064.0,5368709120.0,3646488576.0,1730.0,0.0835903063416481,0.4023849666118622,13.074865341186523,34.653709411621094,45.43451690673828,2026.0
2523,3.770748853683472,0.0,3.768748998641968,1328.0,0.1671072542667389,0.0019998492207378,0.0,111.0,0.002174450783059,17179869184.0,14099873792.0,5368709120.0,3646488576.0,1565.0,0.0818403139710426,0.40271657705307,14.353416442871094,34.09334182739258,45.20858001708984,2026.0
2524,3.770748853683472,0.0,3.768748998641968,1328.0,0.1671072542667389,0.0019998492207378,0.0,111.0,0.002174450783059,17179869184.0,14099873792.0,5368709120.0,3646488576.0,1565.0,0.0818403139710426,0.40271657705307,14.353416442871094,34.09334182739258,45.20858001708984,2026.0
2525,3.770748853683472,0.0,3.768748998641968,1328.0,0.1671072542667389,0.0019998492207378,0.0,111.0,0.002174450783059,17179869184.0,14099873792.0,5368709120.0,3646488576.0,1565.0,0.0818403139710426,0.40271657705307,14.353416442871094,34.09334182739258,45.20858001708984,2026.0
2526,3.770748853683472,0.0,3.768748998641968,1328.0,0.1671072542667389,0.0019998492207378,0.0,111.0,0.002174450783059,17179869184.0,14099873792.0,5368709120.0,3646488576.0,1565.0,0.0818403139710426,0.40271657705307,14.353416442871094,34.09334182739258,45.20858001708984,2026.0
2527,3.770748853683472,0.0,3.768748998641968,1328.0,0.1671072542667389,0.0019998492207378,0.0,111.0,0.002174450783059,17179869184.0,14099873792.0,5368709120.0,3646488576.0,1565.0,0.0818403139710426,0.40271657705307,14.353416442871094,34.09334182739258,45.20858001708984,2026.0
2528,3.918433666229248,0.0,3.901417016983032,1554.0,0.1849186867475509,0.0170167051255702,0.0009727626456879,222.0,0.0073082302697002,17179869184.0,14162690048.0,5368709120.0,3646488576.0,2380.0,0.0876751095056533,0.4255292117595672,12.25539493560791,34.60074234008789,45.22107696533203,2026.0
2529,3.918433666229248,0.0,3.901417016983032,1554.0,0.1849186867475509,0.0170167051255702,0.0009727626456879,222.0,0.0073082302697002,17179869184.0,14162690048.0,5368709120.0,3646488576.0,2380.0,0.0876751095056533,0.4255292117595672,12.25539493560791,34.60074234008789,45.22107696533203,2026.0
2530,3.918433666229248,0.0,3.901417016983032,1554.0,0.1849186867475509,0.0170167051255702,0.0009727626456879,222.0,0.0073082302697002,17179869184.0,14162690048.0,5368709120.0,3646488576.0,2380.0,0.0876751095056533,0.4255292117595672,12.25539493560791,34.60074234008789,45.22107696533203,2026.0
2531,3.918433666229248,0.0,3.901417016983032,1554.0,0.1849186867475509,0.0170167051255702,0.0009727626456879,222.0,0.0073082302697002,17179869184.0,14162690048.0,5368709120.0,3646488576.0,2380.0,0.0876751095056533,0.4255292117595672,12.25539493560791,34.60074234008789,45.22107696533203,2026.0
2532,3.918433666229248,0.0,3.901417016983032,1554.0,0.1849186867475509,0.0170167051255702,0.0009727626456879,222.0,0.0073082302697002,17179869184.0,14162690048.0,5368709120.0,3646488576.0,2380.0,0.0876751095056533,0.4255292117595672,12.25539493560791,34.60074234008789,45.22107696533203,2026.0
2533,4.851863384246826,0.0,4.841890811920166,1519.0,0.2393497228622436,0.0099727399647235,0.0,333.0,0.0035916029009968,17179869184.0,14158970880.0,5368709120.0,3646488576.0,2555.0,0.1464934051036834,0.5533053278923035,12.317138671875,34.56835174560547,45.155967712402344,2026.0
2534,4.851863384246826,0.0,4.841890811920166,1519.0,0.2393497228622436,0.0099727399647235,0.0,333.0,0.0035916029009968,17179869184.0,14158970880.0,5368709120.0,3646488576.0,2555.0,0.1464934051036834,0.5533053278923035,12.317138671875,34.56835174560547,45.155967712402344,2026.0
2535,4.851863384246826,0.0,4.841890811920166,1519.0,0.2393497228622436,0.0099727399647235,0.0,333.0,0.0035916029009968,17179869184.0,14158970880.0,5368709120.0,3646488576.0,2555.0,0.1464934051036834,0.5533053278923035,12.317138671875,34.56835174560547,45.155967712402344,2026.0
2536,4.851863384246826,0.0,4.841890811920166,1519.0,0.2393497228622436,0.0099727399647235,0.0,333.0,0.0035916029009968,17179869184.0,14158970880.0,5368709120.0,3646488576.0,2555.0,0.1464934051036834,0.5533053278923035,12.317138671875,34.56835174560547,45.155967712402344,2026.0
2537,4.851863384246826,0.0,4.841890811920166,1519.0,0.2393497228622436,0.0099727399647235,0.0,333.0,0.0035916029009968,17179869184.0,14158970880.0,5368709120.0,3646488576.0,2555.0,0.1464934051036834,0.5533053278923035,12.317138671875,34.56835174560547,45.155967712402344,2026.0
2538,3.965280294418335,0.0,3.9543344974517822,1634.0,0.2222510129213333,0.0109457550570368,0.0009293680777773,111.0,0.0040177423506975,17179869184.0,14155022336.0,5368709120.0,3646488576.0,2438.0,0.0883042737841606,0.4233904182910919,12.619773864746094,35.14593505859375,45.46596145629883,2026.0
2539,3.965280294418335,0.0,3.9543344974517822,1634.0,0.2222510129213333,0.0109457550570368,0.0009293680777773,111.0,0.0040177423506975,17179869184.0,14155022336.0,5368709120.0,3646488576.0,2438.0,0.0883042737841606,0.4233904182910919,12.619773864746094,35.14593505859375,45.46596145629883,2026.0
2540,3.965280294418335,0.0,3.9543344974517822,1634.0,0.2222510129213333,0.0109457550570368,0.0009293680777773,111.0,0.0040177423506975,17179869184.0,14155022336.0,5368709120.0,3646488576.0,2438.0,0.0883042737841606,0.4233904182910919,12.619773864746094,35.14593505859375,45.46596145629883,2026.0
2541,3.965280294418335,0.0,3.9543344974517822,1634.0,0.2222510129213333,0.0109457550570368,0.0009293680777773,111.0,0.0040177423506975,17179869184.0,14155022336.0,5368709120.0,3646488576.0,2438.0,0.0883042737841606,0.4233904182910919,12.619773864746094,35.14593505859375,45.46596145629883,2026.0
2542,3.965280294418335,0.0,3.9543344974517822,1634.0,0.2222510129213333,0.0109457550570368,0.0009293680777773,111.0,0.0040177423506975,17179869184.0,14155022336.0,5368709120.0,3646488576.0,2438.0,0.0883042737841606,0.4233904182910919,12.619773864746094,35.14593505859375,45.46596145629883,2026.0
2543,3.914353370666504,0.0,3.9040205478668217,1497.0,0.2177637219429016,0.0103327110409736,0.0,400.0,0.0054727955721318,17179869184.0,14152777728.0,5368709120.0,3646488576.0,1718.0,0.0832979977130889,0.4240079522132873,14.803485870361328,34.58065414428711,45.294044494628906,2026.0
2544,3.914353370666504,0.0,3.9040205478668217,1497.0,0.2177637219429016,0.0103327110409736,0.0,400.0,0.0054727955721318,17179869184.0,14152777728.0,5368709120.0,3646488576.0,1718.0,0.0832979977130889,0.4240079522132873,14.803485870361328,34.58065414428711,45.294044494628906,2026.0
2545,3.914353370666504,0.0,3.9040205478668217,1497.0,0.2177637219429016,0.0103327110409736,0.0,400.0,0.0054727955721318,17179869184.0,14152777728.0,5368709120.0,3646488576.0,1718.0,0.0832979977130889,0.4240079522132873,14.803485870361328,34.58065414428711,45.294044494628906,2026.0
2546,3.914353370666504,0.0,3.9040205478668217,1497.0,0.2177637219429016,0.0103327110409736,0.0,400.0,0.0054727955721318,17179869184.0,14152777728.0,5368709120.0,3646488576.0,1718.0,0.0832979977130889,0.4240079522132873,14.803485870361328,34.58065414428711,45.294044494628906,2026.0
2547,3.914353370666504,0.0,3.9040205478668217,1497.0,0.2177637219429016,0.0103327110409736,0.0,400.0,0.0054727955721318,17179869184.0,14152777728.0,5368709120.0,3646488576.0,1718.0,0.0832979977130889,0.4240079522132873,14.803485870361328,34.58065414428711,45.294044494628906,2026.0
2548,3.862075090408325,0.0,3.8596549034118657,1317.0,0.1837415397167205,0.0024203027132898,0.0,111.0,0.0002900742983911,17179869184.0,14080229376.0,5368709120.0,3646488576.0,1868.0,0.0727950781583786,0.43886598944664,12.525465965270996,34.84883499145508,45.28006362915039,2026.0
2549,3.862075090408325,0.0,3.8596549034118657,1317.0,0.1837415397167205,0.0024203027132898,0.0,111.0,0.0002900742983911,17179869184.0,14080229376.0,5368709120.0,3646488576.0,1868.0,0.0727950781583786,0.43886598944664,12.525465965270996,34.84883499145508,45.28006362915039,2026.0
2550,3.862075090408325,0.0,3.8596549034118657,1317.0,0.1837415397167205,0.0024203027132898,0.0,111.0,0.0002900742983911,17179869184.0,14080229376.0,5368709120.0,3646488576.0,1868.0,0.0727950781583786,0.43886598944664,12.525465965270996,34.84883499145508,45.28006362915039,2026.0
2551,3.862075090408325,0.0,3.8596549034118657,1317.0,0.1837415397167205,0.0024203027132898,0.0,111.0,0.0002900742983911,17179869184.0,14080229376.0,5368709120.0,3646488576.0,1868.0,0.0727950781583786,0.43886598944664,12.525465965270996,34.84883499145508,45.28006362915039,2026.0
2552,3.862075090408325,0.0,3.8596549034118657,1317.0,0.1837415397167205,0.0024203027132898,0.0,111.0,0.0002900742983911,17179869184.0,14080229376.0,5368709120.0,3646488576.0,1868.0,0.0727950781583786,0.43886598944664,12.525465965270996,34.84883499145508,45.28006362915039,2026.0
2553,3.711037158966065,0.0,3.710880041122437,1223.0,0.1527167558670044,0.0001572103210492,0.0,111.0,0.0002854272315744,17179869184.0,14085308416.0,5368709120.0,3646488576.0,2261.0,0.0951330959796905,0.4203643202781677,12.85316276550293,9.56040096282959,45.01795196533203,2026.0
2554,3.711037158966065,0.0,3.710880041122437,1223.0,0.1527167558670044,0.0001572103210492,0.0,111.0,0.0002854272315744,17179869184.0,14085308416.0,5368709120.0,3646488576.0,2261.0,0.0951330959796905,0.4203643202781677,12.85316276550293,9.56040096282959,45.01795196533203,2026.0
2555,3.711037158966065,0.0,3.710880041122437,1223.0,0.1527167558670044,0.0001572103210492,0.0,111.0,0.0002854272315744,17179869184.0,14085308416.0,5368709120.0,3646488576.0,2261.0,0.0951330959796905,0.4203643202781677,12.85316276550293,9.56040096282959,45.01795196533203,2026.0
2556,3.711037158966065,0.0,3.710880041122437,1223.0,0.1527167558670044,0.0001572103210492,0.0,111.0,0.0002854272315744,17179869184.0,14085308416.0,5368709120.0,3646488576.0,2261.0,0.0951330959796905,0.4203643202781677,12.85316276550293,9.56040096282959,45.01795196533203,2026.0
2557,3.711037158966065,0.0,3.710880041122437,1223.0,0.1527167558670044,0.0001572103210492,0.0,111.0,0.0002854272315744,17179869184.0,14085308416.0,5368709120.0,3646488576.0,2261.0,0.0951330959796905,0.4203643202781677,12.85316276550293,9.56040096282959,45.01795196533203,2026.0
2558,3.754765510559082,0.0,3.754606246948242,1400.0,0.2126856446266174,0.0001592573389643,0.0,111.0,0.0002847948053386,17179869184.0,13991444480.0,5368709120.0,3646488576.0,2326.0,0.0858310982584953,0.448110967874527,12.476917266845703,34.35055160522461,45.18670272827149,2026.0
2559,3.754765510559082,0.0,3.754606246948242,1400.0,0.2126856446266174,0.0001592573389643,0.0,111.0,0.0002847948053386,17179869184.0,13991444480.0,5368709120.0,3646488576.0,2326.0,0.0858310982584953,0.448110967874527,12.476917266845703,34.35055160522461,45.18670272827149,2026.0
