idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3960,5.839622641509434,1000000.0,792286203708.0,792485203416.0,11.0,212.0,1.0,198999708.0,212.0,0.0,212000000.0,1.0,9.0
3961,8.014150943396226,1000000.0,792486203500.0,792686200083.0,11.0,212.0,1.0,199996583.0,212.0,0.0,212000000.0,1.0,8.0
3962,8.193396226415095,1000000.0,792687203500.0,792886200041.0,11.0,212.0,1.0,198996541.0,212.0,0.0,212000000.0,1.0,8.0
3963,7.436018957345971,1000000.0,792887204166.0,793086200083.0,11.0,211.0,1.0,198995917.0,211.0,0.0,211000000.0,1.0,8.0
3964,8.107981220657276,1000000.0,793087203458.0,793286200041.0,11.0,213.0,1.0,198996583.0,213.0,0.0,213000000.0,1.0,9.0
3965,8.122641509433961,1000000.0,793287203750.0,793486200500.0,10.0,212.0,1.0,198996750.0,212.0,0.0,212000000.0,1.0,8.0
3966,7.845410628019324,1000000.0,793487203791.0,793685200250.0,11.0,207.0,1.0,197996459.0,207.0,0.0,207000000.0,1.0,8.0
3967,8.074418604651163,1000000.0,793686203708.0,793886200958.0,10.0,215.0,1.0,199997250.0,215.0,0.0,215000000.0,1.0,8.0
3968,7.995260663507109,1000000.0,793887203541.0,794086200250.0,10.0,211.0,1.0,198996709.0,211.0,0.0,211000000.0,1.0,8.0
3969,7.755980861244019,1000000.0,794087203750.0,794285203458.0,11.0,209.0,1.0,197999708.0,209.0,0.0,209000000.0,1.0,8.0
3970,7.779904306220096,1000000.0,794286203666.0,794485203708.0,11.0,209.0,1.0,199000042.0,209.0,0.0,209000000.0,1.0,8.0
3971,8.03755868544601,1000000.0,794486203666.0,794685203666.0,11.0,213.0,1.0,199000000.0,213.0,0.0,213000000.0,1.0,8.0
3972,8.811881188118813,1000000.0,794686201458.0,794885203541.0,11.0,202.0,1.0,199002083.0,202.0,0.0,202000000.0,1.0,7.0
3973,9.049019607843135,1000000.0,794886203583.0,795085203500.0,11.0,204.0,1.0,198999917.0,204.0,0.0,204000000.0,1.0,7.0
3974,8.91542288557214,1000000.0,795086203708.0,795286200208.0,11.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,6.0
3975,8.814070351758794,1000000.0,795287203625.0,795485200208.0,11.0,199.0,1.0,197996583.0,199.0,0.0,199000000.0,1.0,6.0
3976,8.12962962962963,1000000.0,795486203708.0,795685203458.0,11.0,216.0,1.0,198999750.0,216.0,13.0,216000000.0,1.0,9.0
3977,8.425,1000000.0,795686203541.0,795885200083.0,10.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,6.0
3978,9.125,1000000.0,795886203875.0,796085200041.0,11.0,200.0,1.0,198996166.0,200.0,0.0,200000000.0,1.0,6.0
3979,8.859903381642512,1000000.0,796086203458.0,796286200375.0,11.0,207.0,1.0,199996917.0,207.0,0.0,207000000.0,1.0,8.0
3980,8.562189054726367,1000000.0,796287204000.0,796485203500.0,10.0,201.0,1.0,197999500.0,201.0,0.0,201000000.0,1.0,7.0
3981,8.71078431372549,1000000.0,796486203541.0,796686200375.0,11.0,204.0,1.0,199996834.0,204.0,0.0,204000000.0,1.0,8.0
3982,8.850746268656716,1000000.0,796687203666.0,796885200416.0,11.0,201.0,1.0,197996750.0,201.0,0.0,201000000.0,1.0,8.0
3983,8.712871287128714,1000000.0,796886207416.0,797085200416.0,11.0,202.0,1.0,198993000.0,202.0,0.0,202000000.0,1.0,7.0
3984,9.059701492537313,1000000.0,797086203750.0,797286200250.0,11.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,6.0
3985,8.911330049261084,1000000.0,797287203458.0,797486200416.0,11.0,203.0,1.0,198996958.0,203.0,0.0,203000000.0,1.0,7.0
3986,8.76,1000000.0,797487203708.0,797685203625.0,11.0,200.0,1.0,197999917.0,200.0,0.0,200000000.0,1.0,7.0
3987,8.843137254901961,1000000.0,797686203541.0,797885200041.0,11.0,204.0,1.0,198996500.0,204.0,0.0,204000000.0,1.0,7.0
3988,8.85,1000000.0,797886203625.0,798085200041.0,11.0,200.0,1.0,198996416.0,200.0,0.0,200000000.0,1.0,6.0
3989,9.288557213930348,1000000.0,798086203708.0,798286200083.0,11.0,201.0,1.0,199996375.0,201.0,0.0,201000000.0,1.0,7.0
3990,8.67,1000000.0,798287200416.0,798486200083.0,11.0,200.0,1.0,198999667.0,200.0,0.0,200000000.0,1.0,6.0
3991,9.02,1000000.0,798487200416.0,798685200375.0,11.0,200.0,1.0,197999959.0,200.0,0.0,200000000.0,1.0,7.0
3992,8.487562189054726,1000000.0,798686203791.0,798886200416.0,11.0,201.0,1.0,199996625.0,201.0,0.0,201000000.0,1.0,6.0
3993,8.91,1000000.0,798887200375.0,799086200083.0,11.0,200.0,1.0,198999708.0,200.0,0.0,200000000.0,1.0,6.0
3994,8.66,1000000.0,799087203666.0,799286200041.0,11.0,200.0,1.0,198996375.0,200.0,0.0,200000000.0,1.0,6.0
3995,5.8059701492537314,1000000.0,799287203708.0,799485200416.0,11.0,201.0,1.0,197996708.0,201.0,0.0,201000000.0,1.0,7.0
3996,4.989949748743719,1000000.0,799486203750.0,799685200083.0,7.0,199.0,1.0,198996333.0,199.0,0.0,199000000.0,1.0,6.0
3997,5.921658986175115,1000000.0,799686203750.0,799885200333.0,11.0,217.0,1.0,198996583.0,217.0,0.0,217000000.0,1.0,10.0
3998,5.452830188679245,1000000.0,799886204125.0,800085200250.0,10.0,212.0,1.0,198996125.0,212.0,0.0,212000000.0,1.0,9.0
3999,4.894736842105263,1000000.0,800086203541.0,800286200083.0,8.0,209.0,1.0,199996542.0,209.0,0.0,209000000.0,1.0,8.0
4000,5.5233644859813085,1000000.0,800287203416.0,800486200083.0,10.0,214.0,1.0,198996667.0,214.0,0.0,214000000.0,1.0,8.0
4001,5.233333333333333,1000000.0,800487203458.0,800686200041.0,9.0,210.0,1.0,198996583.0,210.0,0.0,210000000.0,1.0,8.0
4002,5.111650485436893,1000000.0,800687203416.0,800885205333.0,10.0,206.0,1.0,198001917.0,206.0,0.0,206000000.0,1.0,8.0
4003,4.9766355140186915,1000000.0,800886203958.0,801085200041.0,9.0,214.0,1.0,198996083.0,214.0,0.0,214000000.0,1.0,8.0
4004,5.264150943396227,1000000.0,801086203750.0,801285200083.0,10.0,212.0,1.0,198996333.0,212.0,0.0,212000000.0,1.0,8.0
4005,5.165094339622642,1000000.0,801286203708.0,801485200083.0,10.0,212.0,1.0,198996375.0,212.0,0.0,212000000.0,1.0,8.0
4006,5.167441860465116,1000000.0,801486203791.0,801686200458.0,11.0,215.0,1.0,199996667.0,215.0,0.0,215000000.0,1.0,8.0
4007,5.776190476190476,1000000.0,801687203666.0,801886200041.0,10.0,210.0,1.0,198996375.0,210.0,0.0,210000000.0,1.0,10.0
4008,4.924170616113744,1000000.0,801887203708.0,802086200166.0,8.0,211.0,1.0,198996458.0,211.0,0.0,211000000.0,1.0,9.0
4009,4.605769230769231,1000000.0,802087203750.0,802286200083.0,8.0,208.0,1.0,198996333.0,208.0,0.0,208000000.0,1.0,8.0
4010,5.483870967741935,1000000.0,802287203500.0,802485203708.0,9.0,217.0,1.0,198000208.0,217.0,0.0,217000000.0,1.0,8.0
4011,5.540284360189573,1000000.0,802486203791.0,802686200083.0,9.0,211.0,1.0,199996292.0,211.0,0.0,211000000.0,1.0,9.0
4012,6.088785046728972,1000000.0,802687203458.0,802886200041.0,10.0,214.0,1.0,198996583.0,214.0,0.0,214000000.0,1.0,9.0
4013,4.913875598086125,1000000.0,802887203541.0,803085200375.0,9.0,209.0,1.0,197996834.0,209.0,0.0,209000000.0,1.0,8.0
4014,5.732394366197183,1000000.0,803086203750.0,803286200416.0,9.0,213.0,1.0,199996666.0,213.0,0.0,213000000.0,1.0,8.0
4015,4.572815533980583,1000000.0,803287200416.0,803485203666.0,8.0,206.0,1.0,198003250.0,206.0,0.0,206000000.0,1.0,8.0
4016,5.355769230769231,1000000.0,803486203750.0,803686200083.0,10.0,208.0,1.0,199996333.0,208.0,0.0,208000000.0,1.0,8.0
4017,5.264423076923077,1000000.0,803687203708.0,803885203416.0,10.0,208.0,1.0,197999708.0,208.0,0.0,208000000.0,1.0,8.0
4018,5.046511627906977,1000000.0,803886201583.0,804086200041.0,10.0,215.0,1.0,199998458.0,215.0,0.0,215000000.0,1.0,8.0
4019,5.127962085308057,1000000.0,804087203791.0,804285203750.0,10.0,211.0,1.0,197999959.0,211.0,0.0,211000000.0,1.0,8.0
4020,4.985714285714286,1000000.0,804286207083.0,804485203625.0,8.0,210.0,1.0,198996542.0,210.0,0.0,210000000.0,1.0,8.0
4021,5.511848341232228,1000000.0,804486203541.0,804685200041.0,10.0,211.0,1.0,198996500.0,211.0,0.0,211000000.0,1.0,8.0
4022,5.307317073170732,1000000.0,804686203625.0,804885200083.0,8.0,205.0,1.0,198996458.0,205.0,0.0,205000000.0,1.0,8.0
4023,4.945812807881773,1000000.0,804886203500.0,805086200500.0,7.0,203.0,1.0,199997000.0,203.0,0.0,203000000.0,1.0,8.0
4024,5.05,1000000.0,805087200375.0,805286200250.0,8.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,7.0
4025,4.855813953488372,1000000.0,805287200291.0,805485203583.0,10.0,215.0,1.0,198003292.0,215.0,13.0,215000000.0,1.0,7.0
4026,5.248756218905473,1000000.0,805486203541.0,805686200083.0,11.0,201.0,1.0,199996542.0,201.0,0.0,201000000.0,1.0,6.0
4027,5.22,1000000.0,805687203458.0,805886200041.0,7.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,6.0
4028,4.920398009950249,1000000.0,805887203500.0,806086200083.0,7.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,7.0
4029,5.405,1000000.0,806087203750.0,806285200208.0,11.0,200.0,1.0,197996458.0,200.0,0.0,200000000.0,1.0,7.0
4030,8.645320197044335,1000000.0,806286203500.0,806485203458.0,11.0,203.0,1.0,198999958.0,203.0,0.0,203000000.0,1.0,7.0
4031,8.64,1000000.0,806486207125.0,806685200458.0,11.0,200.0,1.0,198993333.0,200.0,0.0,200000000.0,1.0,6.0
4032,8.940298507462687,1000000.0,806686203541.0,806886200041.0,11.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,6.0
4033,8.852216748768473,1000000.0,806887200041.0,807086200041.0,11.0,203.0,1.0,199000000.0,203.0,0.0,203000000.0,1.0,6.0
4034,8.611940298507463,1000000.0,807087203458.0,807285203500.0,11.0,201.0,1.0,198000042.0,201.0,0.0,201000000.0,1.0,6.0
4035,8.92079207920792,1000000.0,807286203791.0,807486200083.0,11.0,202.0,1.0,199996292.0,202.0,0.0,202000000.0,1.0,6.0
4036,8.97,1000000.0,807487203666.0,807686200458.0,11.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,7.0
4037,8.985074626865671,1000000.0,807687200416.0,807886200416.0,11.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,6.0
4038,8.950495049504951,1000000.0,807887207041.0,808085200041.0,11.0,202.0,1.0,197993000.0,202.0,0.0,202000000.0,1.0,7.0
4039,8.93,1000000.0,808086203458.0,808285200041.0,11.0,200.0,1.0,198996583.0,200.0,0.0,200000000.0,1.0,6.0
4040,8.422885572139304,1000000.0,808286203500.0,808486200083.0,11.0,201.0,1.0,199996583.0,201.0,0.0,201000000.0,1.0,6.0
4041,8.59,1000000.0,808487200333.0,808686200041.0,11.0,200.0,1.0,198999708.0,200.0,0.0,200000000.0,1.0,6.0
4042,8.895,1000000.0,808687203708.0,808886200041.0,11.0,200.0,1.0,198996333.0,200.0,0.0,200000000.0,1.0,6.0
4043,9.029850746268655,1000000.0,808887200458.0,809086200041.0,11.0,201.0,1.0,198999583.0,201.0,0.0,201000000.0,1.0,7.0
4044,8.61,1000000.0,809087203500.0,809286200041.0,11.0,200.0,1.0,198996541.0,200.0,0.0,200000000.0,1.0,6.0
4045,8.50251256281407,1000000.0,809287203416.0,809485200416.0,11.0,199.0,1.0,197997000.0,199.0,0.0,199000000.0,1.0,6.0
4046,8.07920792079208,1000000.0,809486203750.0,809685200083.0,11.0,202.0,1.0,198996333.0,202.0,0.0,202000000.0,1.0,7.0
4047,8.965686274509803,1000000.0,809686203500.0,809885200041.0,11.0,204.0,1.0,198996541.0,204.0,0.0,204000000.0,1.0,8.0
4048,8.027906976744186,1000000.0,809886203458.0,810085200041.0,11.0,215.0,1.0,198996583.0,215.0,0.0,215000000.0,1.0,9.0
4049,8.62200956937799,1000000.0,810086203708.0,810286200291.0,11.0,209.0,1.0,199996583.0,209.0,0.0,209000000.0,1.0,8.0
4050,8.225961538461538,1000000.0,810287200291.0,810486200166.0,11.0,208.0,1.0,198999875.0,208.0,0.0,208000000.0,1.0,8.0
4051,8.014150943396226,1000000.0,810487200083.0,810686200041.0,10.0,212.0,1.0,198999958.0,212.0,0.0,212000000.0,1.0,8.0
4052,8.224880382775119,1000000.0,810687203708.0,810885200125.0,11.0,209.0,1.0,197996417.0,209.0,0.0,209000000.0,1.0,8.0
4053,8.090909090909092,1000000.0,810886203833.0,811085200041.0,11.0,209.0,1.0,198996208.0,209.0,0.0,209000000.0,1.0,9.0
4054,8.041666666666666,1000000.0,811086203500.0,811285203541.0,11.0,216.0,1.0,199000041.0,216.0,0.0,216000000.0,1.0,8.0
4055,7.859154929577465,1000000.0,811286203500.0,811486200416.0,11.0,213.0,1.0,199996916.0,213.0,0.0,213000000.0,1.0,8.0
4056,7.189814814814815,1000000.0,811487203750.0,811686200041.0,11.0,216.0,1.0,198996291.0,216.0,0.0,216000000.0,1.0,8.0
4057,8.031818181818181,1000000.0,811687200375.0,811886200083.0,11.0,220.0,1.0,198999708.0,220.0,0.0,220000000.0,1.0,9.0
4058,7.866028708133971,1000000.0,811887203500.0,812085200083.0,11.0,209.0,1.0,197996583.0,209.0,0.0,209000000.0,1.0,8.0
4059,8.647887323943662,1000000.0,812086203500.0,812285200041.0,11.0,213.0,1.0,198996541.0,213.0,0.0,213000000.0,1.0,8.0
4060,8.174528301886792,1000000.0,812286203750.0,812486200416.0,11.0,212.0,1.0,199996666.0,212.0,0.0,212000000.0,1.0,8.0
4061,8.427184466019417,1000000.0,812487200416.0,812685200083.0,11.0,206.0,1.0,197999667.0,206.0,0.0,206000000.0,1.0,8.0
4062,7.859154929577465,1000000.0,812686203541.0,812886200375.0,11.0,213.0,1.0,199996834.0,213.0,0.0,213000000.0,1.0,8.0
4063,7.847222222222222,1000000.0,812887203708.0,813085200041.0,11.0,216.0,1.0,197996333.0,216.0,0.0,216000000.0,1.0,8.0
4064,6.283720930232558,1000000.0,813086204375.0,813286200125.0,11.0,215.0,1.0,199995750.0,215.0,0.0,215000000.0,1.0,8.0
4065,4.980952380952381,1000000.0,813287203583.0,813485204250.0,10.0,210.0,1.0,198000667.0,210.0,0.0,210000000.0,1.0,9.0
4066,5.613207547169812,1000000.0,813486203541.0,813685203750.0,9.0,212.0,1.0,199000209.0,212.0,0.0,212000000.0,1.0,8.0
4067,5.151658767772512,1000000.0,813686203458.0,813885203750.0,9.0,211.0,1.0,199000292.0,211.0,0.0,211000000.0,1.0,8.0
4068,5.028985507246377,1000000.0,813886203541.0,814085200083.0,8.0,207.0,1.0,198996542.0,207.0,0.0,207000000.0,1.0,8.0
4069,4.619512195121951,1000000.0,814086203500.0,814285203583.0,10.0,205.0,1.0,199000083.0,205.0,0.0,205000000.0,1.0,8.0
4070,5.552036199095022,1000000.0,814286203791.0,814486200333.0,10.0,221.0,1.0,199996542.0,221.0,0.0,221000000.0,1.0,9.0
4071,5.205741626794258,1000000.0,814487200291.0,814685200041.0,11.0,209.0,1.0,197999750.0,209.0,0.0,209000000.0,1.0,9.0
4072,5.507042253521127,1000000.0,814686203541.0,814886200083.0,10.0,213.0,1.0,199996542.0,213.0,0.0,213000000.0,1.0,9.0
4073,4.949748743718593,1000000.0,814887203541.0,815085200458.0,6.0,199.0,1.0,197996917.0,199.0,0.0,199000000.0,1.0,6.0
4074,5.018348623853211,1000000.0,815086203791.0,815286200083.0,11.0,218.0,1.0,199996292.0,218.0,16.0,218000000.0,1.0,7.0
4075,4.775,1000000.0,815287200458.0,815486200250.0,8.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,6.0
4076,5.0703517587939695,1000000.0,815487200291.0,815685200041.0,8.0,199.0,1.0,197999750.0,199.0,0.0,199000000.0,1.0,6.0
4077,4.735,1000000.0,815686203791.0,815885200041.0,11.0,200.0,1.0,198996250.0,200.0,0.0,200000000.0,1.0,6.0
4078,4.696517412935323,1000000.0,815886203750.0,816085200083.0,10.0,201.0,1.0,198996333.0,201.0,0.0,201000000.0,1.0,6.0
4079,5.079601990049751,1000000.0,816086203750.0,816285203750.0,7.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,7.0
4080,5.16256157635468,1000000.0,816286203625.0,816486200083.0,9.0,203.0,1.0,199996458.0,203.0,0.0,203000000.0,1.0,7.0
4081,4.71,1000000.0,816487200041.0,816686200500.0,6.0,200.0,1.0,199000459.0,200.0,0.0,200000000.0,1.0,6.0
4082,5.08955223880597,1000000.0,816687200458.0,816885203541.0,10.0,201.0,1.0,198003083.0,201.0,0.0,201000000.0,1.0,6.0
4083,4.805,1000000.0,816886202958.0,817085200750.0,8.0,200.0,1.0,198997792.0,200.0,0.0,200000000.0,1.0,6.0
4084,5.024875621890548,1000000.0,817086203500.0,817285200375.0,9.0,201.0,1.0,198996875.0,201.0,0.0,201000000.0,1.0,6.0
4085,5.482926829268293,1000000.0,817286203708.0,817486200541.0,11.0,205.0,1.0,199996833.0,205.0,0.0,205000000.0,1.0,7.0
4086,4.763819095477387,1000000.0,817487203750.0,817685203541.0,8.0,199.0,1.0,197999791.0,199.0,0.0,199000000.0,1.0,6.0
4087,4.82089552238806,1000000.0,817686203541.0,817885200083.0,7.0,201.0,1.0,198996542.0,201.0,0.0,201000000.0,1.0,6.0
4088,4.723618090452261,1000000.0,817886203875.0,818085200500.0,7.0,199.0,1.0,198996625.0,199.0,0.0,199000000.0,1.0,6.0
4089,5.393034825870647,1000000.0,818086203541.0,818285200458.0,7.0,201.0,1.0,198996917.0,201.0,0.0,201000000.0,1.0,8.0
4090,4.691542288557214,1000000.0,818286203750.0,818486200041.0,7.0,201.0,1.0,199996291.0,201.0,0.0,201000000.0,1.0,6.0
4091,4.73,1000000.0,818487200041.0,818685200500.0,8.0,200.0,1.0,198000459.0,200.0,0.0,200000000.0,1.0,7.0
4092,4.872549019607843,1000000.0,818686203500.0,818885200500.0,11.0,204.0,1.0,198997000.0,204.0,0.0,204000000.0,1.0,8.0
4093,4.885572139303482,1000000.0,818886203625.0,819086200083.0,7.0,201.0,1.0,199996458.0,201.0,0.0,201000000.0,1.0,6.0
4094,5.095,1000000.0,819087203708.0,819286200083.0,8.0,200.0,1.0,198996375.0,200.0,0.0,200000000.0,1.0,6.0
4095,4.47,1000000.0,819287203500.0,819486200500.0,6.0,200.0,1.0,198997000.0,200.0,0.0,200000000.0,1.0,6.0
4096,4.960591133004926,1000000.0,819487203708.0,819685204208.0,7.0,203.0,1.0,198000500.0,203.0,0.0,203000000.0,1.0,6.0
4097,4.596059113300493,1000000.0,819686206875.0,819886200041.0,9.0,203.0,1.0,199993166.0,203.0,0.0,203000000.0,1.0,6.0
4098,4.72,1000000.0,819887203750.0,820086200041.0,7.0,200.0,1.0,198996291.0,200.0,0.0,200000000.0,1.0,6.0
4099,7.8530805687203795,1000000.0,820087203500.0,820286200041.0,11.0,211.0,1.0,198996541.0,211.0,0.0,211000000.0,1.0,9.0
4100,7.790697674418604,1000000.0,820287203666.0,820486200083.0,11.0,215.0,1.0,198996417.0,215.0,0.0,215000000.0,1.0,9.0
4101,8.401913875598087,1000000.0,820487203750.0,820685200041.0,11.0,209.0,1.0,197996291.0,209.0,0.0,209000000.0,1.0,8.0
4102,8.256880733944953,1000000.0,820686203708.0,820885200750.0,11.0,218.0,1.0,198997042.0,218.0,0.0,218000000.0,1.0,9.0
4103,8.395238095238096,1000000.0,820886203625.0,821086200083.0,11.0,210.0,1.0,199996458.0,210.0,0.0,210000000.0,1.0,8.0
4104,7.8,1000000.0,821087203583.0,821286200291.0,11.0,210.0,1.0,198996708.0,210.0,0.0,210000000.0,1.0,9.0
4105,8.014285714285714,1000000.0,821287203583.0,821485200041.0,11.0,210.0,1.0,197996458.0,210.0,0.0,210000000.0,1.0,8.0
4106,8.0,1000000.0,821486203541.0,821685203750.0,11.0,213.0,1.0,199000209.0,213.0,0.0,213000000.0,1.0,9.0
4107,7.674528301886792,1000000.0,821686203500.0,821885200041.0,11.0,212.0,1.0,198996541.0,212.0,0.0,212000000.0,1.0,8.0
4108,7.779816513761468,1000000.0,821886203500.0,822085200041.0,10.0,218.0,1.0,198996541.0,218.0,0.0,218000000.0,1.0,9.0
4109,8.185714285714285,1000000.0,822086203541.0,822286200250.0,11.0,210.0,1.0,199996709.0,210.0,0.0,210000000.0,1.0,8.0
4110,8.24074074074074,1000000.0,822287200250.0,822486200250.0,10.0,216.0,1.0,199000000.0,216.0,0.0,216000000.0,1.0,8.0
4111,8.59047619047619,1000000.0,822487200333.0,822685200208.0,11.0,210.0,1.0,197999875.0,210.0,0.0,210000000.0,1.0,9.0
4112,8.286384976525822,1000000.0,822686203416.0,822885200291.0,11.0,213.0,1.0,198996875.0,213.0,0.0,213000000.0,1.0,8.0
4113,8.195238095238095,1000000.0,822886205000.0,823086200208.0,11.0,210.0,1.0,199995208.0,210.0,0.0,210000000.0,1.0,8.0
4114,8.398058252427184,1000000.0,823087200208.0,823286200250.0,11.0,206.0,1.0,199000042.0,206.0,0.0,206000000.0,1.0,8.0
4115,8.395238095238096,1000000.0,823287200333.0,823485200166.0,11.0,210.0,1.0,197999833.0,210.0,0.0,210000000.0,1.0,8.0
4116,7.8238095238095235,1000000.0,823486203083.0,823686200166.0,11.0,210.0,1.0,199997083.0,210.0,0.0,210000000.0,1.0,8.0
4117,8.462264150943396,1000000.0,823687200291.0,823885200083.0,11.0,212.0,1.0,197999792.0,212.0,0.0,212000000.0,1.0,10.0
4118,8.033018867924529,1000000.0,823886203708.0,824085200083.0,11.0,212.0,1.0,198996375.0,212.0,0.0,212000000.0,1.0,8.0
4119,8.08411214953271,1000000.0,824086203541.0,824285203541.0,11.0,214.0,1.0,199000000.0,214.0,0.0,214000000.0,1.0,8.0
4120,8.204761904761904,1000000.0,824286203458.0,824486200083.0,11.0,210.0,1.0,199996625.0,210.0,0.0,210000000.0,1.0,8.0
4121,8.366666666666667,1000000.0,824487203458.0,824686200625.0,11.0,210.0,1.0,198997167.0,210.0,0.0,210000000.0,1.0,8.0
4122,7.839622641509434,1000000.0,824687200375.0,824886200041.0,11.0,212.0,1.0,198999666.0,212.0,0.0,212000000.0,1.0,9.0
4123,8.043062200956937,1000000.0,824887203708.0,825086200666.0,11.0,209.0,1.0,198996958.0,209.0,0.0,209000000.0,1.0,8.0
4124,7.563725490196078,1000000.0,825087203750.0,825286200458.0,11.0,204.0,1.0,198996708.0,204.0,0.0,204000000.0,1.0,8.0
4125,8.204651162790698,1000000.0,825287203500.0,825486200625.0,11.0,215.0,1.0,198997125.0,215.0,14.0,215000000.0,1.0,7.0
4126,8.58,1000000.0,825487200250.0,825686200333.0,11.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,6.0
4127,8.904522613065327,1000000.0,825687200333.0,825885200083.0,11.0,199.0,1.0,197999750.0,199.0,0.0,199000000.0,1.0,6.0
4128,8.799019607843137,1000000.0,825886203666.0,826085203541.0,11.0,204.0,1.0,198999875.0,204.0,0.0,204000000.0,1.0,8.0
4129,8.99,1000000.0,826086203500.0,826285200125.0,11.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,6.0
4130,8.134328358208956,1000000.0,826286203500.0,826486200083.0,11.0,201.0,1.0,199996583.0,201.0,0.0,201000000.0,1.0,6.0
4131,4.736318407960199,1000000.0,826487200416.0,826686200041.0,8.0,201.0,1.0,198999625.0,201.0,0.0,201000000.0,1.0,8.0
4132,5.385,1000000.0,826687203541.0,826886200083.0,7.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,6.0
4133,5.27,1000000.0,826887203791.0,827086200041.0,7.0,200.0,1.0,198996250.0,200.0,0.0,200000000.0,1.0,6.0
4134,5.36,1000000.0,827087203750.0,827285203916.0,9.0,200.0,1.0,198000166.0,200.0,0.0,200000000.0,1.0,6.0
4135,5.169154228855722,1000000.0,827286203708.0,827486200083.0,9.0,201.0,1.0,199996375.0,201.0,0.0,201000000.0,1.0,6.0
4136,5.798994974874372,1000000.0,827487203458.0,827685204000.0,9.0,199.0,1.0,198000542.0,199.0,0.0,199000000.0,1.0,6.0
4137,4.812807881773399,1000000.0,827686203500.0,827885200625.0,9.0,203.0,1.0,198997125.0,203.0,0.0,203000000.0,1.0,8.0
4138,5.358208955223881,1000000.0,827886203500.0,828086200083.0,10.0,201.0,1.0,199996583.0,201.0,0.0,201000000.0,1.0,6.0
4139,4.83,1000000.0,828087203541.0,828286200083.0,7.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,6.0
4140,4.964824120603015,1000000.0,828287200375.0,828485203750.0,7.0,199.0,1.0,198003375.0,199.0,0.0,199000000.0,1.0,7.0
4141,5.28643216080402,1000000.0,828486203791.0,828685203750.0,9.0,199.0,1.0,198999959.0,199.0,0.0,199000000.0,1.0,6.0
4142,5.109452736318408,1000000.0,828686203791.0,828886200375.0,7.0,201.0,1.0,199996584.0,201.0,0.0,201000000.0,1.0,6.0
4143,5.173267326732673,1000000.0,828887200375.0,829085203833.0,9.0,202.0,1.0,198003458.0,202.0,0.0,202000000.0,1.0,7.0
4144,5.207920792079208,1000000.0,829086203750.0,829286200083.0,7.0,202.0,1.0,199996333.0,202.0,0.0,202000000.0,1.0,6.0
4145,5.398009950248756,1000000.0,829287203708.0,829486200666.0,11.0,201.0,1.0,198996958.0,201.0,0.0,201000000.0,1.0,6.0
4146,5.06,1000000.0,829487200541.0,829686200416.0,9.0,200.0,1.0,198999875.0,200.0,0.0,200000000.0,1.0,6.0
4147,5.203980099502488,1000000.0,829687203750.0,829886200083.0,7.0,201.0,1.0,198996333.0,201.0,0.0,201000000.0,1.0,7.0
4148,4.881188118811881,1000000.0,829887203750.0,830085203458.0,7.0,202.0,1.0,197999708.0,202.0,0.0,202000000.0,1.0,6.0
4149,4.955,1000000.0,830086203708.0,830285200083.0,7.0,200.0,1.0,198996375.0,200.0,0.0,200000000.0,1.0,6.0
4150,5.090047393364929,1000000.0,830286203791.0,830485203708.0,9.0,211.0,1.0,198999917.0,211.0,0.0,211000000.0,1.0,9.0
4151,5.064220183486238,1000000.0,830486203708.0,830686200375.0,9.0,218.0,1.0,199996667.0,218.0,0.0,218000000.0,1.0,9.0
4152,5.282407407407407,1000000.0,830687200333.0,830886200208.0,10.0,216.0,1.0,198999875.0,216.0,0.0,216000000.0,1.0,10.0
4153,5.289099526066351,1000000.0,830887200166.0,831086200083.0,10.0,211.0,1.0,198999917.0,211.0,0.0,211000000.0,1.0,8.0
4154,5.679245283018868,1000000.0,831087203708.0,831286200083.0,11.0,212.0,1.0,198996375.0,212.0,0.0,212000000.0,1.0,9.0
4155,5.680952380952381,1000000.0,831287203750.0,831485200041.0,11.0,210.0,1.0,197996291.0,210.0,0.0,210000000.0,1.0,9.0
4156,4.819905213270142,1000000.0,831486203666.0,831685203791.0,8.0,211.0,1.0,199000125.0,211.0,0.0,211000000.0,1.0,8.0
