idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4510,4.859813084112149,1000000.0,902287947041.0,902486943833.0,6.0,214.0,1.0,198996792.0,214.0,0.0,214000000.0,1.0,2.0
4511,4.902325581395349,1000000.0,902487943833.0,902686943875.0,7.0,215.0,1.0,199000042.0,215.0,0.0,215000000.0,1.0,3.0
4512,4.792626728110599,1000000.0,902687943791.0,902885943625.0,6.0,217.0,1.0,197999834.0,217.0,0.0,217000000.0,1.0,2.0
4513,4.838709677419355,1000000.0,902886947166.0,903085944000.0,6.0,217.0,1.0,198996834.0,217.0,0.0,217000000.0,1.0,2.0
4514,4.844036697247707,1000000.0,903086947125.0,903285944208.0,6.0,218.0,1.0,198997083.0,218.0,0.0,218000000.0,1.0,2.0
4515,4.7592592592592595,1000000.0,903286947083.0,903486943708.0,7.0,216.0,1.0,199996625.0,216.0,0.0,216000000.0,1.0,2.0
4516,4.765258215962441,1000000.0,903487947041.0,903685943666.0,6.0,213.0,1.0,197996625.0,213.0,0.0,213000000.0,1.0,2.0
4517,4.9,1000000.0,903686947083.0,903885947041.0,6.0,210.0,1.0,198999958.0,210.0,0.0,210000000.0,1.0,2.0
4518,4.8545454545454545,1000000.0,903886947125.0,904085943708.0,6.0,220.0,1.0,198996583.0,220.0,0.0,220000000.0,1.0,2.0
4519,4.809523809523809,1000000.0,904086947083.0,904285943791.0,6.0,210.0,1.0,198996708.0,210.0,0.0,210000000.0,1.0,2.0
4520,4.8279069767441865,1000000.0,904286946916.0,904485943833.0,5.0,215.0,1.0,198996917.0,215.0,0.0,215000000.0,1.0,2.0
4521,4.804545454545455,1000000.0,904486947041.0,904686943708.0,6.0,220.0,1.0,199996667.0,220.0,0.0,220000000.0,1.0,2.0
4522,4.793427230046948,1000000.0,904687947125.0,904886943916.0,5.0,213.0,1.0,198996791.0,213.0,0.0,213000000.0,1.0,2.0
4523,4.925233644859813,1000000.0,904887947208.0,905086943833.0,6.0,214.0,1.0,198996625.0,214.0,0.0,214000000.0,1.0,2.0
4524,4.819444444444445,1000000.0,905087947125.0,905286943708.0,6.0,216.0,1.0,198996583.0,216.0,0.0,216000000.0,1.0,2.0
4525,4.830985915492958,1000000.0,905287947041.0,905485947416.0,6.0,213.0,1.0,198000375.0,213.0,0.0,213000000.0,1.0,2.0
4526,4.855140186915888,1000000.0,905486947000.0,905685943666.0,6.0,214.0,1.0,198996666.0,214.0,0.0,214000000.0,1.0,2.0
4527,4.828703703703703,1000000.0,905686947125.0,905885943583.0,6.0,216.0,1.0,198996458.0,216.0,0.0,216000000.0,1.0,2.0
4528,4.806603773584905,1000000.0,905886947083.0,906085943666.0,6.0,212.0,1.0,198996583.0,212.0,0.0,212000000.0,1.0,2.0
4529,4.906976744186046,1000000.0,906086947166.0,906286943791.0,6.0,215.0,1.0,199996625.0,215.0,0.0,215000000.0,1.0,2.0
4530,4.708920187793427,1000000.0,906287947000.0,906486943625.0,6.0,213.0,1.0,198996625.0,213.0,0.0,213000000.0,1.0,3.0
4531,4.971563981042654,1000000.0,906487947083.0,906686943708.0,7.0,211.0,1.0,198996625.0,211.0,0.0,211000000.0,1.0,2.0
4532,4.849056603773585,1000000.0,906687947166.0,906885947166.0,7.0,212.0,1.0,198000000.0,212.0,0.0,212000000.0,1.0,2.0
4533,4.872146118721461,1000000.0,906886947125.0,907086943833.0,6.0,219.0,1.0,199996708.0,219.0,0.0,219000000.0,1.0,2.0
4534,4.711627906976744,1000000.0,907087947041.0,907285947125.0,6.0,215.0,1.0,198000084.0,215.0,0.0,215000000.0,1.0,2.0
4535,4.68348623853211,1000000.0,907286947125.0,907485943708.0,6.0,218.0,1.0,198996583.0,218.0,0.0,218000000.0,1.0,2.0
4536,4.865116279069768,1000000.0,907486947083.0,907686943833.0,8.0,215.0,1.0,199996750.0,215.0,0.0,215000000.0,1.0,2.0
4537,4.995260663507109,1000000.0,907687943750.0,907885943708.0,9.0,211.0,1.0,197999958.0,211.0,0.0,211000000.0,1.0,2.0
4538,8.719626168224298,1000000.0,907886947291.0,908085943708.0,10.0,214.0,1.0,198996417.0,214.0,0.0,214000000.0,1.0,2.0
4539,9.0,1000000.0,908086947166.0,908286943708.0,11.0,220.0,1.0,199996542.0,220.0,0.0,220000000.0,1.0,2.0
4540,8.711627906976744,1000000.0,908287947125.0,908486943791.0,10.0,215.0,1.0,198996666.0,215.0,0.0,215000000.0,1.0,2.0
4541,8.782407407407407,1000000.0,908486944333.0,908686943625.0,10.0,216.0,1.0,199999292.0,216.0,0.0,216000000.0,1.0,2.0
4542,8.768518518518519,1000000.0,908687943833.0,908886943708.0,10.0,216.0,1.0,198999875.0,216.0,0.0,216000000.0,1.0,3.0
4543,8.779342723004694,1000000.0,908887947166.0,909085947166.0,10.0,213.0,1.0,198000000.0,213.0,0.0,213000000.0,1.0,2.0
4544,8.829493087557603,1000000.0,909086947125.0,909286943708.0,10.0,217.0,1.0,199996583.0,217.0,0.0,217000000.0,1.0,2.0
4545,8.733333333333333,1000000.0,909287947000.0,909486943708.0,10.0,210.0,1.0,198996708.0,210.0,0.0,210000000.0,1.0,2.0
4546,8.915492957746478,1000000.0,909487946958.0,909685943666.0,10.0,213.0,1.0,197996708.0,213.0,0.0,213000000.0,1.0,2.0
4547,9.084507042253522,1000000.0,909686947083.0,909885943875.0,11.0,213.0,1.0,198996792.0,213.0,0.0,213000000.0,1.0,2.0
4548,8.69377990430622,1000000.0,909886947083.0,910085943625.0,9.0,209.0,1.0,198996542.0,209.0,0.0,209000000.0,1.0,2.0
4549,8.84433962264151,1000000.0,910086947083.0,910285943666.0,10.0,212.0,1.0,198996583.0,212.0,0.0,212000000.0,1.0,2.0
4550,8.69158878504673,1000000.0,910286947000.0,910485947041.0,10.0,214.0,1.0,199000041.0,214.0,0.0,214000000.0,1.0,2.0
4551,8.717592592592593,1000000.0,910486947000.0,910685947166.0,9.0,216.0,1.0,199000166.0,216.0,0.0,216000000.0,1.0,2.0
4552,8.76388888888889,1000000.0,910686947083.0,910886943750.0,9.0,216.0,1.0,199996667.0,216.0,0.0,216000000.0,1.0,2.0
4553,8.838709677419354,1000000.0,910887947125.0,911086943833.0,10.0,217.0,1.0,198996708.0,217.0,0.0,217000000.0,1.0,2.0
4554,8.825471698113208,1000000.0,911087947125.0,911285943625.0,10.0,212.0,1.0,197996500.0,212.0,0.0,212000000.0,1.0,3.0
4555,8.930232558139535,1000000.0,911286947000.0,911485943791.0,10.0,215.0,1.0,198996791.0,215.0,0.0,215000000.0,1.0,2.0
4556,8.788018433179724,1000000.0,911486947125.0,911685943708.0,10.0,217.0,1.0,198996583.0,217.0,0.0,217000000.0,1.0,2.0
4557,8.65,1000000.0,911686947000.0,911886943666.0,10.0,220.0,1.0,199996666.0,220.0,0.0,220000000.0,1.0,2.0
4558,8.76958525345622,1000000.0,911887943791.0,912085943750.0,10.0,217.0,1.0,197999959.0,217.0,0.0,217000000.0,1.0,2.0
4559,8.714285714285714,1000000.0,912086947083.0,912285943666.0,10.0,217.0,1.0,198996583.0,217.0,0.0,217000000.0,1.0,2.0
4560,8.793427230046948,1000000.0,912286947000.0,912485943708.0,10.0,213.0,1.0,198996708.0,213.0,0.0,213000000.0,1.0,3.0
4561,8.821917808219178,1000000.0,912486947416.0,912686943666.0,10.0,219.0,1.0,199996250.0,219.0,0.0,219000000.0,1.0,2.0
4562,8.488262910798122,1000000.0,912687943750.0,912886943625.0,11.0,213.0,1.0,198999875.0,213.0,0.0,213000000.0,1.0,2.0
4563,8.840909090909092,1000000.0,912887947083.0,913085947083.0,10.0,220.0,1.0,198000000.0,220.0,0.0,220000000.0,1.0,2.0
4564,8.840182648401827,1000000.0,913086946958.0,913285943625.0,10.0,219.0,1.0,198996667.0,219.0,0.0,219000000.0,1.0,2.0
4565,8.727699530516432,1000000.0,913286947041.0,913485943708.0,10.0,213.0,1.0,198996667.0,213.0,0.0,213000000.0,1.0,2.0
4566,8.827102803738319,1000000.0,913486947208.0,913686943625.0,9.0,214.0,1.0,199996417.0,214.0,0.0,214000000.0,1.0,2.0
4567,9.00943396226415,1000000.0,913687943916.0,913885943791.0,11.0,212.0,1.0,197999875.0,212.0,0.0,212000000.0,1.0,2.0
4568,8.788990825688073,1000000.0,913886947166.0,914086943833.0,10.0,218.0,1.0,199996667.0,218.0,0.0,218000000.0,1.0,2.0
4569,8.89622641509434,1000000.0,914087947208.0,914285943666.0,10.0,212.0,1.0,197996458.0,212.0,0.0,212000000.0,1.0,2.0
4570,8.74537037037037,1000000.0,914286947000.0,914485943791.0,10.0,216.0,1.0,198996791.0,216.0,0.0,216000000.0,1.0,2.0
4571,8.734883720930233,1000000.0,914486947083.0,914685943916.0,10.0,215.0,1.0,198996833.0,215.0,0.0,215000000.0,1.0,2.0
4572,7.082949308755761,1000000.0,914686947041.0,914885947000.0,10.0,217.0,1.0,198999959.0,217.0,0.0,217000000.0,1.0,2.0
4573,4.730232558139535,1000000.0,914886947166.0,915086943750.0,6.0,215.0,1.0,199996584.0,215.0,0.0,215000000.0,1.0,2.0
4574,4.808411214953271,1000000.0,915087947208.0,915286943583.0,6.0,214.0,1.0,198996375.0,214.0,0.0,214000000.0,1.0,2.0
4575,4.755760368663594,1000000.0,915287947166.0,915486943666.0,6.0,217.0,1.0,198996500.0,217.0,0.0,217000000.0,1.0,2.0
4576,4.888888888888889,1000000.0,915487947083.0,915686944000.0,6.0,216.0,1.0,198996917.0,216.0,0.0,216000000.0,1.0,2.0
4577,4.872641509433962,1000000.0,915687943666.0,915885943708.0,7.0,212.0,1.0,198000042.0,212.0,0.0,212000000.0,1.0,2.0
4578,4.74537037037037,1000000.0,915886947125.0,916085947083.0,6.0,216.0,1.0,198999958.0,216.0,0.0,216000000.0,1.0,2.0
4579,4.832558139534884,1000000.0,916086947041.0,916286943916.0,6.0,215.0,1.0,199996875.0,215.0,0.0,215000000.0,1.0,2.0
4580,4.851851851851852,1000000.0,916287947166.0,916486943666.0,6.0,216.0,1.0,198996500.0,216.0,0.0,216000000.0,1.0,2.0
4581,4.879069767441861,1000000.0,916487946916.0,916686944125.0,6.0,215.0,1.0,198997209.0,215.0,0.0,215000000.0,1.0,2.0
4582,4.636792452830188,1000000.0,916687947000.0,916886943666.0,5.0,212.0,1.0,198996666.0,212.0,0.0,212000000.0,1.0,2.0
4583,4.77027027027027,1000000.0,916887947000.0,917086943958.0,6.0,222.0,1.0,198996958.0,222.0,0.0,222000000.0,1.0,2.0
4584,4.75,1000000.0,917087947041.0,917285947041.0,5.0,216.0,1.0,198000000.0,216.0,0.0,216000000.0,1.0,2.0
4585,4.7373271889400925,1000000.0,917286947125.0,917485943708.0,5.0,217.0,1.0,198996583.0,217.0,0.0,217000000.0,1.0,2.0
4586,4.71830985915493,1000000.0,917486947166.0,917686943750.0,5.0,213.0,1.0,199996584.0,213.0,0.0,213000000.0,1.0,2.0
4587,5.14218009478673,1000000.0,917687943625.0,917885943791.0,10.0,211.0,1.0,198000166.0,211.0,0.0,211000000.0,1.0,2.0
4588,4.855140186915888,1000000.0,917886947125.0,918085943666.0,5.0,214.0,1.0,198996541.0,214.0,0.0,214000000.0,1.0,2.0
4589,4.639269406392694,1000000.0,918086947208.0,918285947125.0,7.0,219.0,1.0,198999917.0,219.0,0.0,219000000.0,1.0,2.0
4590,4.9132420091324205,1000000.0,918286947125.0,918486943833.0,6.0,219.0,1.0,199996708.0,219.0,0.0,219000000.0,1.0,2.0
4591,4.910798122065728,1000000.0,918487943916.0,918686943666.0,6.0,213.0,1.0,198999750.0,213.0,0.0,213000000.0,1.0,2.0
4592,4.925925925925926,1000000.0,918687947041.0,918886943791.0,6.0,216.0,1.0,198996750.0,216.0,0.0,216000000.0,1.0,2.0
4593,4.747663551401869,1000000.0,918887949958.0,919085943708.0,6.0,214.0,1.0,197993750.0,214.0,0.0,214000000.0,1.0,2.0
4594,4.892523364485982,1000000.0,919086947125.0,919285947083.0,6.0,214.0,1.0,198999958.0,214.0,0.0,214000000.0,1.0,2.0
4595,4.824074074074074,1000000.0,919286947041.0,919485943666.0,5.0,216.0,1.0,198996625.0,216.0,0.0,216000000.0,1.0,2.0
4596,5.023584905660377,1000000.0,919486947083.0,919685943666.0,7.0,212.0,1.0,198996583.0,212.0,0.0,212000000.0,1.0,2.0
4597,4.863849765258216,1000000.0,919686947083.0,919885943666.0,6.0,213.0,1.0,198996583.0,213.0,0.0,213000000.0,1.0,2.0
4598,4.857142857142857,1000000.0,919886947041.0,920085943625.0,6.0,217.0,1.0,198996584.0,217.0,0.0,217000000.0,1.0,2.0
4599,4.8930232558139535,1000000.0,920086947125.0,920285943958.0,7.0,215.0,1.0,198996833.0,215.0,0.0,215000000.0,1.0,2.0
4600,4.736111111111111,1000000.0,920286947083.0,920485947083.0,6.0,216.0,1.0,199000000.0,216.0,0.0,216000000.0,1.0,2.0
4601,4.825688073394495,1000000.0,920486947083.0,920686943708.0,7.0,218.0,1.0,199996625.0,218.0,0.0,218000000.0,1.0,2.0
4602,4.759433962264151,1000000.0,920687947041.0,920886943625.0,7.0,212.0,1.0,198996584.0,212.0,0.0,212000000.0,1.0,2.0
4603,4.890909090909091,1000000.0,920887943750.0,921085943916.0,6.0,220.0,1.0,198000166.0,220.0,0.0,220000000.0,1.0,2.0
4604,4.764976958525345,1000000.0,921086947083.0,921286943666.0,6.0,217.0,1.0,199996583.0,217.0,0.0,217000000.0,1.0,2.0
4605,4.88479262672811,1000000.0,921287943791.0,921486943875.0,6.0,217.0,1.0,199000084.0,217.0,0.0,217000000.0,1.0,2.0
4606,4.928909952606635,1000000.0,921487943916.0,921685947166.0,6.0,211.0,1.0,198003250.0,211.0,0.0,211000000.0,1.0,2.0
4607,7.764976958525345,1000000.0,921686947125.0,921886943666.0,10.0,217.0,1.0,199996541.0,217.0,0.0,217000000.0,1.0,2.0
4608,8.708333333333334,1000000.0,921887943750.0,922085947000.0,10.0,216.0,1.0,198003250.0,216.0,0.0,216000000.0,1.0,3.0
4609,8.742990654205608,1000000.0,922086947083.0,922285947083.0,10.0,214.0,1.0,199000000.0,214.0,0.0,214000000.0,1.0,2.0
4610,8.795348837209302,1000000.0,922286947083.0,922486943791.0,10.0,215.0,1.0,199996708.0,215.0,0.0,215000000.0,1.0,2.0
4611,8.824884792626728,1000000.0,922487946958.0,922686943708.0,10.0,217.0,1.0,198996750.0,217.0,0.0,217000000.0,1.0,2.0
4612,8.925233644859814,1000000.0,922687947041.0,922886943791.0,10.0,214.0,1.0,198996750.0,214.0,0.0,214000000.0,1.0,3.0
4613,8.794392523364486,1000000.0,922887943958.0,923085943708.0,10.0,214.0,1.0,197999750.0,214.0,0.0,214000000.0,1.0,2.0
4614,8.794520547945206,1000000.0,923086947166.0,923285943666.0,10.0,219.0,1.0,198996500.0,219.0,0.0,219000000.0,1.0,2.0
4615,8.751152073732719,1000000.0,923286947000.0,923486943666.0,10.0,217.0,1.0,199996666.0,217.0,0.0,217000000.0,1.0,2.0
4616,8.895238095238096,1000000.0,923487943708.0,923686943666.0,11.0,210.0,1.0,198999958.0,210.0,0.0,210000000.0,1.0,2.0
4617,8.883177570093459,1000000.0,923687943791.0,923885947125.0,10.0,214.0,1.0,198003334.0,214.0,0.0,214000000.0,1.0,3.0
4618,8.755760368663594,1000000.0,923886947125.0,924086943875.0,10.0,217.0,1.0,199996750.0,217.0,0.0,217000000.0,1.0,2.0
4619,8.826291079812206,1000000.0,924087946958.0,924285943666.0,9.0,213.0,1.0,197996708.0,213.0,0.0,213000000.0,1.0,2.0
4620,8.874418604651163,1000000.0,924286947083.0,924485943750.0,10.0,215.0,1.0,198996667.0,215.0,0.0,215000000.0,1.0,2.0
4621,8.869767441860466,1000000.0,924486947083.0,924686943666.0,10.0,215.0,1.0,199996583.0,215.0,0.0,215000000.0,1.0,2.0
4622,8.738317757009346,1000000.0,924687943791.0,924886943625.0,9.0,214.0,1.0,198999834.0,214.0,0.0,214000000.0,1.0,2.0
4623,8.824644549763033,1000000.0,924887947166.0,925086943666.0,10.0,211.0,1.0,198996500.0,211.0,0.0,211000000.0,1.0,2.0
4624,8.88425925925926,1000000.0,925087947208.0,925286943833.0,10.0,216.0,1.0,198996625.0,216.0,0.0,216000000.0,1.0,2.0
4625,8.772093023255813,1000000.0,925287947125.0,925485943708.0,10.0,215.0,1.0,197996583.0,215.0,0.0,215000000.0,1.0,3.0
4626,9.004566210045661,1000000.0,925486946958.0,925685943666.0,10.0,219.0,1.0,198996708.0,219.0,0.0,219000000.0,1.0,2.0
4627,8.819444444444445,1000000.0,925686946958.0,925886943875.0,10.0,216.0,1.0,199996917.0,216.0,0.0,216000000.0,1.0,2.0
4628,8.735576923076923,1000000.0,925887943708.0,926085947333.0,10.0,208.0,1.0,198003625.0,208.0,0.0,208000000.0,1.0,2.0
4629,8.823809523809524,1000000.0,926086947083.0,926285943625.0,9.0,210.0,1.0,198996542.0,210.0,0.0,210000000.0,1.0,2.0
4630,8.904109589041095,1000000.0,926286947125.0,926486943833.0,10.0,219.0,1.0,199996708.0,219.0,0.0,219000000.0,1.0,2.0
4631,8.793427230046948,1000000.0,926487947208.0,926686943958.0,10.0,213.0,1.0,198996750.0,213.0,0.0,213000000.0,1.0,2.0
4632,8.880733944954128,1000000.0,926687943791.0,926886943708.0,11.0,218.0,1.0,198999917.0,218.0,0.0,218000000.0,1.0,2.0
4633,8.852380952380953,1000000.0,926887947125.0,927085943708.0,10.0,210.0,1.0,197996583.0,210.0,0.0,210000000.0,1.0,2.0
4634,8.870967741935484,1000000.0,927086947000.0,927286944083.0,10.0,217.0,1.0,199997083.0,217.0,0.0,217000000.0,1.0,2.0
4635,8.851162790697675,1000000.0,927287947125.0,927485943708.0,10.0,215.0,1.0,197996583.0,215.0,0.0,215000000.0,1.0,2.0
4636,8.824074074074074,1000000.0,927486947125.0,927685947166.0,10.0,216.0,1.0,199000041.0,216.0,0.0,216000000.0,1.0,2.0
4637,8.915492957746478,1000000.0,927686947125.0,927886944166.0,11.0,213.0,1.0,199997041.0,213.0,0.0,213000000.0,1.0,2.0
4638,8.757009345794392,1000000.0,927887945166.0,928085943833.0,11.0,214.0,1.0,197998667.0,214.0,0.0,214000000.0,1.0,2.0
4639,8.81651376146789,1000000.0,928086947041.0,928285943625.0,11.0,218.0,1.0,198996584.0,218.0,0.0,218000000.0,1.0,2.0
4640,8.89047619047619,1000000.0,928286947166.0,928485947166.0,11.0,210.0,1.0,199000000.0,210.0,0.0,210000000.0,1.0,2.0
4641,8.10958904109589,1000000.0,928486946958.0,928685947208.0,10.0,219.0,1.0,199000250.0,219.0,0.0,219000000.0,1.0,2.0
4642,4.731481481481482,1000000.0,928686947166.0,928885943708.0,6.0,216.0,1.0,198996542.0,216.0,0.0,216000000.0,1.0,2.0
4643,4.864485981308412,1000000.0,928886947250.0,929085943958.0,7.0,214.0,1.0,198996708.0,214.0,0.0,214000000.0,1.0,2.0
4644,4.8,1000000.0,929086947083.0,929286944000.0,6.0,215.0,1.0,199996917.0,215.0,0.0,215000000.0,1.0,2.0
4645,4.747663551401869,1000000.0,929287943833.0,929486943791.0,6.0,214.0,1.0,198999958.0,214.0,0.0,214000000.0,1.0,2.0
4646,4.981735159817352,1000000.0,929487947000.0,929686943666.0,6.0,219.0,1.0,198996666.0,219.0,0.0,219000000.0,1.0,2.0
4647,4.689814814814815,1000000.0,929687947208.0,929885943791.0,5.0,216.0,1.0,197996583.0,216.0,0.0,216000000.0,1.0,2.0
4648,4.9132420091324205,1000000.0,929886947166.0,930086943750.0,6.0,219.0,1.0,199996584.0,219.0,0.0,219000000.0,1.0,2.0
4649,4.756880733944954,1000000.0,930087947125.0,930285943666.0,5.0,218.0,1.0,197996541.0,218.0,0.0,218000000.0,1.0,2.0
4650,4.709677419354839,1000000.0,930286947083.0,930485943875.0,5.0,217.0,1.0,198996792.0,217.0,0.0,217000000.0,1.0,2.0
4651,4.720183486238532,1000000.0,930486947166.0,930685943750.0,6.0,218.0,1.0,198996584.0,218.0,0.0,218000000.0,1.0,2.0
4652,4.742990654205608,1000000.0,930686947083.0,930885943666.0,6.0,214.0,1.0,198996583.0,214.0,0.0,214000000.0,1.0,2.0
4653,4.909952606635071,1000000.0,930886947083.0,931085943708.0,6.0,211.0,1.0,198996625.0,211.0,0.0,211000000.0,1.0,2.0
4654,4.671296296296297,1000000.0,931086946958.0,931286943916.0,6.0,216.0,1.0,199996958.0,216.0,0.0,216000000.0,1.0,2.0
4655,4.746543778801843,1000000.0,931287943625.0,931485947083.0,5.0,217.0,1.0,198003458.0,217.0,0.0,217000000.0,1.0,2.0
4656,4.851351351351352,1000000.0,931486946916.0,931686943750.0,6.0,222.0,1.0,199996834.0,222.0,0.0,222000000.0,1.0,2.0
4657,4.738532110091743,1000000.0,931687947208.0,931886943583.0,6.0,218.0,1.0,198996375.0,218.0,0.0,218000000.0,1.0,2.0
4658,4.74537037037037,1000000.0,931887947000.0,932086943875.0,6.0,216.0,1.0,198996875.0,216.0,0.0,216000000.0,1.0,2.0
4659,4.966666666666667,1000000.0,932087947125.0,932285947083.0,7.0,210.0,1.0,197999958.0,210.0,0.0,210000000.0,1.0,3.0
4660,4.776255707762557,1000000.0,932286947000.0,932486944250.0,7.0,219.0,1.0,199997250.0,219.0,0.0,219000000.0,1.0,2.0
4661,4.831775700934579,1000000.0,932487943708.0,932686943625.0,6.0,214.0,1.0,198999917.0,214.0,0.0,214000000.0,1.0,2.0
4662,4.868544600938967,1000000.0,932687947083.0,932886943666.0,6.0,213.0,1.0,198996583.0,213.0,0.0,213000000.0,1.0,2.0
4663,4.845794392523365,1000000.0,932887947041.0,933086943750.0,9.0,214.0,1.0,198996709.0,214.0,0.0,214000000.0,1.0,2.0
4664,4.792626728110599,1000000.0,933087946958.0,933286943625.0,6.0,217.0,1.0,198996667.0,217.0,0.0,217000000.0,1.0,2.0
4665,4.914691943127962,1000000.0,933287946958.0,933486943666.0,6.0,211.0,1.0,198996708.0,211.0,0.0,211000000.0,1.0,2.0
4666,4.714953271028038,1000000.0,933487947125.0,933685943625.0,6.0,214.0,1.0,197996500.0,214.0,0.0,214000000.0,1.0,2.0
4667,4.863849765258216,1000000.0,933686947083.0,933885947083.0,6.0,213.0,1.0,199000000.0,213.0,0.0,213000000.0,1.0,2.0
4668,4.84331797235023,1000000.0,933886947083.0,934085943666.0,7.0,217.0,1.0,198996583.0,217.0,0.0,217000000.0,1.0,2.0
4669,4.722222222222222,1000000.0,934086947166.0,934285943625.0,6.0,216.0,1.0,198996459.0,216.0,0.0,216000000.0,1.0,2.0
4670,4.825688073394495,1000000.0,934286946958.0,934486943708.0,6.0,218.0,1.0,199996750.0,218.0,0.0,218000000.0,1.0,2.0
4671,4.913875598086125,1000000.0,934487947125.0,934685943791.0,6.0,209.0,1.0,197996666.0,209.0,0.0,209000000.0,1.0,2.0
4672,4.779342723004695,1000000.0,934686947166.0,934886943666.0,6.0,213.0,1.0,199996500.0,213.0,0.0,213000000.0,1.0,2.0
4673,4.858447488584475,1000000.0,934887946958.0,935086943875.0,6.0,219.0,1.0,198996917.0,219.0,0.0,219000000.0,1.0,2.0
4674,4.734883720930233,1000000.0,935087943625.0,935285943750.0,6.0,215.0,1.0,198000125.0,215.0,0.0,215000000.0,1.0,2.0
4675,4.915094339622642,1000000.0,935286946958.0,935486943791.0,6.0,212.0,1.0,199996833.0,212.0,0.0,212000000.0,1.0,2.0
4676,6.800925925925926,1000000.0,935487947083.0,935686943791.0,10.0,216.0,1.0,198996708.0,216.0,0.0,216000000.0,1.0,3.0
4677,8.794392523364486,1000000.0,935687947041.0,935886943666.0,10.0,214.0,1.0,198996625.0,214.0,0.0,214000000.0,1.0,2.0
4678,8.844748858447488,1000000.0,935887947083.0,936085947083.0,10.0,219.0,1.0,198000000.0,219.0,0.0,219000000.0,1.0,2.0
4679,8.865116279069767,1000000.0,936086946708.0,936286943833.0,10.0,215.0,1.0,199997125.0,215.0,0.0,215000000.0,1.0,2.0
4680,8.791666666666666,1000000.0,936287947041.0,936485943708.0,10.0,216.0,1.0,197996667.0,216.0,0.0,216000000.0,1.0,2.0
4681,8.712328767123287,1000000.0,936486947000.0,936685947125.0,10.0,219.0,1.0,199000125.0,219.0,0.0,219000000.0,1.0,2.0
4682,8.80841121495327,1000000.0,936686946958.0,936885943666.0,10.0,214.0,1.0,198996708.0,214.0,0.0,214000000.0,1.0,3.0
4683,8.836448598130842,1000000.0,936886947000.0,937086943708.0,10.0,214.0,1.0,199996708.0,214.0,0.0,214000000.0,1.0,2.0
4684,8.817351598173516,1000000.0,937087947166.0,937286943625.0,10.0,219.0,1.0,198996459.0,219.0,0.0,219000000.0,1.0,2.0
4685,8.694835680751174,1000000.0,937287943708.0,937485944083.0,10.0,213.0,1.0,198000375.0,213.0,0.0,213000000.0,1.0,2.0
4686,8.963302752293577,1000000.0,937486947083.0,937686943750.0,11.0,218.0,1.0,199996667.0,218.0,0.0,218000000.0,1.0,2.0
4687,8.953488372093023,1000000.0,937687943666.0,937885943666.0,11.0,215.0,1.0,198000000.0,215.0,0.0,215000000.0,1.0,2.0
4688,8.934579439252337,1000000.0,937886947000.0,938086943916.0,11.0,214.0,1.0,199996916.0,214.0,0.0,214000000.0,1.0,2.0
4689,8.747706422018348,1000000.0,938087947125.0,938285943750.0,10.0,218.0,1.0,197996625.0,218.0,0.0,218000000.0,1.0,2.0
4690,8.87557603686636,1000000.0,938286946958.0,938486943625.0,10.0,217.0,1.0,199996667.0,217.0,0.0,217000000.0,1.0,2.0
4691,8.824884792626728,1000000.0,938487943750.0,938686943833.0,10.0,217.0,1.0,199000083.0,217.0,0.0,217000000.0,1.0,2.0
4692,8.80184331797235,1000000.0,938687943833.0,938886943666.0,10.0,217.0,1.0,198999833.0,217.0,0.0,217000000.0,1.0,2.0
4693,8.807339449541285,1000000.0,938887947000.0,939085943666.0,9.0,218.0,1.0,197996666.0,218.0,0.0,218000000.0,1.0,2.0
4694,8.730232558139535,1000000.0,939086947333.0,939286943833.0,11.0,215.0,1.0,199996500.0,215.0,0.0,215000000.0,1.0,2.0
4695,8.76605504587156,1000000.0,939287947083.0,939485943625.0,10.0,218.0,1.0,197996542.0,218.0,0.0,218000000.0,1.0,2.0
4696,9.07981220657277,1000000.0,939486947041.0,939686943791.0,11.0,213.0,1.0,199996750.0,213.0,0.0,213000000.0,1.0,2.0
4697,8.856481481481481,1000000.0,939687943708.0,939886943750.0,11.0,216.0,1.0,199000042.0,216.0,0.0,216000000.0,1.0,2.0
4698,8.817351598173516,1000000.0,939887946958.0,940086943875.0,9.0,219.0,1.0,198996917.0,219.0,0.0,219000000.0,1.0,2.0
4699,8.787735849056604,1000000.0,940087947166.0,940286943625.0,10.0,212.0,1.0,198996459.0,212.0,0.0,212000000.0,1.0,2.0
4700,8.83732057416268,1000000.0,940287946833.0,940485947083.0,9.0,209.0,1.0,198000250.0,209.0,0.0,209000000.0,1.0,2.0
4701,8.820276497695852,1000000.0,940486947083.0,940685947083.0,9.0,217.0,1.0,199000000.0,217.0,0.0,217000000.0,1.0,2.0
4702,8.714285714285714,1000000.0,940686947041.0,940886943583.0,9.0,217.0,1.0,199996542.0,217.0,0.0,217000000.0,1.0,2.0
4703,8.814814814814815,1000000.0,940887946875.0,941085943750.0,9.0,216.0,1.0,197996875.0,216.0,0.0,216000000.0,1.0,2.0
4704,8.82325581395349,1000000.0,941086947041.0,941285943625.0,10.0,215.0,1.0,198996584.0,215.0,0.0,215000000.0,1.0,2.0
