idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
292,4.079681274900398,1000000.0,7.0,1.0,251.0,7.0,251000000.0,13.0,28.0
293,3.7261410788381744,1000000.0,5.0,1.0,241.0,6.0,241000000.0,16.0,24.0
294,4.70679012345679,1000000.0,11.0,1.0,324.0,6.0,324000000.0,24.0,43.0
295,5.73921568627451,1000000.0,11.0,1.0,510.0,75.0,510000000.0,27.0,50.0
296,4.072202166064982,1000000.0,10.0,1.0,277.0,11.0,277000000.0,23.0,44.0
297,4.2819548872180455,1000000.0,10.0,1.0,266.0,20.0,266000000.0,14.0,30.0
298,4.097014925373134,1000000.0,10.0,1.0,268.0,6.0,268000000.0,23.0,43.0
299,4.821428571428571,1000000.0,11.0,1.0,280.0,18.0,280000000.0,26.0,41.0
300,6.87956204379562,1000000.0,11.0,1.0,274.0,2.0,274000000.0,24.0,38.0
301,6.548780487804878,1000000.0,10.0,1.0,246.0,2.0,246000000.0,21.0,32.0
302,5.983050847457627,1000000.0,11.0,1.0,295.0,8.0,295000000.0,28.0,50.0
303,7.482625482625482,1000000.0,11.0,1.0,259.0,4.0,259000000.0,22.0,44.0
304,6.484210526315789,1000000.0,11.0,1.0,285.0,19.0,285000000.0,24.0,45.0
305,6.6061776061776065,1000000.0,10.0,1.0,259.0,8.0,259000000.0,20.0,39.0
306,7.567204301075269,1000000.0,11.0,1.0,372.0,50.0,372000000.0,31.0,59.0
307,7.819383259911894,1000000.0,11.0,1.0,227.0,3.0,227000000.0,13.0,23.0
308,6.623616236162362,1000000.0,11.0,1.0,271.0,6.0,271000000.0,25.0,46.0
309,6.557093425605537,1000000.0,11.0,1.0,289.0,6.0,289000000.0,31.0,51.0
310,7.274809160305344,1000000.0,11.0,1.0,262.0,3.0,262000000.0,23.0,37.0
311,8.053333333333333,1000000.0,11.0,1.0,225.0,6.0,225000000.0,11.0,22.0
312,7.331764705882353,1000000.0,11.0,1.0,425.0,115.0,425000000.0,19.0,38.0
313,7.356589147286821,1000000.0,11.0,1.0,258.0,7.0,258000000.0,17.0,30.0
314,7.0984251968503935,1000000.0,11.0,1.0,254.0,3.0,254000000.0,20.0,37.0
315,5.452887537993921,1000000.0,11.0,1.0,329.0,28.0,329000000.0,31.0,59.0
316,7.371308016877637,1000000.0,11.0,1.0,237.0,6.0,237000000.0,18.0,28.0
317,7.732217573221757,1000000.0,11.0,1.0,239.0,6.0,239000000.0,18.0,30.0
318,6.63986013986014,1000000.0,11.0,1.0,286.0,26.0,286000000.0,22.0,35.0
319,7.033057851239669,1000000.0,11.0,1.0,242.0,4.0,242000000.0,17.0,33.0
320,5.777089783281734,1000000.0,11.0,1.0,323.0,21.0,323000000.0,25.0,50.0
321,7.455645161290323,1000000.0,11.0,1.0,248.0,9.0,248000000.0,24.0,41.0
322,6.837121212121212,1000000.0,11.0,1.0,264.0,5.0,264000000.0,22.0,38.0
323,6.184563758389261,1000000.0,11.0,1.0,298.0,9.0,298000000.0,35.0,54.0
324,6.357615894039735,1000000.0,11.0,1.0,302.0,8.0,302000000.0,26.0,47.0
325,6.7700729927007295,1000000.0,11.0,1.0,274.0,7.0,274000000.0,24.0,42.0
326,6.712727272727273,1000000.0,10.0,1.0,275.0,14.0,275000000.0,21.0,42.0
327,7.529166666666667,1000000.0,11.0,1.0,240.0,5.0,240000000.0,17.0,30.0
328,6.669144981412639,1000000.0,10.0,1.0,269.0,9.0,269000000.0,25.0,52.0
329,7.300813008130081,1000000.0,11.0,1.0,246.0,9.0,246000000.0,16.0,35.0
330,6.22508038585209,1000000.0,11.0,1.0,311.0,11.0,311000000.0,32.0,58.0
331,7.763803680981595,1000000.0,11.0,1.0,326.0,29.0,326000000.0,26.0,50.0
332,7.575875486381323,1000000.0,11.0,1.0,257.0,15.0,257000000.0,16.0,31.0
333,6.783088235294118,1000000.0,11.0,1.0,272.0,14.0,272000000.0,23.0,46.0
334,4.43598615916955,1000000.0,11.0,1.0,289.0,7.0,289000000.0,24.0,46.0
335,4.10077519379845,1000000.0,9.0,1.0,258.0,7.0,258000000.0,21.0,37.0
336,3.84375,1000000.0,7.0,1.0,288.0,14.0,288000000.0,22.0,46.0
337,4.018450184501845,1000000.0,7.0,1.0,271.0,13.0,271000000.0,15.0,35.0
338,4.246212121212121,1000000.0,8.0,1.0,264.0,20.0,264000000.0,22.0,41.0
339,3.8535714285714286,1000000.0,7.0,1.0,280.0,16.0,280000000.0,24.0,46.0
340,4.241007194244604,1000000.0,7.0,1.0,278.0,7.0,278000000.0,24.0,49.0
341,4.353982300884955,1000000.0,8.0,1.0,226.0,10.0,226000000.0,13.0,25.0
342,4.484978540772532,1000000.0,9.0,1.0,233.0,3.0,233000000.0,18.0,27.0
343,4.048507462686567,1000000.0,7.0,1.0,268.0,16.0,268000000.0,19.0,39.0
344,3.941580756013746,1000000.0,9.0,1.0,291.0,15.0,291000000.0,25.0,49.0
345,4.312,1000000.0,7.0,1.0,250.0,6.0,250000000.0,18.0,28.0
346,4.0452830188679245,1000000.0,11.0,1.0,265.0,5.0,265000000.0,27.0,43.0
347,4.004081632653061,1000000.0,6.0,1.0,245.0,6.0,245000000.0,19.0,34.0
348,4.101818181818182,1000000.0,11.0,1.0,275.0,6.0,275000000.0,20.0,41.0
349,4.167300380228137,1000000.0,8.0,1.0,263.0,10.0,263000000.0,28.0,44.0
350,3.765151515151515,1000000.0,6.0,1.0,264.0,7.0,264000000.0,18.0,30.0
351,4.454545454545454,1000000.0,8.0,1.0,253.0,10.0,253000000.0,18.0,34.0
352,4.0346153846153845,1000000.0,8.0,1.0,260.0,9.0,260000000.0,21.0,34.0
353,4.358156028368795,1000000.0,10.0,1.0,282.0,5.0,282000000.0,29.0,49.0
354,4.018796992481203,1000000.0,8.0,1.0,266.0,9.0,266000000.0,28.0,46.0
355,4.348739495798319,1000000.0,9.0,1.0,238.0,3.0,238000000.0,18.0,32.0
356,4.236666666666666,1000000.0,9.0,1.0,300.0,23.0,300000000.0,24.0,50.0
357,4.630769230769231,1000000.0,8.0,1.0,260.0,9.0,260000000.0,20.0,35.0
358,4.054545454545455,1000000.0,8.0,1.0,275.0,20.0,275000000.0,21.0,39.0
359,4.316666666666666,1000000.0,11.0,1.0,300.0,6.0,300000000.0,30.0,52.0
360,4.658634538152611,1000000.0,10.0,1.0,249.0,3.0,249000000.0,22.0,36.0
361,4.4655172413793105,1000000.0,7.0,1.0,232.0,11.0,232000000.0,11.0,25.0
362,4.1171875,1000000.0,8.0,1.0,256.0,5.0,256000000.0,19.0,31.0
363,3.772,1000000.0,6.0,1.0,250.0,11.0,250000000.0,16.0,30.0
364,4.126923076923077,1000000.0,8.0,1.0,260.0,9.0,260000000.0,20.0,37.0
365,3.63265306122449,1000000.0,7.0,1.0,294.0,22.0,294000000.0,22.0,51.0
366,4.255813953488372,1000000.0,8.0,1.0,258.0,3.0,258000000.0,23.0,40.0
367,4.233766233766234,1000000.0,7.0,1.0,231.0,5.0,231000000.0,14.0,25.0
368,3.686084142394822,1000000.0,7.0,1.0,309.0,12.0,309000000.0,24.0,48.0
369,3.39247311827957,1000000.0,9.0,1.0,372.0,10.0,372000000.0,27.0,52.0
370,3.0045558086560367,1000000.0,7.0,1.0,439.0,41.0,439000000.0,37.0,68.0
371,4.008645533141211,1000000.0,11.0,1.0,347.0,47.0,347000000.0,25.0,43.0
372,6.916030534351145,1000000.0,11.0,1.0,262.0,12.0,262000000.0,20.0,42.0
373,6.901185770750988,1000000.0,11.0,1.0,253.0,12.0,253000000.0,18.0,33.0
374,5.633333333333334,1000000.0,11.0,1.0,360.0,118.0,360000000.0,20.0,39.0
375,4.405607476635514,1000000.0,11.0,1.0,535.0,211.0,535000000.0,37.0,65.0
376,5.1320293398533,1000000.0,11.0,1.0,409.0,16.0,409000000.0,31.0,61.0
377,7.233870967741935,1000000.0,11.0,1.0,248.0,6.0,248000000.0,18.0,29.0
378,5.842105263157895,1000000.0,11.0,1.0,304.0,9.0,304000000.0,28.0,52.0
379,7.93859649122807,1000000.0,11.0,1.0,228.0,6.0,228000000.0,17.0,26.0
380,7.030075187969925,1000000.0,11.0,1.0,266.0,10.0,266000000.0,19.0,33.0
381,7.050387596899225,1000000.0,11.0,1.0,258.0,19.0,258000000.0,23.0,40.0
382,7.555865921787709,1000000.0,11.0,1.0,358.0,53.0,358000000.0,25.0,48.0
383,7.473469387755102,1000000.0,11.0,1.0,245.0,11.0,245000000.0,14.0,28.0
384,7.084,1000000.0,11.0,1.0,250.0,4.0,250000000.0,24.0,35.0
385,7.516,1000000.0,11.0,1.0,250.0,10.0,250000000.0,18.0,33.0
386,7.472222222222222,1000000.0,11.0,1.0,252.0,6.0,252000000.0,15.0,31.0
387,7.725321888412017,1000000.0,11.0,1.0,233.0,7.0,233000000.0,16.0,29.0
388,7.307392996108949,1000000.0,11.0,1.0,257.0,15.0,257000000.0,19.0,33.0
389,7.512605042016807,1000000.0,11.0,1.0,238.0,6.0,238000000.0,14.0,30.0
390,7.131386861313868,1000000.0,11.0,1.0,274.0,10.0,274000000.0,24.0,39.0
391,7.133858267716535,1000000.0,11.0,1.0,254.0,15.0,254000000.0,14.0,29.0
392,6.6513409961685825,1000000.0,11.0,1.0,261.0,6.0,261000000.0,25.0,42.0
393,6.607773851590106,1000000.0,11.0,1.0,283.0,21.0,283000000.0,29.0,50.0
394,7.07905138339921,1000000.0,11.0,1.0,253.0,5.0,253000000.0,20.0,34.0
395,7.347490347490347,1000000.0,11.0,1.0,259.0,9.0,259000000.0,18.0,31.0
396,6.805054151624549,1000000.0,11.0,1.0,277.0,16.0,277000000.0,21.0,43.0
397,7.162698412698413,1000000.0,11.0,1.0,252.0,6.0,252000000.0,19.0,34.0
398,7.12,1000000.0,11.0,1.0,275.0,8.0,275000000.0,30.0,48.0
399,5.710191082802548,1000000.0,11.0,1.0,314.0,11.0,314000000.0,36.0,59.0
400,6.51505016722408,1000000.0,11.0,1.0,299.0,11.0,299000000.0,29.0,51.0
401,6.16044776119403,1000000.0,11.0,1.0,268.0,6.0,268000000.0,23.0,44.0
402,6.767716535433071,1000000.0,11.0,1.0,254.0,13.0,254000000.0,20.0,38.0
403,6.941908713692946,1000000.0,11.0,1.0,241.0,6.0,241000000.0,19.0,34.0
404,6.294326241134752,1000000.0,11.0,1.0,282.0,9.0,282000000.0,24.0,44.0
405,7.131147540983607,1000000.0,11.0,1.0,244.0,6.0,244000000.0,19.0,33.0
406,6.969811320754717,1000000.0,11.0,1.0,265.0,5.0,265000000.0,22.0,42.0
407,7.865853658536586,1000000.0,11.0,1.0,328.0,18.0,328000000.0,28.0,53.0
408,5.6891891891891895,1000000.0,10.0,1.0,296.0,11.0,296000000.0,24.0,48.0
409,5.041044776119403,1000000.0,10.0,1.0,268.0,8.0,268000000.0,23.0,41.0
410,4.165413533834586,1000000.0,9.0,1.0,266.0,6.0,266000000.0,24.0,41.0
411,4.025,1000000.0,7.0,1.0,280.0,16.0,280000000.0,26.0,42.0
412,4.401639344262295,1000000.0,9.0,1.0,244.0,8.0,244000000.0,24.0,39.0
413,4.597285067873303,1000000.0,7.0,1.0,221.0,3.0,221000000.0,11.0,20.0
414,3.857638888888889,1000000.0,7.0,1.0,288.0,20.0,288000000.0,27.0,47.0
415,4.235294117647059,1000000.0,7.0,1.0,255.0,12.0,255000000.0,19.0,34.0
416,4.137651821862348,1000000.0,7.0,1.0,247.0,10.0,247000000.0,19.0,35.0
417,4.275555555555556,1000000.0,8.0,1.0,225.0,5.0,225000000.0,12.0,22.0
418,3.8731884057971016,1000000.0,7.0,1.0,276.0,11.0,276000000.0,14.0,34.0
419,4.048387096774194,1000000.0,7.0,1.0,248.0,10.0,248000000.0,17.0,33.0
420,4.067615658362989,1000000.0,7.0,1.0,281.0,9.0,281000000.0,23.0,41.0
421,4.01937984496124,1000000.0,7.0,1.0,258.0,9.0,258000000.0,27.0,40.0
422,4.157303370786517,1000000.0,9.0,1.0,267.0,7.0,267000000.0,21.0,39.0
423,4.187755102040816,1000000.0,9.0,1.0,245.0,10.0,245000000.0,18.0,35.0
424,4.202334630350195,1000000.0,7.0,1.0,257.0,12.0,257000000.0,16.0,30.0
425,4.469135802469136,1000000.0,9.0,1.0,243.0,6.0,243000000.0,19.0,30.0
426,4.373443983402489,1000000.0,11.0,1.0,241.0,6.0,241000000.0,16.0,29.0
427,4.619469026548672,1000000.0,10.0,1.0,226.0,4.0,226000000.0,16.0,24.0
428,4.43921568627451,1000000.0,8.0,1.0,255.0,8.0,255000000.0,19.0,36.0
429,4.271698113207547,1000000.0,8.0,1.0,265.0,12.0,265000000.0,26.0,46.0
430,4.137931034482759,1000000.0,7.0,1.0,232.0,1.0,232000000.0,21.0,29.0
431,3.9919028340080978,1000000.0,6.0,1.0,247.0,5.0,247000000.0,16.0,32.0
432,4.108196721311476,1000000.0,8.0,1.0,305.0,11.0,305000000.0,26.0,46.0
433,4.289198606271777,1000000.0,8.0,1.0,287.0,14.0,287000000.0,27.0,43.0
434,3.904059040590406,1000000.0,8.0,1.0,271.0,9.0,271000000.0,24.0,41.0
435,4.817391304347826,1000000.0,11.0,1.0,230.0,3.0,230000000.0,18.0,28.0
436,3.954022988505747,1000000.0,7.0,1.0,261.0,9.0,261000000.0,21.0,36.0
437,4.050980392156863,1000000.0,7.0,1.0,255.0,13.0,255000000.0,22.0,32.0
438,4.280851063829787,1000000.0,10.0,1.0,235.0,5.0,235000000.0,21.0,31.0
439,3.3956386292834893,1000000.0,7.0,1.0,321.0,17.0,321000000.0,30.0,51.0
440,4.577586206896552,1000000.0,9.0,1.0,232.0,5.0,232000000.0,17.0,27.0
441,4.333333333333333,1000000.0,7.0,1.0,234.0,7.0,234000000.0,14.0,26.0
442,4.180769230769231,1000000.0,10.0,1.0,260.0,7.0,260000000.0,15.0,32.0
443,3.9377593360995857,1000000.0,7.0,1.0,241.0,9.0,241000000.0,15.0,26.0
444,4.319852941176471,1000000.0,10.0,1.0,272.0,17.0,272000000.0,20.0,41.0
445,4.672340425531915,1000000.0,7.0,1.0,235.0,7.0,235000000.0,13.0,27.0
446,4.638709677419355,1000000.0,10.0,1.0,310.0,9.0,310000000.0,23.0,45.0
447,7.673640167364017,1000000.0,11.0,1.0,239.0,10.0,239000000.0,15.0,28.0
448,6.8949416342412455,1000000.0,10.0,1.0,257.0,7.0,257000000.0,28.0,41.0
449,6.135802469135802,1000000.0,11.0,1.0,324.0,15.0,324000000.0,28.0,52.0
450,6.9113924050632916,1000000.0,11.0,1.0,632.0,124.0,632000000.0,27.0,57.0
451,7.860759493670886,1000000.0,11.0,1.0,632.0,187.0,632000000.0,33.0,56.0
452,7.13590844062947,1000000.0,11.0,1.0,699.0,147.0,699000000.0,43.0,79.0
453,7.315068493150685,1000000.0,11.0,1.0,584.0,72.0,584000000.0,27.0,45.0
454,8.288840262582056,1000000.0,11.0,1.0,457.0,38.0,457000000.0,19.0,35.0
455,7.197368421052632,1000000.0,11.0,1.0,684.0,50.0,684000000.0,26.0,57.0
456,6.413284132841328,1000000.0,11.0,1.0,271.0,5.0,271000000.0,23.0,40.0
457,7.892703862660944,1000000.0,11.0,1.0,233.0,3.0,233000000.0,22.0,33.0
458,7.05727923627685,1000000.0,11.0,1.0,419.0,106.0,419000000.0,35.0,63.0
459,6.406666666666666,1000000.0,11.0,1.0,300.0,25.0,300000000.0,26.0,43.0
460,6.733576642335766,1000000.0,11.0,1.0,274.0,18.0,274000000.0,21.0,41.0
461,7.676470588235294,1000000.0,11.0,1.0,238.0,5.0,238000000.0,15.0,28.0
462,7.117857142857143,1000000.0,11.0,1.0,280.0,13.0,280000000.0,22.0,42.0
463,6.472222222222222,1000000.0,10.0,1.0,288.0,9.0,288000000.0,34.0,61.0
464,5.704968944099379,1000000.0,11.0,1.0,322.0,37.0,322000000.0,24.0,53.0
465,7.630434782608695,1000000.0,11.0,1.0,230.0,3.0,230000000.0,17.0,26.0
466,7.253012048192771,1000000.0,11.0,1.0,249.0,7.0,249000000.0,16.0,31.0
467,6.641791044776119,1000000.0,11.0,1.0,268.0,9.0,268000000.0,21.0,41.0
468,7.036764705882353,1000000.0,11.0,1.0,272.0,21.0,272000000.0,21.0,38.0
469,7.440944881889764,1000000.0,11.0,1.0,254.0,11.0,254000000.0,22.0,41.0
470,7.2204724409448815,1000000.0,11.0,1.0,254.0,6.0,254000000.0,16.0,29.0
471,7.478632478632479,1000000.0,11.0,1.0,234.0,4.0,234000000.0,18.0,31.0
472,6.032520325203252,1000000.0,11.0,1.0,246.0,8.0,246000000.0,15.0,26.0
473,4.124,1000000.0,7.0,1.0,250.0,4.0,250000000.0,23.0,35.0
474,5.08179419525066,1000000.0,11.0,1.0,1137.0,318.0,1137000000.0,49.0,101.0
475,5.837638376383764,1000000.0,11.0,1.0,542.0,140.0,542000000.0,35.0,58.0
476,5.975028376844495,1000000.0,11.0,1.0,881.0,243.0,881000000.0,41.0,100.0
477,6.397972116603295,1000000.0,11.0,1.0,789.0,240.0,789000000.0,37.0,83.0
478,5.0168776371308015,1000000.0,10.0,1.0,237.0,8.0,237000000.0,14.0,28.0
479,5.931506849315069,1000000.0,11.0,1.0,876.0,189.0,876000000.0,33.0,72.0
480,3.966292134831461,1000000.0,8.0,1.0,267.0,5.0,267000000.0,21.0,44.0
481,4.546218487394958,1000000.0,8.0,1.0,238.0,5.0,238000000.0,19.0,35.0
482,4.678929765886288,1000000.0,11.0,1.0,299.0,55.0,299000000.0,19.0,35.0
483,3.565436241610738,1000000.0,11.0,1.0,596.0,68.0,596000000.0,44.0,94.0
484,2.959443800695249,1000000.0,11.0,1.0,863.0,124.0,863000000.0,39.0,90.0
485,4.6877828054298645,1000000.0,7.0,1.0,221.0,1.0,221000000.0,12.0,19.0
486,4.228571428571429,1000000.0,7.0,1.0,245.0,14.0,245000000.0,16.0,33.0
487,4.127868852459017,1000000.0,8.0,1.0,305.0,30.0,305000000.0,27.0,48.0
488,4.2313167259786475,1000000.0,11.0,1.0,281.0,7.0,281000000.0,22.0,42.0
489,4.362869198312236,1000000.0,8.0,1.0,237.0,12.0,237000000.0,15.0,29.0
490,3.914179104477612,1000000.0,9.0,1.0,268.0,15.0,268000000.0,15.0,29.0
491,4.773076923076923,1000000.0,9.0,1.0,260.0,28.0,260000000.0,17.0,31.0
492,3.8768115942028984,1000000.0,9.0,1.0,276.0,11.0,276000000.0,37.0,57.0
493,4.270833333333333,1000000.0,9.0,1.0,240.0,6.0,240000000.0,16.0,30.0
494,4.286644951140065,1000000.0,8.0,1.0,307.0,40.0,307000000.0,22.0,43.0
495,4.411522633744856,1000000.0,8.0,1.0,243.0,7.0,243000000.0,21.0,36.0
496,4.278008298755187,1000000.0,7.0,1.0,241.0,9.0,241000000.0,21.0,34.0
497,4.131914893617021,1000000.0,7.0,1.0,235.0,5.0,235000000.0,16.0,27.0
498,5.041984732824427,1000000.0,10.0,1.0,262.0,7.0,262000000.0,22.0,39.0
499,6.255244755244755,1000000.0,11.0,1.0,286.0,19.0,286000000.0,33.0,57.0
500,7.7215189873417724,1000000.0,11.0,1.0,237.0,9.0,237000000.0,15.0,27.0
501,7.789915966386555,1000000.0,11.0,1.0,238.0,7.0,238000000.0,20.0,34.0
502,6.400662251655629,1000000.0,11.0,1.0,302.0,33.0,302000000.0,28.0,48.0
503,6.572,1000000.0,11.0,1.0,250.0,11.0,250000000.0,22.0,40.0
504,5.949554896142433,1000000.0,11.0,1.0,337.0,36.0,337000000.0,43.0,75.0
505,7.839215686274509,1000000.0,11.0,1.0,255.0,5.0,255000000.0,18.0,35.0
506,7.497942386831276,1000000.0,11.0,1.0,243.0,3.0,243000000.0,20.0,34.0
507,8.03896103896104,1000000.0,11.0,1.0,231.0,2.0,231000000.0,14.0,22.0
508,5.568452380952381,1000000.0,11.0,1.0,336.0,6.0,336000000.0,39.0,61.0
509,6.06601466992665,1000000.0,11.0,1.0,409.0,47.0,409000000.0,40.0,70.0
510,7.445833333333334,1000000.0,11.0,1.0,240.0,8.0,240000000.0,17.0,30.0
511,7.563786008230453,1000000.0,11.0,1.0,243.0,6.0,243000000.0,19.0,33.0
512,6.817518248175182,1000000.0,11.0,1.0,274.0,6.0,274000000.0,22.0,36.0
513,8.301801801801801,1000000.0,11.0,1.0,222.0,3.0,222000000.0,13.0,24.0
514,7.66390041493776,1000000.0,11.0,1.0,241.0,17.0,241000000.0,16.0,28.0
515,7.063559322033898,1000000.0,11.0,1.0,236.0,13.0,236000000.0,13.0,28.0
516,7.294573643410852,1000000.0,11.0,1.0,258.0,6.0,258000000.0,17.0,36.0
517,7.555102040816327,1000000.0,11.0,1.0,245.0,8.0,245000000.0,20.0,33.0
518,5.791139240506329,1000000.0,11.0,1.0,316.0,13.0,316000000.0,25.0,53.0
519,6.623287671232877,1000000.0,11.0,1.0,292.0,19.0,292000000.0,33.0,56.0
520,6.886206896551724,1000000.0,11.0,1.0,290.0,24.0,290000000.0,20.0,36.0
521,7.285140562248996,1000000.0,10.0,1.0,249.0,7.0,249000000.0,22.0,32.0
522,7.42914979757085,1000000.0,11.0,1.0,247.0,5.0,247000000.0,14.0,32.0
523,7.612068965517241,1000000.0,11.0,1.0,232.0,7.0,232000000.0,13.0,25.0
524,5.395415472779369,1000000.0,10.0,1.0,349.0,95.0,349000000.0,25.0,43.0
525,5.050328227571116,1000000.0,11.0,1.0,457.0,204.0,457000000.0,23.0,39.0
526,6.319277108433735,1000000.0,11.0,1.0,332.0,43.0,332000000.0,30.0,56.0
527,7.919642857142857,1000000.0,11.0,1.0,224.0,9.0,224000000.0,11.0,21.0
528,6.921259842519685,1000000.0,11.0,1.0,254.0,6.0,254000000.0,19.0,39.0
529,6.052816901408451,1000000.0,11.0,1.0,284.0,14.0,284000000.0,24.0,45.0
530,6.4344569288389515,1000000.0,10.0,1.0,267.0,3.0,267000000.0,18.0,36.0
531,6.7765567765567765,1000000.0,11.0,1.0,273.0,6.0,273000000.0,23.0,42.0
532,6.814159292035399,1000000.0,11.0,1.0,226.0,1.0,226000000.0,18.0,26.0
533,4.649635036496351,1000000.0,10.0,1.0,274.0,7.0,274000000.0,21.0,38.0
534,4.176966292134831,1000000.0,8.0,1.0,356.0,36.0,356000000.0,34.0,62.0
535,4.613043478260869,1000000.0,10.0,1.0,230.0,11.0,230000000.0,9.0,20.0
536,3.996282527881041,1000000.0,10.0,1.0,269.0,10.0,269000000.0,24.0,43.0
537,4.276595744680851,1000000.0,7.0,1.0,235.0,5.0,235000000.0,19.0,29.0
538,4.308333333333334,1000000.0,8.0,1.0,240.0,5.0,240000000.0,17.0,27.0
539,4.058608058608058,1000000.0,7.0,1.0,273.0,17.0,273000000.0,20.0,39.0
540,3.859375,1000000.0,8.0,1.0,256.0,12.0,256000000.0,20.0,35.0
541,4.282608695652174,1000000.0,8.0,1.0,230.0,4.0,230000000.0,17.0,27.0
542,4.460905349794238,1000000.0,7.0,1.0,243.0,8.0,243000000.0,22.0,30.0
543,3.673333333333334,1000000.0,7.0,1.0,300.0,10.0,300000000.0,18.0,42.0
544,4.380165289256198,1000000.0,7.0,1.0,242.0,7.0,242000000.0,16.0,29.0
545,3.820224719101123,1000000.0,7.0,1.0,267.0,19.0,267000000.0,14.0,32.0
546,4.073426573426573,1000000.0,9.0,1.0,286.0,10.0,286000000.0,23.0,46.0
547,3.4668508287292816,1000000.0,9.0,1.0,362.0,15.0,362000000.0,22.0,51.0
548,4.189830508474576,1000000.0,11.0,1.0,295.0,8.0,295000000.0,31.0,58.0
549,3.873684210526316,1000000.0,8.0,1.0,285.0,10.0,285000000.0,30.0,48.0
550,3.656826568265682,1000000.0,7.0,1.0,271.0,10.0,271000000.0,24.0,43.0
551,4.119834710743802,1000000.0,8.0,1.0,242.0,8.0,242000000.0,22.0,34.0
552,4.16,1000000.0,9.0,1.0,275.0,9.0,275000000.0,28.0,48.0
553,4.003205128205129,1000000.0,8.0,1.0,312.0,43.0,312000000.0,29.0,51.0
554,4.219409282700422,1000000.0,8.0,1.0,237.0,9.0,237000000.0,14.0,29.0
555,4.593360995850622,1000000.0,11.0,1.0,241.0,6.0,241000000.0,17.0,28.0
556,4.493927125506073,1000000.0,10.0,1.0,247.0,6.0,247000000.0,18.0,33.0
557,4.224489795918367,1000000.0,7.0,1.0,245.0,4.0,245000000.0,20.0,31.0
558,3.7933130699088142,1000000.0,11.0,1.0,329.0,7.0,329000000.0,30.0,51.0
559,4.960365853658536,1000000.0,10.0,1.0,328.0,21.0,328000000.0,33.0,55.0
560,4.0627450980392155,1000000.0,8.0,1.0,255.0,8.0,255000000.0,20.0,35.0
561,4.559523809523809,1000000.0,9.0,1.0,252.0,15.0,252000000.0,15.0,30.0
562,4.324894514767933,1000000.0,7.0,1.0,237.0,5.0,237000000.0,22.0,35.0
563,3.591549295774648,1000000.0,7.0,1.0,284.0,5.0,284000000.0,29.0,50.0
564,4.109375,1000000.0,9.0,1.0,256.0,9.0,256000000.0,23.0,38.0
565,4.370535714285714,1000000.0,7.0,1.0,224.0,8.0,224000000.0,13.0,22.0
566,3.6954887218045114,1000000.0,7.0,1.0,266.0,17.0,266000000.0,17.0,32.0
567,4.961038961038961,1000000.0,11.0,1.0,231.0,8.0,231000000.0,13.0,25.0
568,6.712121212121212,1000000.0,11.0,1.0,264.0,15.0,264000000.0,23.0,35.0
569,7.046439628482972,1000000.0,11.0,1.0,323.0,43.0,323000000.0,28.0,55.0
570,6.449044585987261,1000000.0,10.0,1.0,314.0,35.0,314000000.0,18.0,45.0
571,6.96734693877551,1000000.0,10.0,1.0,245.0,7.0,245000000.0,26.0,36.0
572,7.041666666666667,1000000.0,11.0,1.0,264.0,3.0,264000000.0,21.0,35.0
573,6.568181818181818,1000000.0,11.0,1.0,264.0,9.0,264000000.0,21.0,36.0
574,6.765799256505576,1000000.0,11.0,1.0,269.0,12.0,269000000.0,19.0,35.0
575,7.413502109704641,1000000.0,11.0,1.0,237.0,6.0,237000000.0,16.0,30.0
576,7.210743801652892,1000000.0,11.0,1.0,242.0,13.0,242000000.0,20.0,33.0
577,7.093385214007782,1000000.0,11.0,1.0,257.0,8.0,257000000.0,22.0,39.0
578,6.146417445482866,1000000.0,11.0,1.0,321.0,32.0,321000000.0,27.0,49.0
579,6.153094462540716,1000000.0,11.0,1.0,307.0,11.0,307000000.0,22.0,40.0
580,7.048780487804878,1000000.0,11.0,1.0,287.0,41.0,287000000.0,18.0,42.0
581,6.231788079470198,1000000.0,11.0,1.0,302.0,4.0,302000000.0,27.0,46.0
582,5.8808777429467085,1000000.0,11.0,1.0,319.0,8.0,319000000.0,23.0,46.0
583,7.0638297872340425,1000000.0,10.0,1.0,235.0,4.0,235000000.0,14.0,25.0
584,6.557195571955719,1000000.0,11.0,1.0,271.0,11.0,271000000.0,31.0,50.0
585,6.646376811594203,1000000.0,11.0,1.0,345.0,37.0,345000000.0,29.0,55.0
586,7.0772357723577235,1000000.0,11.0,1.0,246.0,5.0,246000000.0,15.0,26.0
587,7.090196078431372,1000000.0,11.0,1.0,255.0,8.0,255000000.0,24.0,35.0
588,6.800813008130081,1000000.0,11.0,1.0,246.0,4.0,246000000.0,16.0,30.0
589,7.2190082644628095,1000000.0,11.0,1.0,242.0,8.0,242000000.0,19.0,33.0
590,7.545064377682404,1000000.0,11.0,1.0,233.0,8.0,233000000.0,12.0,25.0
591,7.0115384615384615,1000000.0,11.0,1.0,260.0,14.0,260000000.0,15.0,31.0
592,7.807860262008734,1000000.0,11.0,1.0,229.0,9.0,229000000.0,12.0,21.0
593,7.761316872427984,1000000.0,11.0,1.0,243.0,7.0,243000000.0,12.0,24.0
594,6.64259927797834,1000000.0,11.0,1.0,277.0,15.0,277000000.0,20.0,39.0
