idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
293,4.780821917808219,1000000.0,5.0,1.0,219.0,0.0,219000000.0,1.0,2.0
294,4.792626728110599,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
295,4.879069767441861,1000000.0,8.0,1.0,215.0,0.0,215000000.0,1.0,2.0
296,4.627358490566038,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
297,4.8930232558139535,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
298,4.731132075471698,1000000.0,5.0,1.0,212.0,0.0,212000000.0,1.0,2.0
299,4.854460093896714,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
300,4.742990654205608,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
301,4.817757009345795,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
302,4.962616822429907,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
303,4.773148148148148,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
304,4.859813084112149,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
305,4.811059907834101,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
306,4.933962264150943,1000000.0,7.0,1.0,212.0,0.0,212000000.0,1.0,2.0
307,4.87037037037037,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
308,4.926267281105991,1000000.0,7.0,1.0,217.0,0.0,217000000.0,1.0,2.0
309,4.726415094339623,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
310,4.8812785388127855,1000000.0,7.0,1.0,219.0,0.0,219000000.0,1.0,2.0
311,4.754716981132075,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
312,4.894495412844036,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
313,7.904545454545454,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
314,8.86111111111111,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,3.0
315,8.867579908675799,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,3.0
316,8.892018779342724,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
317,8.816901408450704,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
318,8.876190476190477,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,2.0
319,8.744186046511627,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
320,9.055813953488371,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
321,8.742990654205608,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
322,8.86697247706422,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
323,8.82325581395349,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
324,8.820276497695852,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
325,8.650943396226415,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
326,8.89622641509434,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
327,8.865116279069767,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
328,8.839449541284404,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,3.0
329,8.869767441860466,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
330,8.793577981651376,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
331,8.850467289719626,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
332,8.830188679245284,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
333,8.827102803738319,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
334,8.869158878504672,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
335,8.739336492890995,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
336,8.778801843317972,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
337,8.765258215962442,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
338,8.95774647887324,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
339,8.837209302325581,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
340,8.788018433179724,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
341,8.844036697247706,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
342,8.649532710280374,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
343,8.995391705069125,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
344,8.74074074074074,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
345,8.76958525345622,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
346,8.948837209302326,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
347,8.382488479262673,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
348,4.705607476635514,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
349,4.745454545454545,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
350,4.702325581395349,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
351,4.871428571428571,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
352,4.856481481481482,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
353,4.75,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
354,5.1720930232558135,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
355,4.8604651162790695,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
356,4.895734597156398,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
357,4.8,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
358,4.766355140186916,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
359,4.928909952606635,1000000.0,7.0,1.0,211.0,0.0,211000000.0,1.0,2.0
360,4.870967741935484,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
361,4.752380952380952,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,3.0
362,4.8279069767441865,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
363,4.869767441860465,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
364,4.746543778801843,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
365,4.773584905660377,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,3.0
366,4.944186046511628,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
367,4.6465116279069765,1000000.0,5.0,1.0,215.0,0.0,215000000.0,1.0,2.0
368,4.798165137614679,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
369,4.837320574162679,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
370,4.938967136150235,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
371,4.990783410138249,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
372,4.6036866359447,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
373,4.73394495412844,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
374,4.824074074074074,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
375,4.87962962962963,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
376,4.883720930232558,1000000.0,7.0,1.0,215.0,0.0,215000000.0,1.0,2.0
377,4.778301886792453,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
378,4.800925925925926,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
379,4.962962962962963,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
380,4.790697674418604,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
381,4.734597156398104,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
382,6.959090909090909,1000000.0,9.0,1.0,220.0,0.0,220000000.0,1.0,2.0
383,8.796296296296296,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
384,8.929245283018869,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
385,8.86697247706422,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
386,8.682464454976303,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,2.0
387,8.830985915492958,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
388,8.788288288288289,1000000.0,11.0,1.0,222.0,0.0,222000000.0,1.0,2.0
389,8.748837209302325,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,3.0
390,8.752293577981652,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
391,8.954954954954955,1000000.0,10.0,1.0,222.0,0.0,222000000.0,1.0,2.0
392,8.795348837209302,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
393,8.755868544600938,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
394,8.764976958525345,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
395,8.835616438356164,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
396,8.604651162790697,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
397,8.785388127853881,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
398,8.853211009174313,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,2.0
399,8.732718894009217,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
400,8.889400921658986,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
401,8.80188679245283,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
402,8.746478873239436,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
403,8.76388888888889,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
404,8.757990867579908,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,3.0
405,8.79245283018868,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
406,8.776744186046512,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
407,8.761467889908257,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,3.0
408,8.784037558685446,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
409,8.723502304147466,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
410,8.744292237442922,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
411,8.82325581395349,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
412,8.827102803738319,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,2.0
413,8.723502304147466,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
414,8.877358490566039,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
415,8.715596330275229,1000000.0,10.0,1.0,218.0,0.0,218000000.0,1.0,2.0
416,8.780373831775702,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,2.0
417,5.334883720930232,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
418,4.802816901408451,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,3.0
419,4.791666666666667,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
420,4.720183486238532,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
421,4.8090909090909095,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
422,4.976744186046512,1000000.0,8.0,1.0,215.0,0.0,215000000.0,1.0,2.0
423,4.892018779342723,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
424,4.812206572769953,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
425,4.728971962616822,1000000.0,5.0,1.0,214.0,0.0,214000000.0,1.0,2.0
426,4.786046511627907,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
427,4.840182648401827,1000000.0,7.0,1.0,219.0,0.0,219000000.0,1.0,2.0
428,4.857142857142857,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
429,4.835616438356165,1000000.0,7.0,1.0,219.0,0.0,219000000.0,1.0,2.0
430,4.817757009345795,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,3.0
431,4.851851851851852,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
432,4.7981220657277,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
433,4.901408450704225,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,3.0
434,4.793427230046948,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
435,4.73394495412844,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
436,4.797169811320755,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
437,4.938967136150235,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
438,4.755868544600939,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
439,4.843601895734597,1000000.0,5.0,1.0,211.0,0.0,211000000.0,1.0,2.0
440,4.8173515981735155,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
441,4.723004694835681,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
442,4.723214285714286,1000000.0,6.0,1.0,224.0,0.0,224000000.0,1.0,2.0
443,4.841121495327103,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
444,4.947619047619048,1000000.0,7.0,1.0,210.0,0.0,210000000.0,1.0,2.0
445,4.907407407407407,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
446,4.787037037037037,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
447,4.935483870967742,1000000.0,8.0,1.0,217.0,0.0,217000000.0,1.0,2.0
448,4.794520547945205,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
449,4.832558139534884,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
450,4.953051643192488,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,2.0
451,5.761682242990654,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
452,8.732718894009217,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
453,8.885844748858448,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
454,8.834080717488789,1000000.0,10.0,1.0,223.0,0.0,223000000.0,1.0,2.0
455,8.842592592592593,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
456,8.75,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,2.0
457,8.776744186046512,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
458,8.790476190476191,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
459,8.768181818181818,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
460,8.939252336448599,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
461,8.874418604651163,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
462,8.8,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
463,8.838095238095239,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,2.0
464,8.83177570093458,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
465,8.845794392523365,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
466,8.777777777777779,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
467,8.700934579439252,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
468,8.866359447004609,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
469,8.869158878504672,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
470,8.791469194312796,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
471,8.901408450704226,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
472,8.857142857142858,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,2.0
473,8.962085308056873,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,2.0
474,8.86320754716981,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
475,8.832558139534884,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
476,8.646511627906976,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
477,8.938967136150234,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,2.0
478,8.990783410138249,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
479,8.81860465116279,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
480,8.872641509433961,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
481,8.691244239631336,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
482,8.757009345794392,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,3.0
483,8.75909090909091,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
484,8.757990867579908,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
485,8.790697674418604,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
486,6.051162790697674,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,2.0
487,4.84037558685446,1000000.0,7.0,1.0,213.0,0.0,213000000.0,1.0,3.0
488,4.7592592592592595,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
489,4.75462962962963,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
490,4.904545454545454,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
491,4.796296296296297,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
492,4.886363636363637,1000000.0,7.0,1.0,220.0,0.0,220000000.0,1.0,2.0
493,4.855140186915888,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
494,4.691244239631336,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
495,4.947867298578199,1000000.0,7.0,1.0,211.0,0.0,211000000.0,1.0,2.0
496,4.869158878504673,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
497,5.098130841121495,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
498,4.7627906976744185,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
499,4.7407407407407405,1000000.0,7.0,1.0,216.0,0.0,216000000.0,1.0,2.0
500,4.808411214953271,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
501,4.927272727272728,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,3.0
502,4.716279069767442,1000000.0,6.0,1.0,215.0,0.0,215000000.0,1.0,2.0
503,4.90566037735849,1000000.0,7.0,1.0,212.0,0.0,212000000.0,1.0,2.0
504,4.819444444444445,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
505,4.828703703703703,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
506,4.856481481481482,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
507,4.815668202764977,1000000.0,5.0,1.0,217.0,0.0,217000000.0,1.0,2.0
508,4.679245283018868,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
509,4.9052132701421804,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
510,4.787735849056604,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
511,4.855855855855856,1000000.0,6.0,1.0,222.0,0.0,222000000.0,1.0,2.0
512,4.848623853211009,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
513,4.807511737089202,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
514,4.915492957746479,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
515,4.854460093896714,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
516,4.704225352112676,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
517,4.845794392523365,1000000.0,5.0,1.0,214.0,0.0,214000000.0,1.0,2.0
518,4.735159817351598,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
519,4.783410138248848,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
520,4.780821917808219,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
521,8.866028708133971,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,3.0
522,8.694835680751174,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,2.0
523,8.612612612612613,1000000.0,10.0,1.0,222.0,0.0,222000000.0,1.0,2.0
524,8.767441860465116,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
525,8.828703703703704,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
526,8.702830188679245,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,2.0
527,8.69811320754717,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
528,8.971698113207546,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,2.0
529,8.80184331797235,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,3.0
530,8.80188679245283,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
531,8.909090909090908,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,2.0
532,8.727272727272727,1000000.0,10.0,1.0,220.0,0.0,220000000.0,1.0,3.0
533,8.826291079812206,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,2.0
534,8.930232558139535,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
535,8.674528301886792,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
536,8.746543778801843,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,2.0
537,8.791666666666666,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
538,8.771428571428572,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
539,8.824074074074074,1000000.0,9.0,1.0,216.0,0.0,216000000.0,1.0,3.0
540,8.83177570093458,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
541,8.817351598173516,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,2.0
542,8.87037037037037,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,2.0
543,8.674418604651162,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
544,8.811059907834101,1000000.0,9.0,1.0,217.0,0.0,217000000.0,1.0,2.0
545,8.924528301886792,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,2.0
546,8.845794392523365,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
547,8.791469194312796,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,2.0
548,8.805555555555555,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,3.0
549,8.929906542056075,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,2.0
550,8.898148148148149,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
551,8.751196172248804,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,2.0
552,8.86448598130841,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
553,8.9,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
554,8.716279069767442,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
555,7.288372093023256,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
556,4.71689497716895,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
557,4.957746478873239,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
558,4.76605504587156,1000000.0,7.0,1.0,218.0,0.0,218000000.0,1.0,3.0
559,4.8054298642533935,1000000.0,6.0,1.0,221.0,0.0,221000000.0,1.0,2.0
560,4.732394366197183,1000000.0,5.0,1.0,213.0,0.0,213000000.0,1.0,2.0
561,4.867298578199052,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
562,4.74537037037037,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
563,4.706161137440758,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
564,4.873831775700935,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
565,4.841121495327103,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,3.0
566,4.872146118721461,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
567,4.756880733944954,1000000.0,6.0,1.0,218.0,0.0,218000000.0,1.0,2.0
568,4.8493150684931505,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
569,4.957943925233645,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,2.0
570,4.838565022421525,1000000.0,6.0,1.0,223.0,0.0,223000000.0,1.0,3.0
571,4.648148148148148,1000000.0,5.0,1.0,216.0,0.0,216000000.0,1.0,2.0
572,4.909952606635071,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
573,5.023474178403756,1000000.0,8.0,1.0,213.0,0.0,213000000.0,1.0,2.0
574,4.774647887323944,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
575,4.848341232227488,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
576,4.811059907834101,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
577,4.962264150943396,1000000.0,7.0,1.0,212.0,0.0,212000000.0,1.0,2.0
578,4.820276497695852,1000000.0,6.0,1.0,217.0,0.0,217000000.0,1.0,2.0
579,4.85,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
580,4.890995260663507,1000000.0,6.0,1.0,211.0,0.0,211000000.0,1.0,2.0
581,4.788732394366197,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
582,4.796380090497737,1000000.0,6.0,1.0,221.0,0.0,221000000.0,1.0,3.0
583,5.018957345971564,1000000.0,7.0,1.0,211.0,0.0,211000000.0,1.0,2.0
584,4.863849765258216,1000000.0,6.0,1.0,213.0,0.0,213000000.0,1.0,2.0
585,4.84433962264151,1000000.0,6.0,1.0,212.0,0.0,212000000.0,1.0,2.0
586,4.863013698630137,1000000.0,6.0,1.0,219.0,0.0,219000000.0,1.0,2.0
587,4.851851851851852,1000000.0,6.0,1.0,216.0,0.0,216000000.0,1.0,2.0
588,4.890909090909091,1000000.0,6.0,1.0,220.0,0.0,220000000.0,1.0,2.0
589,4.803738317757009,1000000.0,6.0,1.0,214.0,0.0,214000000.0,1.0,2.0
590,7.794392523364486,1000000.0,10.0,1.0,214.0,0.0,214000000.0,1.0,2.0
591,8.768518518518519,1000000.0,10.0,1.0,216.0,0.0,216000000.0,1.0,2.0
592,8.947619047619048,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
593,8.824884792626728,1000000.0,10.0,1.0,217.0,0.0,217000000.0,1.0,2.0
594,8.790697674418604,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,2.0
595,9.027906976744186,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,2.0
