idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4459,13.6,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,59.1,38.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9277.0,0.0,0.0,0.0,0.0,145067.0,1.41259765625,1.794921875,1.5869140625,3285860352.0,3344580608.0,138772480.0,3192553472.0,80.5,17179869184.0,5662638080.0,2376777728.0,23537.523844597457,41.37455363308146,4707.504768919491,45.9717262589794,524.0,1191126049.0,1546977280.0,90.4,3914357538816.0,40616460288.0,16106127360.0,14559150080.0,194852.0,953.0338990688324,1771725224.411732,271808.4117319584
4460,5.0,0.0,0.0,9.5,15.0,4.8,0.0,0.0,0.0,0.0,36.8,66.7,3504.0,3504.0,702.0,12.7,87.3,0.0,2.2,10.5,9226.0,0.0,0.0,0.0,0.0,157559.0,1.41259765625,1.794921875,1.5869140625,3149774848.0,3275489280.0,137936896.0,3124297728.0,80.9,17179869184.0,5731221504.0,2581446656.0,25360.73511853798,49.532685778394494,10144.294047415193,44.57941720055505,524.0,1191126055.0,1546977280.0,90.4,3914357538816.0,40616460288.0,16106127360.0,14559150080.0,190692.0,953.2357859611512,1771725224.6136189,271808.6136188507
4461,9.5,0.0,0.0,9.5,4.8,5.0,36.4,4.8,0.0,0.0,30.4,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9082.0,0.0,0.0,0.0,0.0,157713.0,1.41259765625,1.794921875,1.5869140625,3149512704.0,3272851456.0,135577600.0,3124019200.0,80.9,17179869184.0,5733482496.0,2583969792.0,99465.7110769,101.75993506751304,4736.462432233334,55.50541912773438,524.0,1191126115.0,1546977280.0,90.4,3914357538816.0,40616460288.0,16106127360.0,14559150080.0,190675.0,953.4519801139832,1771725224.829813,271808.8298139572
4462,9.1,0.0,0.0,9.5,13.0,8.7,42.9,59.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9107.0,0.0,0.0,0.0,0.0,157713.0,1.41259765625,1.794921875,1.5869140625,3149578240.0,3273310208.0,135987200.0,3124068352.0,80.9,17179869184.0,5733548032.0,2583969792.0,18829.23483895292,41.372830456683666,4707.30870973823,45.9698116185374,524.0,1191126125.0,1546977280.0,90.4,3914357538816.0,40616460288.0,16106127360.0,14559150080.0,190678.0,953.669515132904,1771725225.047348,271809.04734802246
4463,9.1,0.0,0.0,9.1,0.0,0.0,27.3,76.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9131.0,0.0,0.0,0.0,0.0,157713.0,1.41259765625,1.794921875,1.5869140625,3149578240.0,3273703424.0,136380416.0,3124068352.0,80.9,17179869184.0,5733548032.0,2583969792.0,24123.31063085044,47.11584107587976,9649.324252340177,56.53900929105571,524.0,1191126127.0,1546977280.0,90.4,3914357538816.0,40616460288.0,16106127360.0,14559150080.0,190678.0,953.8817579746246,1771725225.2595909,271809.2595908642
4464,10.0,0.0,0.0,18.2,9.5,9.5,68.2,33.3,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9131.0,77618.69271144534,4.737469037563803,1513564.5078731845,194.2362305401159,157713.0,1.41259765625,1.794921875,1.5869140625,3153903616.0,3276111872.0,134512640.0,3128328192.0,80.9,17179869184.0,5729419264.0,2575515648.0,101874.53418377202,104.22431882640366,9702.336588930668,61.587097488329434,524.0,1191126127.0,1546977280.0,90.4,3914357538816.0,40616460288.0,16106127360.0,14559150080.0,190678.0,954.0928411483764,1771725225.470674,271809.47067403793
4465,22.7,0.0,0.0,20.0,14.3,9.5,47.6,52.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.3,10.5,8878.0,4622869.74915115,229.4725526253792,0.0,0.0,153378.0,1.41259765625,1.794921875,1.5869140625,3188539392.0,3304701952.0,131645440.0,3159212032.0,80.8,17179869184.0,5701484544.0,2512945152.0,43159.572346846835,93.6622663777058,28773.04823123122,93.6622663777058,524.0,1191126196.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,192817.0,954.3063743114471,1771725225.6842072,271809.684207201
4466,19.0,0.0,0.0,14.3,13.6,9.1,28.6,59.1,9.1,4.5,4.5,0.0,3504.0,3504.0,702.0,13.4,86.6,0.0,1.5,11.9,8782.0,0.0,0.0,0.0,0.0,144514.0,1.41259765625,1.794921875,1.5869140625,3332866048.0,3304505344.0,130072576.0,3160588288.0,80.8,17179869184.0,5700583424.0,2367717376.0,122631.41735631578,142.78748264895543,9433.18595048583,87.51490872032751,524.0,1191126282.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,192901.0,954.5234801769255,1771725225.901313,271809.9013130665
4467,13.0,0.0,0.0,12.5,8.7,13.0,45.8,56.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.6,87.4,0.0,1.1,11.5,8809.0,0.0,0.0,0.0,0.0,144514.0,1.41259765625,1.794921875,1.5869140625,3332866048.0,3304505344.0,130072576.0,3160588288.0,80.8,17179869184.0,5700583424.0,2367717376.0,26490.422745958305,47.427514681891495,4415.070457659717,47.427514681891495,524.0,1191126295.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,192931.0,954.75541305542,1771725226.133246,271810.133245945
4468,4.5,0.0,0.0,4.5,4.5,4.5,52.4,45.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.5,90.5,0.0,0.8,8.7,8688.0,960317.2896175822,41.37396410921339,0.0,0.0,144514.0,1.41259765625,1.794921875,1.5869140625,3332866048.0,3304505344.0,130072576.0,3160588288.0,80.8,17179869184.0,5700583424.0,2367717376.0,28244.62616522301,50.56817835570525,9414.875388407669,55.16528547895118,524.0,1191126308.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,193416.0,954.972941160202,1771725226.350774,271810.35077404976
4469,23.8,0.0,0.0,10.0,4.5,0.0,50.0,52.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,0.4,11.3,8712.0,0.0,0.0,263622.8675573268,36.77774379985028,144514.0,1.41259765625,1.794921875,1.5869140625,3332866048.0,3304505344.0,130072576.0,3160588288.0,80.8,17179869184.0,5700583424.0,2367717376.0,94151.0241276167,96.54157747460698,4707.5512063808355,55.16661569977542,524.0,1191126317.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,193449.0,955.1904640197754,1771725226.568297,271810.56829690933
4470,13.6,0.0,0.0,9.1,4.8,17.4,45.5,54.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.1,11.0,8706.0,75319.33331798877,4.5971272777092755,0.0,0.0,144514.0,1.41259765625,1.794921875,1.5869140625,3325296640.0,3313565696.0,128811008.0,3170893824.0,80.7,17179869184.0,5693014016.0,2367717376.0,23537.291661871488,41.37414549938348,9414.916664748596,45.97127277709275,524.0,1191126362.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,193530.0,955.4079911708832,1771725226.785824,271810.78582406044
4471,18.2,0.0,0.0,13.6,14.3,4.8,35.0,63.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.2,11.2,8730.0,0.0,0.0,0.0,0.0,144514.0,1.41259765625,1.794921875,1.5869140625,3324346368.0,3314597888.0,129204224.0,3171532800.0,80.7,17179869184.0,5692063744.0,2367717376.0,23695.8221988787,46.28090273218496,4739.16443977574,50.90899300540346,524.0,1191126406.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,193569.0,955.624063014984,1771725227.001896,271811.00189590454
4472,4.3,0.0,0.0,8.7,8.3,4.3,40.0,65.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.4,9.6,8692.0,0.0,0.0,0.0,0.0,145018.0,1.41259765625,1.794921875,1.5869140625,3311140864.0,3319005184.0,128581632.0,3176562688.0,80.7,17179869184.0,5687115776.0,2375974912.0,88051.1396712869,90.28681313950318,8805.113967128691,51.592464651144674,524.0,1191126413.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,193876.0,955.8566541671752,1771725227.234487,271811.2344880104
4473,15.0,0.0,0.0,14.3,5.0,4.8,33.3,68.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.2,10.8,8692.0,0.0,0.0,0.0,0.0,145018.0,1.41259765625,1.794921875,1.5869140625,3310469120.0,3319578624.0,128417792.0,3177299968.0,80.7,17179869184.0,5686444032.0,2375974912.0,39004.51276113414,66.65810286326635,9751.128190283534,66.65810286326635,524.0,1191126413.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,193876.0,956.066682100296,1771725227.444515,271811.44451498985
4474,14.3,0.0,0.0,14.3,15.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8692.0,0.0,0.0,0.0,0.0,145018.0,1.41259765625,1.794921875,1.5869140625,3310469120.0,3319578624.0,128417792.0,3177299968.0,80.7,17179869184.0,5686444032.0,2375974912.0,50901.44594391199,69.59182062644217,10180.289188782395,54.679287635061705,524.0,1191126413.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,193876.0,956.2678551673888,1771725227.645688,271811.64568805695
4475,4.8,0.0,0.0,0.0,4.5,8.7,27.3,72.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.0,89.0,0.0,0.8,10.2,8680.0,0.0,0.0,0.0,0.0,145018.0,1.53955078125,1.8017578125,1.6103515625,3309780992.0,3320414208.0,128385024.0,3178168320.0,80.7,17179869184.0,5685755904.0,2375974912.0,76048.33038337636,74.26594764001598,4753.020648961023,46.416217275009984,524.0,1191126495.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,193974.0,956.483297109604,1771725227.86113,271811.86112999916
4476,18.2,0.0,0.0,18.2,9.1,0.0,9.5,81.0,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.2,10.8,8704.0,0.0,0.0,0.0,0.0,145018.0,1.53955078125,1.8017578125,1.6103515625,3309322240.0,3321298944.0,128778240.0,3178659840.0,80.7,17179869184.0,5685297152.0,2375974912.0,28244.007036395265,68.95509530369937,4707.334506065877,59.76108259653945,524.0,1191126503.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,194004.0,956.7008290290833,1771725228.078662,271812.0786628723
4477,4.5,0.0,0.0,4.5,0.0,4.5,36.4,63.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.4,9.2,8718.0,0.0,0.0,0.0,0.0,145018.0,1.53955078125,1.8017578125,1.6103515625,3308896256.0,3322118144.0,129007616.0,3179249664.0,80.7,17179869184.0,5684871168.0,2375974912.0,94151.74650079464,96.5423181892914,9415.174650079463,55.16703896530937,524.0,1191126507.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,194040.0,956.9183511734008,1771725228.296184,271812.29618406296
4478,5.0,0.0,0.0,9.5,18.2,4.5,27.3,66.7,13.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.5,10.4,8606.0,0.0,0.0,263613.04372357903,36.77637328732966,157541.0,1.53955078125,1.8017578125,1.6103515625,3141009408.0,3283615744.0,127156224.0,3142582272.0,80.9,17179869184.0,5722161152.0,2581151744.0,23536.878903890985,41.373419948245875,4707.375780778197,45.97046660916208,524.0,1191126515.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,191808.0,957.135880947113,1771725228.5137138,271812.51371502876
4479,9.5,0.0,0.0,9.5,15.0,0.0,35.0,66.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8567.0,0.0,0.0,0.0,0.0,157512.0,1.53955078125,1.8017578125,1.6103515625,3141566464.0,3282976768.0,126517248.0,3142582272.0,80.9,17179869184.0,5722243072.0,2580676608.0,25462.642823096423,49.7317242638602,10185.057129238568,44.75855183747418,524.0,1191126521.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,191808.0,957.33696103096,1771725228.714794,271812.7147939205
4480,14.3,0.0,0.0,9.1,4.8,13.6,47.6,52.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.4,8580.0,0.0,0.0,75319.66353161159,4.59714743234934,157666.0,1.53955078125,1.8017578125,1.6103515625,3141419008.0,3280338944.0,126746624.0,3139731456.0,80.9,17179869184.0,5724618752.0,2583199744.0,98857.05838524022,110.33153837638416,4707.478970725724,73.55435891758944,524.0,1191126596.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,191634.0,957.5544872283936,1771725228.93232,271812.93232011795
4481,13.6,0.0,0.0,10.0,9.1,0.0,36.4,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,0.8,10.3,8542.0,251930.38234511137,47.31264692478805,77517.04072157273,4.731264692478804,157666.0,1.53955078125,1.8017578125,1.6103515625,3141419008.0,3280338944.0,126746624.0,3139731456.0,80.9,17179869184.0,5724618752.0,2583199744.0,19379.260180393183,47.31264692478805,9689.630090196591,52.04391161726685,524.0,1191126627.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,191634.0,957.7658472061156,1771725229.14368,271813.1436800957
4482,9.1,0.0,0.0,8.3,4.3,8.3,30.4,60.9,4.3,0.0,0.0,0.0,3504.0,3504.0,702.0,10.5,89.5,0.0,1.1,9.4,8490.0,0.0,0.0,0.0,0.0,157666.0,1.53955078125,1.8017578125,1.6103515625,3141419008.0,3280338944.0,126746624.0,3139731456.0,80.9,17179869184.0,5724618752.0,2583199744.0,35463.98032332744,69.26558656899891,8865.99508083186,64.93648740843649,524.0,1191126650.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,191628.0,957.9968421459198,1771725229.374675,271813.3746750355
4483,13.6,0.0,0.0,15.0,14.3,20.0,55.0,45.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.5,86.5,0.0,1.2,12.3,8347.0,368479.44290342607,33.143453180561046,0.0,0.0,157677.0,1.53955078125,1.8017578125,1.6103515625,3141419008.0,3280338944.0,126746624.0,3139731456.0,80.9,17179869184.0,5724618752.0,2583199744.0,96968.27444827002,99.43035954168312,4848.413722413501,47.34779025794435,525.0,1191126762.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,191622.0,958.2080452442168,1771725229.585878,271813.5858781338
4484,35.0,0.0,0.0,40.0,38.1,23.8,61.9,40.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,19.7,80.3,0.0,4.0,15.7,7791.0,5447461.796304778,557.7195954508105,390499.0534985504,33.36783904406558,152379.0,1.53955078125,1.8017578125,1.6103515625,3141419008.0,3280338944.0,126746624.0,3139731456.0,80.9,17179869184.0,5724618752.0,2583199744.0,29287.42901239128,90.56984883389232,19524.95267492752,95.33668298304453,525.0,1191127217.0,1555365888.0,90.3,3914357866496.0,40616460288.0,16106127360.0,14550761472.0,193965.0,958.4178280830384,1771725229.795661,271813.7956609726
4485,19.0,0.0,0.0,13.6,10.0,14.3,52.4,45.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.9,87.1,0.0,1.2,11.7,7829.0,99702.1053902224,9.736533729513903,0.0,0.0,145601.0,1.53955078125,1.8017578125,1.6103515625,3317235712.0,3306438656.0,113016832.0,3178135552.0,80.8,17179869184.0,5702762496.0,2385526784.0,34895.73688657783,73.02400297135429,4985.105269511119,58.41920237708343,525.0,1191127232.0,1555365888.0,90.3,3914358358016.0,40616460288.0,16106127360.0,14550761472.0,193972.0,958.6232399940492,1771725230.001073,271814.0010728836
4486,8.7,0.0,0.0,8.7,8.3,4.3,43.5,56.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.8,89.2,0.0,1.4,9.4,8148.0,0.0,0.0,0.0,0.0,145547.0,1.53955078125,1.8017578125,1.6103515625,3306979328.0,3316989952.0,118243328.0,3183460352.0,80.7,17179869184.0,5691621376.0,2384642048.0,88572.09753522289,90.82099844920316,8857.20975352229,51.89771339954466,522.0,1191127270.0,1555365888.0,90.3,3914358358016.0,40616460288.0,16106127360.0,14550761472.0,194297.0,958.8544640541076,1771725230.232297,271814.23229694366
4487,10.5,0.0,0.0,10.0,5.3,14.3,15.0,81.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8128.0,4496615.520915732,526.9471313573124,279789.41019031225,39.0331208412824,145557.0,1.53955078125,1.8017578125,1.6103515625,3306979328.0,3316989952.0,118243328.0,3183460352.0,80.7,17179869184.0,5691621376.0,2384642048.0,39969.915741473174,63.4288213670839,9992.478935368294,53.6705411567633,523.0,1191127413.0,1555365888.0,90.3,3914358358016.0,40616460288.0,16106127360.0,14550761472.0,194408.0,959.0594182014464,1771725230.437251,271814.437251091
4488,28.6,0.0,0.0,33.3,27.3,15.0,36.4,68.2,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7262.0,660124.9833374018,132.72273906714764,0.0,0.0,145586.0,1.53955078125,1.8017578125,1.6103515625,3306979328.0,3316989952.0,118243328.0,3183460352.0,80.7,17179869184.0,5691621376.0,2384642048.0,48538.601715985424,66.36136953357382,29123.161029591254,66.36136953357382,524.0,1191128103.0,1555365888.0,90.3,3914358358016.0,40616460288.0,16106127360.0,14550761472.0,195392.0,959.270384311676,1771725230.6482172,271814.64821720123
4489,17.4,0.0,0.0,9.5,9.5,4.8,90.5,40.9,59.1,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7262.0,527202.3966191453,41.371560839602296,0.0,0.0,145586.0,1.53955078125,1.8017578125,1.6103515625,3306979328.0,3316989952.0,118243328.0,3183460352.0,80.7,17179869184.0,5691621376.0,2384642048.0,61193.13532186509,73.5494414926263,4707.164255528083,55.162081119469725,524.0,1191128103.0,1555365888.0,90.3,3914358358016.0,40616460288.0,16106127360.0,14550761472.0,195392.0,959.4879250526428,1771725230.865758,271814.8657579422
4490,19.0,0.0,0.0,22.7,18.2,13.6,81.8,65.0,45.5,4.8,0.0,0.0,3504.0,3504.0,702.0,18.0,82.0,0.0,3.4,14.6,4667.0,0.0,0.0,0.0,0.0,145633.0,1.53955078125,1.8017578125,1.6103515625,3293954048.0,3333931008.0,65994752.0,3257466880.0,80.6,17179869184.0,5680005120.0,2386051072.0,37905.57773129639,60.152894348981086,9476.394432824098,55.5257486298287,526.0,1191134203.0,1555365888.0,90.3,3914359226368.0,40616460288.0,16106127360.0,14550761472.0,198806.0,959.7040410041808,1771725231.081874,271815.08187389374
4491,5.0,0.0,0.0,5.0,0.0,4.8,90.0,38.1,60.0,4.8,0.0,0.0,3504.0,3504.0,702.0,17.1,83.0,0.0,2.8,14.2,11207.0,78433.9979911978,4.787231322704944,0.0,0.0,145554.0,1.53955078125,1.8017578125,1.6103515625,3232350208.0,3398877184.0,176160768.0,3215228928.0,80.2,17179869184.0,5617106944.0,2384756736.0,9804.249748899723,33.510619258934604,4902.124874449863,38.29785058163955,523.0,1191136164.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,196242.0,959.912929058075,1771725231.290762,271815.2907629013
4492,22.7,0.0,0.0,18.2,8.7,13.6,50.0,54.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.0,85.9,0.0,1.9,12.2,11207.0,18829.23483895292,4.596981161853741,0.0,0.0,145554.0,1.53955078125,1.8017578125,1.6103515625,3233185792.0,3398909952.0,176160768.0,3215261696.0,80.2,17179869184.0,5617942528.0,2384756736.0,112975.40903371751,105.73056672263604,9414.61741947646,55.16377394224488,523.0,1191136269.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,196244.0,960.1304631233216,1771725231.508296,271815.50829696655
4493,9.5,0.0,0.0,14.3,4.8,4.8,40.9,28.6,0.0,0.0,19.0,13.6,3504.0,3504.0,702.0,11.3,88.7,0.0,0.8,10.5,11167.0,0.0,0.0,0.0,0.0,145554.0,1.53955078125,1.8017578125,1.6103515625,3233218560.0,3398205440.0,175505408.0,3215212544.0,80.2,17179869184.0,5617975296.0,2384756736.0,28814.77646406344,79.72838539861303,14407.38823203172,75.03848037516521,523.0,1191136274.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,196241.0,960.3436880111694,1771725231.721521,271815.7215209007
4494,14.3,5.0,0.0,10.0,10.0,4.8,0.0,0.0,0.0,0.0,28.6,70.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11134.0,198632.3306525087,14.54826640521304,0.0,0.0,145554.0,1.53955078125,1.8017578125,1.6103515625,3233218560.0,3398205440.0,175505408.0,3215212544.0,80.2,17179869184.0,5617975296.0,2384756736.0,49658.08266312718,53.34364348578114,4965.808266312718,48.494221350710134,523.0,1191136283.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,196239.0,960.549898147583,1771725231.927731,271815.92773103714
4495,13.6,0.0,0.0,9.1,4.5,4.5,0.0,0.0,0.0,0.0,40.9,59.1,3504.0,3504.0,702.0,11.4,88.6,0.0,0.8,10.6,11033.0,0.0,0.0,0.0,0.0,145554.0,1.53955078125,1.8017578125,1.6103515625,3233349632.0,3395977216.0,173260800.0,3215179776.0,80.2,17179869184.0,5618106368.0,2384756736.0,69690.83691300506,77.13178564590403,9292.111588400674,49.90880247676143,523.0,1191136296.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,196239.0,960.7703001499176,1771725232.148133,271816.1481330395
4496,10.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,55.0,45.0,3504.0,3504.0,702.0,10.4,89.6,0.0,0.8,9.6,10600.0,0.0,0.0,0.0,0.0,146058.0,1.53955078125,1.8017578125,1.6103515625,3233660928.0,3388407808.0,166166528.0,3214704640.0,80.3,17179869184.0,5626675200.0,2393014272.0,35693.83099527957,74.69412178141651,5099.118713611367,64.73490554389431,523.0,1191136618.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,196210.0,960.9711191654204,1771725232.348952,271816.348952055
4497,15.8,0.0,0.0,14.3,14.3,5.0,0.0,0.0,0.0,0.0,30.0,70.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.7,10.8,10600.0,0.0,0.0,286399.3433865206,39.95526553941415,146058.0,1.53955078125,1.8017578125,1.6103515625,3233660928.0,3388407808.0,166166528.0,3214704640.0,80.3,17179869184.0,5626675200.0,2393014272.0,102285.47978090022,99.88816384853536,10228.547978090022,54.93849011669445,523.0,1191136618.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,196210.0,961.17134308815,1771725232.549176,271816.5491759777
4498,9.1,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,66.7,38.1,3504.0,3504.0,702.0,10.0,90.0,0.0,0.4,9.6,10600.0,0.0,0.0,0.0,0.0,146058.0,1.576171875,1.802734375,1.61669921875,3233660928.0,3388407808.0,166166528.0,3214704640.0,80.3,17179869184.0,5626675200.0,2393014272.0,19502.344935311434,42.85183213325266,14626.758701483574,52.374461496197696,523.0,1191136618.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,196210.0,961.381369113922,1771725232.759202,271816.7592020035
4499,9.5,4.3,0.0,18.2,9.1,4.5,0.0,0.0,0.0,0.0,28.6,69.6,3504.0,3504.0,702.0,12.2,87.8,0.0,1.5,10.6,10600.0,0.0,0.0,0.0,0.0,146058.0,1.576171875,1.802734375,1.61669921875,3233660928.0,3388407808.0,166166528.0,3214704640.0,80.3,17179869184.0,5626675200.0,2393014272.0,28244.007036395265,68.95509530369937,4707.334506065877,64.35808895011941,523.0,1191136618.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,196210.0,961.5989019870758,1771725232.9767349,271816.97673487663
4500,9.1,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,63.6,38.1,3504.0,3504.0,702.0,9.7,90.3,0.0,0.8,8.9,7509.0,0.0,0.0,0.0,0.0,157644.0,1.576171875,1.802734375,1.61669921875,3148021760.0,3285286912.0,115523584.0,3162226688.0,80.9,17179869184.0,5730861056.0,2582839296.0,98854.78304939104,96.53787407167094,9414.741242799148,55.164499469526255,523.0,1191139118.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,193007.0,961.8164331912994,1771725233.194266,271817.19426608086
4501,9.5,0.0,0.0,17.4,13.0,4.8,0.0,0.0,0.0,0.0,42.9,54.5,3504.0,3504.0,702.0,11.9,88.1,0.0,0.8,11.1,7488.0,0.0,0.0,263615.6440789055,36.77673606011517,157644.0,1.576171875,1.802734375,1.61669921875,3148496896.0,3284910080.0,115179520.0,3162193920.0,80.9,17179869184.0,5731336192.0,2582839296.0,18829.688862778967,41.37382806762957,4707.422215694742,45.970920075143965,523.0,1191139169.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,193005.0,962.033961057663,1771725233.411794,271817.4117949009
4502,15.0,0.0,0.0,15.0,10.0,9.1,0.0,0.0,0.0,0.0,38.1,65.0,3504.0,3504.0,702.0,12.6,87.4,0.0,1.2,11.4,7458.0,0.0,0.0,0.0,0.0,157644.0,1.576171875,1.802734375,1.61669921875,3149004800.0,3284418560.0,114688000.0,3162193920.0,80.9,17179869184.0,5731844096.0,2582839296.0,24868.605309357383,43.71434527035478,9947.442123742954,43.71434527035478,523.0,1191139173.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,193005.0,962.239844083786,1771725233.617677,271817.61767697334
4503,9.1,0.0,0.0,5.0,4.8,0.0,0.0,0.0,0.0,0.0,28.6,71.4,3504.0,3504.0,702.0,10.0,90.0,0.0,1.2,8.8,7497.0,0.0,0.0,0.0,0.0,152334.0,1.576171875,1.802734375,1.61669921875,3208806400.0,3311828992.0,115326976.0,3188965376.0,80.7,17179869184.0,5704646656.0,2495840256.0,104100.83091551028,106.50196615240075,4957.182424548108,58.09198153767314,523.0,1191139178.0,1555365888.0,90.3,3914359357440.0,40616460288.0,16106127360.0,14550761472.0,194639.0,962.4464130401612,1771725233.824246,271817.8242459297
