idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3943,3.712389380530974,1000000.0,789046447250.0,789245443833.0,5.0,226.0,1.0,198996583.0,226.0,4.0,226000000.0,13.0,17.0
3944,3.3011152416356877,1000000.0,789246443833.0,789445443916.0,5.0,269.0,1.0,199000083.0,269.0,6.0,269000000.0,25.0,32.0
3945,3.702127659574468,1000000.0,789446444041.0,789645447000.0,7.0,235.0,1.0,199002959.0,235.0,4.0,235000000.0,14.0,21.0
3946,3.218543046357616,1000000.0,789646443916.0,789845447166.0,5.0,302.0,1.0,199003250.0,302.0,19.0,302000000.0,38.0,58.0
3947,3.404494382022472,1000000.0,789846447291.0,790045444625.0,8.0,267.0,1.0,198997334.0,267.0,8.0,267000000.0,21.0,32.0
3948,3.5338645418326693,1000000.0,790046443916.0,790245443791.0,8.0,251.0,1.0,198999875.0,251.0,4.0,251000000.0,17.0,29.0
3949,4.014005602240896,1000000.0,790246444000.0,790445443750.0,8.0,357.0,1.0,198999750.0,357.0,36.0,357000000.0,28.0,53.0
3950,2.796143250688705,1000000.0,790446447125.0,790645443958.0,5.0,363.0,1.0,198996833.0,363.0,14.0,363000000.0,31.0,51.0
3951,3.110062893081761,1000000.0,790646450416.0,790845447208.0,5.0,318.0,1.0,198996792.0,318.0,16.0,318000000.0,28.0,47.0
3952,3.577405857740586,1000000.0,790846447083.0,791045445625.0,5.0,239.0,1.0,198998542.0,239.0,4.0,239000000.0,21.0,28.0
3953,5.369146005509642,1000000.0,791046443916.0,791245446041.0,10.0,363.0,1.0,199002125.0,363.0,43.0,363000000.0,27.0,56.0
3954,3.5726141078838176,1000000.0,791246443916.0,791445443875.0,8.0,241.0,1.0,198999959.0,241.0,6.0,241000000.0,15.0,25.0
3955,3.889273356401384,1000000.0,791446446958.0,791645447125.0,9.0,289.0,1.0,199000167.0,289.0,23.0,289000000.0,23.0,44.0
3956,7.487903225806452,1000000.0,791646443958.0,791845444500.0,9.0,248.0,1.0,199000542.0,248.0,12.0,248000000.0,18.0,25.0
3957,5.520884520884521,1000000.0,791846443916.0,792045447291.0,11.0,407.0,1.0,199003375.0,407.0,34.0,407000000.0,48.0,78.0
3958,6.288343558282208,1000000.0,792046443791.0,792245444125.0,11.0,326.0,1.0,199000334.0,326.0,40.0,326000000.0,22.0,44.0
3959,7.055084745762712,1000000.0,792246447250.0,792445443750.0,9.0,236.0,1.0,198996500.0,236.0,12.0,236000000.0,12.0,18.0
3960,7.637450199203188,1000000.0,792446444041.0,792645443583.0,10.0,251.0,1.0,198999542.0,251.0,7.0,251000000.0,20.0,30.0
3961,7.419847328244275,1000000.0,792646443875.0,792845446875.0,11.0,262.0,1.0,199003000.0,262.0,18.0,262000000.0,23.0,32.0
3962,7.374015748031496,1000000.0,792846443958.0,793045443958.0,9.0,254.0,1.0,199000000.0,254.0,14.0,254000000.0,23.0,32.0
3963,7.803347280334728,1000000.0,793046447333.0,793245443833.0,9.0,239.0,1.0,198996500.0,239.0,11.0,239000000.0,18.0,25.0
3964,8.126637554585153,1000000.0,793246444000.0,793445445125.0,9.0,229.0,1.0,199001125.0,229.0,7.0,229000000.0,13.0,18.0
3965,8.117391304347827,1000000.0,793446447083.0,793645447125.0,9.0,230.0,1.0,199000042.0,230.0,2.0,230000000.0,19.0,26.0
3966,7.600806451612903,1000000.0,793646447291.0,793845447458.0,9.0,248.0,1.0,199000167.0,248.0,11.0,248000000.0,13.0,22.0
3967,4.3180722891566266,1000000.0,793846443750.0,794045445333.0,11.0,415.0,1.0,199001583.0,415.0,30.0,415000000.0,35.0,63.0
3968,4.469635627530365,1000000.0,794046444250.0,794245443750.0,10.0,247.0,1.0,198999500.0,247.0,5.0,247000000.0,23.0,30.0
3969,4.506329113924051,1000000.0,794246443875.0,794445443750.0,8.0,237.0,1.0,198999875.0,237.0,4.0,237000000.0,17.0,26.0
3970,6.626609442060086,1000000.0,794446443958.0,794645447208.0,9.0,233.0,1.0,199003250.0,233.0,8.0,233000000.0,19.0,27.0
3971,6.516339869281046,1000000.0,794646443958.0,794845445166.0,11.0,306.0,1.0,199001208.0,306.0,32.0,306000000.0,24.0,44.0
3972,7.62890625,1000000.0,794846447333.0,795045445500.0,11.0,256.0,1.0,198998167.0,256.0,11.0,256000000.0,21.0,34.0
3973,7.253787878787879,1000000.0,795046444041.0,795245447291.0,9.0,264.0,1.0,199003250.0,264.0,2.0,264000000.0,22.0,35.0
3974,7.7793696275071635,1000000.0,795246443791.0,795445447250.0,11.0,349.0,1.0,199003459.0,349.0,16.0,349000000.0,37.0,63.0
3975,7.404761904761905,1000000.0,795446447291.0,795645443541.0,10.0,294.0,1.0,198996250.0,294.0,8.0,294000000.0,26.0,43.0
3976,8.672268907563025,1000000.0,795646447083.0,795845444666.0,10.0,238.0,1.0,198997583.0,238.0,7.0,238000000.0,19.0,26.0
3977,7.381944444444445,1000000.0,795846443958.0,796045446833.0,10.0,288.0,1.0,199002875.0,288.0,29.0,288000000.0,26.0,42.0
3978,8.293650793650794,1000000.0,796046447333.0,796245443625.0,10.0,252.0,1.0,198996292.0,252.0,7.0,252000000.0,19.0,33.0
3979,8.473895582329318,1000000.0,796246447166.0,796445445291.0,10.0,249.0,1.0,198998125.0,249.0,7.0,249000000.0,18.0,30.0
3980,7.322834645669292,1000000.0,796446447083.0,796645443916.0,10.0,254.0,1.0,198996833.0,254.0,7.0,254000000.0,24.0,35.0
3981,5.838283828382838,1000000.0,796646447208.0,796845445000.0,9.0,303.0,1.0,198997792.0,303.0,11.0,303000000.0,34.0,53.0
3982,6.640926640926641,1000000.0,796846447416.0,797045447041.0,9.0,259.0,1.0,198999625.0,259.0,13.0,259000000.0,23.0,39.0
3983,7.083682008368201,1000000.0,797046444250.0,797245445125.0,9.0,239.0,1.0,199000875.0,239.0,2.0,239000000.0,23.0,27.0
3984,6.433962264150943,1000000.0,797246444041.0,797445445208.0,9.0,265.0,1.0,199001167.0,265.0,2.0,265000000.0,24.0,35.0
3985,6.475471698113208,1000000.0,797446444000.0,797645447250.0,9.0,265.0,1.0,199003250.0,265.0,11.0,265000000.0,19.0,26.0
3986,6.147260273972603,1000000.0,797646450583.0,797845447125.0,9.0,292.0,1.0,198996542.0,292.0,3.0,292000000.0,29.0,41.0
3987,5.920731707317073,1000000.0,797846444208.0,798045443750.0,11.0,328.0,1.0,198999542.0,328.0,40.0,328000000.0,24.0,40.0
3988,6.846153846153846,1000000.0,798046443708.0,798245444125.0,9.0,247.0,1.0,199000417.0,247.0,5.0,247000000.0,23.0,35.0
3989,6.404166666666667,1000000.0,798246444208.0,798445443916.0,8.0,240.0,1.0,198999708.0,240.0,5.0,240000000.0,18.0,30.0
3990,4.583333333333333,1000000.0,798446447333.0,798645447250.0,5.0,228.0,1.0,198999917.0,228.0,2.0,228000000.0,14.0,19.0
3991,3.626984126984127,1000000.0,798646444250.0,798845443791.0,8.0,252.0,1.0,198999541.0,252.0,6.0,252000000.0,25.0,38.0
3992,3.267361111111111,1000000.0,798846447166.0,799045447541.0,8.0,288.0,1.0,199000375.0,288.0,19.0,288000000.0,29.0,42.0
3993,3.55327868852459,1000000.0,799046447166.0,799245447166.0,5.0,244.0,1.0,199000000.0,244.0,6.0,244000000.0,17.0,27.0
3994,3.541322314049587,1000000.0,799246443916.0,799445447083.0,5.0,242.0,1.0,199003167.0,242.0,7.0,242000000.0,15.0,24.0
3995,3.190812720848057,1000000.0,799446447041.0,799645445000.0,5.0,283.0,1.0,198997959.0,283.0,8.0,283000000.0,20.0,30.0
3996,3.021052631578947,1000000.0,799646447041.0,799845447333.0,7.0,380.0,1.0,199000292.0,380.0,47.0,380000000.0,25.0,46.0
3997,3.2857142857142856,1000000.0,799846443958.0,800045444083.0,6.0,315.0,1.0,199000125.0,315.0,34.0,315000000.0,28.0,50.0
3998,3.62396694214876,1000000.0,800046443875.0,800245444000.0,8.0,242.0,1.0,199000125.0,242.0,6.0,242000000.0,19.0,28.0
3999,4.271334792122539,1000000.0,800246444000.0,800445443875.0,9.0,457.0,1.0,198999875.0,457.0,99.0,457000000.0,36.0,76.0
4000,5.013452914798206,1000000.0,800446443458.0,800645444583.0,9.0,446.0,1.0,199001125.0,446.0,82.0,446000000.0,35.0,62.0
4001,5.307359307359308,1000000.0,800646447125.0,800845447333.0,9.0,231.0,1.0,199000208.0,231.0,8.0,231000000.0,15.0,22.0
4002,4.510548523206751,1000000.0,800846443750.0,801045447208.0,5.0,237.0,1.0,199003458.0,237.0,7.0,237000000.0,17.0,25.0
4003,4.8535911602209945,1000000.0,801046447416.0,801245444083.0,9.0,362.0,1.0,198996667.0,362.0,41.0,362000000.0,29.0,57.0
4004,4.182758620689655,1000000.0,801246444000.0,801445443958.0,6.0,290.0,1.0,198999958.0,290.0,14.0,290000000.0,23.0,34.0
4005,4.905982905982906,1000000.0,801446447333.0,801645444958.0,6.0,234.0,1.0,198997625.0,234.0,10.0,234000000.0,12.0,22.0
4006,3.50531914893617,1000000.0,801646446875.0,801845444875.0,6.0,376.0,1.0,198998000.0,376.0,127.0,376000000.0,21.0,37.0
4007,2.9888641425389757,1000000.0,801846444041.0,802045443958.0,5.0,449.0,1.0,198999917.0,449.0,92.0,449000000.0,28.0,42.0
4008,2.331782945736434,1000000.0,802046443583.0,802245444375.0,5.0,645.0,1.0,199000792.0,645.0,52.0,645000000.0,36.0,72.0
4009,3.6776556776556775,1000000.0,802246447375.0,802445447125.0,5.0,273.0,1.0,198999750.0,273.0,20.0,273000000.0,19.0,34.0
4010,4.565217391304348,1000000.0,802446443750.0,802645446958.0,5.0,230.0,1.0,199003208.0,230.0,4.0,230000000.0,15.0,22.0
4011,4.134099616858237,1000000.0,802646450083.0,802845447125.0,5.0,261.0,1.0,198997042.0,261.0,10.0,261000000.0,23.0,39.0
4012,4.221574344023324,1000000.0,802846443916.0,803045447000.0,9.0,343.0,1.0,199003084.0,343.0,19.0,343000000.0,26.0,40.0
4013,4.526170798898072,1000000.0,803046447083.0,803245444458.0,8.0,363.0,1.0,198997375.0,363.0,37.0,363000000.0,30.0,48.0
4014,4.641558441558441,1000000.0,803246443666.0,803445447625.0,7.0,385.0,1.0,199003959.0,385.0,35.0,385000000.0,28.0,43.0
4015,4.484177215189874,1000000.0,803446443833.0,803645447125.0,8.0,316.0,1.0,199003292.0,316.0,28.0,316000000.0,24.0,32.0
4016,4.489451476793249,1000000.0,803646443500.0,803845447125.0,5.0,237.0,1.0,199003625.0,237.0,3.0,237000000.0,17.0,26.0
4017,3.457792207792208,1000000.0,803846447250.0,804045445208.0,8.0,308.0,1.0,198997958.0,308.0,12.0,308000000.0,27.0,41.0
4018,3.5473251028806585,1000000.0,804046447125.0,804245445333.0,5.0,243.0,1.0,198998208.0,243.0,1.0,243000000.0,19.0,27.0
4019,3.4606299212598426,1000000.0,804246444083.0,804445446916.0,5.0,254.0,1.0,199002833.0,254.0,10.0,254000000.0,21.0,39.0
4020,3.663829787234042,1000000.0,804446447250.0,804645444958.0,8.0,235.0,1.0,198997708.0,235.0,4.0,235000000.0,17.0,21.0
4021,3.6779661016949152,1000000.0,804646447125.0,804845447208.0,8.0,236.0,1.0,199000083.0,236.0,1.0,236000000.0,19.0,25.0
4022,4.3307692307692305,1000000.0,804846443958.0,805045447208.0,8.0,260.0,1.0,199003250.0,260.0,12.0,260000000.0,24.0,36.0
4023,5.838905775075988,1000000.0,805046447208.0,805245447416.0,11.0,329.0,1.0,199000208.0,329.0,50.0,329000000.0,18.0,34.0
4024,7.217021276595744,1000000.0,805246443875.0,805445447291.0,9.0,235.0,1.0,199003416.0,235.0,4.0,235000000.0,16.0,22.0
4025,7.898809523809524,1000000.0,805446443833.0,805645443875.0,11.0,336.0,1.0,199000042.0,336.0,23.0,336000000.0,29.0,49.0
4026,7.441558441558442,1000000.0,805646447291.0,805845447291.0,10.0,231.0,1.0,199000000.0,231.0,5.0,231000000.0,14.0,20.0
4027,5.108635097493036,1000000.0,805846447166.0,806045444875.0,9.0,359.0,1.0,198997709.0,359.0,17.0,359000000.0,24.0,37.0
4028,6.167259786476868,1000000.0,806046444208.0,806245445916.0,9.0,281.0,1.0,199001708.0,281.0,15.0,281000000.0,24.0,41.0
4029,5.345345345345345,1000000.0,806246446750.0,806445444125.0,9.0,333.0,1.0,198997375.0,333.0,22.0,333000000.0,23.0,41.0
4030,6.3632958801498125,1000000.0,806446447541.0,806645444250.0,9.0,267.0,1.0,198996709.0,267.0,19.0,267000000.0,22.0,30.0
4031,6.4772727272727275,1000000.0,806646446541.0,806845447083.0,9.0,264.0,1.0,199000542.0,264.0,7.0,264000000.0,25.0,32.0
4032,6.818548387096774,1000000.0,806846447208.0,807045444041.0,11.0,248.0,1.0,198996833.0,248.0,14.0,248000000.0,26.0,34.0
4033,7.255411255411255,1000000.0,807046447666.0,807245443875.0,10.0,231.0,1.0,198996209.0,231.0,3.0,231000000.0,13.0,19.0
4034,7.216450216450217,1000000.0,807246447375.0,807445443958.0,10.0,231.0,1.0,198996583.0,231.0,2.0,231000000.0,16.0,21.0
4035,6.537878787878788,1000000.0,807446444083.0,807645447166.0,9.0,264.0,1.0,199003083.0,264.0,11.0,264000000.0,24.0,41.0
4036,6.503787878787879,1000000.0,807646443958.0,807845447416.0,9.0,264.0,1.0,199003458.0,264.0,10.0,264000000.0,21.0,38.0
4037,7.012658227848101,1000000.0,807846443833.0,808045444125.0,9.0,237.0,1.0,199000292.0,237.0,10.0,237000000.0,18.0,26.0
4038,7.375,1000000.0,808046447500.0,808245446916.0,9.0,224.0,1.0,198999416.0,224.0,3.0,224000000.0,14.0,19.0
4039,7.269911504424779,1000000.0,808246443875.0,808445444000.0,9.0,226.0,1.0,199000125.0,226.0,7.0,226000000.0,12.0,16.0
4040,7.175965665236052,1000000.0,808446444291.0,808645447375.0,9.0,233.0,1.0,199003084.0,233.0,1.0,233000000.0,18.0,23.0
4041,7.129310344827586,1000000.0,808646450500.0,808845444041.0,9.0,232.0,1.0,198993541.0,232.0,6.0,232000000.0,12.0,20.0
4042,5.570093457943925,1000000.0,808846444250.0,809045443625.0,9.0,321.0,1.0,198999375.0,321.0,45.0,321000000.0,36.0,55.0
4043,7.227848101265823,1000000.0,809046447375.0,809245443958.0,9.0,237.0,1.0,198996583.0,237.0,7.0,237000000.0,14.0,22.0
4044,7.25,1000000.0,809246447125.0,809445447333.0,9.0,228.0,1.0,199000208.0,228.0,7.0,228000000.0,14.0,20.0
4045,7.111111111111111,1000000.0,809446447000.0,809645444125.0,10.0,234.0,1.0,198997125.0,234.0,7.0,234000000.0,14.0,21.0
4046,6.091549295774648,1000000.0,809646447291.0,809845443875.0,9.0,284.0,1.0,198996584.0,284.0,18.0,284000000.0,22.0,34.0
4047,5.816993464052287,1000000.0,809846447333.0,810045443833.0,9.0,306.0,1.0,198996500.0,306.0,14.0,306000000.0,31.0,50.0
4048,6.6892430278884465,1000000.0,810046447375.0,810245447250.0,9.0,251.0,1.0,198999875.0,251.0,7.0,251000000.0,21.0,30.0
4049,6.627906976744186,1000000.0,810246443875.0,810445447291.0,9.0,258.0,1.0,199003416.0,258.0,16.0,258000000.0,12.0,24.0
4050,7.242320819112628,1000000.0,810446443625.0,810645445083.0,11.0,293.0,1.0,199001458.0,293.0,11.0,293000000.0,25.0,37.0
4051,7.498349834983499,1000000.0,810646443500.0,810845443916.0,11.0,303.0,1.0,199000416.0,303.0,16.0,303000000.0,27.0,50.0
4052,8.065217391304348,1000000.0,810846443625.0,811045443875.0,9.0,230.0,1.0,199000250.0,230.0,10.0,230000000.0,15.0,22.0
4053,7.0,1000000.0,811046447125.0,811245443583.0,11.0,348.0,1.0,198996458.0,348.0,35.0,348000000.0,24.0,49.0
4054,7.36078431372549,1000000.0,811246447041.0,811445447166.0,9.0,255.0,1.0,199000125.0,255.0,15.0,255000000.0,22.0,33.0
4055,7.8125,1000000.0,811446447208.0,811645443708.0,9.0,240.0,1.0,198996500.0,240.0,6.0,240000000.0,19.0,25.0
4056,5.482142857142857,1000000.0,811646443250.0,811845447375.0,11.0,392.0,1.0,199004125.0,392.0,58.0,392000000.0,27.0,52.0
4057,7.038461538461538,1000000.0,811846447083.0,812045443916.0,8.0,234.0,1.0,198996833.0,234.0,10.0,234000000.0,15.0,21.0
4058,7.162280701754386,1000000.0,812046447333.0,812245446750.0,8.0,228.0,1.0,198999417.0,228.0,4.0,228000000.0,16.0,23.0
4059,6.782786885245901,1000000.0,812246443875.0,812445447041.0,8.0,244.0,1.0,199003166.0,244.0,17.0,244000000.0,15.0,22.0
4060,7.099137931034483,1000000.0,812446444041.0,812645445875.0,8.0,232.0,1.0,199001834.0,232.0,8.0,232000000.0,18.0,24.0
4061,5.794943820224719,1000000.0,812646443416.0,812845446000.0,11.0,356.0,1.0,199002584.0,356.0,37.0,356000000.0,26.0,51.0
4062,6.707264957264957,1000000.0,812846447250.0,813045444125.0,11.0,468.0,1.0,198996875.0,468.0,51.0,468000000.0,29.0,47.0
4063,5.384615384615385,1000000.0,813046447250.0,813245443958.0,11.0,273.0,1.0,198996708.0,273.0,8.0,273000000.0,23.0,30.0
4064,3.6422413793103448,1000000.0,813246447166.0,813445443958.0,5.0,232.0,1.0,198996792.0,232.0,7.0,232000000.0,17.0,23.0
4065,3.7532467532467537,1000000.0,813446446916.0,813645445208.0,5.0,231.0,1.0,198998292.0,231.0,6.0,231000000.0,14.0,22.0
4066,3.4,1000000.0,813646447333.0,813845443958.0,6.0,265.0,1.0,198996625.0,265.0,5.0,265000000.0,26.0,40.0
4067,4.530864197530864,1000000.0,813846447125.0,814045443791.0,9.0,324.0,1.0,198996666.0,324.0,13.0,324000000.0,29.0,41.0
4068,4.7,1000000.0,814046447250.0,814245443958.0,5.0,220.0,1.0,198996708.0,220.0,3.0,220000000.0,9.0,13.0
4069,4.536796536796537,1000000.0,814246443791.0,814445447208.0,5.0,231.0,1.0,199003417.0,231.0,10.0,231000000.0,12.0,20.0
4070,4.562770562770563,1000000.0,814446447291.0,814645445250.0,5.0,231.0,1.0,198997959.0,231.0,5.0,231000000.0,17.0,24.0
4071,4.4425531914893615,1000000.0,814646447250.0,814845443791.0,5.0,235.0,1.0,198996541.0,235.0,4.0,235000000.0,15.0,23.0
4072,3.782467532467532,1000000.0,814846443958.0,815045444250.0,6.0,308.0,1.0,199000292.0,308.0,23.0,308000000.0,34.0,55.0
4073,4.553846153846154,1000000.0,815046443791.0,815245444041.0,11.0,910.0,1.0,199000250.0,910.0,224.0,910000000.0,110.0,185.0
4074,3.7356746765249538,1000000.0,815246443333.0,815445447458.0,11.0,541.0,1.0,199004125.0,541.0,68.0,541000000.0,90.0,133.0
4075,3.75,1000000.0,815446444000.0,815645447458.0,9.0,288.0,1.0,199003458.0,288.0,39.0,288000000.0,15.0,28.0
4076,4.009546539379475,1000000.0,815646446625.0,815845446250.0,8.0,419.0,1.0,198999625.0,419.0,33.0,419000000.0,49.0,88.0
4077,5.312714776632302,1000000.0,815846443708.0,816045443833.0,9.0,291.0,1.0,199000125.0,291.0,17.0,291000000.0,31.0,41.0
4078,6.273913043478261,1000000.0,816046447291.0,816245447166.0,7.0,230.0,1.0,198999875.0,230.0,6.0,230000000.0,14.0,22.0
4079,4.643137254901961,1000000.0,816246444875.0,816445443791.0,9.0,255.0,1.0,198998916.0,255.0,6.0,255000000.0,19.0,37.0
4080,4.647058823529412,1000000.0,816446447291.0,816645447250.0,5.0,221.0,1.0,198999959.0,221.0,5.0,221000000.0,13.0,17.0
4081,3.9415584415584415,1000000.0,816646447083.0,816845443875.0,8.0,308.0,1.0,198996792.0,308.0,14.0,308000000.0,30.0,46.0
4082,3.3222591362126246,1000000.0,816846444083.0,817045447083.0,9.0,301.0,1.0,199003000.0,301.0,28.0,301000000.0,28.0,46.0
4083,3.6595744680851063,1000000.0,817046443916.0,817245443875.0,5.0,235.0,1.0,198999959.0,235.0,6.0,235000000.0,12.0,21.0
4084,3.559670781893004,1000000.0,817246443666.0,817445447083.0,5.0,243.0,1.0,199003417.0,243.0,3.0,243000000.0,20.0,26.0
4085,3.707964601769912,1000000.0,817446443750.0,817645447041.0,5.0,226.0,1.0,199003291.0,226.0,4.0,226000000.0,15.0,19.0
4086,4.8689839572192515,1000000.0,817646446875.0,817845447375.0,11.0,374.0,1.0,199000500.0,374.0,35.0,374000000.0,34.0,52.0
4087,3.3977695167286246,1000000.0,817846447000.0,818045443958.0,8.0,269.0,1.0,198996958.0,269.0,15.0,269000000.0,25.0,39.0
4088,5.2536873156342185,1000000.0,818046446958.0,818245446416.0,11.0,339.0,1.0,198999458.0,339.0,9.0,339000000.0,17.0,29.0
4089,8.125,1000000.0,818246450500.0,818445443916.0,9.0,224.0,1.0,198993416.0,224.0,5.0,224000000.0,15.0,21.0
4090,8.0,1000000.0,818446447416.0,818645444000.0,10.0,244.0,1.0,198996584.0,244.0,9.0,244000000.0,13.0,20.0
4091,7.552287581699346,1000000.0,818646443750.0,818845447250.0,10.0,306.0,1.0,199003500.0,306.0,44.0,306000000.0,28.0,47.0
4092,6.522875816993464,1000000.0,818846447166.0,819045447166.0,9.0,306.0,1.0,199000000.0,306.0,17.0,306000000.0,26.0,39.0
4093,7.074349442379182,1000000.0,819046447083.0,819245444083.0,9.0,269.0,1.0,198997000.0,269.0,6.0,269000000.0,21.0,27.0
4094,8.042553191489361,1000000.0,819246443875.0,819445447208.0,9.0,235.0,1.0,199003333.0,235.0,9.0,235000000.0,14.0,21.0
4095,8.241071428571429,1000000.0,819446447208.0,819645443958.0,9.0,224.0,1.0,198996750.0,224.0,4.0,224000000.0,12.0,17.0
4096,7.195571955719557,1000000.0,819646447333.0,819845445583.0,10.0,271.0,1.0,198998250.0,271.0,9.0,271000000.0,29.0,42.0
4097,7.596774193548387,1000000.0,819846443916.0,820045444708.0,9.0,248.0,1.0,199000792.0,248.0,10.0,248000000.0,22.0,33.0
4098,7.936974789915967,1000000.0,820046444041.0,820245447083.0,9.0,238.0,1.0,199003042.0,238.0,10.0,238000000.0,16.0,25.0
4099,7.692622950819672,1000000.0,820246443833.0,820445443958.0,9.0,244.0,1.0,199000125.0,244.0,3.0,244000000.0,24.0,30.0
4100,6.214689265536723,1000000.0,820446447166.0,820645447250.0,10.0,354.0,1.0,199000084.0,354.0,47.0,354000000.0,30.0,45.0
4101,7.10655737704918,1000000.0,820646444208.0,820845443958.0,11.0,366.0,1.0,198999750.0,366.0,35.0,366000000.0,39.0,68.0
4102,8.741803278688524,1000000.0,820846447375.0,821045443958.0,11.0,244.0,1.0,198996583.0,244.0,13.0,244000000.0,14.0,24.0
4103,6.117808219178082,1000000.0,821046447250.0,821245444500.0,11.0,365.0,1.0,198997250.0,365.0,58.0,365000000.0,30.0,55.0
4104,3.5870445344129553,1000000.0,821246443875.0,821445447458.0,10.0,247.0,1.0,199003583.0,247.0,9.0,247000000.0,17.0,27.0
4105,3.6808510638297873,1000000.0,821446447458.0,821645447208.0,9.0,235.0,1.0,198999750.0,235.0,6.0,235000000.0,14.0,23.0
4106,5.689655172413793,1000000.0,821646447166.0,821845444750.0,11.0,1073.0,1.0,198997584.0,1073.0,273.0,1073000000.0,36.0,65.0
4107,4.656891495601173,1000000.0,821846443708.0,822045447166.0,11.0,341.0,1.0,199003458.0,341.0,45.0,341000000.0,20.0,33.0
4108,3.4069767441860463,1000000.0,822046443791.0,822245445458.0,8.0,258.0,1.0,199001667.0,258.0,16.0,258000000.0,24.0,37.0
4109,3.444043321299639,1000000.0,822246443958.0,822445447750.0,10.0,277.0,1.0,199003792.0,277.0,16.0,277000000.0,25.0,34.0
4110,3.7224669603524223,1000000.0,822446447083.0,822645447041.0,8.0,227.0,1.0,198999958.0,227.0,3.0,227000000.0,18.0,21.0
4111,6.565573770491803,1000000.0,822646447041.0,822845447291.0,9.0,244.0,1.0,199000250.0,244.0,10.0,244000000.0,20.0,30.0
4112,7.380530973451328,1000000.0,822846443916.0,823045444041.0,9.0,226.0,1.0,199000125.0,226.0,6.0,226000000.0,12.0,19.0
4113,6.509578544061303,1000000.0,823046444166.0,823245447125.0,9.0,261.0,1.0,199002959.0,261.0,10.0,261000000.0,26.0,41.0
4114,7.058091286307054,1000000.0,823246443833.0,823445444083.0,10.0,241.0,1.0,199000250.0,241.0,7.0,241000000.0,21.0,28.0
4115,7.0905172413793105,1000000.0,823446447375.0,823645444041.0,9.0,232.0,1.0,198996666.0,232.0,4.0,232000000.0,15.0,26.0
4116,6.407801418439717,1000000.0,823646450583.0,823845447208.0,10.0,282.0,1.0,198996625.0,282.0,5.0,282000000.0,31.0,43.0
4117,7.02787456445993,1000000.0,823846443708.0,824045443791.0,11.0,287.0,1.0,199000083.0,287.0,4.0,287000000.0,25.0,39.0
4118,7.92,1000000.0,824046447416.0,824245444125.0,10.0,250.0,1.0,198996709.0,250.0,12.0,250000000.0,17.0,29.0
4119,6.2657657657657655,1000000.0,824246443958.0,824445443875.0,10.0,222.0,1.0,198999917.0,222.0,6.0,222000000.0,11.0,16.0
4120,3.787610619469026,1000000.0,824446443833.0,824645443875.0,8.0,226.0,1.0,199000042.0,226.0,3.0,226000000.0,12.0,15.0
4121,3.4645669291338583,1000000.0,824646443875.0,824845443875.0,5.0,254.0,1.0,199000000.0,254.0,7.0,254000000.0,24.0,37.0
4122,3.213235294117647,1000000.0,824846447166.0,825045447291.0,8.0,272.0,1.0,199000125.0,272.0,22.0,272000000.0,15.0,27.0
4123,3.625531914893617,1000000.0,825046447125.0,825245443875.0,5.0,235.0,1.0,198996750.0,235.0,13.0,235000000.0,16.0,23.0
4124,3.6440677966101696,1000000.0,825246443958.0,825445444583.0,8.0,236.0,1.0,199000625.0,236.0,5.0,236000000.0,13.0,22.0
4125,3.690582959641256,1000000.0,825446447125.0,825645443875.0,5.0,223.0,1.0,198996750.0,223.0,3.0,223000000.0,15.0,19.0
4126,3.7385892116182577,1000000.0,825646447375.0,825845447250.0,5.0,241.0,1.0,198999875.0,241.0,8.0,241000000.0,18.0,26.0
4127,4.705882352941177,1000000.0,825846443666.0,826045443833.0,8.0,323.0,1.0,199000167.0,323.0,16.0,323000000.0,25.0,44.0
4128,4.31496062992126,1000000.0,826046443750.0,826245443916.0,5.0,254.0,1.0,199000166.0,254.0,20.0,254000000.0,21.0,28.0
4129,4.591304347826087,1000000.0,826246447166.0,826445443791.0,6.0,230.0,1.0,198996625.0,230.0,6.0,230000000.0,11.0,21.0
4130,4.466666666666667,1000000.0,826446447000.0,826645444333.0,8.0,240.0,1.0,198997333.0,240.0,10.0,240000000.0,17.0,26.0
4131,4.213178294573644,1000000.0,826646447166.0,826845443750.0,5.0,258.0,1.0,198996584.0,258.0,5.0,258000000.0,26.0,34.0
4132,4.592105263157895,1000000.0,826846443791.0,827045443791.0,8.0,228.0,1.0,199000000.0,228.0,3.0,228000000.0,15.0,19.0
4133,4.481327800829876,1000000.0,827046444000.0,827245443791.0,8.0,241.0,1.0,198999791.0,241.0,11.0,241000000.0,17.0,24.0
4134,4.5965665236051505,1000000.0,827246447125.0,827445447166.0,6.0,233.0,1.0,199000041.0,233.0,6.0,233000000.0,17.0,24.0
4135,4.607929515418502,1000000.0,827446447291.0,827645447000.0,8.0,227.0,1.0,198999709.0,227.0,9.0,227000000.0,11.0,18.0
4136,3.975177304964539,1000000.0,827646447000.0,827845447375.0,5.0,282.0,1.0,199000375.0,282.0,11.0,282000000.0,28.0,47.0
4137,4.033210332103321,1000000.0,827846443833.0,828045447041.0,8.0,271.0,1.0,199003208.0,271.0,9.0,271000000.0,22.0,34.0
