idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2947,9.502439024390243,1000000.0,589706507250.0,589906504000.0,11.0,205.0,1.0,199996750.0,205.0,0.0,205000000.0,1.0,2.0
2948,9.16190476190476,1000000.0,589907507375.0,590106503916.0,11.0,210.0,1.0,198996541.0,210.0,3.0,210000000.0,1.0,4.0
2949,9.014634146341464,1000000.0,590107504208.0,590306504208.0,10.0,205.0,1.0,199000000.0,205.0,0.0,205000000.0,1.0,3.0
2950,9.018779342723004,1000000.0,590307507375.0,590506504166.0,11.0,213.0,1.0,198996791.0,213.0,3.0,213000000.0,1.0,4.0
2951,9.00497512437811,1000000.0,590507507416.0,590706504000.0,10.0,201.0,1.0,198996584.0,201.0,0.0,201000000.0,1.0,2.0
2952,9.018691588785046,1000000.0,590707507375.0,590906504041.0,10.0,214.0,1.0,198996666.0,214.0,4.0,214000000.0,1.0,3.0
2953,8.995,1000000.0,590907507458.0,591105507416.0,9.0,200.0,1.0,197999958.0,200.0,0.0,200000000.0,1.0,2.0
2954,9.033175355450236,1000000.0,591106507375.0,591306504000.0,11.0,211.0,1.0,199996625.0,211.0,2.0,211000000.0,1.0,4.0
2955,9.807511737089202,1000000.0,591307507625.0,591505503958.0,11.0,213.0,1.0,197996333.0,213.0,4.0,213000000.0,1.0,4.0
2956,8.215686274509803,1000000.0,591506507375.0,591705504291.0,11.0,204.0,1.0,198996916.0,204.0,0.0,204000000.0,1.0,3.0
2957,9.507317073170732,1000000.0,591706507416.0,591905507500.0,10.0,205.0,1.0,199000084.0,205.0,1.0,205000000.0,1.0,4.0
2958,9.01904761904762,1000000.0,591906507458.0,592106504000.0,11.0,210.0,1.0,199996542.0,210.0,2.0,210000000.0,1.0,4.0
2959,9.009615384615383,1000000.0,592107507333.0,592306504000.0,10.0,208.0,1.0,198996667.0,208.0,1.0,208000000.0,1.0,4.0
2960,9.019417475728156,1000000.0,592307507291.0,592505503958.0,11.0,206.0,1.0,197996667.0,206.0,1.0,206000000.0,1.0,4.0
2961,9.004926108374384,1000000.0,592506507458.0,592705504125.0,10.0,203.0,1.0,198996667.0,203.0,0.0,203000000.0,1.0,2.0
2962,8.995121951219513,1000000.0,592706507333.0,592905504291.0,10.0,205.0,1.0,198996958.0,205.0,0.0,205000000.0,1.0,4.0
2963,9.028436018957343,1000000.0,592906507416.0,593105504208.0,11.0,211.0,1.0,198996792.0,211.0,2.0,211000000.0,1.0,4.0
2964,9.024038461538462,1000000.0,593106507291.0,593305507250.0,11.0,208.0,1.0,198999959.0,208.0,2.0,208000000.0,1.0,4.0
2965,8.25830258302583,1000000.0,593306507416.0,593506504458.0,10.0,271.0,1.0,199997042.0,271.0,1.0,271000000.0,1.0,4.0
2966,7.110154905335628,1000000.0,593507507375.0,593705507583.0,10.0,581.0,1.0,198000208.0,581.0,2.0,581000000.0,1.0,4.0
2967,5.7578397212543555,1000000.0,593706507541.0,593905504208.0,10.0,574.0,1.0,198996667.0,574.0,1.0,574000000.0,1.0,5.0
2968,5.839100346020762,1000000.0,593906507500.0,594105504291.0,9.0,578.0,1.0,198996791.0,578.0,0.0,578000000.0,1.0,5.0
2969,5.6179966044142615,1000000.0,594106507375.0,594306504375.0,8.0,589.0,1.0,199997000.0,589.0,0.0,589000000.0,1.0,4.0
2970,5.658450704225352,1000000.0,594307507416.0,594506504250.0,9.0,568.0,1.0,198996834.0,568.0,0.0,568000000.0,1.0,3.0
2971,5.633851468048359,1000000.0,594507507375.0,594706504208.0,8.0,579.0,1.0,198996833.0,579.0,0.0,579000000.0,1.0,3.0
2972,5.636524822695035,1000000.0,594707507500.0,594905504250.0,8.0,564.0,1.0,197996750.0,564.0,0.0,564000000.0,1.0,3.0
2973,5.650927487352445,1000000.0,594906507250.0,595106504375.0,8.0,593.0,1.0,199997125.0,593.0,0.0,593000000.0,1.0,3.0
2974,5.636986301369863,1000000.0,595107507375.0,595305504333.0,8.0,584.0,1.0,197996958.0,584.0,0.0,584000000.0,1.0,3.0
2975,5.641891891891892,1000000.0,595306507333.0,595506504416.0,8.0,592.0,1.0,199997083.0,592.0,0.0,592000000.0,1.0,3.0
2976,5.588946459412781,1000000.0,595507507500.0,595706504541.0,8.0,579.0,1.0,198997041.0,579.0,0.0,579000000.0,1.0,3.0
2977,5.562386980108499,1000000.0,595707507375.0,595906504375.0,8.0,553.0,1.0,198997000.0,553.0,0.0,553000000.0,1.0,3.0
2978,5.559859154929577,1000000.0,595907507458.0,596106504250.0,8.0,568.0,1.0,198996792.0,568.0,0.0,568000000.0,1.0,3.0
2979,5.61660777385159,1000000.0,596107504208.0,596306504333.0,8.0,566.0,1.0,199000125.0,566.0,0.0,566000000.0,1.0,3.0
2980,5.537634408602151,1000000.0,596307512041.0,596506504416.0,8.0,558.0,1.0,198992375.0,558.0,0.0,558000000.0,1.0,3.0
2981,6.368606701940036,1000000.0,596507504083.0,596705504333.0,9.0,567.0,1.0,198000250.0,567.0,0.0,567000000.0,1.0,3.0
2982,7.04054054054054,1000000.0,596706507500.0,596905504166.0,9.0,592.0,1.0,198996666.0,592.0,0.0,592000000.0,1.0,3.0
2983,7.073253833049404,1000000.0,596906507375.0,597106504250.0,10.0,587.0,1.0,199996875.0,587.0,0.0,587000000.0,1.0,3.0
2984,7.136524822695035,1000000.0,597107504750.0,597305504750.0,10.0,564.0,1.0,198000000.0,564.0,0.0,564000000.0,1.0,3.0
2985,7.075993091537133,1000000.0,597306507250.0,597506504208.0,9.0,579.0,1.0,199996958.0,579.0,0.0,579000000.0,1.0,3.0
2986,7.081739130434783,1000000.0,597507507500.0,597706504125.0,10.0,575.0,1.0,198996625.0,575.0,0.0,575000000.0,1.0,3.0
2987,7.072413793103448,1000000.0,597707504041.0,597906504333.0,10.0,580.0,1.0,199000292.0,580.0,0.0,580000000.0,1.0,3.0
2988,7.1441124780316345,1000000.0,597907507500.0,598106504541.0,10.0,569.0,1.0,198997041.0,569.0,0.0,569000000.0,1.0,3.0
2989,7.053540587219343,1000000.0,598107507583.0,598306504500.0,10.0,579.0,1.0,198996917.0,579.0,0.0,579000000.0,1.0,3.0
2990,7.230483271375465,1000000.0,598307507541.0,598506504166.0,10.0,538.0,1.0,198996625.0,538.0,15.0,538000000.0,1.0,4.0
2991,8.506976744186046,1000000.0,598507504125.0,598705507166.0,11.0,215.0,1.0,198003041.0,215.0,1.0,215000000.0,1.0,4.0
2992,8.577669902912621,1000000.0,598706507291.0,598906504833.0,11.0,206.0,1.0,199997542.0,206.0,1.0,206000000.0,1.0,3.0
2993,8.457142857142857,1000000.0,598907504375.0,599106504166.0,11.0,210.0,1.0,198999791.0,210.0,4.0,210000000.0,1.0,3.0
2994,10.218009478672986,1000000.0,599107510750.0,599306504166.0,11.0,211.0,1.0,198993416.0,211.0,3.0,211000000.0,1.0,3.0
2995,10.067307692307692,1000000.0,599307504166.0,599506504166.0,11.0,208.0,1.0,199000000.0,208.0,0.0,208000000.0,1.0,4.0
2996,9.096618357487923,1000000.0,599507504500.0,599706504125.0,11.0,207.0,1.0,198999625.0,207.0,1.0,207000000.0,1.0,4.0
2997,8.744075829383887,1000000.0,599707504125.0,599905504083.0,11.0,211.0,1.0,197999958.0,211.0,2.0,211000000.0,1.0,4.0
2998,7.328502415458937,1000000.0,599906507291.0,600106503958.0,10.0,207.0,1.0,199996667.0,207.0,1.0,207000000.0,1.0,4.0
2999,6.848341232227488,1000000.0,600107504000.0,600305507416.0,7.0,211.0,1.0,198003416.0,211.0,4.0,211000000.0,1.0,4.0
3000,4.915094339622642,1000000.0,600306507333.0,600505504333.0,7.0,212.0,1.0,198997000.0,212.0,3.0,212000000.0,1.0,4.0
3001,4.019512195121951,1000000.0,600506507333.0,600705507458.0,6.0,205.0,1.0,199000125.0,205.0,1.0,205000000.0,1.0,3.0
3002,4.085714285714285,1000000.0,600706507458.0,600906504125.0,7.0,210.0,1.0,199996667.0,210.0,2.0,210000000.0,1.0,3.0
3003,4.10377358490566,1000000.0,600907507416.0,601106503958.0,7.0,212.0,1.0,198996542.0,212.0,2.0,212000000.0,1.0,4.0
3004,4.048780487804878,1000000.0,601107507541.0,601306504000.0,6.0,205.0,1.0,198996459.0,205.0,0.0,205000000.0,1.0,2.0
3005,4.072115384615385,1000000.0,601307507416.0,601505507416.0,6.0,208.0,1.0,198000000.0,208.0,1.0,208000000.0,1.0,4.0
3006,4.0576923076923075,1000000.0,601506507250.0,601705504458.0,6.0,208.0,1.0,198997208.0,208.0,2.0,208000000.0,1.0,4.0
3007,4.072115384615385,1000000.0,601706507625.0,601905507333.0,6.0,208.0,1.0,198999708.0,208.0,0.0,208000000.0,1.0,3.0
3008,4.019607843137255,1000000.0,601906507416.0,602106504000.0,6.0,204.0,1.0,199996584.0,204.0,0.0,204000000.0,1.0,3.0
3009,4.07177033492823,1000000.0,602107507375.0,602306504000.0,6.0,209.0,1.0,198996625.0,209.0,2.0,209000000.0,1.0,3.0
3010,4.039408866995074,1000000.0,602307504166.0,602505503958.0,6.0,203.0,1.0,197999792.0,203.0,0.0,203000000.0,1.0,2.0
3011,4.057971014492754,1000000.0,602506507375.0,602705506416.0,7.0,207.0,1.0,198999041.0,207.0,2.0,207000000.0,1.0,3.0
3012,4.080952380952381,1000000.0,602706507708.0,602905507291.0,7.0,210.0,1.0,198999583.0,210.0,2.0,210000000.0,1.0,4.0
3013,4.062200956937799,1000000.0,602906507333.0,603106505208.0,6.0,209.0,1.0,199997875.0,209.0,2.0,209000000.0,1.0,3.0
3014,4.029556650246305,1000000.0,603107507666.0,603306504250.0,6.0,203.0,1.0,198996584.0,203.0,0.0,203000000.0,1.0,2.0
3015,4.666666666666667,1000000.0,603307507250.0,603505504291.0,8.0,276.0,1.0,197997041.0,276.0,2.0,276000000.0,1.0,5.0
3016,5.592082616179002,1000000.0,603506507416.0,603705504291.0,8.0,581.0,1.0,198996875.0,581.0,1.0,581000000.0,1.0,5.0
3017,5.636518771331058,1000000.0,603706507541.0,603905504250.0,8.0,586.0,1.0,198996709.0,586.0,2.0,586000000.0,1.0,5.0
3018,5.738831615120275,1000000.0,603906507333.0,604105508125.0,9.0,582.0,1.0,199000792.0,582.0,0.0,582000000.0,1.0,5.0
3019,5.8293103448275865,1000000.0,604106507416.0,604305507416.0,9.0,580.0,1.0,199000000.0,580.0,0.0,580000000.0,1.0,4.0
3020,5.658075601374571,1000000.0,604306507375.0,604506504208.0,9.0,582.0,1.0,199996833.0,582.0,0.0,582000000.0,1.0,3.0
3021,5.672787979966611,1000000.0,604507507333.0,604706504291.0,8.0,599.0,1.0,198996958.0,599.0,0.0,599000000.0,1.0,3.0
3022,5.492753623188406,1000000.0,604707507458.0,604905504166.0,8.0,552.0,1.0,197996708.0,552.0,0.0,552000000.0,1.0,3.0
3023,5.603978300180832,1000000.0,604906507375.0,605105504250.0,8.0,553.0,1.0,198996875.0,553.0,0.0,553000000.0,1.0,4.0
3024,6.017574692442882,1000000.0,605106507500.0,605306504416.0,9.0,569.0,1.0,199996916.0,569.0,0.0,569000000.0,1.0,3.0
3025,7.04421768707483,1000000.0,605307507458.0,605506504166.0,10.0,588.0,1.0,198996708.0,588.0,0.0,588000000.0,1.0,3.0
3026,7.048109965635739,1000000.0,605507504125.0,605705504291.0,11.0,582.0,1.0,198000166.0,582.0,0.0,582000000.0,1.0,3.0
3027,7.158536585365853,1000000.0,605706507416.0,605905504541.0,10.0,574.0,1.0,198997125.0,574.0,0.0,574000000.0,1.0,3.0
3028,7.112068965517241,1000000.0,605906507333.0,606106504958.0,10.0,580.0,1.0,199997625.0,580.0,0.0,580000000.0,1.0,3.0
3029,7.135087719298245,1000000.0,606107507541.0,606306504291.0,10.0,570.0,1.0,198996750.0,570.0,0.0,570000000.0,1.0,3.0
3030,7.0837789661319075,1000000.0,606307504250.0,606506504291.0,11.0,561.0,1.0,199000041.0,561.0,0.0,561000000.0,1.0,3.0
3031,7.287435456110155,1000000.0,606507504250.0,606705517000.0,10.0,581.0,1.0,198012750.0,581.0,0.0,581000000.0,1.0,3.0
3032,7.052901023890785,1000000.0,606706507458.0,606906504333.0,10.0,586.0,1.0,199996875.0,586.0,0.0,586000000.0,1.0,3.0
3033,7.043554006968641,1000000.0,606907507375.0,607106504583.0,9.0,574.0,1.0,198997208.0,574.0,0.0,574000000.0,1.0,3.0
3034,7.501937984496124,1000000.0,607107507500.0,607306504375.0,10.0,516.0,1.0,198996875.0,516.0,0.0,516000000.0,1.0,3.0
3035,7.2596491228070175,1000000.0,607307504458.0,607505504208.0,10.0,570.0,1.0,197999750.0,570.0,0.0,570000000.0,1.0,3.0
3036,7.025817555938038,1000000.0,607506507541.0,607705504208.0,10.0,581.0,1.0,198996667.0,581.0,0.0,581000000.0,1.0,3.0
3037,7.064912280701755,1000000.0,607706507416.0,607906504208.0,10.0,570.0,1.0,199996792.0,570.0,0.0,570000000.0,1.0,3.0
3038,7.088235294117647,1000000.0,607907504166.0,608106504500.0,9.0,578.0,1.0,199000334.0,578.0,0.0,578000000.0,1.0,3.0
3039,5.982758620689655,1000000.0,608107504083.0,608306504375.0,10.0,580.0,1.0,199000292.0,580.0,0.0,580000000.0,1.0,3.0
3040,5.679611650485437,1000000.0,608307507375.0,608506503958.0,8.0,515.0,1.0,198996583.0,515.0,15.0,515000000.0,1.0,3.0
3041,6.723004694835681,1000000.0,608507507250.0,608706503958.0,7.0,213.0,1.0,198996708.0,213.0,1.0,213000000.0,1.0,3.0
3042,4.557213930348259,1000000.0,608707507250.0,608905504041.0,7.0,201.0,1.0,197996791.0,201.0,0.0,201000000.0,1.0,2.0
3043,4.029411764705882,1000000.0,608906507250.0,609106504250.0,6.0,204.0,1.0,199997000.0,204.0,0.0,204000000.0,1.0,2.0
3044,4.262910798122066,1000000.0,609107504083.0,609305507791.0,8.0,213.0,1.0,198003708.0,213.0,2.0,213000000.0,1.0,4.0
3045,4.740566037735849,1000000.0,609306507458.0,609506504416.0,6.0,212.0,1.0,199996958.0,212.0,1.0,212000000.0,1.0,4.0
3046,5.485148514851486,1000000.0,609507507333.0,609705503958.0,6.0,202.0,1.0,197996625.0,202.0,0.0,202000000.0,1.0,3.0
3047,4.0049751243781095,1000000.0,609706507458.0,609905504000.0,5.0,201.0,1.0,198996542.0,201.0,0.0,201000000.0,1.0,2.0
3048,4.009852216748769,1000000.0,609906507250.0,610106504458.0,5.0,203.0,1.0,199997208.0,203.0,0.0,203000000.0,1.0,3.0
3049,4.93,1000000.0,610107507208.0,610306504000.0,7.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
3050,6.926829268292683,1000000.0,610307504125.0,610505506708.0,7.0,205.0,1.0,198002583.0,205.0,0.0,205000000.0,1.0,4.0
3051,6.970443349753695,1000000.0,610506507375.0,610706504000.0,7.0,203.0,1.0,199996625.0,203.0,0.0,203000000.0,1.0,2.0
3052,6.985074626865671,1000000.0,610707507291.0,610906503958.0,7.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
3053,7.0,1000000.0,610907507250.0,611106504666.0,7.0,200.0,1.0,198997416.0,200.0,0.0,200000000.0,1.0,1.0
3054,6.985,1000000.0,611107507458.0,611305504083.0,7.0,200.0,1.0,197996625.0,200.0,0.0,200000000.0,1.0,2.0
3055,5.702970297029703,1000000.0,611306507416.0,611506504166.0,7.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
3056,4.09433962264151,1000000.0,611507507416.0,611706504000.0,6.0,212.0,1.0,198996584.0,212.0,2.0,212000000.0,1.0,4.0
3057,4.086538461538462,1000000.0,611707507458.0,611906503958.0,6.0,208.0,1.0,198996500.0,208.0,2.0,208000000.0,1.0,5.0
3058,5.004926108374384,1000000.0,611907504958.0,612106503958.0,6.0,203.0,1.0,198999000.0,203.0,0.0,203000000.0,1.0,3.0
3059,5.004854368932039,1000000.0,612107503958.0,612306503958.0,7.0,206.0,1.0,199000000.0,206.0,0.0,206000000.0,1.0,4.0
3060,5.019230769230769,1000000.0,612307507333.0,612506504000.0,6.0,208.0,1.0,198996667.0,208.0,1.0,208000000.0,1.0,3.0
3061,5.20873786407767,1000000.0,612507507416.0,612705504500.0,7.0,206.0,1.0,197997084.0,206.0,0.0,206000000.0,1.0,3.0
3062,5.966019417475728,1000000.0,612706507458.0,612905507500.0,6.0,206.0,1.0,199000042.0,206.0,1.0,206000000.0,1.0,3.0
3063,5.937799043062201,1000000.0,612906510750.0,613105504041.0,7.0,209.0,1.0,198993291.0,209.0,2.0,209000000.0,1.0,5.0
3064,4.752380952380952,1000000.0,613106507458.0,613305504000.0,7.0,210.0,1.0,198996542.0,210.0,0.0,210000000.0,1.0,4.0
3065,4.559386973180077,1000000.0,613306507458.0,613506504250.0,8.0,261.0,1.0,199996792.0,261.0,0.0,261000000.0,1.0,3.0
3066,5.598967297762479,1000000.0,613507504291.0,613705504208.0,8.0,581.0,1.0,197999917.0,581.0,2.0,581000000.0,1.0,5.0
3067,5.650337837837838,1000000.0,613706507333.0,613905507791.0,8.0,592.0,1.0,199000458.0,592.0,2.0,592000000.0,1.0,5.0
3068,7.005119453924915,1000000.0,613906507375.0,614106504291.0,11.0,586.0,1.0,199996916.0,586.0,1.0,586000000.0,1.0,5.0
3069,6.895833333333333,1000000.0,614107507291.0,614305504833.0,10.0,576.0,1.0,197997542.0,576.0,0.0,576000000.0,1.0,4.0
3070,7.011904761904762,1000000.0,614306507333.0,614506504666.0,10.0,588.0,1.0,199997333.0,588.0,0.0,588000000.0,1.0,3.0
3071,7.015384615384615,1000000.0,614507507500.0,614706504458.0,9.0,585.0,1.0,198996958.0,585.0,0.0,585000000.0,1.0,3.0
3072,7.0,1000000.0,614707507333.0,614906504708.0,10.0,578.0,1.0,198997375.0,578.0,0.0,578000000.0,1.0,3.0
3073,7.234567901234568,1000000.0,614907507375.0,615106504375.0,10.0,567.0,1.0,198997000.0,567.0,0.0,567000000.0,1.0,4.0
3074,7.195501730103806,1000000.0,615107507291.0,615305507333.0,11.0,578.0,1.0,198000042.0,578.0,0.0,578000000.0,1.0,3.0
3075,7.1537102473498235,1000000.0,615306507500.0,615505504583.0,11.0,566.0,1.0,198997083.0,566.0,0.0,566000000.0,1.0,3.0
3076,7.073378839590443,1000000.0,615506507541.0,615706504333.0,10.0,586.0,1.0,199996792.0,586.0,0.0,586000000.0,1.0,3.0
3077,7.017331022530329,1000000.0,615707504083.0,615905507416.0,10.0,577.0,1.0,198003333.0,577.0,0.0,577000000.0,1.0,3.0
3078,7.058620689655172,1000000.0,615906507541.0,616105507791.0,10.0,580.0,1.0,199000250.0,580.0,0.0,580000000.0,1.0,3.0
3079,7.205776173285199,1000000.0,616106507416.0,616306504541.0,10.0,554.0,1.0,199997125.0,554.0,0.0,554000000.0,1.0,3.0
3080,7.006896551724138,1000000.0,616307504250.0,616506504333.0,9.0,580.0,1.0,199000083.0,580.0,0.0,580000000.0,1.0,3.0
3081,7.111304347826087,1000000.0,616507504166.0,616705507666.0,10.0,575.0,1.0,198003500.0,575.0,0.0,575000000.0,1.0,3.0
3082,6.363166953528399,1000000.0,616706507625.0,616906504291.0,9.0,581.0,1.0,199996666.0,581.0,0.0,581000000.0,1.0,3.0
3083,5.779487179487179,1000000.0,616907507416.0,617106504291.0,8.0,585.0,1.0,198996875.0,585.0,0.0,585000000.0,1.0,3.0
3084,5.622837370242214,1000000.0,617107507375.0,617305504333.0,8.0,578.0,1.0,197996958.0,578.0,0.0,578000000.0,1.0,3.0
3085,5.63728813559322,1000000.0,617306507416.0,617505504333.0,8.0,590.0,1.0,198996917.0,590.0,0.0,590000000.0,1.0,3.0
3086,5.50990990990991,1000000.0,617506507458.0,617705505791.0,8.0,555.0,1.0,198998333.0,555.0,0.0,555000000.0,1.0,3.0
3087,5.633898305084746,1000000.0,617706507458.0,617906504291.0,8.0,590.0,1.0,199996833.0,590.0,0.0,590000000.0,1.0,4.0
3088,5.580139372822299,1000000.0,617907504083.0,618105504250.0,8.0,574.0,1.0,198000167.0,574.0,0.0,574000000.0,1.0,3.0
3089,5.537070524412297,1000000.0,618106510250.0,618305507458.0,8.0,553.0,1.0,198997208.0,553.0,0.0,553000000.0,1.0,3.0
3090,5.532967032967033,1000000.0,618306507500.0,618506504500.0,8.0,546.0,1.0,199997000.0,546.0,15.0,546000000.0,1.0,3.0
3091,5.049773755656108,1000000.0,618507504125.0,618706504125.0,7.0,221.0,1.0,199000000.0,221.0,4.0,221000000.0,1.0,4.0
3092,4.3,1000000.0,618707504125.0,618906503958.0,5.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,1.0
3093,4.005,1000000.0,618907507458.0,619105504083.0,5.0,200.0,1.0,197996625.0,200.0,0.0,200000000.0,1.0,2.0
3094,4.3173076923076925,1000000.0,619106507083.0,619306504166.0,7.0,208.0,1.0,199997083.0,208.0,0.0,208000000.0,1.0,4.0
3095,5.037914691943128,1000000.0,619307504166.0,619506504000.0,7.0,211.0,1.0,198999834.0,211.0,1.0,211000000.0,1.0,3.0
3096,4.9950495049504955,1000000.0,619507507750.0,619705504000.0,6.0,202.0,1.0,197996250.0,202.0,0.0,202000000.0,1.0,3.0
3097,5.276190476190476,1000000.0,619706507291.0,619905504041.0,6.0,210.0,1.0,198996750.0,210.0,2.0,210000000.0,1.0,3.0
3098,5.019230769230769,1000000.0,619906507416.0,620105504625.0,6.0,208.0,1.0,198997209.0,208.0,1.0,208000000.0,1.0,3.0
3099,5.0095238095238095,1000000.0,620106507583.0,620305503958.0,6.0,210.0,1.0,198996375.0,210.0,2.0,210000000.0,1.0,4.0
3100,4.613526570048309,1000000.0,620306507291.0,620506504000.0,7.0,207.0,1.0,199996709.0,207.0,1.0,207000000.0,1.0,3.0
3101,4.0576923076923075,1000000.0,620507504000.0,620706504208.0,6.0,208.0,1.0,199000208.0,208.0,1.0,208000000.0,1.0,4.0
3102,4.0576923076923075,1000000.0,620707504125.0,620906504250.0,6.0,208.0,1.0,199000125.0,208.0,2.0,208000000.0,1.0,4.0
3103,4.085308056872038,1000000.0,620907507666.0,621106504250.0,7.0,211.0,1.0,198996584.0,211.0,2.0,211000000.0,1.0,4.0
3104,4.04390243902439,1000000.0,621107504125.0,621306504000.0,6.0,205.0,1.0,198999875.0,205.0,1.0,205000000.0,1.0,3.0
3105,5.6048780487804875,1000000.0,621307507250.0,621506504125.0,11.0,205.0,1.0,198996875.0,205.0,0.0,205000000.0,1.0,4.0
3106,8.08133971291866,1000000.0,621507503916.0,621705504000.0,10.0,209.0,1.0,198000084.0,209.0,1.0,209000000.0,1.0,4.0
3107,8.0625,1000000.0,621706507291.0,621905503958.0,10.0,208.0,1.0,198996667.0,208.0,1.0,208000000.0,1.0,4.0
3108,8.034313725490197,1000000.0,621906507458.0,622105504083.0,10.0,204.0,1.0,198996625.0,204.0,0.0,204000000.0,1.0,2.0
3109,8.057692307692308,1000000.0,622106507708.0,622306503958.0,11.0,208.0,1.0,199996250.0,208.0,2.0,208000000.0,1.0,4.0
3110,8.07177033492823,1000000.0,622307507291.0,622506503958.0,10.0,209.0,1.0,198996667.0,209.0,1.0,209000000.0,1.0,4.0
3111,8.076923076923077,1000000.0,622507507375.0,622706504041.0,11.0,208.0,1.0,198996666.0,208.0,2.0,208000000.0,1.0,3.0
3112,8.053398058252426,1000000.0,622707507166.0,622906504125.0,11.0,206.0,1.0,198996959.0,206.0,1.0,206000000.0,1.0,4.0
3113,8.103286384976526,1000000.0,622907507458.0,623106504166.0,11.0,213.0,1.0,198996708.0,213.0,3.0,213000000.0,1.0,4.0
3114,8.076923076923077,1000000.0,623107507416.0,623306504000.0,11.0,208.0,1.0,198996584.0,208.0,1.0,208000000.0,1.0,3.0
3115,7.765690376569037,1000000.0,623307504208.0,623506504416.0,10.0,239.0,1.0,199000208.0,239.0,0.0,239000000.0,1.0,3.0
3116,7.1070811744386875,1000000.0,623507507541.0,623706504625.0,11.0,579.0,1.0,198997084.0,579.0,4.0,579000000.0,1.0,5.0
3117,7.2145328719723185,1000000.0,623706505333.0,623905504333.0,10.0,578.0,1.0,198999000.0,578.0,2.0,578000000.0,1.0,5.0
3118,7.13986013986014,1000000.0,623906507375.0,624106504041.0,10.0,572.0,1.0,199996666.0,572.0,0.0,572000000.0,1.0,5.0
3119,7.0993150684931505,1000000.0,624106507250.0,624306504375.0,11.0,584.0,1.0,199997125.0,584.0,0.0,584000000.0,1.0,3.0
3120,7.139372822299651,1000000.0,624307504125.0,624505504291.0,11.0,574.0,1.0,198000166.0,574.0,0.0,574000000.0,1.0,3.0
3121,7.063464837049743,1000000.0,624506507541.0,624705504333.0,10.0,583.0,1.0,198996792.0,583.0,0.0,583000000.0,1.0,3.0
3122,7.015410958904109,1000000.0,624706507458.0,624905504291.0,11.0,584.0,1.0,198996833.0,584.0,0.0,584000000.0,1.0,3.0
3123,7.117241379310345,1000000.0,624906507416.0,625105504291.0,10.0,580.0,1.0,198996875.0,580.0,0.0,580000000.0,1.0,4.0
3124,7.081739130434783,1000000.0,625106507333.0,625305504250.0,9.0,575.0,1.0,198996917.0,575.0,0.0,575000000.0,1.0,3.0
3125,6.783050847457627,1000000.0,625306507541.0,625505504333.0,10.0,590.0,1.0,198996792.0,590.0,0.0,590000000.0,1.0,3.0
3126,5.5321428571428575,1000000.0,625506507291.0,625705504208.0,8.0,560.0,1.0,198996917.0,560.0,0.0,560000000.0,1.0,3.0
3127,5.60374149659864,1000000.0,625706507333.0,625906504291.0,8.0,588.0,1.0,199996958.0,588.0,0.0,588000000.0,1.0,3.0
3128,5.678929765886288,1000000.0,625907504166.0,626106504541.0,8.0,598.0,1.0,199000375.0,598.0,0.0,598000000.0,1.0,3.0
3129,5.622837370242214,1000000.0,626107507541.0,626306504458.0,8.0,578.0,1.0,198996917.0,578.0,0.0,578000000.0,1.0,3.0
3130,5.638146167557932,1000000.0,626307507416.0,626506504250.0,9.0,561.0,1.0,198996834.0,561.0,0.0,561000000.0,1.0,3.0
3131,5.598275862068966,1000000.0,626507507541.0,626706504250.0,8.0,580.0,1.0,198996709.0,580.0,0.0,580000000.0,1.0,3.0
3132,5.729166666666667,1000000.0,626707504208.0,626906504458.0,8.0,576.0,1.0,199000250.0,576.0,0.0,576000000.0,1.0,3.0
3133,5.586805555555555,1000000.0,626907507375.0,627106504208.0,8.0,576.0,1.0,198996833.0,576.0,0.0,576000000.0,1.0,3.0
3134,5.621342512908778,1000000.0,627107507333.0,627306504291.0,8.0,581.0,1.0,198996958.0,581.0,0.0,581000000.0,1.0,3.0
3135,5.648464163822526,1000000.0,627307504208.0,627505504333.0,8.0,586.0,1.0,198000125.0,586.0,0.0,586000000.0,1.0,3.0
3136,5.800705467372134,1000000.0,627506507500.0,627705507708.0,8.0,567.0,1.0,199000208.0,567.0,0.0,567000000.0,1.0,3.0
3137,5.8697123519458545,1000000.0,627706507458.0,627905504250.0,8.0,591.0,1.0,198996792.0,591.0,0.0,591000000.0,1.0,3.0
3138,5.601036269430052,1000000.0,627906507333.0,628105504583.0,8.0,579.0,1.0,198997250.0,579.0,0.0,579000000.0,1.0,3.0
3139,5.595406360424028,1000000.0,628106507291.0,628305504541.0,8.0,566.0,1.0,198997250.0,566.0,0.0,566000000.0,1.0,3.0
3140,6.894736842105263,1000000.0,628306507375.0,628506504625.0,10.0,589.0,1.0,199997250.0,589.0,15.0,589000000.0,1.0,3.0
3141,9.073059360730594,1000000.0,628507504208.0,628705504208.0,11.0,219.0,1.0,198000000.0,219.0,3.0,219000000.0,1.0,4.0
