idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
812,0.0,1892.0,6.500108242034912,36.99,37.72335433959961,984.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
813,0.0,1892.0,6.4531660079956055,36.99,26.462310791015625,967.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
814,0.0,1892.0,6.4531660079956055,36.99,26.462310791015625,967.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
815,0.0,1892.0,6.4531660079956055,36.99,26.462310791015625,967.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
816,0.0,1892.0,6.4531660079956055,36.99,26.462310791015625,967.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
817,0.0,1892.0,6.4531660079956055,36.99,26.462310791015625,967.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
818,0.0,1892.0,6.545234203338623,36.99,37.51752853393555,1310.0,0.0,1367.0,0.0009301909594796,100.0,47.01169967651367,111.0,0.0
819,0.0,1892.0,6.545234203338623,36.99,37.51752853393555,1310.0,0.0,1367.0,0.0009301909594796,100.0,47.01169967651367,111.0,0.0
820,0.0,1892.0,6.545234203338623,36.99,37.51752853393555,1310.0,0.0,1367.0,0.0009301909594796,100.0,47.01169967651367,111.0,0.0
821,0.0,1892.0,6.545234203338623,36.99,37.51752853393555,1310.0,0.0,1367.0,0.0009301909594796,100.0,47.01169967651367,111.0,0.0
822,0.0,1892.0,6.42149019241333,36.99,37.52811813354492,1144.0,0.0,1367.0,0.0004407255037222,100.0,46.94139099121094,111.0,0.0
823,0.0,1892.0,6.42149019241333,36.99,37.52811813354492,1144.0,0.0,1367.0,0.0004407255037222,100.0,46.94139099121094,111.0,0.0
824,0.0,1892.0,6.42149019241333,36.99,37.52811813354492,1144.0,0.0,1367.0,0.0004407255037222,100.0,46.94139099121094,111.0,0.0
825,0.0,1892.0,6.42149019241333,36.99,37.52811813354492,1144.0,0.0,1367.0,0.0004407255037222,100.0,46.94139099121094,111.0,0.0
826,0.0,1892.0,6.374017715454102,36.99,37.568416595458984,999.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
827,0.0,1892.0,6.374017715454102,36.99,37.568416595458984,999.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
828,0.0,1892.0,6.374017715454102,36.99,37.568416595458984,999.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
829,0.0,1892.0,6.374017715454102,36.99,37.568416595458984,999.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
830,0.0,1892.0,6.40844202041626,36.99,37.40071487426758,1224.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
831,0.0,1892.0,6.40844202041626,36.99,37.40071487426758,1224.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
832,0.0,1892.0,6.40844202041626,36.99,37.40071487426758,1224.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
833,0.0,1892.0,6.40844202041626,36.99,37.40071487426758,1224.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
834,0.0,1892.0,6.410223960876465,36.99,37.50473403930664,1122.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
835,0.0,1892.0,6.410223960876465,36.99,37.50473403930664,1122.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
836,0.0,1892.0,6.410223960876465,36.99,37.50473403930664,1122.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
837,0.0,1892.0,6.410223960876465,36.99,37.50473403930664,1122.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
838,0.0,1892.0,6.54463005065918,36.99,37.54598236083984,1243.0,0.0,1367.0,0.000345397129422,100.0,46.85857772827149,111.0,0.0
839,0.0,1892.0,6.54463005065918,36.99,37.54598236083984,1243.0,0.0,1367.0,0.000345397129422,100.0,46.85857772827149,111.0,0.0
840,0.0,1892.0,6.54463005065918,36.99,37.54598236083984,1243.0,0.0,1367.0,0.000345397129422,100.0,46.85857772827149,111.0,0.0
841,0.0,1892.0,6.54463005065918,36.99,37.54598236083984,1243.0,0.0,1367.0,0.000345397129422,100.0,46.85857772827149,111.0,0.0
842,0.0,1892.0,6.54463005065918,36.99,37.54598236083984,1243.0,0.0,1367.0,0.000345397129422,100.0,46.85857772827149,111.0,0.0
843,0.0,1892.0,6.722839832305908,36.99,9.673160552978516,1558.0,0.0,1367.0,0.0004561297828331,100.0,46.83826446533203,111.0,0.0
844,0.0,1892.0,6.722839832305908,36.99,9.673160552978516,1558.0,0.0,1367.0,0.0004561297828331,100.0,46.83826446533203,111.0,0.0
845,0.0,1892.0,6.722839832305908,36.99,9.673160552978516,1558.0,0.0,1367.0,0.0004561297828331,100.0,46.83826446533203,111.0,0.0
846,0.0,1892.0,6.722839832305908,36.99,9.673160552978516,1558.0,0.0,1367.0,0.0004561297828331,100.0,46.83826446533203,111.0,0.0
847,0.0,1892.0,6.722839832305908,36.99,9.673160552978516,1558.0,0.0,1367.0,0.0004561297828331,100.0,46.83826446533203,111.0,0.0
848,0.0,1892.0,6.5433855056762695,36.99,37.90196990966797,1258.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
849,0.0,1892.0,6.5433855056762695,36.99,37.90196990966797,1258.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
850,0.0,1892.0,6.5433855056762695,36.99,37.90196990966797,1258.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
851,0.0,1892.0,6.5433855056762695,36.99,37.90196990966797,1258.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
852,0.0,1892.0,6.502495288848877,36.99,37.65200424194336,1218.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
853,0.0,1892.0,6.502495288848877,36.99,37.65200424194336,1218.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
854,0.0,1892.0,6.502495288848877,36.99,37.65200424194336,1218.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
855,0.0,1892.0,6.502495288848877,36.99,37.65200424194336,1218.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
856,0.0,1892.0,6.552450656890869,36.99,37.81442642211914,1052.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
857,0.0,1892.0,6.552450656890869,36.99,37.81442642211914,1052.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
858,0.0,1892.0,6.552450656890869,36.99,37.81442642211914,1052.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
859,0.0,1892.0,6.552450656890869,36.99,37.81442642211914,1052.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
860,0.0,1892.0,6.586139678955078,36.99,37.81462860107422,1064.0,0.0,1367.0,0.0003245948755647,100.0,46.92264175415039,111.0,0.0
861,0.0,1892.0,6.586139678955078,36.99,37.81462860107422,1064.0,0.0,1367.0,0.0003245948755647,100.0,46.92264175415039,111.0,0.0
862,0.0,1892.0,6.586139678955078,36.99,37.81462860107422,1064.0,0.0,1367.0,0.0003245948755647,100.0,46.92264175415039,111.0,0.0
863,0.0,1892.0,6.586139678955078,36.99,37.81462860107422,1064.0,0.0,1367.0,0.0003245948755647,100.0,46.92264175415039,111.0,0.0
864,0.0,1892.0,6.487269878387451,36.99,37.72209930419922,1015.0,0.0,1367.0,0.0006308731390163,100.0,47.00545501708984,111.0,0.0
865,0.0,1892.0,6.487269878387451,36.99,37.72209930419922,1015.0,0.0,1367.0,0.0006308731390163,100.0,47.00545501708984,111.0,0.0
866,0.0,1892.0,6.487269878387451,36.99,37.72209930419922,1015.0,0.0,1367.0,0.0006308731390163,100.0,47.00545501708984,111.0,0.0
867,0.0,1892.0,6.487269878387451,36.99,37.72209930419922,1015.0,0.0,1367.0,0.0006308731390163,100.0,47.00545501708984,111.0,0.0
868,0.0,1892.0,6.538394927978516,36.99,37.71663665771485,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
869,0.0,1892.0,6.538394927978516,36.99,37.71663665771485,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
870,0.0,1892.0,6.538394927978516,36.99,37.71663665771485,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
871,0.0,1892.0,6.538394927978516,36.99,37.71663665771485,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
872,0.0,1892.0,6.538394927978516,36.99,37.71663665771485,1133.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
873,0.0,1892.0,6.47886323928833,36.99,9.686227798461914,1315.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
874,0.0,1892.0,6.47886323928833,36.99,9.686227798461914,1315.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
875,0.0,1892.0,6.47886323928833,36.99,9.686227798461914,1315.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
876,0.0,1892.0,6.47886323928833,36.99,9.686227798461914,1315.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
877,0.0,1892.0,6.47886323928833,36.99,9.686227798461914,1315.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
878,0.0,1892.0,6.3745646476745605,36.99,37.42008209228515,1053.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
879,0.0,1892.0,6.3745646476745605,36.99,37.42008209228515,1053.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
880,0.0,1892.0,6.3745646476745605,36.99,37.42008209228515,1053.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
881,0.0,1892.0,6.572587966918945,36.99,37.31419372558594,1369.0,0.0,1367.0,0.001514095114544,100.0,46.89920425415039,128.0,0.0
882,0.0,1892.0,6.572587966918945,36.99,37.31419372558594,1369.0,0.0,1367.0,0.001514095114544,100.0,46.89920425415039,128.0,0.0
883,0.0,1892.0,6.572587966918945,36.99,37.31419372558594,1369.0,0.0,1367.0,0.001514095114544,100.0,46.89920425415039,128.0,0.0
884,0.0,1892.0,6.572587966918945,36.99,37.31419372558594,1369.0,0.0,1367.0,0.001514095114544,100.0,46.89920425415039,128.0,0.0
885,0.0,1892.0,6.572587966918945,36.99,37.31419372558594,1369.0,0.0,1367.0,0.001514095114544,100.0,46.89920425415039,128.0,0.0
886,0.0,1892.0,6.572587966918945,36.99,37.31419372558594,1369.0,0.0,1367.0,0.001514095114544,100.0,46.89920425415039,128.0,0.0
887,0.0,1892.0,6.502655982971191,36.99,37.40945053100586,1293.0,0.0,1367.0,0.0001835611619753,100.0,46.80701446533203,111.0,0.0
888,0.0,1892.0,6.502655982971191,36.99,37.40945053100586,1293.0,0.0,1367.0,0.0001835611619753,100.0,46.80701446533203,111.0,0.0
889,0.0,1892.0,6.429859638214111,36.99,37.44141387939453,1257.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
890,0.0,1892.0,6.429859638214111,36.99,37.44141387939453,1257.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
891,0.0,1892.0,6.429859638214111,36.99,37.44141387939453,1257.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
892,0.0,1892.0,6.429859638214111,36.99,37.44141387939453,1257.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
893,0.0,1892.0,6.429859638214111,36.99,37.44141387939453,1257.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
894,0.0,1892.0,6.4550700187683105,36.99,37.30141830444336,1244.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
895,0.0,1892.0,6.4550700187683105,36.99,37.30141830444336,1244.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
896,0.0,1892.0,6.4550700187683105,36.99,37.30141830444336,1244.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
897,0.0,1892.0,6.4550700187683105,36.99,37.30141830444336,1244.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
898,0.0,1892.0,6.613316535949707,36.99,37.36015701293945,1491.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
899,0.0,1892.0,6.613316535949707,36.99,37.36015701293945,1491.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
900,0.0,1892.0,6.613316535949707,36.99,37.36015701293945,1491.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
901,0.0,1892.0,6.613316535949707,36.99,37.36015701293945,1491.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
902,0.0,1892.0,6.618727684020996,36.99,9.669279098510742,1227.0,0.0,1367.0,0.0009578943136148,100.0,5.8734002113342285,272.0,0.0
903,0.0,1892.0,6.618727684020996,36.99,9.669279098510742,1227.0,0.0,1367.0,0.0009578943136148,100.0,5.8734002113342285,272.0,0.0
904,0.0,1892.0,6.618727684020996,36.99,9.669279098510742,1227.0,0.0,1367.0,0.0009578943136148,100.0,5.8734002113342285,272.0,0.0
905,0.0,1892.0,6.618727684020996,36.99,9.669279098510742,1227.0,0.0,1367.0,0.0009578943136148,100.0,5.8734002113342285,272.0,0.0
906,0.0,1892.0,6.618727684020996,36.99,9.669279098510742,1227.0,0.0,1367.0,0.0009578943136148,100.0,5.8734002113342285,272.0,0.0
907,0.0,1892.0,6.561102867126465,36.99,37.71426773071289,1106.0,0.0,1367.0,0.0,100.0,46.71014022827149,0.0,0.0
908,0.0,1892.0,6.561102867126465,36.99,37.71426773071289,1106.0,0.0,1367.0,0.0,100.0,46.71014022827149,0.0,0.0
909,0.0,1892.0,6.561102867126465,36.99,37.71426773071289,1106.0,0.0,1367.0,0.0,100.0,46.71014022827149,0.0,0.0
910,0.0,1892.0,6.561102867126465,36.99,37.71426773071289,1106.0,0.0,1367.0,0.0,100.0,46.71014022827149,0.0,0.0
911,0.0,1892.0,6.5242133140563965,36.99,37.66378402709961,1162.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
912,0.0,1892.0,6.5242133140563965,36.99,37.66378402709961,1162.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
913,0.0,1892.0,6.5242133140563965,36.99,37.66378402709961,1162.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
914,0.0,1892.0,6.5242133140563965,36.99,37.66378402709961,1162.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
915,0.0,1892.0,6.573084831237793,36.99,37.5992546081543,1195.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
916,0.0,1892.0,6.573084831237793,36.99,37.5992546081543,1195.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
917,0.0,1892.0,6.573084831237793,36.99,37.5992546081543,1195.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
918,0.0,1892.0,6.573084831237793,36.99,37.5992546081543,1195.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
919,0.0,1892.0,6.573084831237793,36.99,37.5992546081543,1195.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
920,0.0,1892.0,6.5723676681518555,36.99,36.83847427368164,1077.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
921,0.0,1892.0,6.5723676681518555,36.99,36.83847427368164,1077.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
922,0.0,1892.0,6.5723676681518555,36.99,36.83847427368164,1077.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
923,0.0,1892.0,6.671627998352051,36.99,37.816436767578125,1395.0,0.0,1367.0,0.0007933622109703,100.0,46.74217224121094,222.0,0.0
924,0.0,1892.0,6.671627998352051,36.99,37.816436767578125,1395.0,0.0,1367.0,0.0007933622109703,100.0,46.74217224121094,222.0,0.0
925,0.0,1892.0,6.671627998352051,36.99,37.816436767578125,1395.0,0.0,1367.0,0.0007933622109703,100.0,46.74217224121094,222.0,0.0
926,0.0,1892.0,6.671627998352051,36.99,37.816436767578125,1395.0,0.0,1367.0,0.0007933622109703,100.0,46.74217224121094,222.0,0.0
927,0.0,1892.0,6.730955123901367,36.99,36.67019271850586,1510.0,0.0,1367.0,0.009497839026153,100.0,46.78022766113281,222.0,0.0
928,0.0,1892.0,6.730955123901367,36.99,36.67019271850586,1510.0,0.0,1367.0,0.009497839026153,100.0,46.78022766113281,222.0,0.0
929,0.0,1892.0,6.730955123901367,36.99,36.67019271850586,1510.0,0.0,1367.0,0.009497839026153,100.0,46.78022766113281,222.0,0.0
930,0.0,1892.0,6.730955123901367,36.99,36.67019271850586,1510.0,0.0,1367.0,0.009497839026153,100.0,46.78022766113281,222.0,0.0
931,0.0,1892.0,6.730955123901367,36.99,36.67019271850586,1510.0,0.0,1367.0,0.009497839026153,100.0,46.78022766113281,222.0,0.0
932,0.0,1892.0,6.485518455505371,36.99,37.30770492553711,1322.0,0.0,1367.0,0.0004283682792447,100.0,46.72821807861328,199.0,0.0
933,0.0,1892.0,6.485518455505371,36.99,37.30770492553711,1322.0,0.0,1367.0,0.0004283682792447,100.0,46.72821807861328,199.0,0.0
934,0.0,1892.0,6.485518455505371,36.99,37.30770492553711,1322.0,0.0,1367.0,0.0004283682792447,100.0,46.72821807861328,199.0,0.0
935,0.0,1892.0,6.485518455505371,36.99,37.30770492553711,1322.0,0.0,1367.0,0.0004283682792447,100.0,46.72821807861328,199.0,0.0
936,0.0,1892.0,6.485518455505371,36.99,37.30770492553711,1322.0,0.0,1367.0,0.0004283682792447,100.0,46.72821807861328,199.0,0.0
937,0.0,1892.0,6.424647331237793,36.99,37.34894943237305,1032.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
938,0.0,1892.0,6.424647331237793,36.99,37.34894943237305,1032.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
939,0.0,1892.0,6.424647331237793,36.99,37.34894943237305,1032.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
940,0.0,1892.0,6.424647331237793,36.99,37.34894943237305,1032.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
941,0.0,1892.0,6.481087684631348,36.99,37.293819427490234,1087.0,0.0,1367.0,0.0070354798808693,100.0,5.8734002113342285,111.0,0.0
942,0.0,1892.0,6.481087684631348,36.99,37.293819427490234,1087.0,0.0,1367.0,0.0070354798808693,100.0,5.8734002113342285,111.0,0.0
943,0.0,1892.0,6.481087684631348,36.99,37.293819427490234,1087.0,0.0,1367.0,0.0070354798808693,100.0,5.8734002113342285,111.0,0.0
944,0.0,1892.0,6.481087684631348,36.99,37.293819427490234,1087.0,0.0,1367.0,0.0070354798808693,100.0,5.8734002113342285,111.0,0.0
945,0.0,1892.0,6.410061836242676,36.99,37.371395111083984,1158.0,0.0,1367.0,0.0003880954463966,100.0,46.76652526855469,111.0,0.0
946,0.0,1892.0,6.410061836242676,36.99,37.371395111083984,1158.0,0.0,1367.0,0.0003880954463966,100.0,46.76652526855469,111.0,0.0
947,0.0,1892.0,6.410061836242676,36.99,37.371395111083984,1158.0,0.0,1367.0,0.0003880954463966,100.0,46.76652526855469,111.0,0.0
948,0.0,1892.0,6.410061836242676,36.99,37.371395111083984,1158.0,0.0,1367.0,0.0003880954463966,100.0,46.76652526855469,111.0,0.0
949,0.0,1892.0,6.410061836242676,36.99,37.371395111083984,1158.0,0.0,1367.0,0.0003880954463966,100.0,46.76652526855469,111.0,0.0
950,0.0,1892.0,6.451770782470703,36.99,37.34000778198242,1071.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
951,0.0,1892.0,6.451770782470703,36.99,37.34000778198242,1071.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
952,0.0,1892.0,6.451770782470703,36.99,37.34000778198242,1071.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
953,0.0,1892.0,6.451770782470703,36.99,37.34000778198242,1071.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
954,0.0,1892.0,6.510675430297852,36.99,37.40236282348633,1404.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
955,0.0,1892.0,6.510675430297852,36.99,37.40236282348633,1404.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
956,0.0,1892.0,6.510675430297852,36.99,37.40236282348633,1404.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
957,0.0,1892.0,6.510675430297852,36.99,37.40236282348633,1404.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
958,0.0,1892.0,6.510675430297852,36.99,37.40236282348633,1404.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
959,0.0,1892.0,6.566534042358398,36.99,9.65886402130127,1190.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
960,0.0,1892.0,6.566534042358398,36.99,9.65886402130127,1190.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
961,0.0,1892.0,6.566534042358398,36.99,9.65886402130127,1190.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
962,0.0,1892.0,6.566534042358398,36.99,9.65886402130127,1190.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
963,0.0,1892.0,6.7794389724731445,36.99,37.69908142089844,1292.0,0.0,1367.0,0.0009032398229464,100.0,5.8734002113342285,393.0,0.0
964,0.0,1892.0,6.7794389724731445,36.99,37.69908142089844,1292.0,0.0,1367.0,0.0009032398229464,100.0,5.8734002113342285,393.0,0.0
965,0.0,1892.0,6.7794389724731445,36.99,37.69908142089844,1292.0,0.0,1367.0,0.0009032398229464,100.0,5.8734002113342285,393.0,0.0
966,0.0,1892.0,6.7794389724731445,36.99,37.69908142089844,1292.0,0.0,1367.0,0.0009032398229464,100.0,5.8734002113342285,393.0,0.0
967,0.0,1892.0,6.7794389724731445,36.99,37.69908142089844,1292.0,0.0,1367.0,0.0009032398229464,100.0,5.8734002113342285,393.0,0.0
968,0.0,1892.0,6.945842742919922,36.99,37.725948333740234,1398.0,0.0,1367.0,0.0008106333552859,100.0,46.719512939453125,111.0,0.0
969,0.0,1892.0,6.945842742919922,36.99,37.725948333740234,1398.0,0.0,1367.0,0.0008106333552859,100.0,46.719512939453125,111.0,0.0
970,0.0,1892.0,6.945842742919922,36.99,37.725948333740234,1398.0,0.0,1367.0,0.0008106333552859,100.0,46.719512939453125,111.0,0.0
971,0.0,1892.0,6.945842742919922,36.99,37.725948333740234,1398.0,0.0,1367.0,0.0008106333552859,100.0,46.719512939453125,111.0,0.0
972,0.0,1892.0,6.945842742919922,36.99,37.725948333740234,1398.0,0.0,1367.0,0.0008106333552859,100.0,46.719512939453125,111.0,0.0
973,0.0,1892.0,6.8068695068359375,36.99,37.68368911743164,1409.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
974,0.0,1892.0,6.8068695068359375,36.99,37.68368911743164,1409.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
975,0.0,1892.0,6.8068695068359375,36.99,37.68368911743164,1409.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
976,0.0,1892.0,6.8068695068359375,36.99,37.68368911743164,1409.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
977,0.0,1892.0,6.582899570465088,36.99,37.67473220825195,1300.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
978,0.0,1892.0,6.582899570465088,36.99,37.67473220825195,1300.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
979,0.0,1892.0,6.582899570465088,36.99,37.67473220825195,1300.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
980,0.0,1892.0,6.582899570465088,36.99,37.67473220825195,1300.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
981,0.0,1892.0,6.617860317230225,36.99,37.5262336730957,1447.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
982,0.0,1892.0,6.617860317230225,36.99,37.5262336730957,1447.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
983,0.0,1892.0,6.617860317230225,36.99,37.5262336730957,1447.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
984,0.0,1892.0,6.617860317230225,36.99,37.5262336730957,1447.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
985,0.0,1892.0,6.617860317230225,36.99,37.5262336730957,1447.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
986,0.0,1892.0,6.816378116607666,36.99,37.67576217651367,1355.0,0.0,1367.0,0.0008543215808458,100.0,5.8734002113342285,111.0,0.0
987,0.0,1892.0,6.816378116607666,36.99,37.67576217651367,1355.0,0.0,1367.0,0.0008543215808458,100.0,5.8734002113342285,111.0,0.0
988,0.0,1892.0,6.816378116607666,36.99,37.67576217651367,1355.0,0.0,1367.0,0.0008543215808458,100.0,5.8734002113342285,111.0,0.0
989,0.0,1892.0,6.816378116607666,36.99,37.67576217651367,1355.0,0.0,1367.0,0.0008543215808458,100.0,5.8734002113342285,111.0,0.0
990,0.0,1892.0,6.504791736602783,36.99,36.77507400512695,1254.0,0.0,1367.0,1.0214674148301128e-05,100.0,46.73435974121094,111.0,0.0
991,0.0,1892.0,6.504791736602783,36.99,36.77507400512695,1254.0,0.0,1367.0,1.0214674148301128e-05,100.0,46.73435974121094,111.0,0.0
992,0.0,1892.0,6.504791736602783,36.99,36.77507400512695,1254.0,0.0,1367.0,1.0214674148301128e-05,100.0,46.73435974121094,111.0,0.0
993,0.0,1892.0,6.504791736602783,36.99,36.77507400512695,1254.0,0.0,1367.0,1.0214674148301128e-05,100.0,46.73435974121094,111.0,0.0
994,0.0,1892.0,6.504791736602783,36.99,36.77507400512695,1254.0,0.0,1367.0,1.0214674148301128e-05,100.0,46.73435974121094,111.0,0.0
995,0.0,1892.0,6.422547340393066,36.99,37.39765548706055,1079.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
996,0.0,1892.0,6.422547340393066,36.99,37.39765548706055,1079.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
997,0.0,1892.0,6.422547340393066,36.99,37.39765548706055,1079.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
998,0.0,1892.0,6.422547340393066,36.99,37.39765548706055,1079.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
999,0.0,1892.0,6.409866809844971,36.99,37.33684921264648,1092.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1000,0.0,1892.0,6.409866809844971,36.99,37.33684921264648,1092.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1001,0.0,1892.0,6.409866809844971,36.99,37.33684921264648,1092.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1002,0.0,1892.0,6.409866809844971,36.99,37.33684921264648,1092.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
1003,0.0,1892.0,6.4818949699401855,36.99,37.321922302246094,1217.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
